Frequency (Hz)	Level (dB)
16777.056885	-110.034363
16779.748535	-110.071907
16782.440186	-110.059967
16785.131836	-110.155113
16787.823486	-110.013779
16790.515137	-110.338043
16793.206787	-109.865845
16795.898438	-110.313797
16798.590088	-109.964615
16801.281738	-110.084633
16803.973389	-110.093628
16806.665039	-110.096634
16809.356689	-110.111137
16812.048340	-110.109657
16814.739990	-110.085617
16817.431641	-110.090393
16820.123291	-110.140213
16822.814941	-110.097862
16825.506592	-110.101364
16828.198242	-110.089539
16830.889893	-110.121613
16833.581543	-110.103119
16836.273193	-110.109589
16838.964844	-110.090195
16841.656494	-110.140808
16844.348145	-110.077782
16847.039795	-110.120476
16849.731445	-110.115143
16852.423096	-110.093155
16855.114746	-110.198288
16857.806396	-110.016579
16860.498047	-110.140579
16863.189697	-110.080803
16865.881348	-110.147621
16868.572998	-110.139999
16871.264648	-110.049187
16873.956299	-110.169952
16876.647949	-110.109665
16879.339600	-110.162521
16882.031250	-110.101021
16884.722900	-110.034050
16887.414551	-110.334885
16890.106201	-109.922981
16892.797852	-109.991989
16895.489502	-110.315704
16898.181152	-109.944916
16900.872803	-110.145386
16903.564453	-110.118118
16906.256104	-110.237671
16908.947754	-109.970695
16911.639404	-110.206818
16914.331055	-110.000511
16917.022705	-110.205788
16919.714355	-110.193344
16922.406006	-110.040771
16925.097656	-110.221886
16927.789307	-110.073677
16930.480957	-110.186188
16933.172607	-109.983963
16935.864258	-110.238693
16938.555908	-110.096169
16941.247559	-110.137245
16943.939209	-110.204590
16946.630859	-110.061790
16949.322510	-110.198036
16952.014160	-110.040817
16954.705811	-110.200203
16957.397461	-110.120163
16960.089111	-110.117233
16962.780762	-110.213089
16965.472412	-110.105125
16968.164063	-110.156136
16970.855713	-110.130142
16973.547363	-110.084427
16976.239014	-110.250008
16978.930664	-110.123672
16981.622314	-110.111473
16984.313965	-110.140793
16987.005615	-110.189667
16989.697266	-110.042259
16992.388916	-110.205963
16995.080566	-110.136719
16997.772217	-110.231392
17000.463867	-110.108376
17003.155518	-110.138878
17005.847168	-110.184761
17008.538818	-110.121254
17011.230469	-110.176788
17013.922119	-110.134644
17016.613770	-110.153717
17019.305420	-110.160324
17021.997070	-110.150848
17024.688721	-110.163940
17027.380371	-110.149200
17030.072021	-110.151161
17032.763672	-110.158043
17035.455322	-110.164909
17038.146973	-110.141174
17040.838623	-110.162987
17043.530273	-110.142570
17046.221924	-110.160179
17048.913574	-110.176094
17051.605225	-110.156738
17054.296875	-110.152756
17056.988525	-110.149254
17059.680176	-110.174850
17062.371826	-110.126389
17065.063477	-110.191811
17067.755127	-110.181709
17070.446777	-110.159943
17073.138428	-110.128151
17075.830078	-110.199432
17078.521729	-110.160057
17081.213379	-110.169685
17083.905029	-110.179977
17086.596680	-110.146393
17089.288330	-110.198807
17091.979980	-110.127655
17094.671631	-110.203941
17097.363281	-110.157623
17100.054932	-110.188980
17102.746582	-110.152008
17105.438232	-110.177788
17108.129883	-110.188477
17110.821533	-110.151054
17113.513184	-110.200005
17116.204834	-110.165283
17118.896484	-110.175179
17121.588135	-110.183151
17124.279785	-110.179184
17126.971436	-110.164711
17129.663086	-110.185371
17132.354736	-110.199608
17135.046387	-110.135048
17137.738037	-110.208817
17140.429688	-110.163712
17143.121338	-110.195526
17145.812988	-110.170349
17148.504639	-110.166245
17151.196289	-110.219872
17153.887939	-110.169838
17156.579590	-110.134201
17159.271240	-110.247223
17161.962891	-110.171478
17164.654541	-110.217331
17167.346191	-110.170105
17170.037842	-110.224007
17172.729492	-110.111916
17175.421143	-110.188248
17178.112793	-110.245499
17180.804443	-110.131317
17183.496094	-110.134712
17186.187744	-110.286324
17188.879395	-110.162437
17191.571045	-110.132965
17194.262695	-110.266090
17196.954346	-110.134644
17199.645996	-110.229034
17202.337646	-110.131523
17205.029297	-110.240601
17207.720947	-110.227455
17210.412598	-110.188072
17213.104248	-110.255089
17215.795898	-110.099396
17218.487549	-110.259995
17221.179199	-110.175552
17223.870850	-110.209091
17226.562500	-110.261749
17229.254150	-110.177971
17231.945801	-110.193733
17234.637451	-110.227821
17237.329102	-110.167625
17240.020752	-110.228973
17242.712402	-110.186821
17245.404053	-110.186684
17248.095703	-110.255753
17250.787354	-110.178123
17253.479004	-110.225838
17256.170654	-110.222641
17258.862305	-110.144730
17261.553955	-110.321335
17264.245605	-110.110481
17266.937256	-110.248070
17269.628906	-110.202721
17272.320557	-110.203758
17275.012207	-110.252251
17277.703857	-110.355606
17280.395508	-109.988998
17283.087158	-110.298752
17285.778809	-110.194061
17288.470459	-110.203651
17291.162109	-110.215698
17293.853760	-110.166122
17296.545410	-110.273209
17299.237061	-110.169838
17301.928711	-110.226563
17304.620361	-110.188988
17307.312012	-110.252617
17310.003662	-110.208557
17312.695313	-110.244781
17315.386963	-110.210495
17318.078613	-110.170601
17320.770264	-110.291733
17323.461914	-110.185204
17326.153564	-110.286736
17328.845215	-110.177887
17331.536865	-110.214043
17334.228516	-110.228737
17336.920166	-110.243073
17339.611816	-110.239639
17342.303467	-110.218338
17344.995117	-110.181114
17347.686768	-110.290527
17350.378418	-110.170433
17353.070068	-110.271988
17355.761719	-110.196251
17358.453369	-110.223373
17361.145020	-110.255363
17363.836670	-110.201843
17366.528320	-110.263290
17369.219971	-110.212944
17371.911621	-110.242165
17374.603271	-110.225121
17377.294922	-110.220825
17379.986572	-110.268539
17382.678223	-110.253433
17385.369873	-110.232101
17388.061523	-110.130508
17390.753174	-110.340294
17393.444824	-110.193344
17396.136475	-110.320015
17398.828125	-110.219841
17401.519775	-110.168922
17404.211426	-110.265625
17406.903076	-110.233192
17409.594727	-110.269302
17412.286377	-110.244110
17414.978027	-110.202362
17417.669678	-110.314270
17420.361328	-110.183868
17423.052979	-110.277451
17425.744629	-110.167358
17428.436279	-110.319786
17431.127930	-110.190422
17433.819580	-110.279259
17436.511230	-110.271637
17439.202881	-110.164589
17441.894531	-110.275795
17444.586182	-110.252243
17447.277832	-110.263199
17449.969482	-110.352768
17452.661133	-110.112122
17455.352783	-110.399841
17458.044434	-110.095741
17460.736084	-110.380096
17463.427734	-110.305176
17466.119385	-110.069733
17468.811035	-110.396484
17471.502686	-110.121696
17474.194336	-110.543709
17476.885986	-110.065140
17479.577637	-110.248436
17482.269287	-110.210236
17484.960938	-110.352173
17487.652588	-110.207039
17490.344238	-110.281204
17493.035889	-110.201828
17495.727539	-110.284637
17498.419189	-110.256805
17501.110840	-110.259293
17503.802490	-110.292900
17506.494141	-110.269173
17509.185791	-110.209366
17511.877441	-110.289337
17514.569092	-110.255379
17517.260742	-110.190071
17519.952393	-110.371506
17522.644043	-110.213112
17525.335693	-110.316154
17528.027344	-110.227219
17530.718994	-110.267159
17533.410645	-110.256950
17536.102295	-110.192970
17538.793945	-110.413551
17541.485596	-110.184471
17544.177246	-110.326851
17546.868896	-110.256073
17549.560547	-110.196053
17552.252197	-110.324272
17554.943848	-110.347198
17557.635498	-110.061317
17560.327148	-110.516586
17563.018799	-110.314301
17565.710449	-110.044807
17568.402100	-110.449074
17571.093750	-110.296165
17573.785400	-110.212692
17576.477051	-110.310684
17579.168701	-110.282555
17581.860352	-110.205345
17584.552002	-110.336151
17587.243652	-110.266380
17589.935303	-110.281967
17592.626953	-110.229393
17595.318604	-110.371811
17598.010254	-110.262444
17600.701904	-110.199387
17603.393555	-110.388390
17606.085205	-110.191467
17608.776855	-110.354355
17611.468506	-110.204353
17614.160156	-110.309555
17616.851807	-110.323372
17619.543457	-110.232422
17622.235107	-110.330299
17624.926758	-110.215927
17627.618408	-110.304680
17630.310059	-110.331291
17633.001709	-110.265938
17635.693359	-110.339203
17638.385010	-110.231140
17641.076660	-110.302643
17643.768311	-110.307632
17646.459961	-110.265068
17649.151611	-110.313789
17651.843262	-110.231079
17654.534912	-110.283882
17657.226563	-110.417580
17659.918213	-110.033798
17662.609863	-110.680176
17665.301514	-110.079071
17667.993164	-110.428169
17670.684814	-110.266846
17673.376465	-110.299774
17676.068115	-110.325676
17678.759766	-110.274193
17681.451416	-110.261826
17684.143066	-110.515251
17686.834717	-109.962677
17689.526367	-110.335846
17692.218018	-110.557251
17694.909668	-109.980263
17697.601318	-110.284309
17700.292969	-110.334801
17702.984619	-110.327881
17705.676270	-110.244812
17708.367920	-110.321777
17711.059570	-110.408234
17713.751221	-110.164040
17716.442871	-110.397331
17719.134521	-110.297577
17721.826172	-110.301331
17724.517822	-110.360580
17727.209473	-110.195114
17729.901123	-110.372093
17732.592773	-110.359695
17735.284424	-110.220039
17737.976074	-110.048691
17740.667725	-110.897026
17743.359375	-110.045563
17746.051025	-110.263222
17748.742676	-110.311737
17751.434326	-110.375214
17754.125977	-110.276070
17756.817627	-110.329742
17759.509277	-110.332565
17762.200928	-110.329941
17764.892578	-110.302147
17767.584229	-110.255714
17770.275879	-110.376717
17772.967529	-110.240944
17775.659180	-110.416763
17778.350830	-110.308868
17781.042480	-110.124268
17783.734131	-110.552048
17786.425781	-110.182884
17789.117432	-110.395569
17791.809082	-110.294998
17794.500732	-110.314957
17797.192383	-110.321663
17799.884033	-110.314461
17802.575684	-110.337387
17805.267334	-110.308441
17807.958984	-110.332901
17810.650635	-110.328445
17813.342285	-110.323624
17816.033936	-110.329521
17818.725586	-110.311691
17821.417236	-110.333496
17824.108887	-110.304077
17826.800537	-110.347321
17829.492188	-110.349396
17832.183838	-110.334778
17834.875488	-110.314445
17837.567139	-110.301056
17840.258789	-110.368187
17842.950439	-110.325714
17845.642090	-110.306450
17848.333740	-110.402023
17851.025391	-110.261063
17853.717041	-110.332764
17856.408691	-110.314209
17859.100342	-110.418884
17861.791992	-110.267677
17864.483643	-110.379959
17867.175293	-110.297127
17869.866943	-110.372978
17872.558594	-110.306168
17875.250244	-110.345451
17877.941895	-110.342712
17880.633545	-110.332268
17883.325195	-110.359016
17886.016846	-110.310112
17888.708496	-110.364174
17891.400146	-110.355873
17894.091797	-110.293556
17896.783447	-110.395836
17899.475098	-110.307381
17902.166748	-110.353149
17904.858398	-110.340965
17907.550049	-110.364960
17910.241699	-110.311768
17912.933350	-110.368645
17915.625000	-110.287506
17918.316650	-110.384041
17921.008301	-110.328926
17923.699951	-110.341888
17926.391602	-110.384483
17929.083252	-110.313454
17931.774902	-110.358543
17934.466553	-110.361046
17937.158203	-110.333046
17939.849854	-110.351631
17942.541504	-110.361015
17945.233154	-110.319878
17947.924805	-110.379295
17950.616455	-110.327896
17953.308105	-110.388214
17955.999756	-110.350792
17958.691406	-110.321701
17961.383057	-110.395874
17964.074707	-110.294647
17966.766357	-110.390556
17969.458008	-110.375969
17972.149658	-110.306458
17974.841309	-110.413445
17977.532959	-110.316200
17980.224609	-110.370201
17982.916260	-110.326439
17985.607910	-110.402618
17988.299561	-110.352890
17990.991211	-110.384987
17993.682861	-110.332253
17996.374512	-110.356918
17999.066162	-110.388397
18001.757813	-110.366554
18004.449463	-110.344315
18007.141113	-110.390320
18009.832764	-110.356689
18012.524414	-110.367256
18015.216064	-110.365929
18017.907715	-110.389450
18020.599365	-110.342644
18023.291016	-110.386017
18025.982666	-110.387558
18028.674316	-110.349533
18031.365967	-110.366875
18034.057617	-110.414169
18036.749268	-110.374985
18039.440918	-110.320740
18042.132568	-110.391998
18044.824219	-110.500351
18047.515869	-110.066483
18050.207520	-110.764687
18052.899170	-110.156258
18055.590820	-110.304512
18058.282471	-110.420387
18060.974121	-110.448944
18063.665771	-110.261345
18066.357422	-110.467880
18069.049072	-110.444969
18071.740723	-110.301903
18074.432373	-110.383430
18077.124023	-110.347511
18079.815674	-110.262352
18082.507324	-110.516525
18085.198975	-110.605560
18087.890625	-111.046432
18090.582275	-108.714981
18093.273926	-110.378189
18095.965576	-110.948639
18098.657227	-110.256210
18101.348877	-110.291229
18104.040527	-110.293320
18106.732178	-110.226830
18109.423828	-110.742683
18112.115479	-110.443832
18114.807129	-110.332054
18117.498779	-109.845490
18120.190430	-110.586319
18122.882080	-110.331200
18125.573730	-110.549133
18128.265381	-110.042679
18130.957031	-110.559532
18133.648682	-109.940903
18136.340332	-109.914230
18139.031982	-109.833694
18141.723633	-111.055649
18144.415283	-109.588753
18147.106934	-110.590401
18149.798584	-110.310341
18152.490234	-110.440376
18155.181885	-110.403633
18157.873535	-110.382492
18160.565186	-110.280472
18163.256836	-110.628929
18165.948486	-110.046234
18168.640137	-111.013298
18171.331787	-109.956734
18174.023438	-110.670883
18176.715088	-110.284988
18179.406738	-110.319756
18182.098389	-110.412621
18184.790039	-110.359718
18187.481689	-110.415787
18190.173340	-110.430893
18192.864990	-110.316498
18195.556641	-110.441864
18198.248291	-110.394882
18200.939941	-110.446754
18203.631592	-110.421730
18206.323242	-110.292336
18209.014893	-110.479530
18211.706543	-110.326332
18214.398193	-110.451912
18217.089844	-110.427666
18219.781494	-110.295242
18222.473145	-110.480217
18225.164795	-110.342567
18227.856445	-110.443016
18230.548096	-110.371231
18233.239746	-110.340027
18235.931396	-110.532372
18238.623047	-110.324310
18241.314697	-110.447197
18244.006348	-110.333321
18246.697998	-110.468285
18249.389648	-110.389214
18252.081299	-110.376755
18254.772949	-110.425522
18257.464600	-110.344841
18260.156250	-110.396469
18262.847900	-110.594681
18265.539551	-110.135719
18268.231201	-110.576981
18270.922852	-110.658928
18273.614502	-110.140068
18276.306152	-110.424522
18278.997803	-110.554115
18281.689453	-110.254814
18284.381104	-110.425278
18287.072754	-110.395561
18289.764404	-110.438026
18292.456055	-110.550423
18295.147705	-110.334145
18297.839355	-110.355064
18300.531006	-110.514793
18303.222656	-110.303658
18305.914307	-110.566841
18308.605957	-110.273186
18311.297607	-110.577576
18313.989258	-110.273239
18316.680908	-110.456429
18319.372559	-110.474098
18322.064209	-110.340523
18324.755859	-110.420921
18327.447510	-110.505348
18330.139160	-110.353714
18332.830811	-110.473595
18335.522461	-110.403915
18338.214111	-110.381363
18340.905762	-110.465813
18343.597412	-110.382614
18346.289063	-110.490265
18348.980713	-110.404686
18351.672363	-110.348000
18354.364014	-110.405769
18357.055664	-110.613068
18359.747314	-110.321381
18362.438965	-110.478012
18365.130615	-110.373146
18367.822266	-110.366013
18370.513916	-110.541473
18373.205566	-110.334183
18375.897217	-110.572205
18378.588867	-110.356911
18381.280518	-110.432976
18383.972168	-110.453773
18386.663818	-110.415047
18389.355469	-110.460518
18392.047119	-110.391342
18394.738770	-110.446907
18397.430420	-110.460007
18400.122070	-110.379608
18402.813721	-110.475342
18405.505371	-110.394325
18408.197021	-110.467117
18410.888672	-110.418358
18413.580322	-110.445953
18416.271973	-110.429359
18418.963623	-110.448891
18421.655273	-110.440063
18424.346924	-110.444717
18427.038574	-110.418655
18429.730225	-110.441582
18432.421875	-110.455750
18435.113525	-110.441147
18437.805176	-110.422966
18440.496826	-110.475151
18443.188477	-110.427185
18445.880127	-110.429146
18448.571777	-110.461327
18451.263428	-110.468323
18453.955078	-110.417015
18456.646729	-110.460228
18459.338379	-110.426109
18462.030029	-110.442787
18464.721680	-110.452316
18467.413330	-110.475288
18470.104980	-110.415421
18472.796631	-110.439857
18475.488281	-110.463989
18478.179932	-110.429695
18480.871582	-110.469765
18483.563232	-110.427200
18486.254883	-110.463890
18488.946533	-110.432106
18491.638184	-110.474197
18494.329834	-110.447678
18497.021484	-110.423424
18499.713135	-110.485596
18502.404785	-110.420166
18505.096436	-110.468620
18507.788086	-110.442879
18510.479736	-110.476807
18513.171387	-110.447563
18515.863037	-110.434616
18518.554688	-110.486443
18521.246338	-110.455536
18523.937988	-110.442482
18526.629639	-110.464920
18529.321289	-110.450943
18532.012939	-110.459244
18534.704590	-110.494820
18537.396240	-110.422318
18540.087891	-110.453316
18542.779541	-110.479263
18545.471191	-110.418427
18548.162842	-110.537224
18550.854492	-110.333771
18553.546143	-110.543625
18556.237793	-110.407440
18558.929443	-110.510048
18561.621094	-110.398499
18564.312744	-110.476143
18567.004395	-110.440979
18569.696045	-110.441330
18572.387695	-110.525635
18575.079346	-110.421112
18577.770996	-110.538895
18580.462646	-110.311310
18583.154297	-110.645920
18585.845947	-110.367897
18588.537598	-110.508598
18591.229248	-110.449165
18593.920898	-110.469818
18596.612549	-110.467369
18599.304199	-110.442665
18601.995850	-110.505074
18604.687500	-110.417351
18607.379150	-110.505173
18610.070801	-110.458054
18612.762451	-110.447495
18615.454102	-110.527687
18618.145752	-110.417290
18620.837402	-110.504440
18623.529053	-110.438316
18626.220703	-110.461914
18628.912354	-110.506332
18631.604004	-110.434883
18634.295654	-110.517494
18636.987305	-110.440163
18639.678955	-110.505821
18642.370605	-110.478645
18645.062256	-110.439972
18647.753906	-110.480537
18650.445557	-110.520760
18653.137207	-110.446198
18655.828857	-110.461395
18658.520508	-110.527061
18661.212158	-110.459251
18663.903809	-110.465050
18666.595459	-110.470100
18669.287109	-110.457344
18671.978760	-110.508430
18674.670410	-110.492249
18677.362061	-110.447289
18680.053711	-110.499405
18682.745361	-110.461555
18685.437012	-110.505707
18688.128662	-110.483658
18690.820313	-110.481415
18693.511963	-110.444908
18696.203613	-110.532333
18698.895264	-110.478279
18701.586914	-110.475342
18704.278564	-110.476852
18706.970215	-110.481834
18709.661865	-110.490479
18712.353516	-110.490250
18715.045166	-110.488907
18717.736816	-110.485214
18720.428467	-110.452774
18723.120117	-110.543999
18725.811768	-110.407013
18728.503418	-110.554863
18731.195068	-110.475922
18733.886719	-110.463287
18736.578369	-110.494514
18739.270020	-110.507881
18741.961670	-110.520233
18744.653320	-110.426277
18747.344971	-110.491348
18750.036621	-110.532242
18752.728271	-110.460899
18755.419922	-110.532219
18758.111572	-110.455811
18760.803223	-110.496666
18763.494873	-110.515526
18766.186523	-110.492516
18768.878174	-110.415726
18771.569824	-110.573677
18774.261475	-110.461555
18776.953125	-110.502571
18779.644775	-110.461845
18782.336426	-110.528946
18785.028076	-110.518539
18787.719727	-110.467094
18790.411377	-110.465866
18793.103027	-110.510902
18795.794678	-110.497589
18798.486328	-110.513489
18801.177979	-110.515854
18803.869629	-110.428986
18806.561279	-110.550453
18809.252930	-110.486534
18811.944580	-110.487053
18814.636230	-110.534943
18817.327881	-110.471870
18820.019531	-110.572014
18822.711182	-110.397118
18825.402832	-110.615273
18828.094482	-110.496826
18830.786133	-110.274261
18833.477783	-110.904541
18836.169434	-110.310989
18838.861084	-110.721512
18841.552734	-110.238785
18844.244385	-110.517647
18846.936035	-110.600304
18849.627686	-110.310692
18852.319336	-110.653847
18855.010986	-110.662033
18857.702637	-110.372093
18860.394287	-110.427620
18863.085938	-110.592140
18865.777588	-110.464096
18868.469238	-110.542488
18871.160889	-110.502861
18873.852539	-110.477325
18876.544189	-110.565834
18879.235840	-110.452087
18881.927490	-110.559975
18884.619141	-110.542641
18887.310791	-110.428009
18890.002441	-110.555611
18892.694092	-110.612938
18895.385742	-110.351341
18898.077393	-110.598076
18900.769043	-110.391945
18903.460693	-110.665413
18906.152344	-110.376389
18908.843994	-110.774277
18911.535645	-110.369781
18914.227295	-110.505898
18916.918945	-110.449173
18919.610596	-110.706848
18922.302246	-110.465004
18924.993896	-110.518845
18927.685547	-110.437195
18930.377197	-110.596344
18933.068848	-110.470467
18935.760498	-110.503311
18938.452148	-110.359406
18941.143799	-110.825592
18943.835449	-110.437042
18946.527100	-110.457039
18949.218750	-110.514847
18951.910400	-110.513420
18954.602051	-110.488663
18957.293701	-110.417389
18959.985352	-110.703270
18962.677002	-110.455269
18965.368652	-110.388145
18968.060303	-110.658707
18970.751953	-110.445351
18973.443604	-110.690010
18976.135254	-110.255272
18978.826904	-110.738045
18981.518555	-110.379845
18984.210205	-110.521461
18986.901855	-110.651169
18989.593506	-110.359245
18992.285156	-110.597046
18994.976807	-110.573067
18997.668457	-110.408882
19000.360107	-110.680138
19003.051758	-110.376129
19005.743408	-110.573250
19008.435059	-110.518898
19011.126709	-110.618980
19013.818359	-110.538033
19016.510010	-110.417221
19019.201660	-110.592789
19021.893311	-110.558159
19024.584961	-110.498657
19027.276611	-110.530914
19029.968262	-110.473541
19032.659912	-110.285164
19035.351563	-110.987297
19038.043213	-110.011406
19040.734863	-111.137718
19043.426514	-110.251770
19046.118164	-110.741005
19048.809814	-110.404633
19051.501465	-110.534157
19054.193115	-110.466110
19056.884766	-110.715309
19059.576416	-110.445564
19062.268066	-110.478127
19064.959717	-110.048904
19067.651367	-111.485603
19070.343018	-109.616676
19073.034668	-110.553978
19075.726318	-110.188126
19078.417969	-110.649445
19081.109619	-110.199333
19083.801270	-110.818962
19086.492920	-110.484474
19089.184570	-110.484200
19091.876221	-110.456497
19094.567871	-110.423271
19097.259521	-110.590050
19099.951172	-110.686058
19102.642822	-110.420441
19105.334473	-110.655907
19108.026123	-110.464546
19110.717773	-110.481514
19113.409424	-110.681244
19116.101074	-110.773239
19118.792725	-109.998055
19121.484375	-110.824074
19124.176025	-110.589256
19126.867676	-110.519165
19129.559326	-110.506210
19132.250977	-110.572304
19134.942627	-110.554161
19137.634277	-110.540184
19140.325928	-110.474518
19143.017578	-110.575142
19145.709229	-110.601578
19148.400879	-110.513100
19151.092529	-110.525826
19153.784180	-110.574341
19156.475830	-110.636345
19159.167480	-110.456131
19161.859131	-110.610420
19164.550781	-110.491707
19167.242432	-110.572739
19169.934082	-110.573524
19172.625732	-110.531708
19175.317383	-110.535004
19178.009033	-110.550613
19180.700684	-110.550392
19183.392334	-110.539864
19186.083984	-110.533531
19188.775635	-110.585579
19191.467285	-110.537994
19194.158936	-110.549324
19196.850586	-110.548271
19199.542236	-110.567070
19202.233887	-110.531067
19204.925537	-110.571037
19207.617188	-110.558273
19210.308838	-110.534035
19213.000488	-110.565140
19215.692139	-110.537895
19218.383789	-110.574173
19221.075439	-110.572281
19223.767090	-110.500870
19226.458740	-110.551277
19229.150391	-110.619652
19231.842041	-110.530014
19234.533691	-110.538292
19237.225342	-110.576439
19239.916992	-110.596115
19242.608643	-110.495903
19245.300293	-110.627235
19247.991943	-110.508789
19250.683594	-110.562683
19253.375244	-110.584152
19256.066895	-110.566284
19258.758545	-110.542000
19261.450195	-110.567696
19264.141846	-110.603760
19266.833496	-110.509903
19269.525146	-110.578743
19272.216797	-110.599792
19274.908447	-110.516930
19277.600098	-110.554436
19280.291748	-110.583115
19282.983398	-110.568001
19285.675049	-110.544159
19288.366699	-110.551559
19291.058350	-110.605812
19293.750000	-110.563995
19296.441650	-110.533569
19299.133301	-110.574158
19301.824951	-110.576302
19304.516602	-110.554794
19307.208252	-110.579880
19309.899902	-110.553276
19312.591553	-110.579926
19315.283203	-110.569450
19317.974854	-110.589508
19320.666504	-110.542503
19323.358154	-110.600601
19326.049805	-110.527374
19328.741455	-110.607536
19331.433105	-110.574135
19334.124756	-110.536819
19336.816406	-110.596397
19339.508057	-110.571815
19342.199707	-110.552231
19344.891357	-110.574982
19347.583008	-110.596367
19350.274658	-110.561462
19352.966309	-110.577461
19355.657959	-110.577332
19358.349609	-110.580666
19361.041260	-110.559570
19363.732910	-110.589592
19366.424561	-110.583969
19369.116211	-110.581070
19371.807861	-110.573250
19374.499512	-110.577713
19377.191162	-110.567055
19379.882813	-110.580124
19382.574463	-110.579063
19385.266113	-110.577278
19387.957764	-110.587227
19390.649414	-110.555199
19393.341064	-110.588509
19396.032715	-110.563362
19398.724365	-110.604774
19401.416016	-110.575180
19404.107666	-110.557129
19406.799316	-110.619171
19409.490967	-110.583069
19412.182617	-110.508614
19414.874268	-110.694473
19417.565918	-110.387375
19420.257568	-110.839851
19422.949219	-110.411636
19425.640869	-110.681000
19428.332520	-110.654007
19431.024170	-110.278793
19433.715820	-110.707794
19436.407471	-110.526337
19439.099121	-110.692352
19441.790771	-110.426697
19444.482422	-110.637276
19447.174072	-110.654144
19449.865723	-110.570396
19452.557373	-110.546432
19455.249023	-110.564980
19457.940674	-110.635895
19460.632324	-110.581085
19463.323975	-110.639503
19466.015625	-110.403404
19468.707275	-110.820084
19471.398926	-110.347656
19474.090576	-110.556046
19476.782227	-110.642464
19479.473877	-110.617279
19482.165527	-110.503250
19484.857178	-110.621460
19487.548828	-110.564262
19490.240479	-110.587585
19492.932129	-110.642067
19495.623779	-110.533188
19498.315430	-110.665436
19501.007080	-110.619499
19503.698730	-110.442245
19506.390381	-110.732948
19509.082031	-110.556107
19511.773682	-110.703560
19514.465332	-110.480827
19517.156982	-110.828537
19519.848633	-110.314377
19522.540283	-110.696571
19525.231934	-110.584892
19527.923584	-110.594147
19530.615234	-110.561287
19533.306885	-110.594017
19535.998535	-110.623276
19538.690186	-110.568497
19541.381836	-110.582886
19544.073486	-110.638176
19546.765137	-110.501556
19549.456787	-110.663506
19552.148438	-110.564781
19554.840088	-110.603951
19557.531738	-110.596939
19560.223389	-110.597969
19562.915039	-110.600899
19565.606689	-110.603302
19568.298340	-110.597282
19570.989990	-110.599236
19573.681641	-110.598320
19576.373291	-110.603134
19579.064941	-110.601761
19581.756592	-110.600746
19584.448242	-110.597870
19587.139893	-110.608719
19589.831543	-110.572464
19592.523193	-110.631416
19595.214844	-110.607559
19597.906494	-110.561195
19600.598145	-110.641785
19603.289795	-110.565559
19605.981445	-110.618050
19608.673096	-110.611008
19611.364746	-110.559677
19614.056396	-110.671562
19616.748047	-110.551308
19619.439697	-110.648293
19622.131348	-110.530693
19624.822998	-110.661430
19627.514648	-110.587868
19630.206299	-110.591354
19632.897949	-110.602516
19635.589600	-110.526558
19638.281250	-110.698975
19640.972900	-110.691620
19643.664551	-110.301979
19646.356201	-110.909180
19649.047852	-110.619492
19651.739502	-110.614792
19654.431152	-110.641289
19657.122803	-110.648117
19659.814453	-110.615547
19662.506104	-110.511696
19665.197754	-110.734619
19667.889404	-110.585907
19670.581055	-110.705261
19673.272705	-110.559212
19675.964355	-110.455307
19678.656006	-110.868210
19681.347656	-110.383438
19684.039307	-110.801247
19686.730957	-110.416405
19689.422607	-110.965576
19692.114258	-110.308617
19694.805908	-110.741592
19697.497559	-110.670013
19700.189209	-110.424049
19702.880859	-110.745430
19705.572510	-110.565918
19708.264160	-110.711418
19710.955811	-110.543289
19713.647461	-110.689552
19716.339111	-110.505951
19719.030762	-110.628265
19721.722412	-110.522530
19724.414063	-110.803986
19727.105713	-110.582542
19729.797363	-110.555687
19732.489014	-110.326965
19735.180664	-111.153839
19737.872314	-110.350975
19740.563965	-110.857613
19743.255615	-110.308365
19745.947266	-110.747475
19748.638916	-110.770264
19751.330566	-110.435944
19754.022217	-110.820534
19756.713867	-110.412888
19759.405518	-110.773201
19762.097168	-110.655304
19764.788818	-110.609596
19767.480469	-110.608902
19770.172119	-110.578392
19772.863770	-110.657433
19775.555420	-110.594429
19778.247070	-110.668343
19780.938721	-110.616753
19783.630371	-110.618286
19786.322021	-110.602425
19789.013672	-110.617302
19791.705322	-110.649086
19794.396973	-110.619232
19797.088623	-110.611275
19799.780273	-110.636902
19802.471924	-110.599739
19805.163574	-110.674431
19807.855225	-110.603561
19810.546875	-110.603378
19813.238525	-110.624184
19815.930176	-110.648125
19818.621826	-110.551804
19821.313477	-110.698158
19824.005127	-110.625504
19826.696777	-110.645119
19829.388428	-110.588402
19832.080078	-110.621254
19834.771729	-110.652809
19837.463379	-110.620712
19840.155029	-110.595161
19842.846680	-110.658501
19845.538330	-110.684975
19848.229980	-110.532494
19850.921631	-110.682663
19853.613281	-110.569756
19856.304932	-110.719032
19858.996582	-110.502548
19861.688232	-110.747017
19864.379883	-110.548470
19867.071533	-110.632935
19869.763184	-110.679398
19872.454834	-110.615456
19875.146484	-110.599030
19877.838135	-110.655106
19880.529785	-110.583694
19883.221436	-110.673714
19885.913086	-110.627266
19888.604736	-110.677696
19891.296387	-110.608749
19893.988037	-110.623825
19896.679688	-110.642441
19899.371338	-110.606712
19902.062988	-110.667496
19904.754639	-110.599411
19907.446289	-110.664726
19910.137939	-110.595253
