Frequency (Hz)	Level (dB)
11622.546387	-96.982910
11625.238037	-90.216446
11627.929688	-90.278511
11630.621338	-94.865494
11633.312988	-92.628799
11636.004639	-92.547112
11638.696289	-98.190926
11641.387939	-100.539322
11644.079590	-107.381699
11646.771240	-92.494080
11649.462891	-88.698143
11652.154541	-89.767204
11654.846191	-106.549652
11657.537842	-96.602341
11660.229492	-96.797813
11662.921143	-91.598793
11665.612793	-91.817474
11668.304443	-97.044319
11670.996094	-93.641129
11673.687744	-87.785233
11676.379395	-85.586960
11679.071045	-93.273491
11681.762695	-99.326759
11684.454346	-97.839523
11687.145996	-99.961006
11689.837646	-101.540894
11692.529297	-109.728119
11695.220947	-105.666328
11697.912598	-94.069122
11700.604248	-102.329544
11703.295898	-88.616219
11705.987549	-86.048737
11708.679199	-88.471382
11711.370850	-94.612762
11714.062500	-102.438789
11716.754150	-91.057426
11719.445801	-105.414207
11722.137451	-90.275536
11724.829102	-99.176620
11727.520752	-124.575409
11730.212402	-104.877403
11732.904053	-98.523796
11735.595703	-89.590843
11738.287354	-89.756561
11740.979004	-94.871460
11743.670654	-89.169762
11746.362305	-87.709373
11749.053955	-94.871620
11751.745605	-95.854675
11754.437256	-92.905281
11757.128906	-92.737328
11759.820557	-89.344116
11762.512207	-97.309181
11765.203857	-102.965340
11767.895508	-95.252304
11770.587158	-92.472725
11773.278809	-93.112801
11775.970459	-94.042488
11778.662109	-94.090279
11781.353760	-90.472862
11784.045410	-91.834343
11786.737061	-92.989616
11789.428711	-96.458443
11792.120361	-95.831367
11794.812012	-95.105286
11797.503662	-91.161987
11800.195313	-93.831818
11802.886963	-100.178879
11805.578613	-103.467545
11808.270264	-99.952789
11810.961914	-101.234459
11813.653564	-96.097214
11816.345215	-93.705185
11819.036865	-94.643661
11821.728516	-99.605797
11824.420166	-98.953720
11827.111816	-90.678131
11829.803467	-94.415833
11832.495117	-98.530983
11835.186768	-94.504883
11837.878418	-93.100922
11840.570068	-98.134674
11843.261719	-96.200340
11845.953369	-92.258949
11848.645020	-91.857521
11851.336670	-96.516464
11854.028320	-105.176895
11856.719971	-94.738808
11859.411621	-93.961418
11862.103271	-93.464005
11864.794922	-89.183167
11867.486572	-95.347839
11870.178223	-97.583832
11872.869873	-95.335587
11875.561523	-86.220695
11878.253174	-86.610710
11880.944824	-96.789787
11883.636475	-100.597847
11886.328125	-89.059669
11889.019775	-88.020126
11891.711426	-88.501221
11894.403076	-98.415436
11897.094727	-96.865524
11899.786377	-102.982239
11902.478027	-96.090279
11905.169678	-94.555199
11907.861328	-90.918541
11910.552979	-94.246582
11913.244629	-102.609680
11915.936279	-98.513885
11918.627930	-100.554565
11921.319580	-96.464767
11924.011230	-97.150719
11926.702881	-93.367531
11929.394531	-97.338539
11932.086182	-91.916649
11934.777832	-94.812881
11937.469482	-98.577667
11940.161133	-99.295258
11942.852783	-104.820732
11945.544434	-90.657005
11948.236084	-92.089386
11950.927734	-106.147781
11953.619385	-96.663452
11956.311035	-90.273811
11959.002686	-89.360275
11961.694336	-96.067390
11964.385986	-96.690323
11967.077637	-88.951233
11969.769287	-87.312180
11972.460938	-104.457733
11975.152588	-103.957855
11977.844238	-89.826698
11980.535889	-90.235306
11983.227539	-95.522575
11985.919189	-109.761421
11988.610840	-92.780182
11991.302490	-93.516632
11993.994141	-94.399750
11996.685791	-93.337234
11999.377441	-109.327820
12002.069092	-104.920952
12004.760742	-98.289558
12007.452393	-93.906456
12010.144043	-90.196335
12012.835693	-105.004898
12015.527344	-101.255074
12018.218994	-88.773781
12020.910645	-91.337654
12023.602295	-97.403397
12026.293945	-92.253517
12028.985596	-104.182419
12031.677246	-92.493095
12034.368896	-96.891098
12037.060547	-95.636139
12039.752197	-97.808380
12042.443848	-95.562973
12045.135498	-108.420235
12047.827148	-100.191452
12050.518799	-89.944923
12053.210449	-89.677505
12055.902100	-94.561684
12058.593750	-91.984413
12061.285400	-96.919121
12063.977051	-86.693810
12066.668701	-92.229645
12069.360352	-89.560974
12072.052002	-90.911758
12074.743652	-86.412689
12077.435303	-102.515350
12080.126953	-94.753525
12082.818604	-90.202568
12085.510254	-92.849533
12088.201904	-88.618019
12090.893555	-85.561569
12093.585205	-93.388077
12096.276855	-90.245613
12098.968506	-95.278564
12101.660156	-91.498047
12104.351807	-91.487854
12107.043457	-94.902893
12109.735107	-94.068680
12112.426758	-98.041237
12115.118408	-97.914001
12117.810059	-96.326591
12120.501709	-93.400482
12123.193359	-102.977524
12125.885010	-86.720512
12128.576660	-89.441032
12131.268311	-92.056946
12133.959961	-90.320381
12136.651611	-93.444252
12139.343262	-97.187057
12142.034912	-93.634506
12144.726563	-89.067947
12147.418213	-91.285774
12150.109863	-98.669510
12152.801514	-92.940605
12155.493164	-99.331787
12158.184814	-92.168655
12160.876465	-88.700684
12163.568115	-87.549759
12166.259766	-96.239037
12168.951416	-95.900017
12171.643066	-92.511337
12174.334717	-94.428757
12177.026367	-92.478554
12179.718018	-91.565193
12182.409668	-111.090065
12185.101318	-95.109001
12187.792969	-95.498611
12190.484619	-110.467690
12193.176270	-95.576309
12195.867920	-105.248695
12198.559570	-97.276924
12201.251221	-96.873116
12203.942871	-104.558846
12206.634521	-103.535118
12209.326172	-101.418022
12212.017822	-99.543930
12214.709473	-92.737740
12217.401123	-101.284500
12220.092773	-96.732910
12222.784424	-95.131325
12225.476074	-95.003723
12228.167725	-97.556686
12230.859375	-91.591766
12233.551025	-94.251511
12236.242676	-93.379578
12238.934326	-98.454842
12241.625977	-97.271469
12244.317627	-94.336052
12247.009277	-91.887283
12249.700928	-93.040993
12252.392578	-114.746902
12255.084229	-93.350670
12257.775879	-92.310455
12260.467529	-102.211395
12263.159180	-97.130318
12265.850830	-116.151283
12268.542480	-95.629990
12271.234131	-106.151726
12273.925781	-105.369331
12276.617432	-96.484322
12279.309082	-98.644524
12282.000732	-99.375854
12284.692383	-88.232483
12287.384033	-89.725998
12290.075684	-100.954277
12292.767334	-103.201035
12295.458984	-101.359398
12298.150635	-94.969460
12300.842285	-102.952377
12303.533936	-101.392807
12306.225586	-104.745499
12308.917236	-98.770988
12311.608887	-105.077835
12314.300537	-98.609993
12316.992188	-103.624718
12319.683838	-94.326408
12322.375488	-93.995033
12325.067139	-93.019943
12327.758789	-99.706909
12330.450439	-91.527390
12333.142090	-98.380844
12335.833740	-98.284622
12338.525391	-111.984741
12341.217041	-104.753922
12343.908691	-95.874702
12346.600342	-95.682808
12349.291992	-101.366158
12351.983643	-95.204941
12354.675293	-91.669846
12357.366943	-93.881470
12360.058594	-91.438049
12362.750244	-91.324562
12365.441895	-92.413971
12368.133545	-93.770241
12370.825195	-95.322685
12373.516846	-97.142365
12376.208496	-89.048172
12378.900146	-90.582458
12381.591797	-93.244987
12384.283447	-85.444527
12386.975098	-92.355652
12389.666748	-88.169250
12392.358398	-92.372398
12395.050049	-95.427101
12397.741699	-92.492775
12400.433350	-101.278015
12403.125000	-94.277534
12405.816650	-95.649818
12408.508301	-101.101898
12411.199951	-97.721291
12413.891602	-93.520012
12416.583252	-97.351112
12419.274902	-111.405853
12421.966553	-97.259018
12424.658203	-101.639351
12427.349854	-101.010574
12430.041504	-97.221283
12432.733154	-99.760925
12435.424805	-93.978584
12438.116455	-102.041893
12440.808105	-99.506332
12443.499756	-99.536354
12446.191406	-99.057487
12448.883057	-102.984779
12451.574707	-93.849617
12454.266357	-124.768471
12456.958008	-102.843414
12459.649658	-102.012398
12462.341309	-99.880722
12465.032959	-107.542870
12467.724609	-98.290848
12470.416260	-102.982231
12473.107910	-113.421700
12475.799561	-104.842621
12478.491211	-101.465599
12481.182861	-94.752869
12483.874512	-101.565201
12486.566162	-100.154472
12489.257813	-96.957664
12491.949463	-97.822693
12494.641113	-96.042763
12497.332764	-98.398033
12500.024414	-96.404694
12502.716064	-96.198715
12505.407715	-111.134506
12508.099365	-96.572021
12510.791016	-95.287811
12513.482666	-96.108070
12516.174316	-92.211967
12518.865967	-90.819229
12521.557617	-93.124596
12524.249268	-98.758217
12526.940918	-107.872940
12529.632568	-101.594597
12532.324219	-97.932175
12535.015869	-98.322777
12537.707520	-100.470764
12540.399170	-100.386345
12543.090820	-100.457718
12545.782471	-97.839226
12548.474121	-103.661469
12551.165771	-99.406876
12553.857422	-97.826828
12556.549072	-91.783463
12559.240723	-89.076935
12561.932373	-93.857948
12564.624023	-97.034447
12567.315674	-95.067696
12570.007324	-97.433762
12572.698975	-109.356308
12575.390625	-111.308846
12578.082275	-101.599754
12580.773926	-99.040962
12583.465576	-96.895439
12586.157227	-97.951530
12588.848877	-97.227287
12591.540527	-93.249023
12594.232178	-101.882431
12596.923828	-96.231598
12599.615479	-96.271896
12602.307129	-97.712311
12604.998779	-100.838486
12607.690430	-105.506409
12610.382080	-101.961906
12613.073730	-102.856094
12615.765381	-105.241638
12618.457031	-98.560951
12621.148682	-97.971741
12623.840332	-98.476631
12626.531982	-94.317299
12629.223633	-101.476318
12631.915283	-96.486351
12634.606934	-92.596252
12637.298584	-95.481445
12639.990234	-116.218506
12642.681885	-97.737885
12645.373535	-98.835365
12648.065186	-101.903946
12650.756836	-94.443565
12653.448486	-98.678917
12656.140137	-110.558289
12658.831787	-106.782074
12661.523438	-107.374268
12664.215088	-96.786514
12666.906738	-94.084923
12669.598389	-107.651588
12672.290039	-92.937698
12674.981689	-100.333931
12677.673340	-90.665321
12680.364990	-97.155373
12683.056641	-91.210747
12685.748291	-95.364326
12688.439941	-92.623451
12691.131592	-93.486328
12693.823242	-94.369255
12696.514893	-93.327011
12699.206543	-96.053474
12701.898193	-94.993576
12704.589844	-97.450424
12707.281494	-94.841339
12709.973145	-100.867226
12712.664795	-102.310303
12715.356445	-111.149765
12718.048096	-100.155243
12720.739746	-94.886002
12723.431396	-95.869164
12726.123047	-99.694458
12728.814697	-95.434891
12731.506348	-93.030754
12734.197998	-97.013931
12736.889648	-98.461044
12739.581299	-97.131714
12742.272949	-98.796143
12744.964600	-98.290787
12747.656250	-92.460075
12750.347900	-99.726624
12753.039551	-99.127075
12755.731201	-95.110985
12758.422852	-94.412735
12761.114502	-100.747459
12763.806152	-102.227737
12766.497803	-92.153580
12769.189453	-93.226112
12771.881104	-98.948708
12774.572754	-93.552231
12777.264404	-91.633591
12779.956055	-95.805405
12782.647705	-92.546982
12785.339355	-104.196548
12788.031006	-92.044167
12790.722656	-91.089584
12793.414307	-93.637756
12796.105957	-90.872360
12798.797607	-90.782021
12801.489258	-97.915298
12804.180908	-97.074615
12806.872559	-95.020172
12809.564209	-110.132156
12812.255859	-103.109970
12814.947510	-93.779854
12817.639160	-98.033020
12820.330811	-98.686890
12823.022461	-95.745071
12825.714111	-92.806458
12828.405762	-98.236130
12831.097412	-97.541496
12833.789063	-103.431068
12836.480713	-99.994675
12839.172363	-131.659592
12841.864014	-92.701836
12844.555664	-90.885529
12847.247314	-109.526878
12849.938965	-95.623283
12852.630615	-93.709290
12855.322266	-94.936256
12858.013916	-96.999748
12860.705566	-93.492744
12863.397217	-98.273575
12866.088867	-94.634903
12868.780518	-87.990067
12871.472168	-88.060471
12874.163818	-93.964378
12876.855469	-99.960045
12879.547119	-92.310860
12882.238770	-92.085258
12884.930420	-96.661133
12887.622070	-99.760643
12890.313721	-95.401703
12893.005371	-89.428825
12895.697021	-91.710861
12898.388672	-99.969788
12901.080322	-98.954948
12903.771973	-94.707375
12906.463623	-96.644730
12909.155273	-93.025299
12911.846924	-94.526161
12914.538574	-93.738663
12917.230225	-101.093773
12919.921875	-95.973282
12922.613525	-94.240021
12925.305176	-95.730423
12927.996826	-96.032112
12930.688477	-90.927505
12933.380127	-94.082939
12936.071777	-94.830025
12938.763428	-94.404335
12941.455078	-103.947624
12944.146729	-99.169579
12946.838379	-93.444679
12949.530029	-88.888290
12952.221680	-87.817749
12954.913330	-84.586929
12957.604980	-92.961510
12960.296631	-93.257904
12962.988281	-103.057442
12965.679932	-95.354095
12968.371582	-94.830620
12971.063232	-85.578316
12973.754883	-88.672966
12976.446533	-92.098518
12979.138184	-88.832542
12981.829834	-88.371490
12984.521484	-98.988205
12987.213135	-90.806259
12989.904785	-89.108467
12992.596436	-88.169128
12995.288086	-85.531662
12997.979736	-87.296303
13000.671387	-89.720711
13003.363037	-90.397179
13006.054688	-99.505585
13008.746338	-92.934532
13011.437988	-88.767700
13014.129639	-91.273682
13016.821289	-91.649948
13019.512939	-94.086540
13022.204590	-91.641693
13024.896240	-90.287743
13027.587891	-94.709282
13030.279541	-88.424660
13032.971191	-94.460144
13035.662842	-91.590889
13038.354492	-89.625359
13041.046143	-96.619751
13043.737793	-100.560394
13046.429443	-91.451118
13049.121094	-92.538528
13051.812744	-84.439034
13054.504395	-88.979492
13057.196045	-102.076836
13059.887695	-96.768623
13062.579346	-96.363808
13065.270996	-94.694725
13067.962646	-95.231758
13070.654297	-98.655563
13073.345947	-96.166801
13076.037598	-92.991699
13078.729248	-88.225876
13081.420898	-90.744148
13084.112549	-87.471550
13086.804199	-85.453163
13089.495850	-95.576454
13092.187500	-92.738190
13094.879150	-90.570633
13097.570801	-96.632820
13100.262451	-88.756615
13102.954102	-88.733124
13105.645752	-88.613876
13108.337402	-85.753304
13111.029053	-89.073891
13113.720703	-94.713623
13116.412354	-93.017784
13119.104004	-96.233643
13121.795654	-109.494850
13124.487305	-93.359100
13127.178955	-87.842331
13129.870605	-94.068222
13132.562256	-87.041817
13135.253906	-85.235733
13137.945557	-88.029999
13140.637207	-92.836388
13143.328857	-91.327179
13146.020508	-91.711136
13148.712158	-92.971024
13151.403809	-93.043785
13154.095459	-91.555443
13156.787109	-93.384071
13159.478760	-108.445633
13162.170410	-89.665802
13164.862061	-89.609962
13167.553711	-91.095612
13170.245361	-90.973228
13172.937012	-103.333435
13175.628662	-95.181480
13178.320313	-96.897789
13181.011963	-98.962616
13183.703613	-95.171577
13186.395264	-101.140770
13189.086914	-94.346901
13191.778564	-93.923134
13194.470215	-90.823372
13197.161865	-93.514282
13199.853516	-100.229866
13202.545166	-95.682526
13205.236816	-88.669983
13207.928467	-88.105705
13210.620117	-89.856041
13213.311768	-88.598404
13216.003418	-87.924759
13218.695068	-92.596695
13221.386719	-97.445908
13224.078369	-94.364655
13226.770020	-96.871971
13229.461670	-90.626465
13232.153320	-88.732925
13234.844971	-85.566017
13237.536621	-87.751945
13240.228271	-93.406006
13242.919922	-91.510796
13245.611572	-90.911438
13248.303223	-91.007294
13250.994873	-90.332085
13253.686523	-87.731270
13256.378174	-89.447845
13259.069824	-93.430733
13261.761475	-94.480652
13264.453125	-89.792923
13267.144775	-89.617714
13269.836426	-87.754562
13272.528076	-89.071251
13275.219727	-93.252937
13277.911377	-95.359283
13280.603027	-94.503075
13283.294678	-92.230095
13285.986328	-94.870544
13288.677979	-91.142082
13291.369629	-91.110878
13294.061279	-90.611290
13296.752930	-87.363548
13299.444580	-88.951286
13302.136230	-95.021912
13304.827881	-92.913742
13307.519531	-87.780968
13310.211182	-87.961258
13312.902832	-89.146965
13315.594482	-95.353004
13318.286133	-94.495224
13320.977783	-86.085396
13323.669434	-93.719238
13326.361084	-89.283089
13329.052734	-98.744957
13331.744385	-91.602341
13334.436035	-96.921013
13337.127686	-96.538948
13339.819336	-92.475883
13342.510986	-98.502831
13345.202637	-99.466705
13347.894287	-92.118362
13350.585938	-95.755905
13353.277588	-97.380791
13355.969238	-94.382271
13358.660889	-100.036766
13361.352539	-94.189247
13364.044189	-90.748062
13366.735840	-102.216064
13369.427490	-106.639603
13372.119141	-96.830452
13374.810791	-108.949554
13377.502441	-114.787964
13380.194092	-98.433578
13382.885742	-97.498352
13385.577393	-93.063988
13388.269043	-92.423386
13390.960693	-100.048447
13393.652344	-95.865799
13396.343994	-89.970261
13399.035645	-97.103378
13401.727295	-90.942406
13404.418945	-90.164246
13407.110596	-89.489700
13409.802246	-97.043640
13412.493896	-89.676071
13415.185547	-90.453392
13417.877197	-98.190102
13420.568848	-87.117058
13423.260498	-82.836540
13425.952148	-84.630714
13428.643799	-92.934425
13431.335449	-87.782570
13434.027100	-86.616333
13436.718750	-102.263710
13439.410400	-91.079025
13442.102051	-88.891083
13444.793701	-84.979652
13447.485352	-83.214973
13450.177002	-87.371674
13452.868652	-89.294212
13455.560303	-84.190598
13458.251953	-86.340134
13460.943604	-85.321297
13463.635254	-88.998993
13466.326904	-84.194855
13469.018555	-93.523300
13471.710205	-89.676208
13474.401855	-89.707535
13477.093506	-96.881477
13479.785156	-91.242989
13482.476807	-96.219185
13485.168457	-99.005730
13487.860107	-92.892181
13490.551758	-99.317780
13493.243408	-99.975571
13495.935059	-95.797722
13498.626709	-108.020035
13501.318359	-89.683128
13504.010010	-90.358574
13506.701660	-95.155182
13509.393311	-106.516167
13512.084961	-98.091400
13514.776611	-100.115417
13517.468262	-94.825699
13520.159912	-87.355347
13522.851563	-90.519302
13525.543213	-100.381287
13528.234863	-95.945541
13530.926514	-96.840088
13533.618164	-92.961464
13536.309814	-102.660339
13539.001465	-94.513374
13541.693115	-95.303955
13544.384766	-96.272034
13547.076416	-97.210182
13549.768066	-92.644814
13552.459717	-97.314857
13555.151367	-89.131630
13557.843018	-94.845589
13560.534668	-93.246544
13563.226318	-93.550507
13565.917969	-104.284531
13568.609619	-102.653320
13571.301270	-109.396950
13573.992920	-102.407539
13576.684570	-97.223381
13579.376221	-106.704865
13582.067871	-94.082420
13584.759521	-91.016914
13587.451172	-95.858208
13590.142822	-96.069565
13592.834473	-93.417770
13595.526123	-93.946281
13598.217773	-93.491608
13600.909424	-94.467232
13603.601074	-94.925331
13606.292725	-90.670929
13608.984375	-94.673882
13611.676025	-105.285248
13614.367676	-93.251633
13617.059326	-93.916817
13619.750977	-95.496834
13622.442627	-92.693169
13625.134277	-105.974533
13627.825928	-93.690430
13630.517578	-92.087334
13633.209229	-97.843513
13635.900879	-92.105370
13638.592529	-98.661179
13641.284180	-95.728058
13643.975830	-102.781242
13646.667480	-99.155853
13649.359131	-93.162155
13652.050781	-94.985306
13654.742432	-94.675095
13657.434082	-85.995918
13660.125732	-88.123184
13662.817383	-92.953339
13665.509033	-99.101990
13668.200684	-91.930351
13670.892334	-94.723083
13673.583984	-92.698097
13676.275635	-96.131004
13678.967285	-95.201241
13681.658936	-97.710732
13684.350586	-98.441963
13687.042236	-92.989830
13689.733887	-96.150757
13692.425537	-97.549438
13695.117188	-101.917702
13697.808838	-99.585327
13700.500488	-96.217819
13703.192139	-91.951736
13705.883789	-94.982506
13708.575439	-98.230362
13711.267090	-95.765717
13713.958740	-95.376251
13716.650391	-97.864815
13719.342041	-109.412323
13722.033691	-101.970192
13724.725342	-94.144508
13727.416992	-97.557823
13730.108643	-97.358749
13732.800293	-91.912880
13735.491943	-92.948196
13738.183594	-99.998604
13740.875244	-98.618965
13743.566895	-96.751434
13746.258545	-97.353188
13748.950195	-94.507408
13751.641846	-102.824417
13754.333496	-95.943794
13757.025146	-100.560127
13759.716797	-102.203201
13762.408447	-89.792519
13765.100098	-91.292801
13767.791748	-94.647659
13770.483398	-93.267525
13773.175049	-93.643974
13775.866699	-96.620491
13778.558350	-105.512047
13781.250000	-100.154465
13783.941650	-103.239265
13786.633301	-104.657600
13789.324951	-102.423004
13792.016602	-100.629036
13794.708252	-95.407303
13797.399902	-91.006226
13800.091553	-91.268082
13802.783203	-96.353920
13805.474854	-93.380859
13808.166504	-95.073685
13810.858154	-98.713234
13813.549805	-99.972839
13816.241455	-100.419212
13818.933105	-103.037292
13821.624756	-97.830605
13824.316406	-91.212311
13827.008057	-95.451653
13829.699707	-98.499344
13832.391357	-97.082870
13835.083008	-91.196648
13837.774658	-89.724487
13840.466309	-96.987801
13843.157959	-90.721153
13845.849609	-93.776344
13848.541260	-96.954483
13851.232910	-94.726830
13853.924561	-87.534439
13856.616211	-93.372856
13859.307861	-90.151970
13861.999512	-95.339455
13864.691162	-90.591583
13867.382813	-89.857201
13870.074463	-93.033768
13872.766113	-95.948975
13875.457764	-93.397804
13878.149414	-92.258217
13880.841064	-91.496941
13883.532715	-92.054604
13886.224365	-89.101463
13888.916016	-100.187401
13891.607666	-90.164818
13894.299316	-90.603828
13896.990967	-92.755394
13899.682617	-102.883591
13902.374268	-90.858269
13905.065918	-94.186661
13907.757568	-93.645065
13910.449219	-88.660683
13913.140869	-94.391327
13915.832520	-101.616486
13918.524170	-95.883194
13921.215820	-93.444817
13923.907471	-94.443756
13926.599121	-95.401306
13929.290771	-91.341644
13931.982422	-87.718452
13934.674072	-87.992264
13937.365723	-92.031303
13940.057373	-106.421539
13942.749023	-96.446495
13945.440674	-97.186867
13948.132324	-94.611458
13950.823975	-91.960205
13953.515625	-93.719978
13956.207275	-92.884094
13958.898926	-96.276192
13961.590576	-97.808205
13964.282227	-98.037903
13966.973877	-94.506142
13969.665527	-90.139954
13972.357178	-92.096512
13975.048828	-103.983978
13977.740479	-100.830872
13980.432129	-96.405312
13983.123779	-98.101479
13985.815430	-96.577736
13988.507080	-94.305122
13991.198730	-106.134453
13993.890381	-96.778206
13996.582031	-94.483330
13999.273682	-95.650688
14001.965332	-92.108040
14004.656982	-98.211334
14007.348633	-95.315323
14010.040283	-95.321098
14012.731934	-106.906113
14015.423584	-108.780991
14018.115234	-100.646034
14020.806885	-95.195953
14023.498535	-91.844612
14026.190186	-95.591599
14028.881836	-97.289490
14031.573486	-100.012497
14034.265137	-99.273689
14036.956787	-93.786835
14039.648438	-95.563599
14042.340088	-99.835152
14045.031738	-91.902748
14047.723389	-95.017807
14050.415039	-110.663040
14053.106689	-96.957787
14055.798340	-103.410866
14058.489990	-100.745338
14061.181641	-104.574142
14063.873291	-98.076187
14066.564941	-117.774872
14069.256592	-96.874924
14071.948242	-94.231712
14074.639893	-99.961655
14077.331543	-101.379745
14080.023193	-105.516571
14082.714844	-100.808578
14085.406494	-92.565331
14088.098145	-100.120384
14090.789795	-101.628777
14093.481445	-98.355400
14096.173096	-96.365768
14098.864746	-92.976166
14101.556396	-104.266983
14104.248047	-90.336784
14106.939697	-94.711800
14109.631348	-96.575859
14112.322998	-95.981766
14115.014648	-93.899590
14117.706299	-95.283211
14120.397949	-102.839783
14123.089600	-95.313004
14125.781250	-98.062721
14128.472900	-104.846527
14131.164551	-97.650047
14133.856201	-93.034698
14136.547852	-98.264069
14139.239502	-93.881142
14141.931152	-92.098518
14144.622803	-91.741379
14147.314453	-100.460945
14150.006104	-94.062103
14152.697754	-94.000580
14155.389404	-95.395081
14158.081055	-100.608658
14160.772705	-102.292252
14163.464355	-98.521545
14166.156006	-99.374619
14168.847656	-105.886314
14171.539307	-96.748055
14174.230957	-94.475197
14176.922607	-94.833839
14179.614258	-95.218056
14182.305908	-102.323235
14184.997559	-98.382355
14187.689209	-93.131233
14190.380859	-91.543793
14193.072510	-91.368874
14195.764160	-93.552483
14198.455811	-96.999542
14201.147461	-90.932602
14203.839111	-93.113823
14206.530762	-104.758995
14209.222412	-96.768166
14211.914063	-96.913383
14214.605713	-91.630112
14217.297363	-89.709541
14219.989014	-92.641060
14222.680664	-97.577721
14225.372314	-94.420441
14228.063965	-96.382805
14230.755615	-92.574699
14233.447266	-86.930267
14236.138916	-90.261734
14238.830566	-109.215614
14241.522217	-95.739571
14244.213867	-94.846657
14246.905518	-102.956306
14249.597168	-97.788162
14252.288818	-107.949944
14254.980469	-94.211914
14257.672119	-96.554306
14260.363770	-90.558929
14263.055420	-104.933014
14265.747070	-91.766548
14268.438721	-91.867737
14271.130371	-92.926971
14273.822021	-102.623466
14276.513672	-97.316139
14279.205322	-95.011856
14281.896973	-94.811615
14284.588623	-97.202316
14287.280273	-100.898941
14289.971924	-101.232330
14292.663574	-101.042244
14295.355225	-106.581268
14298.046875	-94.166092
14300.738525	-93.717285
14303.430176	-111.840561
14306.121826	-93.661377
14308.813477	-95.596596
14311.505127	-96.875290
14314.196777	-98.609482
14316.888428	-98.097778
14319.580078	-101.902710
14322.271729	-98.416451
14324.963379	-93.000694
14327.655029	-97.997910
14330.346680	-91.946869
14333.038330	-91.660126
14335.729980	-93.147408
14338.421631	-92.362801
14341.113281	-99.563141
14343.804932	-102.540733
14346.496582	-98.075188
14349.188232	-100.780754
14351.879883	-95.382080
14354.571533	-94.980896
14357.263184	-100.594421
14359.954834	-98.873489
14362.646484	-93.159447
14365.338135	-91.902275
14368.029785	-93.193733
14370.721436	-97.830063
14373.413086	-101.767479
14376.104736	-94.602272
14378.796387	-97.047028
14381.488037	-105.399879
14384.179688	-92.760338
14386.871338	-94.597328
14389.562988	-103.071587
14392.254639	-104.982574
14394.946289	-98.593033
14397.637939	-98.313507
14400.329590	-96.429466
14403.021240	-99.350945
14405.712891	-100.098557
14408.404541	-93.650925
14411.096191	-99.534134
14413.787842	-97.870232
14416.479492	-97.072960
14419.171143	-101.305283
14421.862793	-103.610153
14424.554443	-100.931763
14427.246094	-97.931717
14429.937744	-99.378304
14432.629395	-105.390381
14435.321045	-95.448204
14438.012695	-95.630615
14440.704346	-104.339806
14443.395996	-94.779648
14446.087646	-91.984779
14448.779297	-90.407967
14451.470947	-91.035225
14454.162598	-100.012779
14456.854248	-97.850021
14459.545898	-92.560753
14462.237549	-93.906418
14464.929199	-99.250427
14467.620850	-100.906883
14470.312500	-94.008492
14473.004150	-96.638840
14475.695801	-113.522415
14478.387451	-101.504257
14481.079102	-95.148376
14483.770752	-117.681694
14486.462402	-104.882690
14489.154053	-101.188789
14491.845703	-96.140160
14494.537354	-100.015167
14497.229004	-104.585495
14499.920654	-99.669106
14502.612305	-95.809929
14505.303955	-99.032143
14507.995605	-104.896263
14510.687256	-106.751724
14513.378906	-103.099373
14516.070557	-97.407646
14518.762207	-102.486580
14521.453857	-94.778259
14524.145508	-94.257339
14526.837158	-104.630234
14529.528809	-101.418465
14532.220459	-103.522484
14534.912109	-97.473450
14537.603760	-103.100883
14540.295410	-118.540337
14542.987061	-101.494133
14545.678711	-97.561142
14548.370361	-96.396622
14551.062012	-94.038811
14553.753662	-90.390343
14556.445313	-89.893524
14559.136963	-121.708572
14561.828613	-96.209221
14564.520264	-102.931175
14567.211914	-93.775711
14569.903564	-88.956039
14572.595215	-89.148933
14575.286865	-97.060051
14577.978516	-92.367546
14580.670166	-92.554863
14583.361816	-97.385162
14586.053467	-91.560692
14588.745117	-90.996841
14591.436768	-96.510788
14594.128418	-109.815315
14596.820068	-94.483734
14599.511719	-90.682167
14602.203369	-93.903297
14604.895020	-99.364258
14607.586670	-105.218407
14610.278320	-95.602753
14612.969971	-96.841537
14615.661621	-99.712921
14618.353271	-106.450607
14621.044922	-101.999100
14623.736572	-98.821396
14626.428223	-98.872032
14629.119873	-96.808281
14631.811523	-99.977707
14634.503174	-100.863831
14637.194824	-94.994789
14639.886475	-92.646645
14642.578125	-92.426338
14645.269775	-94.887260
14647.961426	-127.378906
14650.653076	-106.187973
14653.344727	-113.402756
14656.036377	-98.408127
14658.728027	-103.573929
14661.419678	-97.049110
14664.111328	-94.810265
14666.802979	-95.332016
14669.494629	-98.768349
14672.186279	-97.614700
14674.877930	-100.302879
14677.569580	-91.690544
14680.261230	-90.830879
14682.952881	-102.573357
14685.644531	-99.599258
14688.336182	-102.259300
14691.027832	-93.308060
14693.719482	-95.116096
14696.411133	-94.442017
14699.102783	-95.424164
14701.794434	-110.177765
14704.486084	-110.322632
14707.177734	-99.432251
14709.869385	-97.632668
14712.561035	-107.596214
14715.252686	-109.559074
14717.944336	-108.648148
14720.635986	-115.103958
14723.327637	-101.853165
14726.019287	-97.706345
14728.710938	-96.903702
14731.402588	-113.180130
14734.094238	-104.003311
14736.785889	-99.768967
14739.477539	-98.280182
14742.169189	-98.062202
14744.860840	-107.078667
14747.552490	-108.693367
14750.244141	-97.111153
14752.935791	-97.507172
14755.627441	-99.171448
