Frequency (Hz)	Level (dB)
16575.183105	-98.083992
16577.874756	-98.089981
16580.566406	-98.081482
16583.258057	-98.079758
16585.949707	-98.081848
16588.641357	-98.096268
16591.333008	-98.089050
16594.024658	-98.089607
16596.716309	-98.073082
16599.407959	-98.113594
16602.099609	-98.081123
16604.791260	-98.084366
16607.482910	-98.092209
16610.174561	-98.097641
16612.866211	-98.088028
16615.557861	-98.092773
16618.249512	-98.096199
16620.941162	-98.095367
16623.632813	-98.116417
16626.324463	-98.037682
16629.016113	-98.123047
16631.707764	-98.103615
16634.399414	-98.149734
16637.091064	-97.990158
16639.782715	-98.188248
16642.474365	-98.059113
16645.166016	-98.105484
16647.857666	-98.080444
16650.549316	-98.113861
16653.240967	-98.124245
16655.932617	-98.075317
16658.624268	-98.146515
16661.315918	-98.050972
16664.007568	-98.108360
16666.699219	-98.092682
16669.390869	-98.122887
16672.082520	-98.100601
16674.774170	-98.138512
16677.465820	-98.075920
16680.157471	-98.134438
16682.849121	-98.102043
16685.540771	-98.110939
16688.232422	-98.113525
16690.924072	-98.111168
16693.615723	-98.114349
16696.307373	-98.116562
16698.999023	-98.110603
16701.690674	-98.116409
16704.382324	-98.122246
16707.073975	-98.116890
16709.765625	-98.109795
16712.457275	-98.130981
16715.148926	-98.098091
16717.840576	-98.128899
16720.532227	-98.104240
16723.223877	-98.139748
16725.915527	-98.116524
16728.607178	-98.128120
16731.298828	-98.089790
16733.990479	-98.155449
16736.682129	-98.096176
16739.373779	-98.120224
16742.065430	-98.248116
16744.757080	-97.990479
16747.448730	-98.189407
16750.140381	-98.139008
16752.832031	-98.179253
16755.523682	-98.145744
16758.215332	-97.964783
16760.906982	-98.458084
16763.598633	-97.785225
16766.290283	-98.160728
16768.981934	-98.235733
16771.673584	-98.166862
16774.365234	-98.080208
16777.056885	-98.181641
16779.748535	-98.055054
16782.440186	-98.200264
16785.131836	-98.106575
16787.823486	-98.153564
16790.515137	-98.167587
16793.206787	-98.091476
16795.898438	-98.165604
16798.590088	-98.089157
16801.281738	-98.155518
16803.973389	-98.141975
16806.665039	-98.150352
16809.356689	-98.144249
16812.048340	-98.130844
16814.739990	-98.139999
16817.431641	-98.150177
16820.123291	-98.129646
16822.814941	-98.150146
16825.506592	-98.141563
16828.198242	-98.148170
16830.889893	-98.146812
16833.581543	-98.145081
16836.273193	-98.146576
16838.964844	-98.143623
16841.656494	-98.149200
16844.348145	-98.156288
16847.039795	-98.147896
16849.731445	-98.125755
16852.423096	-98.171562
16855.114746	-98.158989
16857.806396	-98.149200
16860.498047	-98.152618
16863.189697	-98.129463
16865.881348	-98.186256
16868.572998	-98.153320
16871.264648	-98.149574
16873.956299	-98.185524
16876.647949	-98.123314
16879.339600	-98.168335
16882.031250	-98.158379
16884.722900	-98.156342
16887.414551	-98.165932
16890.106201	-98.164467
16892.797852	-98.169273
16895.489502	-98.151482
16898.181152	-98.155281
16900.872803	-98.156708
16903.564453	-98.172066
16906.256104	-98.157791
16908.947754	-98.171844
16911.639404	-98.166100
16914.331055	-98.155418
16917.022705	-98.171913
16919.714355	-98.167641
16922.406006	-98.172012
16925.097656	-98.160774
16927.789307	-98.166924
16930.480957	-98.172836
16933.172607	-98.172173
16935.864258	-98.175659
16938.555908	-98.170700
16941.247559	-98.173309
16943.939209	-98.173981
16946.630859	-98.169937
16949.322510	-98.175850
16952.014160	-98.174446
16954.705811	-98.176422
16957.397461	-98.174332
16960.089111	-98.175705
16962.780762	-98.175117
16965.472412	-98.182304
16968.164063	-98.175423
16970.855713	-98.175964
16973.547363	-98.195992
16976.239014	-98.163284
16978.930664	-98.186157
16981.622314	-98.205444
16984.313965	-98.173340
16987.005615	-98.095810
16989.697266	-98.278572
16992.388916	-98.173111
16995.080566	-98.189995
16997.772217	-98.186028
17000.463867	-98.179726
17003.155518	-98.199959
17005.847168	-98.180260
17008.538818	-98.181564
17011.230469	-98.194260
17013.922119	-98.187607
17016.613770	-98.194618
17019.305420	-98.193047
17021.997070	-98.193947
17024.688721	-98.189934
17027.380371	-98.193108
17030.072021	-98.196892
17032.763672	-98.186493
17035.455322	-98.196159
17038.146973	-98.199326
17040.838623	-98.187851
17043.530273	-98.199615
17046.221924	-98.198181
17048.913574	-98.201500
17051.605225	-98.194923
17054.296875	-98.197044
17056.988525	-98.205353
17059.680176	-98.192657
17062.371826	-98.198074
17065.063477	-98.211823
17067.755127	-98.193405
17070.446777	-98.202316
17073.138428	-98.206451
17075.830078	-98.205261
17078.521729	-98.201248
17081.213379	-98.206589
17083.905029	-98.208107
17086.596680	-98.198784
17089.288330	-98.212936
17091.979980	-98.203575
17094.671631	-98.211876
17097.363281	-98.207214
17100.054932	-98.208824
17102.746582	-98.208099
17105.438232	-98.212189
17108.129883	-98.209846
17110.821533	-98.214104
17113.513184	-98.206238
17116.204834	-98.216988
17118.896484	-98.211845
17121.588135	-98.215462
17124.279785	-98.211380
17126.971436	-98.218300
17129.663086	-98.214386
17132.354736	-98.213432
17135.046387	-98.219971
17137.738037	-98.221062
17140.429688	-98.217712
17143.121338	-98.218170
17145.812988	-98.223366
17148.504639	-98.213257
17151.196289	-98.223694
17153.887939	-98.222984
17156.579590	-98.225044
17159.271240	-98.217941
17161.962891	-98.219856
17164.654541	-98.234459
17167.346191	-98.217957
17170.037842	-98.224785
17172.729492	-98.232506
17175.421143	-98.223137
17178.112793	-98.213531
17180.804443	-98.232719
17183.496094	-98.236748
17186.187744	-98.229324
17188.879395	-98.219315
17191.571045	-98.245697
17194.262695	-98.229118
17196.954346	-98.220833
17199.645996	-98.237953
17202.337646	-98.232140
17205.029297	-98.238014
17207.720947	-98.230278
17210.412598	-98.237320
17213.104248	-98.239555
17215.795898	-98.225365
17218.487549	-98.243004
17221.179199	-98.230774
17223.870850	-98.240326
17226.562500	-98.235710
17229.254150	-98.238327
17231.945801	-98.236816
17234.637451	-98.244003
17237.329102	-98.239464
17240.020752	-98.230057
17242.712402	-98.250252
17245.404053	-98.241829
17248.095703	-98.245575
17250.787354	-98.233803
17253.479004	-98.254173
17256.170654	-98.234650
17258.862305	-98.247948
17261.553955	-98.249222
17264.245605	-98.233948
17266.937256	-98.262047
17269.628906	-98.242493
17272.320557	-98.247253
17275.012207	-98.240150
17277.703857	-98.261520
17280.395508	-98.251198
17283.087158	-98.253387
17285.778809	-98.230766
17288.470459	-98.274429
17291.162109	-98.239365
17293.853760	-98.251945
17296.545410	-98.254776
17299.237061	-98.256065
17301.928711	-98.252022
17304.620361	-98.255257
17307.312012	-98.249825
17310.003662	-98.264603
17312.695313	-98.243011
17315.386963	-98.267586
17318.078613	-98.253754
17320.770264	-98.258232
17323.461914	-98.257256
17326.153564	-98.260231
17328.845215	-98.260345
17331.536865	-98.256943
17334.228516	-98.261963
17336.920166	-98.262283
17339.611816	-98.261726
17342.303467	-98.265137
17344.995117	-98.264717
17347.686768	-98.254295
17350.378418	-98.274956
17353.070068	-98.265610
17355.761719	-98.261063
17358.453369	-98.270828
17361.145020	-98.259338
17363.836670	-98.272575
17366.528320	-98.266632
17369.219971	-98.268578
17371.911621	-98.266739
17374.603271	-98.268867
17377.294922	-98.283073
17379.986572	-98.259933
17382.678223	-98.268120
17385.369873	-98.274185
17388.061523	-98.272057
17390.753174	-98.259796
17393.444824	-98.280609
17396.136475	-98.286865
17398.828125	-98.258896
17401.519775	-98.284088
17404.211426	-98.284874
17406.903076	-98.259003
17409.594727	-98.279793
17412.286377	-98.283844
17414.978027	-98.284340
17417.669678	-98.257744
17420.361328	-98.317787
17423.052979	-98.261177
17425.744629	-98.287956
17428.436279	-98.269470
17431.127930	-98.308662
17433.819580	-98.227394
17436.511230	-98.282394
17439.202881	-98.315094
17441.894531	-98.258492
17444.586182	-98.271507
17447.277832	-98.320625
17449.969482	-98.269905
17452.661133	-98.275414
17455.352783	-98.289108
17458.044434	-98.282555
17460.736084	-98.341049
17463.427734	-97.931511
17466.119385	-98.611946
17468.811035	-98.278603
17471.502686	-98.237015
17474.194336	-98.323776
17476.885986	-98.276855
17479.577637	-98.294510
17482.269287	-98.297783
17484.960938	-98.297791
17487.652588	-98.299217
17490.344238	-98.296593
17493.035889	-98.293289
17495.727539	-98.292282
17498.419189	-98.297371
17501.110840	-98.303650
17503.802490	-98.294876
17506.494141	-98.297729
17509.185791	-98.299042
17511.877441	-98.297592
17514.569092	-98.300041
17517.260742	-98.306236
17519.952393	-98.304474
17522.644043	-98.302437
17525.335693	-98.299309
17528.027344	-98.297997
17530.718994	-98.308113
17533.410645	-98.302429
17536.102295	-98.305176
17538.793945	-98.300087
17541.485596	-98.310280
17544.177246	-98.303589
17546.868896	-98.305298
17549.560547	-98.309280
17552.252197	-98.308289
17554.943848	-98.301888
17557.635498	-98.297638
17560.327148	-98.332855
17563.018799	-98.299660
17565.710449	-98.317162
17568.402100	-98.308258
17571.093750	-98.301979
17573.785400	-98.315811
17576.477051	-98.295372
17579.168701	-98.352928
17581.860352	-98.304672
17584.552002	-98.299637
17587.243652	-98.353523
17589.935303	-98.278145
17592.626953	-98.335106
17595.318604	-98.296112
17598.010254	-98.334755
17600.701904	-98.375450
17603.393555	-98.250343
17606.085205	-98.327538
17608.776855	-98.322563
17611.468506	-98.343788
17614.160156	-98.258705
17616.851807	-98.363441
17619.543457	-98.299095
17622.235107	-98.349113
17624.926758	-98.303368
17627.618408	-98.317902
17630.310059	-98.328354
17633.001709	-98.330475
17635.693359	-98.329254
17638.385010	-98.322960
17641.076660	-98.331612
17643.768311	-98.313202
17646.459961	-98.321396
17649.151611	-98.321060
17651.843262	-98.316917
17654.534912	-98.376961
17657.226563	-98.299141
17659.918213	-98.362373
17662.609863	-98.307838
17665.301514	-98.320274
17667.993164	-98.352913
17670.684814	-98.288635
17673.376465	-98.382957
17676.068115	-98.305061
17678.759766	-98.358810
17681.451416	-98.287270
17684.143066	-98.316994
17686.834717	-98.304985
17689.526367	-98.606911
17692.218018	-98.094696
17694.909668	-98.420166
17697.601318	-98.317986
17700.292969	-98.348015
17702.984619	-98.321465
17705.676270	-98.334061
17708.367920	-98.367210
17711.059570	-98.314560
17713.751221	-98.327347
17716.442871	-98.351929
17719.134521	-98.324936
17721.826172	-98.350853
17724.517822	-98.327721
17727.209473	-98.349548
17729.901123	-98.332413
17732.592773	-98.360199
17735.284424	-98.343735
17737.976074	-98.329514
17740.667725	-98.348763
17743.359375	-98.348160
17746.051025	-98.320015
17748.742676	-98.367584
17751.434326	-98.356705
17754.125977	-98.326035
17756.817627	-98.350746
17759.509277	-98.340469
17762.200928	-98.363625
17764.892578	-98.340446
17767.584229	-98.357079
17770.275879	-98.356689
17772.967529	-98.316406
17775.659180	-98.394073
17778.350830	-98.314735
17781.042480	-98.359131
17783.734131	-98.343948
17786.425781	-98.364876
17789.117432	-98.350876
17791.809082	-98.378868
17794.500732	-98.338051
17797.192383	-98.363655
17799.884033	-98.348663
17802.575684	-98.358849
17805.267334	-98.356697
17807.958984	-98.356033
17810.650635	-98.356560
17813.342285	-98.360291
17816.033936	-98.361153
17818.725586	-98.355240
17821.417236	-98.361206
17824.108887	-98.364723
17826.800537	-98.354309
17829.492188	-98.354141
17832.183838	-98.372353
17834.875488	-98.360367
17837.567139	-98.362228
17840.258789	-98.358406
17842.950439	-98.369911
17845.642090	-98.364143
17848.333740	-98.361351
17851.025391	-98.362358
17853.717041	-98.370216
17856.408691	-98.365219
17859.100342	-98.368073
17861.791992	-98.370224
17864.483643	-98.362465
17867.175293	-98.378525
17869.866943	-98.359428
17872.558594	-98.367210
17875.250244	-98.372131
17877.941895	-98.380997
17880.633545	-98.362839
17883.325195	-98.382538
17886.016846	-98.362396
17888.708496	-98.382561
17891.400146	-98.357338
17894.091797	-98.382713
17896.783447	-98.367523
17899.475098	-98.370392
17902.166748	-98.384644
17904.858398	-98.364098
17907.550049	-98.384628
17910.241699	-98.375359
17912.933350	-98.370590
17915.625000	-98.384880
17918.316650	-98.372856
17921.008301	-98.380287
17923.699951	-98.382401
17926.391602	-98.375710
17929.083252	-98.384117
17931.774902	-98.365143
17934.466553	-98.390030
17937.158203	-98.387512
17939.849854	-98.372292
17942.541504	-98.391357
17945.233154	-98.378624
17947.924805	-98.383865
17950.616455	-98.386993
17953.308105	-98.384254
17955.999756	-98.384789
17958.691406	-98.385513
17961.383057	-98.384476
17964.074707	-98.386086
17966.766357	-98.393654
17969.458008	-98.387337
17972.149658	-98.382797
17974.841309	-98.396019
17977.532959	-98.389832
17980.224609	-98.381042
17982.916260	-98.396667
17985.607910	-98.389633
17988.299561	-98.391167
17990.991211	-98.394295
17993.682861	-98.387421
17996.374512	-98.394897
17999.066162	-98.384537
18001.757813	-98.407692
18004.449463	-98.392151
18007.141113	-98.389076
18009.832764	-98.399368
18012.524414	-98.418839
18015.216064	-98.355904
18017.907715	-98.409439
18020.599365	-98.388718
18023.291016	-98.404610
18025.982666	-98.394402
18028.674316	-98.392990
18031.365967	-98.412926
18034.057617	-98.385399
18036.749268	-98.423859
18039.440918	-98.369514
18042.132568	-98.401962
18044.824219	-98.376366
18047.515869	-98.431252
18050.207520	-98.382492
18052.899170	-98.435432
18055.590820	-98.350449
18058.282471	-98.467903
18060.974121	-98.395691
18063.665771	-98.365570
18066.357422	-98.431709
18069.049072	-98.378662
18071.740723	-98.404961
18074.432373	-98.410912
18077.124023	-98.421738
18079.815674	-98.421295
18082.507324	-98.362007
18085.198975	-98.413918
18087.890625	-98.420929
18090.582275	-98.390869
18093.273926	-98.442314
18095.965576	-98.398888
18098.657227	-98.447113
18101.348877	-98.361694
18104.040527	-98.441620
18106.732178	-98.377769
18109.423828	-98.487762
18112.115479	-98.367462
18114.807129	-98.425018
18117.498779	-98.410408
18120.190430	-98.209328
18122.882080	-98.651688
18125.573730	-98.353287
18128.265381	-98.379448
18130.957031	-98.349121
18133.648682	-98.379288
18136.340332	-98.724075
18139.031982	-97.709068
18141.723633	-99.187454
18144.415283	-98.343643
18147.106934	-98.307434
18149.798584	-98.330727
18152.490234	-98.493752
18155.181885	-98.370506
18157.873535	-98.525566
18160.565186	-98.332985
18163.256836	-98.474373
18165.948486	-98.402649
18168.640137	-98.373955
18171.331787	-98.480057
18174.023438	-98.397987
18176.715088	-98.485519
18179.406738	-98.418251
18182.098389	-98.420776
18184.790039	-98.416061
18187.481689	-98.411407
18190.173340	-98.439857
18192.864990	-98.426918
18195.556641	-98.432755
18198.248291	-98.445351
18200.939941	-98.431389
18203.631592	-98.428795
18206.323242	-98.407608
18209.014893	-98.463043
18211.706543	-98.410088
18214.398193	-98.493462
18217.089844	-98.341248
18219.781494	-98.464531
18222.473145	-98.443901
18225.164795	-98.441895
18227.856445	-98.358383
18230.548096	-98.508377
18233.239746	-98.454147
18235.931396	-98.422356
18238.623047	-98.449661
18241.314697	-98.389397
18244.006348	-98.488403
18246.697998	-98.435501
18249.389648	-98.421219
18252.081299	-98.484100
18254.772949	-98.411415
18257.464600	-98.460823
18260.156250	-98.423912
18262.847900	-98.440445
18265.539551	-98.448372
18268.231201	-98.442223
18270.922852	-98.463310
18273.614502	-98.433273
18276.306152	-98.436600
18278.997803	-98.431511
18281.689453	-98.457230
18284.381104	-98.439011
18287.072754	-98.452507
18289.764404	-98.447472
18292.456055	-98.438049
18295.147705	-98.449074
18297.839355	-98.448540
18300.531006	-98.451988
18303.222656	-98.445435
18305.914307	-98.443031
18308.605957	-98.454979
18311.297607	-98.448929
18313.989258	-98.459816
18316.680908	-98.451462
18319.372559	-98.441643
18322.064209	-98.452507
18324.755859	-98.450615
18327.447510	-98.444160
18330.139160	-98.466988
18332.830811	-98.450768
18335.522461	-98.451416
18338.214111	-98.453781
18340.905762	-98.458252
18343.597412	-98.458321
18346.289063	-98.459946
18348.980713	-98.459114
18351.672363	-98.443130
18354.364014	-98.461205
18357.055664	-98.467987
18359.747314	-98.412811
18362.438965	-98.460953
18365.130615	-98.688934
18367.822266	-98.209381
18370.513916	-98.494995
18373.205566	-98.455238
18375.897217	-98.462120
18378.588867	-98.459183
18381.280518	-98.451088
18383.972168	-98.472000
18386.663818	-98.456375
18389.355469	-98.456009
18392.047119	-98.475037
18394.738770	-98.454384
18397.430420	-98.461113
18400.122070	-98.464752
18402.813721	-98.461105
18405.505371	-98.466194
18408.197021	-98.465797
18410.888672	-98.462273
18413.580322	-98.463913
18416.271973	-98.468987
18418.963623	-98.464455
18421.655273	-98.466728
18424.346924	-98.468636
18427.038574	-98.471786
18429.730225	-98.462410
18432.421875	-98.469963
18435.113525	-98.473557
18437.805176	-98.457413
18440.496826	-98.471268
18443.188477	-98.484207
18445.880127	-98.459892
18448.571777	-98.472824
18451.263428	-98.477966
18453.955078	-98.469292
18456.646729	-98.470062
18459.338379	-98.475113
18462.030029	-98.475609
18464.721680	-98.467506
18467.413330	-98.476517
18470.104980	-98.479179
18472.796631	-98.475510
18475.488281	-98.472221
18478.179932	-98.478874
18480.871582	-98.475540
18483.563232	-98.479012
18486.254883	-98.475418
18488.946533	-98.480553
18491.638184	-98.479866
18494.329834	-98.473923
18497.021484	-98.483727
18499.713135	-98.478874
18502.404785	-98.480621
18505.096436	-98.476837
18507.788086	-98.480606
18510.479736	-98.488327
18513.171387	-98.480179
18515.863037	-98.478020
18518.554688	-98.479881
18521.246338	-98.490601
18523.937988	-98.477242
18526.629639	-98.486641
18529.321289	-98.486580
18532.012939	-98.483170
18534.704590	-98.482468
18537.396240	-98.489876
18540.087891	-98.484306
18542.779541	-98.486580
18545.471191	-98.490814
18548.162842	-98.486053
18550.854492	-98.488754
18553.546143	-98.491051
18556.237793	-98.488052
18558.929443	-98.488518
18561.621094	-98.482994
18564.312744	-98.491760
18567.004395	-98.496628
18569.696045	-98.490143
18572.387695	-98.489761
18575.079346	-98.494194
18577.770996	-98.486664
18580.462646	-98.496605
18583.154297	-98.498886
18585.845947	-98.482689
18588.537598	-98.500778
18591.229248	-98.486954
18593.920898	-98.492836
18596.612549	-98.500237
18599.304199	-98.502289
18601.995850	-98.490906
18604.687500	-98.493950
18607.379150	-98.504799
18610.070801	-98.485664
18612.762451	-98.500313
18615.454102	-98.497856
18618.145752	-98.495300
18620.837402	-98.496132
18623.529053	-98.510002
18626.220703	-98.495430
18628.912354	-98.493172
18631.604004	-98.505913
18634.295654	-98.498573
18636.987305	-98.499329
18639.678955	-98.498680
18642.370605	-98.498352
18645.062256	-98.512192
18647.753906	-98.498512
18650.445557	-98.499519
18653.137207	-98.506134
18655.828857	-98.508507
18658.520508	-98.503296
18661.212158	-98.495140
18663.903809	-98.524147
18666.595459	-98.494011
18669.287109	-98.514465
18671.978760	-98.500946
18674.670410	-98.509117
18677.362061	-98.503929
18680.053711	-98.512665
18682.745361	-98.508476
18685.437012	-98.504028
18688.128662	-98.512733
18690.820313	-98.510818
18693.511963	-98.506805
18696.203613	-98.506203
18698.895264	-98.518539
18701.586914	-98.509903
18704.278564	-98.507271
18706.970215	-98.516335
18709.661865	-98.512901
18712.353516	-98.512657
18715.045166	-98.511307
18717.736816	-98.515755
18720.428467	-98.513496
18723.120117	-98.516190
18725.811768	-98.512283
18728.503418	-98.516502
18731.195068	-98.519249
18733.886719	-98.510574
18736.578369	-98.517776
18739.270020	-98.519218
18741.961670	-98.515190
18744.653320	-98.515518
18747.344971	-98.519264
18750.036621	-98.518250
18752.728271	-98.514359
18755.419922	-98.519142
18758.111572	-98.533348
18760.803223	-98.515823
18763.494873	-98.499146
18766.186523	-98.552544
18768.878174	-98.522675
18771.569824	-98.486076
18774.261475	-98.547264
18776.953125	-98.522118
18779.644775	-98.504059
18782.336426	-98.538788
18785.028076	-98.523933
18787.719727	-98.543182
18790.411377	-98.489754
18793.103027	-98.538597
18795.794678	-98.531418
18798.486328	-98.503571
18801.177979	-98.529259
18803.869629	-98.539230
18806.561279	-98.517883
18809.252930	-98.550644
18811.944580	-98.500053
18814.636230	-98.557236
18817.327881	-98.541565
18820.019531	-98.536957
18822.711182	-98.510109
18825.402832	-98.497276
18828.094482	-98.574600
18830.786133	-98.506432
18833.477783	-98.548531
18836.169434	-98.529419
18838.861084	-98.465012
18841.552734	-98.995880
18844.244385	-98.093513
18846.936035	-98.636856
18849.627686	-98.515709
18852.319336	-98.545341
18855.010986	-98.500000
18857.702637	-98.567902
18860.394287	-98.536987
18863.085938	-98.513992
18865.777588	-98.537399
18868.469238	-98.534042
18871.160889	-98.530632
18873.852539	-98.529678
18876.544189	-98.542206
18879.235840	-98.514923
18881.927490	-98.549767
18884.619141	-98.530968
18887.310791	-98.534615
18890.002441	-98.551826
18892.694092	-98.542801
18895.385742	-98.528008
18898.077393	-98.541176
18900.769043	-98.529160
18903.460693	-98.548515
18906.152344	-98.534515
18908.843994	-98.546875
18911.535645	-98.536011
18914.227295	-98.536995
18916.918945	-98.542374
18919.610596	-98.550377
18922.302246	-98.528923
18924.993896	-98.543732
18927.685547	-98.540108
18930.377197	-98.544228
18933.068848	-98.547203
18935.760498	-98.543564
18938.452148	-98.575172
18941.143799	-98.505302
18943.835449	-98.554047
18946.527100	-98.537819
18949.218750	-98.541115
18951.910400	-98.512459
18954.602051	-98.600098
18957.293701	-98.544922
18959.985352	-98.557205
18962.677002	-98.516640
18965.368652	-98.516182
18968.060303	-98.569870
18970.751953	-98.584137
18973.443604	-98.536453
18976.135254	-98.545097
18978.826904	-98.495667
18981.518555	-98.604141
18984.210205	-98.543762
18986.901855	-98.524040
18989.593506	-98.509331
18992.285156	-98.727791
18994.976807	-98.455894
18997.668457	-98.553658
19000.360107	-98.539520
19003.051758	-98.577545
19005.743408	-98.546265
19008.435059	-98.577133
19011.126709	-98.502060
19013.818359	-98.573494
19016.510010	-98.555466
19019.201660	-98.532951
19021.893311	-98.573082
19024.584961	-98.573425
19027.276611	-98.571480
19029.968262	-98.580223
19032.659912	-98.467018
19035.351563	-98.606384
19038.043213	-98.480095
19040.734863	-98.617905
19043.426514	-98.597549
19046.118164	-98.503975
19048.809814	-98.670715
19051.501465	-98.437042
19054.193115	-98.628510
19056.884766	-98.485176
19059.576416	-98.625610
19062.268066	-98.701645
19064.959717	-98.591789
19067.651367	-98.110672
19070.343018	-98.983238
19073.034668	-98.367363
19075.726318	-98.584618
19078.417969	-98.646729
19081.109619	-98.574745
19083.801270	-98.600655
19086.492920	-98.455986
19089.184570	-98.672363
19091.876221	-98.545609
19094.567871	-98.571571
19097.259521	-98.568993
19099.951172	-98.553192
19102.642822	-98.561813
19105.334473	-98.572342
19108.026123	-98.569527
19110.717773	-98.579872
19113.409424	-98.570122
19116.101074	-98.556290
19118.792725	-98.575981
19121.484375	-98.570869
19124.176025	-98.551636
19126.867676	-98.586479
19129.559326	-98.580643
19132.250977	-98.558273
19134.942627	-98.575821
19137.634277	-98.565247
19140.325928	-98.577377
19143.017578	-98.578522
19145.709229	-98.562584
19148.400879	-98.570908
19151.092529	-98.581505
19153.784180	-98.572647
19156.475830	-98.575455
19159.167480	-98.573189
19161.859131	-98.587555
19164.550781	-98.564499
19167.242432	-98.577179
19169.934082	-98.560112
19172.625732	-98.589211
19175.317383	-98.568611
19178.009033	-98.585648
19180.700684	-98.574036
19183.392334	-98.579224
19186.083984	-98.579185
19188.775635	-98.568886
19191.467285	-98.607513
19194.158936	-98.518837
19196.850586	-98.615562
19199.542236	-98.583847
19202.233887	-98.590195
19204.925537	-98.549843
19207.617188	-98.607010
19210.308838	-98.567871
19213.000488	-98.588356
19215.692139	-98.577576
19218.383789	-98.582573
19221.075439	-98.581772
19223.767090	-98.586365
19226.458740	-98.582901
19229.150391	-98.577080
19231.842041	-98.599075
19234.533691	-98.581268
19237.225342	-98.576729
19239.916992	-98.585136
19242.608643	-98.604088
19245.300293	-98.566429
19247.991943	-98.595093
19250.683594	-98.581200
19253.375244	-98.584610
19256.066895	-98.595062
19258.758545	-98.585670
19261.450195	-98.584457
19264.141846	-98.589233
19266.833496	-98.598404
19269.525146	-98.573914
19272.216797	-98.587364
19274.908447	-98.593178
19277.600098	-98.587173
19280.291748	-98.596741
19282.983398	-98.580139
19285.675049	-98.601372
19288.366699	-98.589363
19291.058350	-98.586983
19293.750000	-98.588783
19296.441650	-98.594887
19299.133301	-98.595901
19301.824951	-98.587372
19304.516602	-98.599655
19307.208252	-98.589577
19309.899902	-98.589310
19312.591553	-98.595772
19315.283203	-98.598175
19317.974854	-98.596687
19320.666504	-98.594765
19323.358154	-98.588951
19326.049805	-98.599632
19328.741455	-98.595161
19331.433105	-98.599693
19334.124756	-98.590805
19336.816406	-98.602623
19339.508057	-98.596336
19342.199707	-98.603043
19344.891357	-98.587624
19347.583008	-98.598503
19350.274658	-98.599297
19352.966309	-98.598938
19355.657959	-98.598633
19358.349609	-98.602791
19361.041260	-98.599350
19363.732910	-98.601616
19366.424561	-98.599770
19369.116211	-98.598091
19371.807861	-98.599991
19374.499512	-98.604950
19377.191162	-98.600342
19379.882813	-98.604042
19382.574463	-98.600380
19385.266113	-98.601036
19387.957764	-98.603264
19390.649414	-98.616585
19393.341064	-98.587517
19396.032715	-98.603493
19398.724365	-98.603127
19401.416016	-98.607254
19404.107666	-98.616776
19406.799316	-98.588921
19409.490967	-98.619606
19412.182617	-98.589104
19414.874268	-98.637039
19417.565918	-98.575882
19420.257568	-98.610222
19422.949219	-98.623009
19425.640869	-98.579414
19428.332520	-98.620865
19431.024170	-98.634659
19433.715820	-98.585442
19436.407471	-98.608711
19439.099121	-98.604111
19441.790771	-98.628799
19444.482422	-98.602142
19447.174072	-98.605331
19449.865723	-98.623802
19452.557373	-98.597458
19455.249023	-98.633232
19457.940674	-98.590973
19460.632324	-98.602684
19463.323975	-98.634445
19466.015625	-98.607979
19468.707275	-98.606728
19471.398926	-98.623917
19474.090576	-98.608932
19476.782227	-98.600021
19479.473877	-98.620728
19482.165527	-98.605194
19484.857178	-98.625290
19487.548828	-98.609238
19490.240479	-98.620201
19492.932129	-98.616264
19495.623779	-98.624840
19498.315430	-98.579918
19501.007080	-98.656754
19503.698730	-98.578148
19506.390381	-98.617043
19509.082031	-98.598991
19511.773682	-98.612442
19514.465332	-98.667084
19517.156982	-98.520966
19519.848633	-98.712624
19522.540283	-98.610977
19525.231934	-98.584198
19527.923584	-98.610077
19530.615234	-98.635468
19533.306885	-98.598671
19535.998535	-98.647614
19538.690186	-98.599869
19541.381836	-98.627464
19544.073486	-98.618446
19546.765137	-98.612442
19549.456787	-98.635353
19552.148438	-98.612518
19554.840088	-98.638367
19557.531738	-98.615227
19560.223389	-98.627411
19562.915039	-98.617386
19565.606689	-98.622612
19568.298340	-98.626564
19570.989990	-98.626678
19573.681641	-98.622375
19576.373291	-98.623833
19579.064941	-98.624039
19581.756592	-98.624413
19584.448242	-98.631485
19587.139893	-98.619553
19589.831543	-98.632309
19592.523193	-98.601715
19595.214844	-98.667885
19597.906494	-98.615379
19600.598145	-98.626663
19603.289795	-98.617928
19605.981445	-98.667732
19608.673096	-98.592926
19611.364746	-98.617050
19614.056396	-98.634270
19616.748047	-98.629028
19619.439697	-98.658722
19622.131348	-98.601051
19624.822998	-98.623558
19627.514648	-98.634018
19630.206299	-98.605003
19632.897949	-98.667313
19635.589600	-98.606239
19638.281250	-98.641220
19640.972900	-98.634796
19643.664551	-98.628281
19646.356201	-98.612083
19649.047852	-98.627769
19651.739502	-98.636543
19654.431152	-98.646584
19657.122803	-98.641640
19659.814453	-98.620827
19662.506104	-98.641319
19665.197754	-98.619156
19667.889404	-98.638062
19670.581055	-98.644562
19673.272705	-98.628662
19675.964355	-98.629135
19678.656006	-98.631355
19681.347656	-98.645119
19684.039307	-98.645584
19686.730957	-98.624649
19689.422607	-98.635620
19692.114258	-98.618263
19694.805908	-98.639328
19697.497559	-98.650101
19700.189209	-98.636360
19702.880859	-98.637871
19705.572510	-98.650772
19708.264160	-98.610222
