Frequency (Hz)	Level (dB)
17126.971436	-121.572601
17129.663086	-121.246239
17132.354736	-121.402153
17135.046387	-121.366531
17137.738037	-121.507561
17140.429688	-121.519081
17143.121338	-121.351013
17145.812988	-121.400795
17148.504639	-121.555275
17151.196289	-121.388824
17153.887939	-121.386398
17156.579590	-121.528069
17159.271240	-121.416847
17161.962891	-121.412392
17164.654541	-121.501648
17167.346191	-121.377090
17170.037842	-121.572479
17172.729492	-121.321320
17175.421143	-121.506882
17178.112793	-121.251289
17180.804443	-121.736229
17183.496094	-121.249138
17186.187744	-121.683418
17188.879395	-121.155350
17191.571045	-121.581268
17194.262695	-121.551819
17196.954346	-121.261421
17199.645996	-121.654015
17202.337646	-121.258865
17205.029297	-121.537331
17207.720947	-121.471359
17210.412598	-121.478859
17213.104248	-121.481277
17215.795898	-121.394447
17218.487549	-121.418922
17221.179199	-121.531837
17223.870850	-121.470116
17226.562500	-121.444397
17229.254150	-121.452766
17231.945801	-121.439972
17234.637451	-121.519897
17237.329102	-121.448311
17240.020752	-121.461281
17242.712402	-121.430679
17245.404053	-121.464767
17248.095703	-121.475555
17250.787354	-121.509476
17253.479004	-121.398758
17256.170654	-121.587151
17258.862305	-121.388519
17261.553955	-121.383301
17264.245605	-121.701035
17266.937256	-121.368156
17269.628906	-121.495117
17272.320557	-121.366386
17275.012207	-121.562691
17277.703857	-121.492851
17280.395508	-121.557289
17283.087158	-121.384521
17285.778809	-121.460213
17288.470459	-121.497292
17291.162109	-121.485390
17293.853760	-121.471886
17296.545410	-121.463982
17299.237061	-121.468964
17301.928711	-121.487022
17304.620361	-121.521217
17307.312012	-121.450325
17310.003662	-121.508804
17312.695313	-121.465546
17315.386963	-121.458237
17318.078613	-121.571518
17320.770264	-121.370811
17323.461914	-121.548546
17326.153564	-121.477295
17328.845215	-121.426231
17331.536865	-121.541931
17334.228516	-121.460129
17336.920166	-121.474464
17339.611816	-121.461052
17342.303467	-121.512970
17344.995117	-121.531853
17347.686768	-121.382530
17350.378418	-121.558456
17353.070068	-121.424011
17355.761719	-121.550095
17358.453369	-121.460327
17361.145020	-121.484093
17363.836670	-121.440933
17366.528320	-121.519760
17369.219971	-121.496513
17371.911621	-121.456688
17374.603271	-121.635139
17377.294922	-121.340721
17379.986572	-121.581490
17382.678223	-121.642006
17385.369873	-121.231255
17388.061523	-121.549995
17390.753174	-121.462288
17393.444824	-121.463074
17396.136475	-121.542877
17398.828125	-121.434372
17401.519775	-121.483345
17404.211426	-121.750328
17406.903076	-121.159363
17409.594727	-121.624290
17412.286377	-121.650696
17414.978027	-121.351952
17417.669678	-121.697166
17420.361328	-121.362129
17423.052979	-121.273811
17425.744629	-121.743874
17428.436279	-121.324043
17431.127930	-121.883087
17433.819580	-121.226372
17436.511230	-121.693710
17439.202881	-121.379791
17441.894531	-121.756622
17444.586182	-121.201866
17447.277832	-121.765915
17449.969482	-121.575195
17452.661133	-121.215973
17455.352783	-121.820610
17458.044434	-121.537460
17460.736084	-121.351593
17463.427734	-121.385246
17466.119385	-121.729912
17468.811035	-121.568169
17471.502686	-121.504646
17474.194336	-121.430077
17476.885986	-121.390442
17479.577637	-121.769722
17482.269287	-121.515228
17484.960938	-121.160042
17487.652588	-123.009590
17490.344238	-120.738457
17493.035889	-121.662437
17495.727539	-121.072052
17498.419189	-121.641449
17501.110840	-121.411057
17503.802490	-121.482353
17506.494141	-121.481392
17509.185791	-121.635139
17511.877441	-121.420647
17514.569092	-121.581337
17517.260742	-121.536865
17519.952393	-121.455421
17522.644043	-121.486694
17525.335693	-121.536636
17528.027344	-121.502342
17530.718994	-121.522385
17533.410645	-121.540062
17536.102295	-121.515099
17538.793945	-121.509010
17541.485596	-121.548988
17544.177246	-121.580338
17546.868896	-121.438705
17549.560547	-121.508446
17552.252197	-121.628578
17554.943848	-121.567360
17557.635498	-121.515045
17560.327148	-121.652313
17563.018799	-121.341049
17565.710449	-121.518036
17568.402100	-121.624062
17571.093750	-121.466606
17573.785400	-121.556221
17576.477051	-121.520248
17579.168701	-121.580147
17581.860352	-121.350746
17584.552002	-121.721481
17587.243652	-121.471420
17589.935303	-121.437057
17592.626953	-121.696342
17595.318604	-121.236374
17598.010254	-121.991501
17600.701904	-121.323395
17603.393555	-121.472343
17606.085205	-121.442223
17608.776855	-122.016533
17611.468506	-120.784821
17614.160156	-122.292061
17616.851807	-121.273598
17619.543457	-122.133125
17622.235107	-121.114967
17624.926758	-121.426765
17627.618408	-121.499908
17630.310059	-121.583382
17633.001709	-121.456696
17635.693359	-121.553749
17638.385010	-121.592201
17641.076660	-121.508430
17643.768311	-121.615135
17646.459961	-121.334450
17649.151611	-121.592010
17651.843262	-121.521255
17654.534912	-121.582703
17657.226563	-121.571602
17659.918213	-121.518822
17662.609863	-121.802750
17665.301514	-121.126762
17667.993164	-121.641258
17670.684814	-121.530235
17673.376465	-121.510597
17676.068115	-121.563324
17678.759766	-121.784454
17681.451416	-121.460014
17684.143066	-121.259811
17686.834717	-122.158241
17689.526367	-121.087006
17692.218018	-121.417839
17694.909668	-121.585495
17697.601318	-122.113037
17700.292969	-121.050575
17702.984619	-119.921867
17705.676270	-122.427452
17708.367920	-121.377266
17711.059570	-121.754601
17713.751221	-121.543976
17716.442871	-121.515480
17719.134521	-121.505585
17721.826172	-121.690987
17724.517822	-121.703949
17727.209473	-121.222633
17729.901123	-121.780373
17732.592773	-121.505219
17735.284424	-121.681396
17737.976074	-122.112518
17740.667725	-121.792725
17743.359375	-120.899803
17746.051025	-121.317268
17748.742676	-122.450203
17751.434326	-120.817528
17754.125977	-122.074921
17756.817627	-121.216972
17759.509277	-121.815018
17762.200928	-121.256233
17764.892578	-121.547569
17767.584229	-122.093086
17770.275879	-120.963486
17772.967529	-122.052032
17775.659180	-121.242531
17778.350830	-121.751907
17781.042480	-121.405159
17783.734131	-121.800209
17786.425781	-121.531044
17789.117432	-121.653709
17791.809082	-121.473000
17794.500732	-121.542938
17797.192383	-121.526588
17799.884033	-121.627922
17802.575684	-121.550598
17805.267334	-121.600311
17807.958984	-121.561569
17810.650635	-121.584480
17813.342285	-121.563187
17816.033936	-121.620384
17818.725586	-121.535278
17821.417236	-121.601074
17824.108887	-121.560822
17826.800537	-121.575081
17829.492188	-121.644333
17832.183838	-121.490723
17834.875488	-121.606773
17837.567139	-121.587273
17840.258789	-121.582542
17842.950439	-121.588524
17845.642090	-121.593475
17848.333740	-121.556023
17851.025391	-121.546623
17853.717041	-121.673920
17856.408691	-121.532639
17859.100342	-121.589561
17861.791992	-121.650558
17864.483643	-121.550575
17867.175293	-121.546440
17869.866943	-121.650810
17872.558594	-121.544968
17875.250244	-121.583534
17877.941895	-121.558159
17880.633545	-121.579628
17883.325195	-121.691391
17886.016846	-121.458359
17888.708496	-121.662262
17891.400146	-121.666534
17894.091797	-121.489037
17896.783447	-121.615448
17899.475098	-121.609467
17902.166748	-121.552879
17904.858398	-121.634766
17907.550049	-121.551033
17910.241699	-121.681747
17912.933350	-121.503571
17915.625000	-121.658867
17918.316650	-121.601143
17921.008301	-121.570473
17923.699951	-121.629776
17926.391602	-121.565430
17929.083252	-121.629265
17931.774902	-121.591095
17934.466553	-121.586098
17937.158203	-121.653519
17939.849854	-121.580437
17942.541504	-121.599319
17945.233154	-121.618515
17947.924805	-121.588600
17950.616455	-121.611046
17953.308105	-121.597939
17955.999756	-121.552391
17958.691406	-121.651855
17961.383057	-121.635612
17964.074707	-121.614151
17966.766357	-121.531113
17969.458008	-121.634338
17972.149658	-121.584785
17974.841309	-121.625885
17977.532959	-121.634697
17980.224609	-121.583328
17982.916260	-121.584991
17985.607910	-121.650314
17988.299561	-121.595848
17990.991211	-121.582024
17993.682861	-121.661621
17996.374512	-121.608093
17999.066162	-121.591721
18001.757813	-121.611031
18004.449463	-121.660210
18007.141113	-121.538872
18009.832764	-121.696266
18012.524414	-121.515488
18015.216064	-121.656433
18017.907715	-121.540871
18020.599365	-121.759842
18023.291016	-121.560043
18025.982666	-121.608498
18028.674316	-121.611755
18031.365967	-121.682594
18034.057617	-121.491600
18036.749268	-121.752701
18039.440918	-121.015320
18042.132568	-122.440742
18044.824219	-121.466782
18047.515869	-121.449936
18050.207520	-121.495956
18052.899170	-122.007736
18055.590820	-120.929405
18058.282471	-122.650131
18060.974121	-120.553955
18063.665771	-122.490753
18066.357422	-121.836105
18069.049072	-120.830826
18071.740723	-122.085960
18074.432373	-121.419250
18077.124023	-121.795769
18079.815674	-120.083427
18082.507324	-124.666534
18085.198975	-119.860825
18087.890625	-120.064018
18090.582275	-123.160141
18093.273926	-123.670319
18095.965576	-121.481804
18098.657227	-121.290527
18101.348877	-122.871269
18104.040527	-119.893173
18106.732178	-122.160568
18109.423828	-122.367622
18112.115479	-121.259087
18114.807129	-121.403625
18117.498779	-121.469955
18120.190430	-123.193039
18122.882080	-119.285927
18125.573730	-119.042671
18128.265381	-117.729126
18130.957031	-116.901421
18133.648682	-123.060646
18136.340332	-120.126556
18139.031982	-121.796753
18141.723633	-122.805595
18144.415283	-121.048653
18147.106934	-121.858559
18149.798584	-121.398041
18152.490234	-121.500824
18155.181885	-121.946594
18157.873535	-121.709129
18160.565186	-121.440361
18163.256836	-121.824974
18165.948486	-121.541588
18168.640137	-121.443390
18171.331787	-121.822876
18174.023438	-121.568947
18176.715088	-121.705528
18179.406738	-121.611259
18182.098389	-121.734337
18184.790039	-121.680298
18187.481689	-121.573586
18190.173340	-121.843193
18192.864990	-121.361839
18195.556641	-121.842407
18198.248291	-121.545044
18200.939941	-121.649200
18203.631592	-121.707382
18206.323242	-121.511543
18209.014893	-121.871666
18211.706543	-121.783569
18214.398193	-122.103767
18217.089844	-121.122849
18219.781494	-121.300735
18222.473145	-122.364014
18225.164795	-121.250992
18227.856445	-121.782120
18230.548096	-121.463943
18233.239746	-121.971107
18235.931396	-121.525436
18238.623047	-121.543198
18241.314697	-122.100868
18244.006348	-121.191505
18246.697998	-121.884689
18249.389648	-121.783905
18252.081299	-121.452759
18254.772949	-121.689995
18257.464600	-121.531418
18260.156250	-121.734566
18262.847900	-121.741440
18265.539551	-121.905426
18268.231201	-121.330116
18270.922852	-121.604736
18273.614502	-121.766922
18276.306152	-121.596748
18278.997803	-121.707687
18281.689453	-121.723793
18284.381104	-121.603073
18287.072754	-121.608940
18289.764404	-121.783142
18292.456055	-121.624763
18295.147705	-121.690659
18297.839355	-121.657692
18300.531006	-121.764282
18303.222656	-121.571121
18305.914307	-121.690971
18308.605957	-121.672333
18311.297607	-121.665970
18313.989258	-121.625595
18316.680908	-121.700836
18319.372559	-121.688293
18322.064209	-121.541367
18324.755859	-121.830589
18327.447510	-121.592476
18330.139160	-121.636574
18332.830811	-121.630722
18335.522461	-121.636681
18338.214111	-122.428139
18340.905762	-120.128990
18343.597412	-122.502441
18346.289063	-121.664810
18348.980713	-121.641655
18351.672363	-121.931046
18354.364014	-121.559952
18357.055664	-121.702721
18359.747314	-121.718483
18362.438965	-121.634605
18365.130615	-121.905075
18367.822266	-121.439972
18370.513916	-121.710968
18373.205566	-121.749405
18375.897217	-121.664413
18378.588867	-121.648064
18381.280518	-121.732811
18383.972168	-121.700790
18386.663818	-121.645020
18389.355469	-121.692688
18392.047119	-121.740379
18394.738770	-121.702438
18397.430420	-121.706360
18400.122070	-121.607376
18402.813721	-121.660873
18405.505371	-121.678917
18408.197021	-121.696663
18410.888672	-121.753624
18413.580322	-121.667404
18416.271973	-121.696968
18418.963623	-121.695290
18421.655273	-121.630981
18424.346924	-121.780518
18427.038574	-121.676788
18429.730225	-121.630478
18432.421875	-121.757561
18435.113525	-121.676025
18437.805176	-121.814957
18440.496826	-121.459488
18443.188477	-121.786522
18445.880127	-121.742737
18448.571777	-121.768784
18451.263428	-121.573784
18453.955078	-121.776588
18456.646729	-121.631264
18459.338379	-121.698471
18462.030029	-121.700485
18464.721680	-121.707619
18467.413330	-121.664803
18470.104980	-121.737289
18472.796631	-121.667007
18475.488281	-121.730423
18478.179932	-121.698929
18480.871582	-121.710129
18483.563232	-121.675636
18486.254883	-121.709541
18488.946533	-121.722115
18491.638184	-121.669250
18494.329834	-121.739365
18497.021484	-121.666222
18499.713135	-121.740082
18502.404785	-121.680473
18505.096436	-121.840958
18507.788086	-121.549080
18510.479736	-121.605789
18513.171387	-121.620377
18515.863037	-121.726448
18518.554688	-121.793266
18521.246338	-121.599648
18523.937988	-121.665535
18526.629639	-121.835312
18529.321289	-121.700386
18532.012939	-121.560295
18534.704590	-121.791374
18537.396240	-121.712524
18540.087891	-121.618019
18542.779541	-121.914101
18545.471191	-121.472313
18548.162842	-121.815376
18550.854492	-121.608917
18553.546143	-121.839355
18556.237793	-121.462654
18558.929443	-122.110260
18561.621094	-121.328773
18564.312744	-121.952385
18567.004395	-121.637169
18569.696045	-121.739708
18572.387695	-121.715088
18575.079346	-121.621262
18577.770996	-121.838005
18580.462646	-121.570068
18583.154297	-121.806984
18585.845947	-121.670349
18588.537598	-121.687569
18591.229248	-121.772232
18593.920898	-121.660507
18596.612549	-121.753914
18599.304199	-121.711082
18601.995850	-121.719254
18604.687500	-121.702034
18607.379150	-121.753067
18610.070801	-121.778290
18612.762451	-121.664993
18615.454102	-121.680321
18618.145752	-121.732552
18620.837402	-121.834763
18623.529053	-121.681534
18626.220703	-121.648666
18628.912354	-121.752510
18631.604004	-121.690849
18634.295654	-121.721031
18636.987305	-121.682518
18639.678955	-121.791336
18642.370605	-121.669838
18645.062256	-121.702408
18647.753906	-121.733643
18650.445557	-121.795479
18653.137207	-121.657936
18655.828857	-121.754921
18658.520508	-121.695808
18661.212158	-121.756294
18663.903809	-121.747383
18666.595459	-121.682587
18669.287109	-121.730942
18671.978760	-121.708572
18674.670410	-121.781906
18677.362061	-121.694557
18680.053711	-121.676979
18682.745361	-121.820488
18685.437012	-121.717163
18688.128662	-121.651741
18690.820313	-121.768509
18693.511963	-121.796631
18696.203613	-121.724586
18698.895264	-121.689354
18701.586914	-121.530403
18704.278564	-121.804199
18706.970215	-121.702370
18709.661865	-121.771477
18712.353516	-121.690903
18715.045166	-121.772461
18717.736816	-121.667007
18720.428467	-121.766441
18723.120117	-121.715782
18725.811768	-121.719421
18728.503418	-121.749474
18731.195068	-121.708267
18733.886719	-121.819603
18736.578369	-121.664963
18739.270020	-121.791245
18741.961670	-121.656517
18744.653320	-121.757729
18747.344971	-121.798508
18750.036621	-121.661079
18752.728271	-121.690025
18755.419922	-121.833458
18758.111572	-121.505882
18760.803223	-122.052803
18763.494873	-121.670631
18766.186523	-122.274490
18768.878174	-120.956207
18771.569824	-122.084930
18774.261475	-121.657257
18776.953125	-121.875214
18779.644775	-121.611649
18782.336426	-121.669121
18785.028076	-122.162941
18787.719727	-121.335487
18790.411377	-121.917305
18793.103027	-121.767082
18795.794678	-121.411514
18798.486328	-122.044998
18801.177979	-121.516159
18803.869629	-122.023140
18806.561279	-121.481819
18809.252930	-121.687881
18811.944580	-121.966370
18814.636230	-121.617958
18817.327881	-121.855179
18820.019531	-121.643944
18822.711182	-121.698303
18825.402832	-121.814163
18828.094482	-121.623444
18830.786133	-121.853493
18833.477783	-121.841042
18836.169434	-121.640259
18838.861084	-121.767342
18841.552734	-122.025574
18844.244385	-121.557564
18846.936035	-121.641609
18849.627686	-121.854050
18852.319336	-121.580345
18855.010986	-121.954430
18857.702637	-121.462242
18860.394287	-121.828384
18863.085938	-121.606400
18865.777588	-120.816116
18868.469238	-124.335060
18871.160889	-120.752815
18873.852539	-121.757599
18876.544189	-121.798653
18879.235840	-121.785530
18881.927490	-121.797943
18884.619141	-121.659447
18887.310791	-121.848747
18890.002441	-121.741493
18892.694092	-121.787491
18895.385742	-121.731209
18898.077393	-121.842834
18900.769043	-121.686668
18903.460693	-121.785606
18906.152344	-121.870689
18908.843994	-121.650970
18911.535645	-121.779556
18914.227295	-121.746689
18916.918945	-121.791832
18919.610596	-121.654846
18922.302246	-121.763763
18924.993896	-121.866295
18927.685547	-121.747658
18930.377197	-121.705193
18933.068848	-121.742165
18935.760498	-121.645081
18938.452148	-121.784706
18941.143799	-122.138260
18943.835449	-121.605476
18946.527100	-121.606499
18949.218750	-121.759285
18951.910400	-121.863991
18954.602051	-121.797653
18957.293701	-121.958633
18959.985352	-121.702866
18962.677002	-121.463219
18965.368652	-122.307899
18968.060303	-121.312752
18970.751953	-121.941689
18973.443604	-121.824532
18976.135254	-121.351898
18978.826904	-122.030899
18981.518555	-121.613106
18984.210205	-122.334656
18986.901855	-120.933662
18989.593506	-122.017128
18992.285156	-122.519798
18994.976807	-121.140327
18997.668457	-121.732201
19000.360107	-121.264565
19003.051758	-121.942474
19005.743408	-121.646797
19008.435059	-121.792297
19011.126709	-121.874794
19013.818359	-121.530891
19016.510010	-122.192383
19019.201660	-121.501831
19021.893311	-121.964706
19024.584961	-121.510048
19027.276611	-121.736427
19029.968262	-121.802132
19032.659912	-121.777000
19035.351563	-121.863937
19038.043213	-121.571991
19040.734863	-122.274948
19043.426514	-121.333359
19046.118164	-121.722717
19048.809814	-121.936295
19051.501465	-121.706505
19054.193115	-121.475456
19056.884766	-122.221642
19059.576416	-121.812111
19062.268066	-121.187187
19064.959717	-122.845413
19067.651367	-120.079887
19070.343018	-121.496346
19073.034668	-123.321312
19075.726318	-121.212151
19078.417969	-127.456924
19081.109619	-115.815788
19083.801270	-123.661049
19086.492920	-123.654343
19089.184570	-121.039894
19091.876221	-121.916733
19094.567871	-121.887093
19097.259521	-121.975586
19099.951172	-121.352898
19102.642822	-121.641945
19105.334473	-122.517563
19108.026123	-121.374954
19110.717773	-121.893715
19113.409424	-121.823624
19116.101074	-121.363525
19118.792725	-121.391930
19121.484375	-122.015091
19124.176025	-122.243187
19126.867676	-121.420006
19129.559326	-121.799141
19132.250977	-121.997177
19134.942627	-121.629364
19137.634277	-121.797401
19140.325928	-121.828667
19143.017578	-121.775429
19145.709229	-121.872711
19148.400879	-121.653824
19151.092529	-121.900192
19153.784180	-121.722511
19156.475830	-121.833733
19159.167480	-121.803360
19161.859131	-121.915886
19164.550781	-121.708710
19167.242432	-122.070206
19169.934082	-121.576538
19172.625732	-121.832405
19175.317383	-121.697952
19178.009033	-121.848389
19180.700684	-121.742287
19183.392334	-121.872375
19186.083984	-121.758629
19188.775635	-121.772522
19191.467285	-121.787407
19194.158936	-121.901962
19196.850586	-121.779716
19199.542236	-121.761963
19202.233887	-121.819565
19204.925537	-121.808861
19207.617188	-121.864990
19210.308838	-121.714752
19213.000488	-121.859085
19215.692139	-121.751114
19218.383789	-121.848930
19221.075439	-121.789436
19223.767090	-121.800377
19226.458740	-121.856224
19229.150391	-121.689056
19231.842041	-122.005730
19234.533691	-121.717857
19237.225342	-121.768967
19239.916992	-121.827576
19242.608643	-121.918251
19245.300293	-121.740425
19247.991943	-121.860214
19250.683594	-121.672165
19253.375244	-121.914734
19256.066895	-121.821342
19258.758545	-121.726875
19261.450195	-121.948151
19264.141846	-121.794960
19266.833496	-121.807106
19269.525146	-121.825714
19272.216797	-121.837906
19274.908447	-121.751778
19277.600098	-121.830971
19280.291748	-121.858543
19282.983398	-121.752953
19285.675049	-121.901314
19288.366699	-121.723389
19291.058350	-121.941849
19293.750000	-121.682106
19296.441650	-121.884514
19299.133301	-121.812340
19301.824951	-121.813065
19304.516602	-121.817078
19307.208252	-121.798775
19309.899902	-121.836548
19312.591553	-121.806648
19315.283203	-121.766014
19317.974854	-121.876343
19320.666504	-121.846283
19323.358154	-121.733383
19326.049805	-121.918663
19328.741455	-121.824310
19331.433105	-121.781204
19334.124756	-121.867088
19336.816406	-121.770508
19339.508057	-121.846474
19342.199707	-121.816093
19344.891357	-121.811211
19347.583008	-121.823204
19350.274658	-121.835640
19352.966309	-121.780716
19355.657959	-121.904366
19358.349609	-121.771065
19361.041260	-121.816223
19363.732910	-121.840088
19366.424561	-121.808884
19369.116211	-121.850166
19371.807861	-121.818016
19374.499512	-121.831024
19377.191162	-121.818710
19379.882813	-121.830070
19382.574463	-121.812180
19385.266113	-121.830444
19387.957764	-121.819496
19390.649414	-121.836685
19393.341064	-121.814018
19396.032715	-121.858841
19398.724365	-121.736900
19401.416016	-121.937386
19404.107666	-121.773384
19406.799316	-121.848396
19409.490967	-121.819260
19412.182617	-121.855537
19414.874268	-121.719055
19417.565918	-122.058220
19420.257568	-121.412590
19422.949219	-121.889801
19425.640869	-122.222908
19428.332520	-121.681076
19431.024170	-121.872528
19433.715820	-121.767921
19436.407471	-121.917000
19439.099121	-121.555794
19441.790771	-121.981361
19444.482422	-121.728134
19447.174072	-121.803741
19449.865723	-121.949265
19452.557373	-121.426498
19455.249023	-122.391968
19457.940674	-121.329170
19460.632324	-121.802231
19463.323975	-122.422394
19466.015625	-121.493553
19468.707275	-121.402557
19471.398926	-121.629440
19474.090576	-122.284729
19476.782227	-121.871063
19479.473877	-121.792435
19482.165527	-121.839157
19484.857178	-121.745369
19487.548828	-121.929581
19490.240479	-121.773605
19492.932129	-121.906914
19495.623779	-121.893860
19498.315430	-121.580292
19501.007080	-122.302017
19503.698730	-122.185402
19506.390381	-120.230965
19509.082031	-122.990791
19511.773682	-121.615349
19514.465332	-122.249374
19517.156982	-121.733299
19519.848633	-121.431229
19522.540283	-122.126976
19525.231934	-121.726067
19527.923584	-121.817947
19530.615234	-121.972862
19533.306885	-121.793701
19535.998535	-121.837059
19538.690186	-121.887184
19541.381836	-121.795059
19544.073486	-121.745674
19546.765137	-121.939865
19549.456787	-121.832977
19552.148438	-121.890953
19554.840088	-121.864281
19557.531738	-121.808807
19560.223389	-121.897438
19562.915039	-121.795143
19565.606689	-121.878044
19568.298340	-121.839401
19570.989990	-121.877617
19573.681641	-121.833817
19576.373291	-121.823204
19579.064941	-121.858978
19581.756592	-121.879257
19584.448242	-121.825470
19587.139893	-121.991577
19589.831543	-121.780739
19592.523193	-122.047958
19595.214844	-121.552086
19597.906494	-121.868721
19600.598145	-121.999138
19603.289795	-121.726387
19605.981445	-121.839203
19608.673096	-121.853104
19611.364746	-121.932312
19614.056396	-121.911804
19616.748047	-121.579559
19619.439697	-122.282768
19622.131348	-121.565269
19624.822998	-121.962143
19627.514648	-121.910629
19630.206299	-121.720932
19632.897949	-121.860657
19635.589600	-121.768646
19638.281250	-121.950737
19640.972900	-121.961128
19643.664551	-122.068634
19646.356201	-121.559166
19649.047852	-121.813843
19651.739502	-121.813805
19654.431152	-121.924866
19657.122803	-121.814102
19659.814453	-122.000710
19662.506104	-121.755363
19665.197754	-121.811218
19667.889404	-122.029381
19670.581055	-121.762413
19673.272705	-121.910866
19675.964355	-121.889236
19678.656006	-122.066872
19681.347656	-121.680107
19684.039307	-121.761040
19686.730957	-121.952774
19689.422607	-122.018753
19692.114258	-121.763641
19694.805908	-121.744576
19697.497559	-122.033455
19700.189209	-121.655762
19702.880859	-121.870705
19705.572510	-122.041519
19708.264160	-122.042625
19710.955811	-121.459869
19713.647461	-122.785194
19716.339111	-122.831429
19719.030762	-119.734268
19721.722412	-120.383011
19724.414063	-122.807945
19727.105713	-121.825958
19729.797363	-121.715210
19732.489014	-121.894745
19735.180664	-121.968880
19737.872314	-122.042625
19740.563965	-121.782417
19743.255615	-121.719994
19745.947266	-121.872688
19748.638916	-122.016968
19751.330566	-121.848618
19754.022217	-121.663338
19756.713867	-121.850761
19759.405518	-122.008423
19762.097168	-121.612228
19764.788818	-122.161926
19767.480469	-121.642204
19770.172119	-121.971985
19772.863770	-121.687332
19775.555420	-122.125793
19778.247070	-121.576134
19780.938721	-122.170731
19783.630371	-121.626579
19786.322021	-122.055588
19789.013672	-121.785591
19791.705322	-121.832947
19794.396973	-121.938652
19797.088623	-121.754692
19799.780273	-122.017082
19802.471924	-121.771797
19805.163574	-121.840195
19807.855225	-121.937340
19810.546875	-121.820541
19813.238525	-121.879639
19815.930176	-121.825035
19818.621826	-121.781303
19821.313477	-121.795334
19824.005127	-121.952835
19826.696777	-122.005074
19829.388428	-121.862617
19832.080078	-121.756874
19834.771729	-122.006783
19837.463379	-121.810455
19840.155029	-121.903397
19842.846680	-121.964310
19845.538330	-121.717972
19848.229980	-121.962196
19850.921631	-121.784401
19853.613281	-122.013588
19856.304932	-121.782310
19858.996582	-121.888290
19861.688232	-121.885170
19864.379883	-121.802116
19867.071533	-121.968971
19869.763184	-121.753670
19872.454834	-121.999413
19875.146484	-121.782867
19877.838135	-121.951416
19880.529785	-121.837318
19883.221436	-121.971489
19885.913086	-121.728722
19888.604736	-121.909943
19891.296387	-121.833191
19893.988037	-121.875725
19896.679688	-121.893570
19899.371338	-121.882103
19902.062988	-121.888023
19904.754639	-121.802299
19907.446289	-121.895012
19910.137939	-121.920113
19912.829590	-121.836243
19915.521240	-121.903038
19918.212891	-121.866798
19920.904541	-121.834305
19923.596191	-121.937401
19926.287842	-121.854034
19928.979492	-121.921227
19931.671143	-121.725578
19934.362793	-122.157707
19937.054443	-121.560448
19939.746094	-122.169975
19942.437744	-121.726273
19945.129395	-121.814354
19947.821045	-122.010033
19950.512695	-121.756630
19953.204346	-122.026497
19955.895996	-121.718681
19958.587646	-122.016106
19961.279297	-121.765800
19963.970947	-121.860199
19966.662598	-122.014732
19969.354248	-121.874672
19972.045898	-121.843109
19974.737549	-121.891884
19977.429199	-121.900841
19980.120850	-121.888657
19982.812500	-121.896072
19985.504150	-121.881203
19988.195801	-121.874329
19990.887451	-121.890053
19993.579102	-121.858185
19996.270752	-121.949158
19998.962402	-121.899582
20001.654053	-121.816078
20004.345703	-121.956146
20007.037354	-121.806572
20009.729004	-121.944496
20012.420654	-121.842972
20015.112305	-121.858727
20017.803955	-121.994331
20020.495605	-121.763771
20023.187256	-122.054199
20025.878906	-121.726616
20028.570557	-122.010651
20031.262207	-121.853981
20033.953857	-121.902504
20036.645508	-121.825012
20039.337158	-121.952065
20042.028809	-121.811737
20044.720459	-121.996468
20047.412109	-121.806206
20050.103760	-121.947006
20052.795410	-121.901489
20055.487061	-121.838486
20058.178711	-121.936974
20060.870361	-121.832497
20063.562012	-121.859779
20066.253662	-121.982170
20068.945313	-121.883743
20071.636963	-121.749237
20074.328613	-121.852089
20077.020264	-121.846809
20079.711914	-122.207130
20082.403564	-121.887627
20085.095215	-121.887123
20087.786865	-121.924484
20090.478516	-121.925499
20093.170166	-121.854759
20095.861816	-121.949478
20098.553467	-121.860733
20101.245117	-121.977768
20103.936768	-121.805275
20106.628418	-121.984703
20109.320068	-121.930481
20112.011719	-121.889412
20114.703369	-121.888420
20117.395020	-121.884560
20120.086670	-121.951973
20122.778320	-121.836983
20125.469971	-121.965385
20128.161621	-121.842751
20130.853271	-121.862335
20133.544922	-122.014694
20136.236572	-121.883720
20138.928223	-121.885216
20141.619873	-121.882477
20144.311523	-121.970116
20147.003174	-121.894554
20149.694824	-121.826546
20152.386475	-121.918625
20155.078125	-121.885704
20157.769775	-121.968742
20160.461426	-121.804657
20163.153076	-121.930832
20165.844727	-121.990799
20168.536377	-121.775780
20171.228027	-121.985191
20173.919678	-121.860657
20176.611328	-121.903183
20179.302979	-122.057137
20181.994629	-121.715149
20184.686279	-122.075035
20187.377930	-121.700867
20190.069580	-122.066772
20192.761230	-121.818588
20195.452881	-121.958694
20198.144531	-121.832916
20200.836182	-121.963654
20203.527832	-121.846245
20206.219482	-122.037033
20208.911133	-121.763443
20211.602783	-121.966454
20214.294434	-121.924652
20216.986084	-121.916672
20219.677734	-121.865181
20222.369385	-121.956367
20225.061035	-121.839775
20227.752686	-122.048164
20230.444336	-121.837524
20233.135986	-121.909111
20235.827637	-121.955421
20238.519287	-121.923882
20241.210938	-121.845665
20243.902588	-122.153267
20246.594238	-121.780937
20249.285889	-121.878403
20251.977539	-121.882622
20254.669189	-121.920097
20257.360840	-121.891090
20260.052490	-121.925438
