Frequency (Hz)	Level (dB)
17145.812988	-163.062927
17148.504639	-158.387543
17151.196289	-163.887360
17153.887939	-160.287430
17156.579590	-161.033157
17159.271240	-161.543350
17161.962891	-161.365707
17164.654541	-161.585693
17167.346191	-160.942444
17170.037842	-160.675751
17172.729492	-162.778900
17175.421143	-161.378677
17178.112793	-159.014969
17180.804443	-163.697586
17183.496094	-161.869461
17186.187744	-160.071274
17188.879395	-160.227417
17191.571045	-162.014603
17194.262695	-161.076324
17196.954346	-161.515945
17199.645996	-161.706970
17202.337646	-160.239502
17205.029297	-162.033371
17207.720947	-161.009003
17210.412598	-161.599854
17213.104248	-159.801941
17215.795898	-161.638596
17218.487549	-159.421753
17221.179199	-161.410706
17223.870850	-163.644226
17226.562500	-156.153503
17229.254150	-162.036530
17231.945801	-160.425140
17234.637451	-163.916885
17237.329102	-158.143372
17240.020752	-164.895325
17242.712402	-160.229874
17245.404053	-162.796692
17248.095703	-159.734680
17250.787354	-162.072784
17253.479004	-160.746292
17256.170654	-163.111572
17258.862305	-161.029602
17261.553955	-159.999557
17264.245605	-162.706573
17266.937256	-160.925369
17269.628906	-161.144424
17272.320557	-160.950027
17275.012207	-162.090637
17277.703857	-161.167816
17280.395508	-161.975998
17283.087158	-160.475479
17285.778809	-162.048676
17288.470459	-160.945389
17291.162109	-161.223648
17293.853760	-161.525299
17296.545410	-161.257080
17299.237061	-162.293198
17301.928711	-160.309570
17304.620361	-161.744690
17307.312012	-161.102295
17310.003662	-161.678360
17312.695313	-161.005386
17315.386963	-161.089233
17318.078613	-161.912018
17320.770264	-160.986908
17323.461914	-161.216965
17326.153564	-161.815292
17328.845215	-161.120285
17331.536865	-161.574402
17334.228516	-161.202148
17336.920166	-161.698441
17339.611816	-161.114746
17342.303467	-161.558029
17344.995117	-161.319122
17347.686768	-161.661072
17350.378418	-160.806839
17353.070068	-162.154068
17355.761719	-161.487488
17358.453369	-160.882828
17361.145020	-162.011459
17363.836670	-160.992004
17366.528320	-161.816879
17369.219971	-161.588745
17371.911621	-161.075104
17374.603271	-161.642151
17377.294922	-161.482910
17379.986572	-161.355576
17382.678223	-161.506729
17385.369873	-161.272964
17388.061523	-161.550491
17390.753174	-161.196732
17393.444824	-162.050644
17396.136475	-161.184586
17398.828125	-161.339584
17401.519775	-161.628479
17404.211426	-161.628342
17406.903076	-161.374725
17409.594727	-162.144791
17412.286377	-161.021240
17414.978027	-161.353943
17417.669678	-160.725235
17420.361328	-161.959702
17423.052979	-161.457504
17425.744629	-161.659927
17428.436279	-161.449219
17431.127930	-161.301575
17433.819580	-160.836838
17436.511230	-162.135681
17439.202881	-161.812988
17441.894531	-160.947006
17444.586182	-161.860168
17447.277832	-161.129105
17449.969482	-161.786392
17452.661133	-161.465714
17455.352783	-161.568329
17458.044434	-161.634430
17460.736084	-161.758713
17463.427734	-161.021790
17466.119385	-161.633484
17468.811035	-161.159348
17471.502686	-162.233795
17474.194336	-160.831436
17476.885986	-162.178696
17479.577637	-161.602142
17482.269287	-161.070694
17484.960938	-161.766983
17487.652588	-161.635284
17490.344238	-161.503708
17493.035889	-161.612106
17495.727539	-161.452499
17498.419189	-161.370712
17501.110840	-161.513550
17503.802490	-161.476761
17506.494141	-161.343857
17509.185791	-161.979401
17511.877441	-161.338547
17514.569092	-161.661072
17517.260742	-161.415222
17519.952393	-161.611847
17522.644043	-161.365280
17525.335693	-161.539948
17528.027344	-161.576004
17530.718994	-161.823868
17533.410645	-161.725891
17536.102295	-161.278564
17538.793945	-161.595474
17541.485596	-162.024887
17544.177246	-161.084747
17546.868896	-161.749985
17549.560547	-161.950516
17552.252197	-161.816223
17554.943848	-160.972031
17557.635498	-161.778763
17560.327148	-161.654846
17563.018799	-161.389328
17565.710449	-161.823883
17568.402100	-161.697754
17571.093750	-161.614655
17573.785400	-161.399521
17576.477051	-161.892944
17579.168701	-161.269882
17581.860352	-161.675568
17584.552002	-161.289841
17587.243652	-161.557297
17589.935303	-161.713837
17592.626953	-161.256653
17595.318604	-161.481125
17598.010254	-161.687210
17600.701904	-161.174789
17603.393555	-162.223801
17606.085205	-161.635223
17608.776855	-161.869888
17611.468506	-162.553543
17614.160156	-160.931030
17616.851807	-161.960480
17619.543457	-161.814209
17622.235107	-161.452026
17624.926758	-161.573776
17627.618408	-161.441528
17630.310059	-161.850266
17633.001709	-161.679718
17635.693359	-161.890472
17638.385010	-162.162216
17641.076660	-161.352219
17643.768311	-161.194534
17646.459961	-162.063263
17649.151611	-161.786331
17651.843262	-162.094116
17654.534912	-162.050018
17657.226563	-161.086349
17659.918213	-161.648529
17662.609863	-161.526382
17665.301514	-161.373215
17667.993164	-162.162430
17670.684814	-161.476212
17673.376465	-161.485138
17676.068115	-161.697952
17678.759766	-162.355316
17681.451416	-163.285217
17684.143066	-162.717758
17686.834717	-161.689835
17689.526367	-160.776627
17692.218018	-160.900742
17694.909668	-161.866135
17697.601318	-161.648361
17700.292969	-162.213394
17702.984619	-160.828903
17705.676270	-161.198547
17708.367920	-161.771591
17711.059570	-161.837433
17713.751221	-162.365784
17716.442871	-162.104126
17719.134521	-161.786499
17721.826172	-161.009201
17724.517822	-161.523804
17727.209473	-161.509689
17729.901123	-161.420898
17732.592773	-161.095978
17735.284424	-161.756454
17737.976074	-161.543076
17740.667725	-162.068726
17743.359375	-162.198410
17746.051025	-161.895264
17748.742676	-161.687363
17751.434326	-160.879135
17754.125977	-161.254883
17756.817627	-161.882462
17759.509277	-161.706406
17762.200928	-161.201035
17764.892578	-161.946213
17767.584229	-161.299774
17770.275879	-163.026611
17772.967529	-162.304108
17775.659180	-162.167862
17778.350830	-162.136887
17781.042480	-161.435455
17783.734131	-161.606613
17786.425781	-162.483841
17789.117432	-161.588867
17791.809082	-162.075912
17794.500732	-161.606476
17797.192383	-161.779755
17799.884033	-161.554947
17802.575684	-161.608063
17805.267334	-161.571915
17807.958984	-162.397934
17810.650635	-161.745636
17813.342285	-162.010712
17816.033936	-161.258713
17818.725586	-162.296158
17821.417236	-161.182739
17824.108887	-162.270569
17826.800537	-161.639328
17829.492188	-162.097198
17832.183838	-161.853333
17834.875488	-162.032013
17837.567139	-161.829208
17840.258789	-161.985977
17842.950439	-162.188049
17845.642090	-161.610016
17848.333740	-161.901245
17851.025391	-161.745621
17853.717041	-162.169998
17856.408691	-161.568802
17859.100342	-161.454620
17861.791992	-161.818207
17864.483643	-161.419540
17867.175293	-161.711807
17869.866943	-161.976181
17872.558594	-161.964600
17875.250244	-161.627670
17877.941895	-162.403732
17880.633545	-161.534439
17883.325195	-161.587234
17886.016846	-162.050980
17888.708496	-161.530457
17891.400146	-161.948441
17894.091797	-161.800171
17896.783447	-161.822052
17899.475098	-161.389450
17902.166748	-162.028793
17904.858398	-161.565155
17907.550049	-162.335098
17910.241699	-161.397842
17912.933350	-164.875290
17915.625000	-157.140884
17918.316650	-165.741638
17921.008301	-161.817291
17923.699951	-161.588730
17926.391602	-162.028687
17929.083252	-161.631226
17931.774902	-162.109436
17934.466553	-161.555283
17937.158203	-161.691498
17939.849854	-162.415924
17942.541504	-161.579285
17945.233154	-161.469315
17947.924805	-161.754852
17950.616455	-162.028259
17953.308105	-161.854843
17955.999756	-161.998505
17958.691406	-161.962799
17961.383057	-161.546341
17964.074707	-161.917694
17966.766357	-161.885834
17969.458008	-162.149170
17972.149658	-161.730637
17974.841309	-161.961777
17977.532959	-162.156677
17980.224609	-161.585861
17982.916260	-162.511398
17985.607910	-161.595520
17988.299561	-161.977722
17990.991211	-162.112518
17993.682861	-161.577637
17996.374512	-161.719452
17999.066162	-161.973404
18001.757813	-161.831955
18004.449463	-161.748901
18007.141113	-161.285400
18009.832764	-162.102234
18012.524414	-161.771759
18015.216064	-162.139587
18017.907715	-161.852859
18020.599365	-162.069824
18023.291016	-161.492142
18025.982666	-161.837051
18028.674316	-161.910324
18031.365967	-162.431519
18034.057617	-161.836136
18036.749268	-162.768295
18039.440918	-161.422531
18042.132568	-161.775085
18044.824219	-161.545334
18047.515869	-161.726135
18050.207520	-162.363998
18052.899170	-162.519653
18055.590820	-161.798676
18058.282471	-161.254791
18060.974121	-159.794769
18063.665771	-160.407959
18066.357422	-161.133667
18069.049072	-161.692932
18071.740723	-161.580917
18074.432373	-161.359268
18077.124023	-161.498184
18079.815674	-162.160141
18082.507324	-163.325653
18085.198975	-163.929947
18087.890625	-161.887573
18090.582275	-160.497101
18093.273926	-160.231323
18095.965576	-160.117584
18098.657227	-161.754257
18101.348877	-162.177261
18104.040527	-161.933792
18106.732178	-161.470657
18109.423828	-162.044235
18112.115479	-163.981705
18114.807129	-166.016617
18117.498779	-164.495132
18120.190430	-161.428848
18122.882080	-159.480438
18125.573730	-159.447037
18128.265381	-160.967941
18130.957031	-162.560745
18133.648682	-163.327026
18136.340332	-161.492691
18139.031982	-159.720963
18141.723633	-159.808701
18144.415283	-161.757813
18147.106934	-164.815689
18149.798584	-167.745667
18152.490234	-163.767639
18155.181885	-162.191162
18157.873535	-161.003677
18160.565186	-161.727692
18163.256836	-162.651367
18165.948486	-162.740891
18168.640137	-161.618042
18171.331787	-161.276611
18174.023438	-161.808395
18176.715088	-162.080353
18179.406738	-162.955856
18182.098389	-162.746185
18184.790039	-161.666092
18187.481689	-161.946014
18190.173340	-161.775711
18192.864990	-162.795334
18195.556641	-162.586380
18198.248291	-162.205017
18200.939941	-161.627762
18203.631592	-161.947311
18206.323242	-162.199768
18209.014893	-162.363663
18211.706543	-161.955338
18214.398193	-161.679443
18217.089844	-162.340378
18219.781494	-162.000549
18222.473145	-162.637375
18225.164795	-163.037170
18227.856445	-161.568466
18230.548096	-162.129990
18233.239746	-161.848312
18235.931396	-161.980804
18238.623047	-162.462631
18241.314697	-161.574570
18244.006348	-161.631058
18246.697998	-161.997864
18249.389648	-161.935516
18252.081299	-162.085266
18254.772949	-162.276718
18257.464600	-161.859039
18260.156250	-161.904266
18262.847900	-161.918182
18265.539551	-162.222351
18268.231201	-162.157547
18270.922852	-162.335754
18273.614502	-162.062057
18276.306152	-161.847961
18278.997803	-162.310165
18281.689453	-161.980499
18284.381104	-162.069748
18287.072754	-162.418060
18289.764404	-161.636139
18292.456055	-162.780029
18295.147705	-161.537476
18297.839355	-162.408279
18300.531006	-161.880386
18303.222656	-162.401062
18305.914307	-161.829605
18308.605957	-162.061447
18311.297607	-162.174454
18313.989258	-161.935303
18316.680908	-161.920364
18319.372559	-162.503342
18322.064209	-161.861923
18324.755859	-161.784729
18327.447510	-162.193146
18330.139160	-161.961624
18332.830811	-161.876282
18335.522461	-161.898376
18338.214111	-162.251663
18340.905762	-162.181488
18343.597412	-162.084000
18346.289063	-162.042969
18348.980713	-162.685638
18351.672363	-161.917023
18354.364014	-162.025467
18357.055664	-162.196762
18359.747314	-161.876801
18362.438965	-162.056198
18365.130615	-162.187729
18367.822266	-162.225006
18370.513916	-161.678482
18373.205566	-162.384521
18375.897217	-161.952271
18378.588867	-162.249924
18381.280518	-162.339600
18383.972168	-161.771042
18386.663818	-162.015427
18389.355469	-162.370255
18392.047119	-162.174271
18394.738770	-162.145645
18397.430420	-162.201309
18400.122070	-162.068085
18402.813721	-161.701660
18405.505371	-162.524307
18408.197021	-162.121445
18410.888672	-161.937363
18413.580322	-162.218155
18416.271973	-162.329651
18418.963623	-162.188950
18421.655273	-161.796021
18424.346924	-162.420197
18427.038574	-161.854782
18429.730225	-162.197342
18432.421875	-161.909515
18435.113525	-162.330246
18437.805176	-162.253296
18440.496826	-162.056549
18443.188477	-161.882904
18445.880127	-162.492416
18448.571777	-162.084274
18451.263428	-162.080887
18453.955078	-162.276398
18456.646729	-161.725037
18459.338379	-162.586685
18462.030029	-162.227890
18464.721680	-161.754593
18467.413330	-162.739258
18470.104980	-161.697128
18472.796631	-162.329803
18475.488281	-162.210358
18478.179932	-161.988098
18480.871582	-162.416214
18483.563232	-162.169907
18486.254883	-162.033371
18488.946533	-162.214752
18491.638184	-162.340240
18494.329834	-161.728378
18497.021484	-162.828857
18499.713135	-161.882980
18502.404785	-162.209290
18505.096436	-161.752457
18507.788086	-162.301880
18510.479736	-162.460358
18513.171387	-161.844620
18515.863037	-162.229553
18518.554688	-162.450012
18521.246338	-161.925369
18523.937988	-162.565201
18526.629639	-162.059509
18529.321289	-162.191757
18532.012939	-161.984299
18534.704590	-162.417465
18537.396240	-161.581940
18540.087891	-162.507645
18542.779541	-162.274628
18545.471191	-162.185974
18548.162842	-162.371460
18550.854492	-161.505325
18553.546143	-163.083206
18556.237793	-162.019363
18558.929443	-162.151794
18561.621094	-162.032059
18564.312744	-162.026169
18567.004395	-162.319016
18569.696045	-162.308701
18572.387695	-162.494324
18575.079346	-161.946808
18577.770996	-161.592178
18580.462646	-162.214920
18583.154297	-162.280838
18585.845947	-162.545532
18588.537598	-162.686264
18591.229248	-161.966919
18593.920898	-161.994431
18596.612549	-162.568497
18599.304199	-161.909103
18601.995850	-162.857254
18604.687500	-162.134537
18607.379150	-162.167282
18610.070801	-161.660248
18612.762451	-162.283661
18615.454102	-162.472290
18618.145752	-161.780350
18620.837402	-162.694733
18623.529053	-162.182831
18626.220703	-161.837723
18628.912354	-162.818008
18631.604004	-162.033554
18634.295654	-162.620956
18636.987305	-161.913040
18639.678955	-161.844208
18642.370605	-162.989853
18645.062256	-161.637558
18647.753906	-162.745056
18650.445557	-162.324432
18653.137207	-162.242783
18655.828857	-162.340103
18658.520508	-161.803741
18661.212158	-162.666458
18663.903809	-161.939972
18666.595459	-162.378342
18669.287109	-162.474396
18671.978760	-161.894562
18674.670410	-162.454361
18677.362061	-162.470093
18680.053711	-161.773163
18682.745361	-162.678497
18685.437012	-161.963150
18688.128662	-162.734528
18690.820313	-162.004913
18693.511963	-162.859268
18696.203613	-161.714828
18698.895264	-162.448090
18701.586914	-162.235840
18704.278564	-162.302963
18706.970215	-161.918243
18709.661865	-162.344528
18712.353516	-162.500015
18715.045166	-162.154617
18717.736816	-162.262039
18720.428467	-162.024033
18723.120117	-162.607483
18725.811768	-162.312180
18728.503418	-161.890671
18731.195068	-162.618042
18733.886719	-162.027786
18736.578369	-162.552872
18739.270020	-161.847488
18741.961670	-162.837189
18744.653320	-161.707520
18747.344971	-162.501251
18750.036621	-162.472321
18752.728271	-162.114059
18755.419922	-162.341141
18758.111572	-161.901764
18760.803223	-162.429581
18763.494873	-162.042938
18766.186523	-162.751312
18768.878174	-162.682800
18771.569824	-161.811127
18774.261475	-162.041824
18776.953125	-162.797714
18779.644775	-162.450684
18782.336426	-162.167145
18785.028076	-162.147339
18787.719727	-161.585892
18790.411377	-162.037766
18793.103027	-162.468201
18795.794678	-162.693405
18798.486328	-162.388550
18801.177979	-162.703842
18803.869629	-162.406357
18806.561279	-162.315094
18809.252930	-162.559036
18811.944580	-162.509521
18814.636230	-162.033356
18817.327881	-161.656464
18820.019531	-162.666748
18822.711182	-162.681946
18825.402832	-162.967056
18828.094482	-161.875275
18830.786133	-162.129379
18833.477783	-161.932144
18836.169434	-162.258087
18838.861084	-162.813385
18841.552734	-162.127823
18844.244385	-162.780701
18846.936035	-161.802765
18849.627686	-162.466263
18852.319336	-162.049881
18855.010986	-162.456589
18857.702637	-162.184235
18860.394287	-162.385483
18863.085938	-162.071609
18865.777588	-162.522690
18868.469238	-162.156448
18871.160889	-162.714371
18873.852539	-161.916214
18876.544189	-162.833191
18879.235840	-162.158997
18881.927490	-162.158508
18884.619141	-162.844345
18887.310791	-162.622131
18890.002441	-162.599899
18892.694092	-162.137268
18895.385742	-162.312103
18898.077393	-162.745804
18900.769043	-162.284592
18903.460693	-162.136856
18906.152344	-162.858002
18908.843994	-162.041977
18911.535645	-163.087799
18914.227295	-161.533066
18916.918945	-163.328674
18919.610596	-161.847153
18922.302246	-162.586792
18924.993896	-162.170242
18927.685547	-162.493958
18930.377197	-161.854156
18933.068848	-162.998886
18935.760498	-161.579300
18938.452148	-163.110962
18941.143799	-162.159439
18943.835449	-162.471497
18946.527100	-161.714157
18949.218750	-162.911957
18951.910400	-162.271545
18954.602051	-162.515121
18957.293701	-162.119690
18959.985352	-162.140579
18962.677002	-162.732422
18965.368652	-162.599472
18968.060303	-163.009857
18970.751953	-162.368240
18973.443604	-162.509506
18976.135254	-162.977066
18978.826904	-163.157959
18981.518555	-163.196152
18984.210205	-162.061325
18986.901855	-161.816818
18989.593506	-162.230270
18992.285156	-162.085983
18994.976807	-162.698395
18997.668457	-162.458481
19000.360107	-162.801117
19003.051758	-161.739990
19005.743408	-163.182327
19008.435059	-162.739044
19011.126709	-162.752396
19013.818359	-161.837219
19016.510010	-161.553741
19019.201660	-162.346649
19021.893311	-163.172958
19024.584961	-162.265579
19027.276611	-162.161850
19029.968262	-161.945343
19032.659912	-161.356903
19035.351563	-162.762756
19038.043213	-163.716217
19040.734863	-162.850449
19043.426514	-162.305130
19046.118164	-162.001099
19048.809814	-162.957001
19051.501465	-162.969376
19054.193115	-163.235626
19056.884766	-160.700378
19059.576416	-159.710754
19062.268066	-159.112503
19064.959717	-160.752350
19067.651367	-162.308624
19070.343018	-165.149658
19073.034668	-163.014206
19075.726318	-161.667236
19078.417969	-161.660614
19081.109619	-162.247086
19083.801270	-163.701431
19086.492920	-164.587540
19089.184570	-163.044037
19091.876221	-162.313034
19094.567871	-160.904190
19097.259521	-161.085175
19099.951172	-162.089340
19102.642822	-161.992188
19105.334473	-162.727707
19108.026123	-161.979462
19110.717773	-162.145218
19113.409424	-161.908371
19116.101074	-162.954422
19118.792725	-162.983994
19121.484375	-162.803467
19124.176025	-161.948105
19126.867676	-162.930023
19129.559326	-161.999313
19132.250977	-162.307007
19134.942627	-162.115005
19137.634277	-162.351410
19140.325928	-162.377686
19143.017578	-162.424469
19145.709229	-162.047897
19148.400879	-162.052017
19151.092529	-162.677780
19153.784180	-162.593353
19156.475830	-162.170563
19159.167480	-162.548386
19161.859131	-162.847168
19164.550781	-162.068481
19167.242432	-162.510635
19169.934082	-162.155945
19172.625732	-162.634705
19175.317383	-162.529022
19178.009033	-162.590912
19180.700684	-163.235992
19183.392334	-161.962158
19186.083984	-162.631699
19188.775635	-162.001373
19191.467285	-162.677734
19194.158936	-163.103943
19196.850586	-162.201706
19199.542236	-162.138855
19202.233887	-161.969788
19204.925537	-162.421753
19207.617188	-162.732758
19210.308838	-162.486649
19213.000488	-162.600204
19215.692139	-162.506958
19218.383789	-162.537430
19221.075439	-162.433395
19223.767090	-162.712555
19226.458740	-162.682495
19229.150391	-162.679337
19231.842041	-162.721863
19234.533691	-162.584488
19237.225342	-162.268326
19239.916992	-163.137024
19242.608643	-161.594223
19245.300293	-162.315720
19247.991943	-162.585922
19250.683594	-162.376480
19253.375244	-162.445496
19256.066895	-162.615021
19258.758545	-162.537231
19261.450195	-162.295609
19264.141846	-162.546783
19266.833496	-162.067001
19269.525146	-162.491043
19272.216797	-162.495514
19274.908447	-162.247025
19277.600098	-162.886307
19280.291748	-162.310959
19282.983398	-162.901367
19285.675049	-161.732010
19288.366699	-162.834518
19291.058350	-158.533844
19293.750000	-171.447342
19296.441650	-158.510696
19299.133301	-162.005325
19301.824951	-162.605362
19304.516602	-162.471786
19307.208252	-162.248703
19309.899902	-162.507095
19312.591553	-162.364609
19315.283203	-162.425537
19317.974854	-162.567154
19320.666504	-162.812195
19323.358154	-162.095779
19326.049805	-162.802887
19328.741455	-162.099548
19331.433105	-162.182648
19334.124756	-162.609802
19336.816406	-162.433716
19339.508057	-162.787689
19342.199707	-162.004791
19344.891357	-163.007339
19347.583008	-162.152969
19350.274658	-162.294342
19352.966309	-162.469086
19355.657959	-162.442505
19358.349609	-162.245789
19361.041260	-162.512299
19363.732910	-162.342819
19366.424561	-162.379333
19369.116211	-162.667618
19371.807861	-162.445358
19374.499512	-162.640839
19377.191162	-162.523193
19379.882813	-162.205353
19382.574463	-162.540695
19385.266113	-162.542801
19387.957764	-162.405121
19390.649414	-162.448181
19393.341064	-162.559418
19396.032715	-162.421448
19398.724365	-162.708801
19401.416016	-161.993759
19404.107666	-163.233521
19406.799316	-162.534653
19409.490967	-162.757904
19412.182617	-162.459610
19414.874268	-161.743927
19417.565918	-162.209732
19420.257568	-162.119629
19422.949219	-162.706146
19425.640869	-162.670578
19428.332520	-162.106262
19431.024170	-161.960907
19433.715820	-161.956635
19436.407471	-161.633209
19439.099121	-163.119690
19441.790771	-163.375885
19444.482422	-163.078720
19447.174072	-162.721695
19449.865723	-162.477249
19452.557373	-163.247330
19455.249023	-162.586029
19457.940674	-162.963943
19460.632324	-161.935745
19463.323975	-162.269974
19466.015625	-162.295670
19468.707275	-162.090500
19471.398926	-162.431030
19474.090576	-163.544281
19476.782227	-162.590637
19479.473877	-162.787857
19482.165527	-162.171249
19484.857178	-162.953583
19487.548828	-162.940292
19490.240479	-162.832016
19492.932129	-162.861420
19495.623779	-161.806183
19498.315430	-162.189957
19501.007080	-161.712357
19503.698730	-162.495621
19506.390381	-162.525299
19509.082031	-162.806335
19511.773682	-162.286911
19514.465332	-162.747498
19517.156982	-161.663620
19519.848633	-162.273636
19522.540283	-163.007294
19525.231934	-163.269791
19527.923584	-163.075272
19530.615234	-163.105148
19533.306885	-161.931595
19535.998535	-162.997864
19538.690186	-161.994690
19541.381836	-162.463425
19544.073486	-162.610428
19546.765137	-162.609970
19549.456787	-162.194504
19552.148438	-162.252930
19554.840088	-162.627045
19557.531738	-162.555771
19560.223389	-162.230484
19562.915039	-163.029556
19565.606689	-162.333115
19568.298340	-162.477936
19570.989990	-162.514481
19573.681641	-162.659607
19576.373291	-162.389679
19579.064941	-162.587738
19581.756592	-162.244553
19584.448242	-162.667984
19587.139893	-162.352905
19589.831543	-162.581039
19592.523193	-162.614777
19595.214844	-162.685776
19597.906494	-162.084320
19600.598145	-162.254776
19603.289795	-162.554840
19605.981445	-162.418411
19608.673096	-162.462265
19611.364746	-162.750443
19614.056396	-162.508392
19616.748047	-162.819260
19619.439697	-162.480484
19622.131348	-162.961716
19624.822998	-162.853760
19627.514648	-162.287415
19630.206299	-162.673126
19632.897949	-162.538971
19635.589600	-162.436646
19638.281250	-162.406464
19640.972900	-162.988480
19643.664551	-162.199951
19646.356201	-162.753433
19649.047852	-161.849304
19651.739502	-163.370132
19654.431152	-162.052383
19657.122803	-162.970352
19659.814453	-162.382095
19662.506104	-162.411545
19665.197754	-161.991058
19667.889404	-163.296646
19670.581055	-161.742157
19673.272705	-163.433060
19675.964355	-162.192169
19678.656006	-162.618484
19681.347656	-162.285629
19684.039307	-162.968414
19686.730957	-162.793549
19689.422607	-162.547241
19692.114258	-162.445419
19694.805908	-162.523987
19697.497559	-162.565948
19700.189209	-162.413895
19702.880859	-162.676895
19705.572510	-162.968414
19708.264160	-163.155945
19710.955811	-162.282166
19713.647461	-163.011261
19716.339111	-162.416428
19719.030762	-162.818527
19721.722412	-162.402252
19724.414063	-162.858170
19727.105713	-162.666321
19729.797363	-162.513763
19732.489014	-162.705673
19735.180664	-162.778290
19737.872314	-162.482620
19740.563965	-162.753235
19743.255615	-162.151016
19745.947266	-162.945786
19748.638916	-162.630051
19751.330566	-162.830719
19754.022217	-162.808990
19756.713867	-161.862839
19759.405518	-162.813416
19762.097168	-162.196991
19764.788818	-163.073517
19767.480469	-162.423965
19770.172119	-162.764954
19772.863770	-162.762482
19775.555420	-162.669556
19778.247070	-162.331558
19780.938721	-162.685104
19783.630371	-162.537949
19786.322021	-162.361145
19789.013672	-162.984711
19791.705322	-162.758423
19794.396973	-162.874725
19797.088623	-162.668442
19799.780273	-162.634811
19802.471924	-162.048340
19805.163574	-162.939621
19807.855225	-162.634537
19810.546875	-162.409302
19813.238525	-162.607788
19815.930176	-162.841568
19818.621826	-162.422806
19821.313477	-162.467667
19824.005127	-163.194946
19826.696777	-162.230103
19829.388428	-162.779770
19832.080078	-162.539993
19834.771729	-162.573914
19837.463379	-162.724243
19840.155029	-162.377869
19842.846680	-162.868637
19845.538330	-161.986618
19848.229980	-163.076553
19850.921631	-162.789673
19853.613281	-162.998383
19856.304932	-162.066437
19858.996582	-163.029938
19861.688232	-162.186966
19864.379883	-162.577164
19867.071533	-163.021622
19869.763184	-162.562576
19872.454834	-162.600983
19875.146484	-162.316345
19877.838135	-162.769028
19880.529785	-162.781143
19883.221436	-162.953339
19885.913086	-162.289642
19888.604736	-162.557358
19891.296387	-162.980240
19893.988037	-162.244812
19896.679688	-162.721573
19899.371338	-162.544037
19902.062988	-162.994232
19904.754639	-162.538132
19907.446289	-162.837509
19910.137939	-162.380997
19912.829590	-162.392471
19915.521240	-162.789658
19918.212891	-162.534424
19920.904541	-162.447906
19923.596191	-162.988510
19926.287842	-162.188004
19928.979492	-162.799850
19931.671143	-162.984055
19934.362793	-162.593048
19937.054443	-162.482925
19939.746094	-162.126419
19942.437744	-162.826019
19945.129395	-162.207382
19947.821045	-163.496613
19950.512695	-162.573929
19953.204346	-162.215530
19955.895996	-162.494873
19958.587646	-162.264587
19961.279297	-163.043396
19963.970947	-163.205856
19966.662598	-162.355637
19969.354248	-162.757843
19972.045898	-162.495712
19974.737549	-162.718201
19977.429199	-163.149033
19980.120850	-162.729446
19982.812500	-162.642166
19985.504150	-162.280228
19988.195801	-162.455597
19990.887451	-162.584091
19993.579102	-162.422867
19996.270752	-163.230286
19998.962402	-162.233887
20001.654053	-162.037216
20004.345703	-162.993515
20007.037354	-162.654007
20009.729004	-162.945099
20012.420654	-162.556870
20015.112305	-162.837997
20017.803955	-162.587677
20020.495605	-162.441910
20023.187256	-162.684494
20025.878906	-162.524643
20028.570557	-162.732666
20031.262207	-163.179993
20033.953857	-161.908020
20036.645508	-163.240112
20039.337158	-162.414139
20042.028809	-162.931046
20044.720459	-162.498093
20047.412109	-162.556381
20050.103760	-162.559250
20052.795410	-162.611588
20055.487061	-163.037506
20058.178711	-162.528503
20060.870361	-163.102463
20063.562012	-162.443207
20066.253662	-162.755081
20068.945313	-162.595123
20071.636963	-162.640686
20074.328613	-162.768219
20077.020264	-162.254623
20079.711914	-162.889542
20082.403564	-162.630676
20085.095215	-162.687653
20087.786865	-162.861160
20090.478516	-162.432465
20093.170166	-162.758728
20095.861816	-162.594025
20098.553467	-162.612961
20101.245117	-162.890289
20103.936768	-162.682816
20106.628418	-162.414810
20109.320068	-162.594620
20112.011719	-162.746979
20114.703369	-162.624115
20117.395020	-162.666519
20120.086670	-162.634003
20122.778320	-162.805298
20125.469971	-162.679840
20128.161621	-162.707169
20130.853271	-162.812927
20133.544922	-162.720383
20136.236572	-162.574707
20138.928223	-162.665512
20141.619873	-162.627426
20144.311523	-162.569519
20147.003174	-162.613937
20149.694824	-162.667770
20152.386475	-162.697556
20155.078125	-162.934875
20157.769775	-162.491287
20160.461426	-162.591766
20163.153076	-162.651855
20165.844727	-162.838837
20168.536377	-163.030319
20171.228027	-162.671951
20173.919678	-162.902344
20176.611328	-162.417740
20179.302979	-162.717270
20181.994629	-162.321487
20184.686279	-163.106232
20187.377930	-162.617020
20190.069580	-162.644333
20192.761230	-162.719849
20195.452881	-162.604568
20198.144531	-162.794800
20200.836182	-162.593185
20203.527832	-162.623810
20206.219482	-162.509598
20208.911133	-163.077454
20211.602783	-162.278580
20214.294434	-163.072174
20216.986084	-162.588058
20219.677734	-162.769882
20222.369385	-162.467834
20225.061035	-162.805374
20227.752686	-162.819046
20230.444336	-162.756454
20233.135986	-162.462006
20235.827637	-162.790482
20238.519287	-162.645508
20241.210938	-162.643723
20243.902588	-162.641602
20246.594238	-162.740112
20249.285889	-162.544464
20251.977539	-162.795578
20254.669189	-162.496658
20257.360840	-162.647720
20260.052490	-162.766739
20262.744141	-162.993134
20265.435791	-162.219223
20268.127441	-162.735565
20270.819092	-162.809540
20273.510742	-162.731018
20276.202393	-162.616379
20278.894043	-162.599594
