Frequency (Hz)	Level (dB)
11189.190674	-99.875061
11191.882324	-102.912430
11194.573975	-112.706261
11197.265625	-123.748169
11199.957275	-103.680138
11202.648926	-99.879272
11205.340576	-108.841125
11208.032227	-110.443962
11210.723877	-101.638847
11213.415527	-107.520943
11216.107178	-101.037064
11218.798828	-102.203209
11221.490479	-113.434349
11224.182129	-103.009598
11226.873779	-112.853745
11229.565430	-103.027283
11232.257080	-106.686203
11234.948730	-103.852676
11237.640381	-107.393997
11240.332031	-110.334724
11243.023682	-105.519165
11245.715332	-101.422440
11248.406982	-102.350510
11251.098633	-106.746300
11253.790283	-115.603119
11256.481934	-105.623711
11259.173584	-105.073486
11261.865234	-110.358772
11264.556885	-119.217705
11267.248535	-103.367958
11269.940186	-113.765007
11272.631836	-111.930138
11275.323486	-96.166832
11278.015137	-98.423088
11280.706787	-96.338158
11283.398438	-99.711586
11286.090088	-96.834152
11288.781738	-107.430649
11291.473389	-105.178284
11294.165039	-98.694107
11296.856689	-98.727661
11299.548340	-96.129242
11302.239990	-104.644218
11304.931641	-99.819305
11307.623291	-107.404419
11310.314941	-98.148926
11313.006592	-100.595116
11315.698242	-101.329391
11318.389893	-112.381950
11321.081543	-113.060425
11323.773193	-101.834549
11326.464844	-101.858032
11329.156494	-116.951340
11331.848145	-108.718086
11334.539795	-98.490273
11337.231445	-102.137932
11339.923096	-100.371078
11342.614746	-109.993263
11345.306396	-111.497711
11347.998047	-110.490952
11350.689697	-111.567917
11353.381348	-104.084969
11356.072998	-99.775398
11358.764648	-103.498161
11361.456299	-106.295067
11364.147949	-115.375504
11366.839600	-106.052612
11369.531250	-106.127914
11372.222900	-103.827362
11374.914551	-101.596413
11377.606201	-144.878143
11380.297852	-106.926826
11382.989502	-121.370598
11385.681152	-104.135117
11388.372803	-105.206902
11391.064453	-112.164345
11393.756104	-103.016365
11396.447754	-113.199226
11399.139404	-102.625137
11401.831055	-108.554024
11404.522705	-106.269073
11407.214355	-104.371971
11409.906006	-107.596085
11412.597656	-102.354149
11415.289307	-106.545464
11417.980957	-107.747742
11420.672607	-106.426407
11423.364258	-111.358330
11426.055908	-102.097137
11428.747559	-99.960121
11431.439209	-97.624649
11434.130859	-104.532822
11436.822510	-102.750275
11439.514160	-102.204086
11442.205811	-101.492180
11444.897461	-110.738304
11447.589111	-104.105682
11450.280762	-101.780060
11452.972412	-111.098862
11455.664063	-100.199959
11458.355713	-102.603271
11461.047363	-100.176666
11463.739014	-117.101173
11466.430664	-109.790939
11469.122314	-96.499596
11471.813965	-106.980560
11474.505615	-106.767159
11477.197266	-102.415947
11479.888916	-102.831169
11482.580566	-100.662727
11485.272217	-104.189636
11487.963867	-101.258621
11490.655518	-106.972115
11493.347168	-102.848076
11496.038818	-102.993553
11498.730469	-107.639061
11501.422119	-117.852837
11504.113770	-106.554863
11506.805420	-107.755547
11509.497070	-105.436195
11512.188721	-96.903183
11514.880371	-98.152733
11517.572021	-98.919014
11520.263672	-112.229797
11522.955322	-109.186981
11525.646973	-98.362633
11528.338623	-99.461868
11531.030273	-100.372353
11533.721924	-103.010170
11536.413574	-119.040825
11539.105225	-107.246384
11541.796875	-113.905785
11544.488525	-103.029762
11547.180176	-116.522018
11549.871826	-99.541656
11552.563477	-104.013184
11555.255127	-100.958405
11557.946777	-106.499977
11560.638428	-105.356758
11563.330078	-106.110992
11566.021729	-107.252922
11568.713379	-106.998680
11571.405029	-108.466560
11574.096680	-106.704491
11576.788330	-107.736977
11579.479980	-126.013931
11582.171631	-103.729027
11584.863281	-109.333672
11587.554932	-101.896515
11590.246582	-104.857750
11592.938232	-113.044769
11595.629883	-102.611694
11598.321533	-102.590759
11601.013184	-105.166214
11603.704834	-107.162247
11606.396484	-111.217369
11609.088135	-107.876877
11611.779785	-104.616173
11614.471436	-108.208046
11617.163086	-118.961510
11619.854736	-103.951759
11622.546387	-124.701332
11625.238037	-108.360016
11627.929688	-107.659012
11630.621338	-108.582283
11633.312988	-103.523537
11636.004639	-102.531601
11638.696289	-98.920769
11641.387939	-105.671059
11644.079590	-100.646805
11646.771240	-109.347694
11649.462891	-106.277550
11652.154541	-100.194176
11654.846191	-103.817871
11657.537842	-106.316048
11660.229492	-105.914978
11662.921143	-101.989944
11665.612793	-103.370949
11668.304443	-99.648224
11670.996094	-108.429947
11673.687744	-106.545433
11676.379395	-105.671860
11679.071045	-123.300537
11681.762695	-113.397926
11684.454346	-119.151871
11687.145996	-104.729202
11689.837646	-101.369057
11692.529297	-98.264877
11695.220947	-99.547523
11697.912598	-104.062759
11700.604248	-105.861504
11703.295898	-98.684357
11705.987549	-101.528313
11708.679199	-98.598503
11711.370850	-98.280121
11714.062500	-106.853027
11716.754150	-96.814789
11719.445801	-104.195091
11722.137451	-109.932137
11724.829102	-106.463554
11727.520752	-108.099396
11730.212402	-99.324135
11732.904053	-108.059227
11735.595703	-98.320389
11738.287354	-99.351616
11740.979004	-98.042046
11743.670654	-112.333366
11746.362305	-105.142799
11749.053955	-103.798592
11751.745605	-102.646873
11754.437256	-102.931183
11757.128906	-103.399765
11759.820557	-103.751945
11762.512207	-103.768555
11765.203857	-111.165199
11767.895508	-112.048912
11770.587158	-103.737221
11773.278809	-105.838486
11775.970459	-106.587822
11778.662109	-112.903107
11781.353760	-99.596489
11784.045410	-102.683571
11786.737061	-98.938637
11789.428711	-100.180840
11792.120361	-99.444466
11794.812012	-118.105782
11797.503662	-99.470673
11800.195313	-113.833435
11802.886963	-104.094734
11805.578613	-99.094337
11808.270264	-105.583542
11810.961914	-100.175331
11813.653564	-103.866486
11816.345215	-98.714790
11819.036865	-105.314178
11821.728516	-103.727089
11824.420166	-121.379555
11827.111816	-108.723976
11829.803467	-114.026604
11832.495117	-103.325653
11835.186768	-97.729240
11837.878418	-96.421402
11840.570068	-101.509750
11843.261719	-110.234680
11845.953369	-104.876770
11848.645020	-105.969185
11851.336670	-98.958694
11854.028320	-102.094398
11856.719971	-106.799362
11859.411621	-111.021439
11862.103271	-104.883598
11864.794922	-119.470695
11867.486572	-104.445969
11870.178223	-109.095428
11872.869873	-101.996735
11875.561523	-98.562637
11878.253174	-101.993568
11880.944824	-109.519318
11883.636475	-110.043724
11886.328125	-121.671097
11889.019775	-101.503632
11891.711426	-103.542664
11894.403076	-101.433456
11897.094727	-102.275497
11899.786377	-99.391678
11902.478027	-104.778114
11905.169678	-99.317963
11907.861328	-103.975929
11910.552979	-112.420219
11913.244629	-103.036766
11915.936279	-108.198669
11918.627930	-98.920265
11921.319580	-116.441910
11924.011230	-107.242661
11926.702881	-103.534439
11929.394531	-98.662827
11932.086182	-104.257065
11934.777832	-106.983757
11937.469482	-103.073418
11940.161133	-100.788185
11942.852783	-101.322212
11945.544434	-102.702324
11948.236084	-102.995430
11950.927734	-99.533150
11953.619385	-102.596291
11956.311035	-104.159027
11959.002686	-113.734863
11961.694336	-97.909142
11964.385986	-98.400558
11967.077637	-96.658722
11969.769287	-103.612656
11972.460938	-106.031090
11975.152588	-122.454247
11977.844238	-99.859001
11980.535889	-108.314041
11983.227539	-114.281273
11985.919189	-101.757271
11988.610840	-111.937675
11991.302490	-104.815865
11993.994141	-105.387115
11996.685791	-112.080025
11999.377441	-106.439331
12002.069092	-102.557281
12004.760742	-104.257027
12007.452393	-111.003204
12010.144043	-107.341064
12012.835693	-111.352928
12015.527344	-110.160461
12018.218994	-101.807129
12020.910645	-108.496300
12023.602295	-105.906639
12026.293945	-103.320961
12028.985596	-109.675346
12031.677246	-106.605568
12034.368896	-98.240021
12037.060547	-107.703110
12039.752197	-110.291275
12042.443848	-99.726982
12045.135498	-106.215332
12047.827148	-105.146378
12050.518799	-101.976341
12053.210449	-108.823479
12055.902100	-104.218201
12058.593750	-117.811096
12061.285400	-97.750420
12063.977051	-99.120934
12066.668701	-101.844414
12069.360352	-105.336769
12072.052002	-103.949852
12074.743652	-106.091301
12077.435303	-109.954926
12080.126953	-103.631813
12082.818604	-105.808243
12085.510254	-111.485107
12088.201904	-101.783119
12090.893555	-98.393623
12093.585205	-97.461243
12096.276855	-101.926285
12098.968506	-101.484482
12101.660156	-124.240570
12104.351807	-102.950073
12107.043457	-100.990540
12109.735107	-106.911087
12112.426758	-109.480759
12115.118408	-105.270508
12117.810059	-105.612617
12120.501709	-112.401718
12123.193359	-99.446404
12125.885010	-113.488083
12128.576660	-107.567558
12131.268311	-109.912712
12133.959961	-104.380592
12136.651611	-120.661400
12139.343262	-102.528168
12142.034912	-102.936890
12144.726563	-104.890747
12147.418213	-99.826324
12150.109863	-100.928055
12152.801514	-100.766342
12155.493164	-107.054565
12158.184814	-101.166931
12160.876465	-110.611877
12163.568115	-105.198212
12166.259766	-105.344368
12168.951416	-106.907738
12171.643066	-102.967781
12174.334717	-107.751251
12177.026367	-104.135559
12179.718018	-98.885910
12182.409668	-113.365036
12185.101318	-106.252190
12187.792969	-109.633942
12190.484619	-99.977051
12193.176270	-104.379669
12195.867920	-103.691452
12198.559570	-103.395172
12201.251221	-103.910934
12203.942871	-103.164223
12206.634521	-123.853668
12209.326172	-99.784805
12212.017822	-101.387848
12214.709473	-100.081169
12217.401123	-108.530296
12220.092773	-100.633545
12222.784424	-105.584595
12225.476074	-103.622665
12228.167725	-100.402512
12230.859375	-107.848244
12233.551025	-111.316826
12236.242676	-108.873764
12238.934326	-123.164658
12241.625977	-111.907875
12244.317627	-102.585106
12247.009277	-102.379173
12249.700928	-101.889053
12252.392578	-117.123436
12255.084229	-100.795631
12257.775879	-107.447395
12260.467529	-103.367355
12263.159180	-115.080582
12265.850830	-124.229027
12268.542480	-104.166710
12271.234131	-110.707077
12273.925781	-106.164185
12276.617432	-106.874107
12279.309082	-109.941376
12282.000732	-104.540611
12284.692383	-101.819702
12287.384033	-106.846809
12290.075684	-111.962059
12292.767334	-96.846130
12295.458984	-99.516640
12298.150635	-102.071671
12300.842285	-116.477371
12303.533936	-103.816429
12306.225586	-101.908112
12308.917236	-99.858299
12311.608887	-108.187988
12314.300537	-104.002647
12316.992188	-117.446693
12319.683838	-106.722092
12322.375488	-98.787704
12325.067139	-100.583664
12327.758789	-99.666092
12330.450439	-106.063683
12333.142090	-106.296463
12335.833740	-105.883690
12338.525391	-114.270973
12341.217041	-102.233368
12343.908691	-101.176727
12346.600342	-101.211578
12349.291992	-112.921837
12351.983643	-100.389610
12354.675293	-109.289330
12357.366943	-105.149040
12360.058594	-100.138992
12362.750244	-118.985733
12365.441895	-104.306084
12368.133545	-106.268227
12370.825195	-101.170937
12373.516846	-98.361473
12376.208496	-99.882256
12378.900146	-101.381317
12381.591797	-100.399292
12384.283447	-97.596527
12386.975098	-106.941910
12389.666748	-108.061592
12392.358398	-112.987183
12395.050049	-103.377357
12397.741699	-106.327606
12400.433350	-111.940079
12403.125000	-108.687454
12405.816650	-106.609535
12408.508301	-97.685539
12411.199951	-108.216660
12413.891602	-104.054649
12416.583252	-105.840622
12419.274902	-100.074005
12421.966553	-113.932121
12424.658203	-102.669098
12427.349854	-100.291237
12430.041504	-102.594711
12432.733154	-102.705009
12435.424805	-102.808594
12438.116455	-101.518417
12440.808105	-100.915154
12443.499756	-113.027649
12446.191406	-107.012398
12448.883057	-98.300919
12451.574707	-103.969170
12454.266357	-103.421776
12456.958008	-103.234421
12459.649658	-102.964714
12462.341309	-104.328384
12465.032959	-105.468155
12467.724609	-101.034065
12470.416260	-108.125732
12473.107910	-106.250313
12475.799561	-103.582474
12478.491211	-107.304314
12481.182861	-119.165359
12483.874512	-100.638443
12486.566162	-113.929047
12489.257813	-110.435104
12491.949463	-102.022903
12494.641113	-106.021996
12497.332764	-106.088997
12500.024414	-100.199188
12502.716064	-110.462166
12505.407715	-109.556694
12508.099365	-108.863876
12510.791016	-108.182259
12513.482666	-103.963715
12516.174316	-108.878891
12518.865967	-118.903893
12521.557617	-116.471634
12524.249268	-105.872078
12526.940918	-109.101028
12529.632568	-102.540985
12532.324219	-106.846466
12535.015869	-118.864914
12537.707520	-122.409836
12540.399170	-109.869148
12543.090820	-108.623322
12545.782471	-103.123634
12548.474121	-103.483124
12551.165771	-106.305489
12553.857422	-105.498604
12556.549072	-110.648743
12559.240723	-114.145309
12561.932373	-104.080406
12564.624023	-105.649948
12567.315674	-121.260986
12570.007324	-114.909302
12572.698975	-103.424850
12575.390625	-113.669579
12578.082275	-101.971954
12580.773926	-109.889481
12583.465576	-102.952255
12586.157227	-108.683426
12588.848877	-109.737686
12591.540527	-107.809357
12594.232178	-106.412827
12596.923828	-104.254074
12599.615479	-107.412628
12602.307129	-111.712479
12604.998779	-99.287308
12607.690430	-114.399849
12610.382080	-117.465729
12613.073730	-105.402191
12615.765381	-99.794449
12618.457031	-107.603531
12621.148682	-102.624405
12623.840332	-114.326988
12626.531982	-118.547256
12629.223633	-101.480629
12631.915283	-106.454910
12634.606934	-100.084938
12637.298584	-108.379623
12639.990234	-118.011864
12642.681885	-99.222961
12645.373535	-102.802467
12648.065186	-104.823479
12650.756836	-106.019341
12653.448486	-107.866760
12656.140137	-109.248848
12658.831787	-110.880943
12661.523438	-101.727448
12664.215088	-105.553841
12666.906738	-98.457878
12669.598389	-100.615479
12672.290039	-101.982735
12674.981689	-109.945656
12677.673340	-106.203117
12680.364990	-103.279289
12683.056641	-104.469910
12685.748291	-118.919212
12688.439941	-104.120621
12691.131592	-110.759735
12693.823242	-102.417328
12696.514893	-105.392815
12699.206543	-103.264160
12701.898193	-96.830215
12704.589844	-102.818565
12707.281494	-103.198326
12709.973145	-113.038818
12712.664795	-101.955009
12715.356445	-102.537956
12718.048096	-110.679451
12720.739746	-107.308022
12723.431396	-115.218140
12726.123047	-102.373199
12728.814697	-123.967377
12731.506348	-102.432518
12734.197998	-115.761772
12736.889648	-115.628761
12739.581299	-102.327423
12742.272949	-102.839073
12744.964600	-112.078987
12747.656250	-108.546883
12750.347900	-108.017563
12753.039551	-106.852440
12755.731201	-113.907478
12758.422852	-109.631744
12761.114502	-103.513847
12763.806152	-107.954559
12766.497803	-101.118874
12769.189453	-103.900688
12771.881104	-98.263527
12774.572754	-118.106148
12777.264404	-107.814392
12779.956055	-99.323967
12782.647705	-108.457169
12785.339355	-109.110710
12788.031006	-105.954651
12790.722656	-97.514748
12793.414307	-103.352188
12796.105957	-105.707214
12798.797607	-105.766907
12801.489258	-103.735565
12804.180908	-105.385864
12806.872559	-103.684029
12809.564209	-101.645332
12812.255859	-108.818077
12814.947510	-105.356323
12817.639160	-108.091820
12820.330811	-100.544685
12823.022461	-122.205643
12825.714111	-105.587975
12828.405762	-107.405464
12831.097412	-106.533318
12833.789063	-104.863472
12836.480713	-105.495018
12839.172363	-106.103767
12841.864014	-100.960342
12844.555664	-108.277443
12847.247314	-99.591324
12849.938965	-96.864494
12852.630615	-104.613022
12855.322266	-98.610535
12858.013916	-105.462234
12860.705566	-101.107635
12863.397217	-100.860184
12866.088867	-98.913757
12868.780518	-108.986908
12871.472168	-104.485161
12874.163818	-112.850166
12876.855469	-105.577217
12879.547119	-104.845413
12882.238770	-106.920563
12884.930420	-111.446701
12887.622070	-100.197296
12890.313721	-103.146599
12893.005371	-102.307587
12895.697021	-106.970657
12898.388672	-99.042305
12901.080322	-101.358643
12903.771973	-103.045914
12906.463623	-103.214531
12909.155273	-109.926041
12911.846924	-99.877914
12914.538574	-109.283463
12917.230225	-114.443985
12919.921875	-99.889183
12922.613525	-110.349358
12925.305176	-105.486420
12927.996826	-111.665474
12930.688477	-105.068466
12933.380127	-103.653183
12936.071777	-103.024872
12938.763428	-107.558159
12941.455078	-101.062828
12944.146729	-106.469688
12946.838379	-108.817894
12949.530029	-101.394875
12952.221680	-119.269936
12954.913330	-103.334351
12957.604980	-110.334221
12960.296631	-101.370186
12962.988281	-109.025604
12965.679932	-113.314278
12968.371582	-105.414139
12971.063232	-102.869453
12973.754883	-102.500313
12976.446533	-97.279724
12979.138184	-104.201515
12981.829834	-100.998169
12984.521484	-109.463913
12987.213135	-106.166039
12989.904785	-107.482376
12992.596436	-107.792816
12995.288086	-100.536324
12997.979736	-105.852646
13000.671387	-106.963234
13003.363037	-112.547668
13006.054688	-108.860245
13008.746338	-104.481377
13011.437988	-113.661789
13014.129639	-99.167023
13016.821289	-103.160347
13019.512939	-103.599648
13022.204590	-112.162857
13024.896240	-106.711899
13027.587891	-105.068329
13030.279541	-109.853691
13032.971191	-104.057083
13035.662842	-103.513443
13038.354492	-109.135574
13041.046143	-102.907127
13043.737793	-101.683327
13046.429443	-99.358063
13049.121094	-107.303818
13051.812744	-98.281128
13054.504395	-105.583176
13057.196045	-104.782143
13059.887695	-109.287987
13062.579346	-101.753716
13065.270996	-100.244225
13067.962646	-99.313782
13070.654297	-101.887039
13073.345947	-107.308342
13076.037598	-108.786682
13078.729248	-101.172142
13081.420898	-104.791214
13084.112549	-109.530853
13086.804199	-103.087959
13089.495850	-111.986595
13092.187500	-102.170036
13094.879150	-105.007225
13097.570801	-114.128838
13100.262451	-98.691269
13102.954102	-101.524948
13105.645752	-106.420120
13108.337402	-108.044739
13111.029053	-108.416634
13113.720703	-106.577637
13116.412354	-98.996841
13119.104004	-109.410210
13121.795654	-100.911156
13124.487305	-106.047997
13127.178955	-99.695572
13129.870605	-98.970810
13132.562256	-98.387169
13135.253906	-110.038361
13137.945557	-102.661606
13140.637207	-135.176132
13143.328857	-109.440742
13146.020508	-114.479309
13148.712158	-107.787575
13151.403809	-109.992332
13154.095459	-101.374725
13156.787109	-105.744209
13159.478760	-101.360138
13162.170410	-113.968285
13164.862061	-104.693077
13167.553711	-110.797485
13170.245361	-106.977753
13172.937012	-116.571457
13175.628662	-109.613564
13178.320313	-107.178024
13181.011963	-113.434013
13183.703613	-99.440796
13186.395264	-104.582275
13189.086914	-98.451721
13191.778564	-111.614876
13194.470215	-100.538857
13197.161865	-98.083443
13199.853516	-92.626816
13202.545166	-95.266388
13205.236816	-95.479256
13207.928467	-97.894028
13210.620117	-99.482887
13213.311768	-103.951523
13216.003418	-98.924088
13218.695068	-97.404976
13221.386719	-106.537689
13224.078369	-98.650940
13226.770020	-102.771011
13229.461670	-100.064072
13232.153320	-106.452103
13234.844971	-97.348083
13237.536621	-100.575912
13240.228271	-103.536110
13242.919922	-104.263336
13245.611572	-97.798515
13248.303223	-103.424385
13250.994873	-104.605522
13253.686523	-104.479355
13256.378174	-106.289612
13259.069824	-109.082047
13261.761475	-103.831924
13264.453125	-104.067566
13267.144775	-105.815964
13269.836426	-99.608398
13272.528076	-113.375328
13275.219727	-103.102158
13277.911377	-110.721954
13280.603027	-101.056992
13283.294678	-100.199951
13285.986328	-99.363731
13288.677979	-116.603859
13291.369629	-118.791695
13294.061279	-102.955681
13296.752930	-135.376740
13299.444580	-115.488869
13302.136230	-102.639999
13304.827881	-106.281265
13307.519531	-99.037445
13310.211182	-108.576714
13312.902832	-104.742889
13315.594482	-109.409889
13318.286133	-102.269424
13320.977783	-99.658989
13323.669434	-98.268379
13326.361084	-100.090904
13329.052734	-101.937317
13331.744385	-102.554276
13334.436035	-103.784065
13337.127686	-103.314934
13339.819336	-116.699715
13342.510986	-103.860275
13345.202637	-101.857643
13347.894287	-103.221596
13350.585938	-118.359138
13353.277588	-113.821991
13355.969238	-101.857262
13358.660889	-103.860641
13361.352539	-97.483025
13364.044189	-102.681221
13366.735840	-102.019562
13369.427490	-108.520432
13372.119141	-102.797340
13374.810791	-106.676094
13377.502441	-100.247841
13380.194092	-105.495979
13382.885742	-107.666832
13385.577393	-104.677567
13388.269043	-109.283981
13390.960693	-99.462440
13393.652344	-104.302307
13396.343994	-113.781395
13399.035645	-111.588333
13401.727295	-97.442566
13404.418945	-104.533333
13407.110596	-100.624054
13409.802246	-103.553696
13412.493896	-114.808807
13415.185547	-103.986343
13417.877197	-113.406242
13420.568848	-116.936890
13423.260498	-113.647102
13425.952148	-110.356476
13428.643799	-113.080681
13431.335449	-106.055786
13434.027100	-105.504860
13436.718750	-105.508202
13439.410400	-105.329895
13442.102051	-97.094620
13444.793701	-104.273087
13447.485352	-102.961838
13450.177002	-104.570084
13452.868652	-124.863853
13455.560303	-107.080093
13458.251953	-101.708023
13460.943604	-103.234909
13463.635254	-103.596550
13466.326904	-101.198227
13469.018555	-107.422745
13471.710205	-110.594406
13474.401855	-101.715958
13477.093506	-108.348633
13479.785156	-102.407593
13482.476807	-99.690559
13485.168457	-96.390617
13487.860107	-110.006653
13490.551758	-104.895248
13493.243408	-116.631668
13495.935059	-101.873863
13498.626709	-120.339386
13501.318359	-102.723518
13504.010010	-109.138039
13506.701660	-114.824699
13509.393311	-112.755417
13512.084961	-106.851158
13514.776611	-122.185776
13517.468262	-103.102852
13520.159912	-103.893715
13522.851563	-106.442955
13525.543213	-102.512810
13528.234863	-104.421455
13530.926514	-122.043076
13533.618164	-107.491676
13536.309814	-100.505829
13539.001465	-101.840645
13541.693115	-103.920410
13544.384766	-114.331429
13547.076416	-108.119370
13549.768066	-107.103867
13552.459717	-104.477539
13555.151367	-116.284126
13557.843018	-106.173767
13560.534668	-110.597275
13563.226318	-103.528175
13565.917969	-107.154160
13568.609619	-103.768486
13571.301270	-105.015648
13573.992920	-103.015594
13576.684570	-103.511505
13579.376221	-112.641251
13582.067871	-107.124069
13584.759521	-98.185822
13587.451172	-102.991791
13590.142822	-107.639114
13592.834473	-104.712967
13595.526123	-115.218376
13598.217773	-100.939522
13600.909424	-106.297165
13603.601074	-104.088539
13606.292725	-115.216484
13608.984375	-103.512306
13611.676025	-111.432632
13614.367676	-114.082832
13617.059326	-105.831810
13619.750977	-103.579712
13622.442627	-104.408073
13625.134277	-114.825066
13627.825928	-107.799797
13630.517578	-110.844650
13633.209229	-108.492775
13635.900879	-105.233887
13638.592529	-110.952599
13641.284180	-108.064651
13643.975830	-111.459770
13646.667480	-103.719849
13649.359131	-106.749039
13652.050781	-107.292946
13654.742432	-116.831093
13657.434082	-107.895515
13660.125732	-123.421188
13662.817383	-102.725838
13665.509033	-112.777458
13668.200684	-109.131172
13670.892334	-112.137169
13673.583984	-106.669159
13676.275635	-115.382248
13678.967285	-103.652061
13681.658936	-108.043732
13684.350586	-107.620148
13687.042236	-102.312050
13689.733887	-103.542656
13692.425537	-132.457092
13695.117188	-108.823189
13697.808838	-115.306999
13700.500488	-106.475212
13703.192139	-109.561333
13705.883789	-104.969742
13708.575439	-109.312248
13711.267090	-112.832855
13713.958740	-102.885445
13716.650391	-112.671967
13719.342041	-107.853859
13722.033691	-112.040726
13724.725342	-101.988228
13727.416992	-101.517761
13730.108643	-105.545082
13732.800293	-96.631119
13735.491943	-100.325943
13738.183594	-101.641037
13740.875244	-106.084190
13743.566895	-103.874130
13746.258545	-102.787491
13748.950195	-108.610313
13751.641846	-110.881851
13754.333496	-106.134880
13757.025146	-97.575783
13759.716797	-100.420074
13762.408447	-101.839172
13765.100098	-109.561363
13767.791748	-112.096062
13770.483398	-102.768814
13773.175049	-100.498322
13775.866699	-103.195206
13778.558350	-104.242310
13781.250000	-104.003616
13783.941650	-107.122963
13786.633301	-100.635674
13789.324951	-109.213921
13792.016602	-104.858025
13794.708252	-104.392715
13797.399902	-96.136017
13800.091553	-107.999733
13802.783203	-103.219391
13805.474854	-103.676003
13808.166504	-106.919800
13810.858154	-100.163902
13813.549805	-103.132004
13816.241455	-99.311752
13818.933105	-107.192841
13821.624756	-102.728172
13824.316406	-111.317703
13827.008057	-101.382698
13829.699707	-101.641556
13832.391357	-110.260612
13835.083008	-103.263596
13837.774658	-97.448563
13840.466309	-95.128624
13843.157959	-99.062263
13845.849609	-105.565742
13848.541260	-113.458595
13851.232910	-114.045059
13853.924561	-99.860992
13856.616211	-104.341164
13859.307861	-105.931946
13861.999512	-104.921509
13864.691162	-103.620537
13867.382813	-106.040901
13870.074463	-100.816444
13872.766113	-119.102547
13875.457764	-108.310249
13878.149414	-107.158714
13880.841064	-99.221085
13883.532715	-106.134743
13886.224365	-108.888649
13888.916016	-99.046997
13891.607666	-97.882698
13894.299316	-95.932076
13896.990967	-98.296356
13899.682617	-103.518669
13902.374268	-103.226128
13905.065918	-101.549850
13907.757568	-98.549080
13910.449219	-95.245743
13913.140869	-96.241188
13915.832520	-98.647202
13918.524170	-99.251846
13921.215820	-102.526573
13923.907471	-104.713364
13926.599121	-102.465729
13929.290771	-115.242950
13931.982422	-110.148758
13934.674072	-104.165451
13937.365723	-100.709572
13940.057373	-114.502022
13942.749023	-109.959511
13945.440674	-100.177017
13948.132324	-103.265846
13950.823975	-99.856133
13953.515625	-105.846970
13956.207275	-102.101624
13958.898926	-102.714317
13961.590576	-109.908844
13964.282227	-105.013069
13966.973877	-99.174187
13969.665527	-102.584831
13972.357178	-109.358421
13975.048828	-106.102829
13977.740479	-107.172882
13980.432129	-109.775230
13983.123779	-107.497711
13985.815430	-97.471252
13988.507080	-99.942307
13991.198730	-105.731773
13993.890381	-118.112007
13996.582031	-105.008957
13999.273682	-106.995125
14001.965332	-119.022484
14004.656982	-110.461678
14007.348633	-110.998215
14010.040283	-101.721886
14012.731934	-105.416801
14015.423584	-100.212151
14018.115234	-112.802483
14020.806885	-105.924690
14023.498535	-112.510529
14026.190186	-109.239845
14028.881836	-100.952744
14031.573486	-107.166588
14034.265137	-102.915459
14036.956787	-105.265114
14039.648438	-102.000435
14042.340088	-98.769882
14045.031738	-101.244057
14047.723389	-110.217766
14050.415039	-101.022247
14053.106689	-100.510796
14055.798340	-96.561653
14058.489990	-100.347702
14061.181641	-100.038261
14063.873291	-105.716171
14066.564941	-117.975739
14069.256592	-102.099739
14071.948242	-103.667236
14074.639893	-99.707993
14077.331543	-118.216370
14080.023193	-127.232071
14082.714844	-102.651672
14085.406494	-105.515060
14088.098145	-103.423889
14090.789795	-104.629974
14093.481445	-96.310867
14096.173096	-101.411827
14098.864746	-103.647232
14101.556396	-118.401596
14104.248047	-102.953392
14106.939697	-105.622742
14109.631348	-102.212875
14112.322998	-118.111855
14115.014648	-110.012367
14117.706299	-101.597794
14120.397949	-103.563919
14123.089600	-114.727577
14125.781250	-101.762459
14128.472900	-105.070511
14131.164551	-110.617767
14133.856201	-109.140793
14136.547852	-101.879395
14139.239502	-101.104706
14141.931152	-96.473785
14144.622803	-105.265594
14147.314453	-101.265976
14150.006104	-103.384933
14152.697754	-101.322632
14155.389404	-103.199173
14158.081055	-102.473488
14160.772705	-109.530182
14163.464355	-105.459358
14166.156006	-110.932793
14168.847656	-109.373352
14171.539307	-114.316345
14174.230957	-113.316185
14176.922607	-100.078621
14179.614258	-110.396133
14182.305908	-100.092453
14184.997559	-101.750656
14187.689209	-135.336746
14190.380859	-102.930298
14193.072510	-108.282280
14195.764160	-103.417175
14198.455811	-101.885086
14201.147461	-103.157158
14203.839111	-118.396019
14206.530762	-98.745102
14209.222412	-96.262863
14211.914063	-106.882835
14214.605713	-108.264381
14217.297363	-106.836517
14219.989014	-127.000443
14222.680664	-117.008461
14225.372314	-100.176788
14228.063965	-104.156342
14230.755615	-96.927376
14233.447266	-99.815765
14236.138916	-99.691513
14238.830566	-110.410141
14241.522217	-99.982330
14244.213867	-107.147270
14246.905518	-108.942131
14249.597168	-100.648628
14252.288818	-104.754448
14254.980469	-105.758804
14257.672119	-105.794975
14260.363770	-99.273384
14263.055420	-104.765205
14265.747070	-99.716980
14268.438721	-97.848969
14271.130371	-99.470680
14273.822021	-105.729004
14276.513672	-99.112038
14279.205322	-100.214455
14281.896973	-104.808563
14284.588623	-104.103561
14287.280273	-107.326332
14289.971924	-105.158539
14292.663574	-98.198082
14295.355225	-98.817261
14298.046875	-102.387047
14300.738525	-97.831284
14303.430176	-100.616508
14306.121826	-104.586922
14308.813477	-109.639961
14311.505127	-112.788620
14314.196777	-100.980522
14316.888428	-109.378288
14319.580078	-112.535797
14322.271729	-134.705704
