Frequency (Hz)	Level (dB)
16978.930664	-153.228638
16981.622314	-153.087875
16984.313965	-152.828918
16987.005615	-152.836380
16989.697266	-152.910126
16992.388916	-153.231033
16995.080566	-152.927765
16997.772217	-153.474640
17000.463867	-152.740143
17003.155518	-152.776703
17005.847168	-153.447784
17008.538818	-152.687958
17011.230469	-152.974518
17013.922119	-152.676712
17016.613770	-153.441467
17019.305420	-152.377625
17021.997070	-153.604782
17024.688721	-152.721542
17027.380371	-152.737671
17030.072021	-153.221588
17032.763672	-153.148849
17035.455322	-152.766006
17038.146973	-153.194977
17040.838623	-152.917358
17043.530273	-152.869400
17046.221924	-152.984512
17048.913574	-153.027237
17051.605225	-152.830307
17054.296875	-152.857712
17056.988525	-153.172577
17059.680176	-152.501099
17062.371826	-153.361298
17065.063477	-152.633575
17067.755127	-153.349243
17070.446777	-152.474319
17073.138428	-153.314560
17075.830078	-152.779343
17078.521729	-153.003815
17081.213379	-153.122040
17083.905029	-152.811020
17086.596680	-152.545609
17089.288330	-153.139603
17091.979980	-153.169174
17094.671631	-152.804733
17097.363281	-153.211365
17100.054932	-152.971970
17102.746582	-152.686829
17105.438232	-152.635254
17108.129883	-153.434479
17110.821533	-152.710587
17113.513184	-152.828186
17116.204834	-153.270889
17118.896484	-152.561081
17121.588135	-152.916672
17124.279785	-153.002655
17126.971436	-152.666946
17129.663086	-153.317062
17132.354736	-152.512680
17135.046387	-152.902054
17137.738037	-153.497208
17140.429688	-152.503387
17143.121338	-153.304901
17145.812988	-152.563950
17148.504639	-152.866638
17151.196289	-152.763748
17153.887939	-152.648239
17156.579590	-153.149475
17159.271240	-152.837814
17161.962891	-152.849869
17164.654541	-152.696045
17167.346191	-153.169434
17170.037842	-152.972382
17172.729492	-152.712296
17175.421143	-152.938782
17178.112793	-152.964386
17180.804443	-152.774673
17183.496094	-152.700241
17186.187744	-152.792236
17188.879395	-153.138580
17191.571045	-152.856293
17194.262695	-152.840759
17196.954346	-153.068253
17199.645996	-152.703278
17202.337646	-152.751495
17205.029297	-153.228088
17207.720947	-152.608749
17210.412598	-152.556778
17213.104248	-153.380341
17215.795898	-152.954636
17218.487549	-152.532990
17221.179199	-153.004547
17223.870850	-152.979309
17226.562500	-152.688492
17229.254150	-153.089584
17231.945801	-152.635223
17234.637451	-152.984955
17237.329102	-152.860794
17240.020752	-152.713593
17242.712402	-153.135147
17245.404053	-152.914825
17248.095703	-152.289536
17250.787354	-153.333832
17253.479004	-152.667816
17256.170654	-152.634140
17258.862305	-153.246445
17261.553955	-152.694275
17264.245605	-152.975327
17266.937256	-152.853897
17269.628906	-152.659134
17272.320557	-153.093460
17275.012207	-152.497314
17277.703857	-152.887970
17280.395508	-152.734390
17283.087158	-152.980408
17285.778809	-152.802887
17288.470459	-152.770630
17291.162109	-152.961273
17293.853760	-152.940277
17296.545410	-152.500793
17299.237061	-152.964661
17301.928711	-152.949081
17304.620361	-152.702179
17307.312012	-153.135208
17310.003662	-152.485535
17312.695313	-152.760361
17315.386963	-153.124634
17318.078613	-152.574051
17320.770264	-152.963043
17323.461914	-152.904007
17326.153564	-152.733856
17328.845215	-152.680969
17331.536865	-153.127808
17334.228516	-152.674423
17336.920166	-152.958374
17339.611816	-152.631714
17342.303467	-152.977325
17344.995117	-152.744781
17347.686768	-152.920059
17350.378418	-152.722672
17353.070068	-152.807724
17355.761719	-152.801498
17358.453369	-152.754929
17361.145020	-152.786255
17363.836670	-152.883072
17366.528320	-152.818130
17369.219971	-152.822296
17371.911621	-152.735947
17374.603271	-152.991623
17377.294922	-152.435287
17379.986572	-153.122604
17382.678223	-152.733215
17385.369873	-152.763718
17388.061523	-152.884903
17390.753174	-152.653381
17393.444824	-152.773773
17396.136475	-152.789703
17398.828125	-152.983139
17401.519775	-152.646729
17404.211426	-152.798553
17406.903076	-152.842926
17409.594727	-152.684036
17412.286377	-152.595612
17414.978027	-153.120010
17417.669678	-152.821854
17420.361328	-152.825272
17423.052979	-152.498428
17425.744629	-152.953049
17428.436279	-152.905014
17431.127930	-152.717682
17433.819580	-152.798935
17436.511230	-152.846375
17439.202881	-152.761902
17441.894531	-152.763474
17444.586182	-152.728027
17447.277832	-152.789856
17449.969482	-152.722748
17452.661133	-152.802109
17455.352783	-152.878983
17458.044434	-152.724136
17460.736084	-152.707047
17463.427734	-152.912125
17466.119385	-152.544800
17468.811035	-153.065430
17471.502686	-152.615799
17474.194336	-152.725067
17476.885986	-152.861664
17479.577637	-152.770264
17482.269287	-152.626770
17484.960938	-152.939590
17487.652588	-152.735626
17490.344238	-152.772949
17493.035889	-152.718781
17495.727539	-152.776489
17498.419189	-152.859116
17501.110840	-152.684647
17503.802490	-152.701126
17506.494141	-152.735794
17509.185791	-152.773972
17511.877441	-152.852417
17514.569092	-152.888550
17517.260742	-152.564926
17519.952393	-152.760666
17522.644043	-152.836792
17525.335693	-152.686111
17528.027344	-152.698624
17530.718994	-152.901657
17533.410645	-152.647980
17536.102295	-152.924622
17538.793945	-152.748825
17541.485596	-152.633286
17544.177246	-152.775742
17546.868896	-152.827713
17549.560547	-152.799271
17552.252197	-152.763000
17554.943848	-152.781754
17557.635498	-152.655930
17560.327148	-152.725098
17563.018799	-152.749969
17565.710449	-152.845032
17568.402100	-152.702133
17571.093750	-152.703613
17573.785400	-152.874161
17576.477051	-152.552094
17579.168701	-152.719849
17581.860352	-152.887283
17584.552002	-152.757996
17587.243652	-152.652390
17589.935303	-152.743927
17592.626953	-152.733612
17595.318604	-152.601288
17598.010254	-152.979675
17600.701904	-152.693283
17603.393555	-152.570953
17606.085205	-152.714279
17608.776855	-152.829910
17611.468506	-153.157425
17614.160156	-152.369629
17616.851807	-152.841324
17619.543457	-152.522903
17622.235107	-153.019501
17624.926758	-152.778885
17627.618408	-152.630554
17630.310059	-152.707733
17633.001709	-152.811371
17635.693359	-152.832138
17638.385010	-152.708786
17641.076660	-152.551376
17643.768311	-152.710068
17646.459961	-152.893799
17649.151611	-152.648010
17651.843262	-152.931595
17654.534912	-152.467667
17657.226563	-153.061157
17659.918213	-152.578781
17662.609863	-152.568481
17665.301514	-152.963104
17667.993164	-152.486938
17670.684814	-152.939484
17673.376465	-152.616089
17676.068115	-152.808487
17678.759766	-152.681046
17681.451416	-152.746262
17684.143066	-152.746170
17686.834717	-152.615295
17689.526367	-152.803925
17692.218018	-152.763870
17694.909668	-152.646393
17697.601318	-152.876099
17700.292969	-152.705750
17702.984619	-152.660049
17705.676270	-152.768448
17708.367920	-152.593430
17711.059570	-152.840271
17713.751221	-152.775620
17716.442871	-152.594727
17719.134521	-152.931244
17721.826172	-152.566513
17724.517822	-152.859924
17727.209473	-152.761368
17729.901123	-152.801041
17732.592773	-152.505478
17735.284424	-152.920944
17737.976074	-152.719238
17740.667725	-152.649353
17743.359375	-152.714996
17746.051025	-152.704666
17748.742676	-152.779312
17751.434326	-152.737839
17754.125977	-152.514420
17756.817627	-152.827713
17759.509277	-152.783173
17762.200928	-152.741714
17764.892578	-152.747543
17767.584229	-152.801041
17770.275879	-152.847885
17772.967529	-152.598358
17775.659180	-152.587250
17778.350830	-152.705475
17781.042480	-152.727997
17783.734131	-152.761581
17786.425781	-152.768265
17789.117432	-152.718323
17791.809082	-152.668320
17794.500732	-152.808685
17797.192383	-152.660416
17799.884033	-152.642380
17802.575684	-152.801056
17805.267334	-152.585434
17807.958984	-152.857666
17810.650635	-152.719681
17813.342285	-152.691498
17816.033936	-152.676880
17818.725586	-152.730713
17821.417236	-152.749100
17824.108887	-152.625870
17826.800537	-152.710068
17829.492188	-152.706604
17832.183838	-152.793823
17834.875488	-152.617340
17837.567139	-152.788727
17840.258789	-152.706070
17842.950439	-152.678101
17845.642090	-152.615067
17848.333740	-152.761841
17851.025391	-152.798294
17853.717041	-152.596527
17856.408691	-152.749069
17859.100342	-152.742004
17861.791992	-152.945816
17864.483643	-151.920456
17867.175293	-153.204620
17869.866943	-152.746384
17872.558594	-152.525558
17875.250244	-152.872742
17877.941895	-152.602402
17880.633545	-152.712448
17883.325195	-152.819717
17886.016846	-152.647110
17888.708496	-152.506256
17891.400146	-153.124207
17894.091797	-152.591995
17896.783447	-152.502213
17899.475098	-152.759094
17902.166748	-152.862686
17904.858398	-152.681305
17907.550049	-152.640549
17910.241699	-152.717194
17912.933350	-151.736847
17915.625000	-155.308716
17918.316650	-151.778198
17921.008301	-152.609879
17923.699951	-152.809784
17926.391602	-152.790390
17929.083252	-152.565826
17931.774902	-152.669540
17934.466553	-152.792969
17937.158203	-152.803299
17939.849854	-152.482651
17942.541504	-152.863632
17945.233154	-152.700714
17947.924805	-152.848831
17950.616455	-152.499268
17953.308105	-152.871689
17955.999756	-152.678787
17958.691406	-152.584183
17961.383057	-152.707932
17964.074707	-153.008957
17966.766357	-152.397293
17969.458008	-152.819916
17972.149658	-152.711319
17974.841309	-152.619400
17977.532959	-152.739777
17980.224609	-152.721436
17982.916260	-152.662781
17985.607910	-152.673752
17988.299561	-152.760117
17990.991211	-152.707520
17993.682861	-152.607849
17996.374512	-152.764328
17999.066162	-152.622498
18001.757813	-152.766632
18004.449463	-152.686539
18007.141113	-152.790710
18009.832764	-152.646393
18012.524414	-152.790268
18015.216064	-152.513107
18017.907715	-152.902100
18020.599365	-152.571777
18023.291016	-152.733597
18025.982666	-152.743622
18028.674316	-152.634811
18031.365967	-152.780914
18034.057617	-152.617371
18036.749268	-152.630035
18039.440918	-152.734512
18042.132568	-152.726669
18044.824219	-152.709412
18047.515869	-152.495346
18050.207520	-153.000244
18052.899170	-152.513916
18055.590820	-152.849747
18058.282471	-152.600357
18060.974121	-152.725830
18063.665771	-152.423630
18066.357422	-152.997009
18069.049072	-152.617462
18071.740723	-152.917053
18074.432373	-152.680710
18077.124023	-152.568039
18079.815674	-152.751846
18082.507324	-152.632477
18085.198975	-152.531525
18087.890625	-152.916199
18090.582275	-152.332474
18093.273926	-152.848679
18095.965576	-152.577530
18098.657227	-152.790558
18101.348877	-152.775513
18104.040527	-152.478851
18106.732178	-153.077881
18109.423828	-152.538116
18112.115479	-153.069565
18114.807129	-152.254623
18117.498779	-152.624069
18120.190430	-153.166489
18122.882080	-152.530273
18125.573730	-152.561813
18128.265381	-152.752151
18130.957031	-152.447845
18133.648682	-152.884842
18136.340332	-152.582962
18139.031982	-152.766068
18141.723633	-152.475784
18144.415283	-152.489471
18147.106934	-152.774765
18149.798584	-152.804306
18152.490234	-152.587311
18155.181885	-152.632889
18157.873535	-152.910233
18160.565186	-152.466217
18163.256836	-152.863266
18165.948486	-152.330460
18168.640137	-152.909042
18171.331787	-152.573196
18174.023438	-152.776276
18176.715088	-152.660736
18179.406738	-152.965775
18182.098389	-152.673752
18184.790039	-152.553177
18187.481689	-152.792603
18190.173340	-152.389511
18192.864990	-152.959320
18195.556641	-152.725006
18198.248291	-152.519989
18200.939941	-152.676300
18203.631592	-152.898041
18206.323242	-152.694580
18209.014893	-152.617798
18211.706543	-152.655060
18214.398193	-152.498505
18217.089844	-152.859055
18219.781494	-153.016602
18222.473145	-152.406647
18225.164795	-152.641983
18227.856445	-152.831512
18230.548096	-152.391052
18233.239746	-152.832443
18235.931396	-152.425369
18238.623047	-152.871475
18241.314697	-152.786362
18244.006348	-152.558762
18246.697998	-152.709503
18249.389648	-152.662277
18252.081299	-152.711197
18254.772949	-152.764542
18257.464600	-152.699173
18260.156250	-152.672562
18262.847900	-152.610107
18265.539551	-152.725494
18268.231201	-152.844193
18270.922852	-152.495346
18273.614502	-152.915359
18276.306152	-152.665298
18278.997803	-152.688751
18281.689453	-152.591888
18284.381104	-152.844360
18287.072754	-152.658035
18289.764404	-152.675568
18292.456055	-152.727997
18295.147705	-152.658646
18297.839355	-152.729172
18300.531006	-152.619064
18303.222656	-152.701813
18305.914307	-152.654480
18308.605957	-152.750092
18311.297607	-152.708984
18313.989258	-152.652832
18316.680908	-152.743774
18319.372559	-152.726868
18322.064209	-152.671280
18324.755859	-152.583984
18327.447510	-152.664673
18330.139160	-152.848679
18332.830811	-152.527908
18335.522461	-152.829803
18338.214111	-152.752853
18340.905762	-152.422256
18343.597412	-152.894531
18346.289063	-152.768417
18348.980713	-152.597733
18351.672363	-152.591049
18354.364014	-152.748611
18357.055664	-152.691040
18359.747314	-152.703827
18362.438965	-152.725647
18365.130615	-152.567047
18367.822266	-152.879700
18370.513916	-152.587570
18373.205566	-152.720337
18375.897217	-152.641724
18378.588867	-152.693558
18381.280518	-152.736053
18383.972168	-152.631256
18386.663818	-152.639648
18389.355469	-152.754028
18392.047119	-152.640884
18394.738770	-152.921692
18397.430420	-152.405014
18400.122070	-152.780334
18402.813721	-152.666901
18405.505371	-152.613495
18408.197021	-152.794510
18410.888672	-152.666092
18413.580322	-152.740158
18416.271973	-152.593506
18418.963623	-152.724045
18421.655273	-152.797318
18424.346924	-152.510056
18427.038574	-152.758301
18429.730225	-152.718369
18432.421875	-152.629623
18435.113525	-152.822342
18437.805176	-152.563843
18440.496826	-152.739944
18443.188477	-152.720337
18445.880127	-152.601486
18448.571777	-152.887985
18451.263428	-152.612549
18453.955078	-152.632370
18456.646729	-152.759567
18459.338379	-152.572006
18462.030029	-152.674637
18464.721680	-152.798569
18467.413330	-152.586899
18470.104980	-152.825394
18472.796631	-152.673477
18475.488281	-152.730316
18478.179932	-152.595612
18480.871582	-152.662643
18483.563232	-152.811600
18486.254883	-152.696075
18488.946533	-152.608551
18491.638184	-152.729004
18494.329834	-152.712982
18497.021484	-152.658066
18499.713135	-152.654709
18502.404785	-152.754944
18505.096436	-152.700180
18507.788086	-152.600204
18510.479736	-152.795609
18513.171387	-152.704468
18515.863037	-152.617523
18518.554688	-152.754532
18521.246338	-153.046021
18523.937988	-152.292816
18526.629639	-152.638962
18529.321289	-152.648117
18532.012939	-152.706238
18534.704590	-152.764877
18537.396240	-152.731537
18540.087891	-152.745377
18542.779541	-152.511917
18545.471191	-152.749252
18548.162842	-152.682404
18550.854492	-152.682343
18553.546143	-152.785080
18556.237793	-152.661560
18558.929443	-152.728271
18561.621094	-152.520721
18564.312744	-152.876602
18567.004395	-152.541290
18569.696045	-152.863403
18572.387695	-152.558914
18575.079346	-152.679794
18577.770996	-152.871674
18580.462646	-152.524384
18583.154297	-152.788773
18585.845947	-152.687866
18588.537598	-152.626556
18591.229248	-152.790115
18593.920898	-152.581741
18596.612549	-152.622025
18599.304199	-152.885101
18601.995850	-152.516220
18604.687500	-152.847229
18607.379150	-152.553299
18610.070801	-152.820557
18612.762451	-152.618851
18615.454102	-152.671463
18618.145752	-152.628540
18620.837402	-152.761536
18623.529053	-152.622864
18626.220703	-152.813843
18628.912354	-152.635254
18631.604004	-152.590454
18634.295654	-152.812653
18636.987305	-152.659286
18639.678955	-152.832382
18642.370605	-152.490799
18645.062256	-152.939011
18647.753906	-152.543182
18650.445557	-152.640335
18653.137207	-152.732285
18655.828857	-152.746445
18658.520508	-152.624374
18661.212158	-152.797531
18663.903809	-152.637527
18666.595459	-152.677307
18669.287109	-152.804779
18671.978760	-152.514725
18674.670410	-152.836334
18677.362061	-152.634766
18680.053711	-152.676254
18682.745361	-152.793472
18685.437012	-152.574677
18688.128662	-152.388412
18690.820313	-153.242950
18693.511963	-152.403107
18696.203613	-152.673386
18698.895264	-152.873734
18701.586914	-152.600159
18704.278564	-152.636673
18706.970215	-152.851837
18709.661865	-152.566452
18712.353516	-152.717316
18715.045166	-152.673248
18717.736816	-152.721024
18720.428467	-152.684814
18723.120117	-152.701508
18725.811768	-152.740570
18728.503418	-152.582092
18731.195068	-152.729813
18733.886719	-152.796082
18736.578369	-152.577301
18739.270020	-152.832565
18741.961670	-152.611053
18744.653320	-152.747879
18747.344971	-152.626526
18750.036621	-152.736389
18752.728271	-152.691040
18755.419922	-152.584442
18758.111572	-152.745560
18760.803223	-152.803482
18763.494873	-152.547455
18766.186523	-152.746094
18768.878174	-152.591232
18771.569824	-152.687286
18774.261475	-152.998535
18776.953125	-152.398422
18779.644775	-152.803238
18782.336426	-152.683823
18785.028076	-152.713135
18787.719727	-152.465378
18790.411377	-153.181641
18793.103027	-152.468750
18795.794678	-152.529419
18798.486328	-152.826950
18801.177979	-152.654373
18803.869629	-152.690247
18806.561279	-152.702866
18809.252930	-152.622726
18811.944580	-152.814590
18814.636230	-152.636612
18817.327881	-152.646713
18820.019531	-152.674820
18822.711182	-152.763931
18825.402832	-152.571213
18828.094482	-152.673889
18830.786133	-152.867615
18833.477783	-152.616364
18836.169434	-152.762619
18838.861084	-152.638992
18841.552734	-152.706985
18844.244385	-152.693573
18846.936035	-152.942001
18849.627686	-152.338974
18852.319336	-152.783066
18855.010986	-152.658676
18857.702637	-152.839767
18860.394287	-152.660080
18863.085938	-152.655457
18865.777588	-152.632385
18868.469238	-152.667770
18871.160889	-152.673798
18873.852539	-152.752716
18876.544189	-152.679306
18879.235840	-152.672623
18881.927490	-152.608597
18884.619141	-152.797668
18887.310791	-152.705139
18890.002441	-152.765793
18892.694092	-152.555984
18895.385742	-152.742722
18898.077393	-152.704819
18900.769043	-152.703171
18903.460693	-152.902344
18906.152344	-152.395111
18908.843994	-152.778229
18911.535645	-152.711151
18914.227295	-152.754105
18916.918945	-152.726410
18919.610596	-152.528824
18922.302246	-152.815689
18924.993896	-152.618408
18927.685547	-152.723923
18930.377197	-152.632492
18933.068848	-152.743347
18935.760498	-152.660156
18938.452148	-152.710953
18941.143799	-152.879105
18943.835449	-152.575455
18946.527100	-152.609955
18949.218750	-152.777100
18951.910400	-152.569229
18954.602051	-152.933578
18957.293701	-152.595169
18959.985352	-152.786850
18962.677002	-152.510406
18965.368652	-152.738815
18968.060303	-152.830353
18970.751953	-152.567398
18973.443604	-152.935028
18976.135254	-152.603333
18978.826904	-152.887039
18981.518555	-152.637390
18984.210205	-152.717422
18986.901855	-153.192001
18989.593506	-152.159576
18992.285156	-152.705856
18994.976807	-152.811371
18997.668457	-152.546707
19000.360107	-152.943558
19003.051758	-152.908981
19005.743408	-152.204041
19008.435059	-152.645599
19011.126709	-152.926666
19013.818359	-152.578171
19016.510010	-152.832184
19019.201660	-152.597977
19021.893311	-152.618317
19024.584961	-152.680344
19027.276611	-153.296417
19029.968262	-151.988846
19032.659912	-152.701080
19035.351563	-152.837250
19038.043213	-152.599457
19040.734863	-152.596283
19043.426514	-152.883102
19046.118164	-152.747040
19048.809814	-152.826050
19051.501465	-152.421783
19054.193115	-152.841248
19056.884766	-152.656830
19059.576416	-152.734161
19062.268066	-152.571869
19064.959717	-152.721298
19067.651367	-152.931168
19070.343018	-152.699249
19073.034668	-152.617767
19075.726318	-152.825516
19078.417969	-152.671616
19081.109619	-152.751633
19083.801270	-152.585526
19086.492920	-152.883545
19089.184570	-152.484161
19091.876221	-152.849167
19094.567871	-152.937943
19097.259521	-152.404800
19099.951172	-152.754288
19102.642822	-152.737808
19105.334473	-152.629333
19108.026123	-152.696304
19110.717773	-152.721146
19113.409424	-152.738937
19116.101074	-152.686722
19118.792725	-152.843964
19121.484375	-152.606110
19124.176025	-152.676758
19126.867676	-152.699326
19129.559326	-152.743454
19132.250977	-152.714584
19134.942627	-152.619324
19137.634277	-152.717300
19140.325928	-152.748123
19143.017578	-152.606461
19145.709229	-152.921280
19148.400879	-152.593033
19151.092529	-152.723846
19153.784180	-152.802582
19156.475830	-152.646774
19159.167480	-152.749405
19161.859131	-152.587250
19164.550781	-152.852692
19167.242432	-152.648010
19169.934082	-152.804504
19172.625732	-152.752014
19175.317383	-152.522659
19178.009033	-152.765549
19180.700684	-152.674805
19183.392334	-152.690384
19186.083984	-152.882324
19188.775635	-152.555267
19191.467285	-152.918091
19194.158936	-152.425873
19196.850586	-152.954132
19199.542236	-152.443420
19202.233887	-152.981384
19204.925537	-152.629242
19207.617188	-152.579163
19210.308838	-152.865891
19213.000488	-152.587219
19215.692139	-152.857361
19218.383789	-152.557968
19221.075439	-152.780899
19223.767090	-152.612946
19226.458740	-152.896942
19229.150391	-152.764099
19231.842041	-152.571503
19234.533691	-152.795319
19237.225342	-152.684769
19239.916992	-152.772873
19242.608643	-152.494644
19245.300293	-152.605545
19247.991943	-153.048843
19250.683594	-152.518951
19253.375244	-152.827423
19256.066895	-152.647842
19258.758545	-152.677856
19261.450195	-152.731857
19264.141846	-152.753601
19266.833496	-152.675797
19269.525146	-152.609772
19272.216797	-152.870575
19274.908447	-152.975067
19277.600098	-152.346390
19280.291748	-152.883591
19282.983398	-152.619141
19285.675049	-152.666824
19288.366699	-152.896133
19291.058350	-151.960678
19293.750000	-153.330948
19296.441650	-152.018753
19299.133301	-152.902115
19301.824951	-152.702667
19304.516602	-152.635208
19307.208252	-152.949326
19309.899902	-152.330170
19312.591553	-152.859924
19315.283203	-152.711487
19317.974854	-152.940384
19320.666504	-152.483505
19323.358154	-152.838135
19326.049805	-152.831573
19328.741455	-152.630325
19331.433105	-152.601883
19334.124756	-152.900925
19336.816406	-152.497696
19339.508057	-152.943619
19342.199707	-152.880981
19344.891357	-152.411713
19347.583008	-152.705276
19350.274658	-152.764694
19352.966309	-152.691711
19355.657959	-152.650208
19358.349609	-152.778091
19361.041260	-152.810837
19363.732910	-152.693741
19366.424561	-152.765244
19369.116211	-152.662781
19371.807861	-152.709900
19374.499512	-152.600723
19377.191162	-152.825974
19379.882813	-152.678360
19382.574463	-152.751312
19385.266113	-152.764526
19387.957764	-152.611862
19390.649414	-152.840790
19393.341064	-152.801788
19396.032715	-152.582962
19398.724365	-152.573120
19401.416016	-152.946289
19404.107666	-152.692001
19406.799316	-152.482483
19409.490967	-152.902283
19412.182617	-152.610214
19414.874268	-152.776489
19417.565918	-152.691376
19420.257568	-152.810959
19422.949219	-152.764786
19425.640869	-152.655075
19428.332520	-152.710190
19431.024170	-152.688995
19433.715820	-152.757111
19436.407471	-152.772446
19439.099121	-152.557816
19441.790771	-152.985794
19444.482422	-152.636703
19447.174072	-152.708481
19449.865723	-152.789917
19452.557373	-152.648163
19455.249023	-152.592697
19457.940674	-152.832840
19460.632324	-152.666107
19463.323975	-152.673874
19466.015625	-152.599808
19468.707275	-152.917053
19471.398926	-152.847351
19474.090576	-152.641418
19476.782227	-152.786423
19479.473877	-152.735153
19482.165527	-152.590256
19484.857178	-152.777145
19487.548828	-152.732010
19490.240479	-152.593018
19492.932129	-152.748886
19495.623779	-152.838791
19498.315430	-152.587952
19501.007080	-152.880615
19503.698730	-152.579849
19506.390381	-152.853043
19509.082031	-152.605560
19511.773682	-152.890259
19514.465332	-152.638885
19517.156982	-152.704712
19519.848633	-152.771637
19522.540283	-152.764267
19525.231934	-152.701630
19527.923584	-152.744507
19530.615234	-152.685471
19533.306885	-152.739990
19535.998535	-152.638931
19538.690186	-152.762589
19541.381836	-152.772430
19544.073486	-152.723801
19546.765137	-152.686920
19549.456787	-152.706757
19552.148438	-152.723434
19554.840088	-152.843002
19557.531738	-152.553223
19560.223389	-152.800476
19562.915039	-152.773956
19565.606689	-152.702789
19568.298340	-152.629028
19570.989990	-152.733353
19573.681641	-152.778488
19576.373291	-152.740784
19579.064941	-152.626038
19581.756592	-152.881058
19584.448242	-152.666489
19587.139893	-152.759628
19589.831543	-152.704727
19592.523193	-152.540039
19595.214844	-152.919800
19597.906494	-152.750320
19600.598145	-152.558533
19603.289795	-152.820114
19605.981445	-152.823166
19608.673096	-152.488007
19611.364746	-152.893250
19614.056396	-152.586761
19616.748047	-152.775513
19619.439697	-152.944687
19622.131348	-152.655167
19624.822998	-152.603058
19627.514648	-152.801865
19630.206299	-152.678436
19632.897949	-152.854630
19635.589600	-152.703354
19638.281250	-152.627151
19640.972900	-152.787430
19643.664551	-152.667053
19646.356201	-152.835297
19649.047852	-152.735641
19651.739502	-152.602173
19654.431152	-152.934280
19657.122803	-152.651382
19659.814453	-152.764221
19662.506104	-152.741714
19665.197754	-152.832916
19667.889404	-152.496033
19670.581055	-152.971527
19673.272705	-152.581940
19675.964355	-152.813828
19678.656006	-152.762665
19681.347656	-152.640228
19684.039307	-152.507965
19686.730957	-153.063416
19689.422607	-152.640442
19692.114258	-152.701431
19694.805908	-152.812149
19697.497559	-152.721375
19700.189209	-152.598999
19702.880859	-152.494904
19705.572510	-153.077423
19708.264160	-152.773422
19710.955811	-152.671310
19713.647461	-152.747070
19716.339111	-152.697159
19719.030762	-152.692017
19721.722412	-152.893646
19724.414063	-152.610947
19727.105713	-152.680481
19729.797363	-152.685913
19732.489014	-152.933350
19735.180664	-152.713821
19737.872314	-152.616638
19740.563965	-152.826340
19743.255615	-152.585632
19745.947266	-152.902893
19748.638916	-152.561768
19751.330566	-152.977844
19754.022217	-152.514557
19756.713867	-152.867798
19759.405518	-152.734985
19762.097168	-152.706696
19764.788818	-152.846527
19767.480469	-152.710739
19770.172119	-152.729034
19772.863770	-152.737564
19775.555420	-152.713959
19778.247070	-152.874420
19780.938721	-152.486664
19783.630371	-152.915009
19786.322021	-152.745392
19789.013672	-152.690491
19791.705322	-152.783264
19794.396973	-152.685181
19797.088623	-152.831299
19799.780273	-152.625900
19802.471924	-152.730301
19805.163574	-152.702759
19807.855225	-152.821594
19810.546875	-152.708954
19813.238525	-152.760147
19815.930176	-152.718582
19818.621826	-152.747040
19821.313477	-152.726852
19824.005127	-152.664688
19826.696777	-152.887939
19829.388428	-152.654434
19832.080078	-152.612839
19834.771729	-152.887939
19837.463379	-152.713226
19840.155029	-152.711533
19842.846680	-152.756821
19845.538330	-152.651825
19848.229980	-152.863678
19850.921631	-152.647049
19853.613281	-152.819122
19856.304932	-152.752960
19858.996582	-152.486145
19861.688232	-153.025452
19864.379883	-152.697128
19867.071533	-152.642273
19869.763184	-152.827805
19872.454834	-152.685944
19875.146484	-152.728348
19877.838135	-152.655365
19880.529785	-152.906570
19883.221436	-152.746216
19885.913086	-152.626251
19888.604736	-152.818710
19891.296387	-152.796646
19893.988037	-152.628784
19896.679688	-152.834290
19899.371338	-152.651123
19902.062988	-152.905350
19904.754639	-152.642670
19907.446289	-152.746124
19910.137939	-152.669449
19912.829590	-152.873047
19915.521240	-152.546585
19918.212891	-152.843170
19920.904541	-152.813492
19923.596191	-152.640762
19926.287842	-152.838470
19928.979492	-152.635696
19931.671143	-152.862350
19934.362793	-152.681259
19937.054443	-152.806305
19939.746094	-152.579086
19942.437744	-152.837326
19945.129395	-152.631470
19947.821045	-152.848892
19950.512695	-152.741730
19953.204346	-152.855225
19955.895996	-152.601715
19958.587646	-152.792145
19961.279297	-152.713120
19963.970947	-152.677338
19966.662598	-152.838303
19969.354248	-152.724808
19972.045898	-152.696976
19974.737549	-152.747360
19977.429199	-152.794876
19980.120850	-152.712250
19982.812500	-152.762177
19985.504150	-152.654572
19988.195801	-152.880127
19990.887451	-152.694839
19993.579102	-152.659088
19996.270752	-152.743515
19998.962402	-152.715942
20001.654053	-152.821182
20004.345703	-152.667130
20007.037354	-152.780716
20009.729004	-152.752853
20012.420654	-152.796661
20015.112305	-152.613937
20017.803955	-152.858368
20020.495605	-152.648651
20023.187256	-152.894547
20025.878906	-152.636230
20028.570557	-152.810379
20031.262207	-152.746567
20033.953857	-152.750290
20036.645508	-152.707352
20039.337158	-152.861023
20042.028809	-152.637024
20044.720459	-152.775711
20047.412109	-152.821198
20050.103760	-152.670258
20052.795410	-152.839325
20055.487061	-152.747467
20058.178711	-152.753922
20060.870361	-152.534180
20063.562012	-152.905609
20066.253662	-152.949081
20068.945313	-152.547592
20071.636963	-152.790054
20074.328613	-152.799408
20077.020264	-152.791504
20079.711914	-152.538101
20082.403564	-152.922394
20085.095215	-152.823975
20087.786865	-152.556854
20090.478516	-152.912613
20093.170166	-152.580673
20095.861816	-152.816895
20098.553467	-152.711899
20101.245117	-152.851242
20103.936768	-152.541077
20106.628418	-152.941895
20109.320068	-152.636276
20112.011719	-152.806396
