Frequency (Hz)	Level (dB)
16892.797852	-115.366653
16895.489502	-115.312523
16898.181152	-115.174675
16900.872803	-115.556259
16903.564453	-115.389931
16906.256104	-115.065163
16908.947754	-116.176392
16911.639404	-114.570709
16914.331055	-115.644310
16917.022705	-115.015205
16919.714355	-115.562431
16922.406006	-115.871521
16925.097656	-114.771866
16927.789307	-115.145615
16930.480957	-115.785561
16933.172607	-114.901909
16935.864258	-115.536057
16938.555908	-115.504417
16941.247559	-115.217461
16943.939209	-115.217049
16946.630859	-115.482323
16949.322510	-115.352264
16952.014160	-115.394600
16954.705811	-115.280960
16957.397461	-115.333885
16960.089111	-115.249237
16962.780762	-115.357109
16965.472412	-115.390633
16968.164063	-115.292892
16970.855713	-115.413521
16973.547363	-115.267166
16976.239014	-115.330635
16978.930664	-115.456985
16981.622314	-115.181137
16984.313965	-115.401649
16987.005615	-115.377388
16989.697266	-115.305450
16992.388916	-115.320946
16995.080566	-115.428345
16997.772217	-115.217102
17000.463867	-115.417587
17003.155518	-115.432755
17005.847168	-115.266846
17008.538818	-115.361298
17011.230469	-115.343513
17013.922119	-115.317390
17016.613770	-115.387871
17019.305420	-115.380852
17021.997070	-115.314514
17024.688721	-115.351852
17027.380371	-115.375015
17030.072021	-115.351753
17032.763672	-115.338608
17035.455322	-115.395531
17038.146973	-115.356781
17040.838623	-115.300545
17043.530273	-115.386024
17046.221924	-115.379410
17048.913574	-115.342598
17051.605225	-115.338051
17054.296875	-115.326149
17056.988525	-115.408798
17059.680176	-115.368881
17062.371826	-115.273735
17065.063477	-115.467270
17067.755127	-115.320564
17070.446777	-115.366898
17073.138428	-115.389854
17075.830078	-115.323013
17078.521729	-115.347885
17081.213379	-115.406090
17083.905029	-115.320358
17086.596680	-115.373833
17089.288330	-115.371292
17091.979980	-115.398590
17094.671631	-115.296402
17097.363281	-115.404617
17100.054932	-115.366592
17102.746582	-115.342957
17105.438232	-115.393997
17108.129883	-115.344002
17110.821533	-115.406738
17113.513184	-115.369400
17116.204834	-115.358353
17118.896484	-115.365074
17121.588135	-115.335022
17124.279785	-115.461876
17126.971436	-115.294312
17129.663086	-115.448837
17132.354736	-115.269478
17135.046387	-115.488358
17137.738037	-115.287430
17140.429688	-115.415298
17143.121338	-115.321075
17145.812988	-115.411697
17148.504639	-115.384514
17151.196289	-115.447029
17153.887939	-115.228592
17156.579590	-115.566422
17159.271240	-115.250999
17161.962891	-115.335693
17164.654541	-115.597778
17167.346191	-115.178268
17170.037842	-115.462341
17172.729492	-115.443588
17175.421143	-115.281227
17178.112793	-115.396622
17180.804443	-115.383621
17183.496094	-115.456993
17186.187744	-115.299263
17188.879395	-115.362709
17191.571045	-115.455872
17194.262695	-115.268181
17196.954346	-115.544327
17199.645996	-115.253830
17202.337646	-115.527924
17205.029297	-115.387573
17207.720947	-115.361557
17210.412598	-115.416115
17213.104248	-115.327545
17215.795898	-115.438377
17218.487549	-115.357201
17221.179199	-115.413803
17223.870850	-115.480415
17226.562500	-115.277901
17229.254150	-115.465057
17231.945801	-115.425430
17234.637451	-115.349525
17237.329102	-115.427101
17240.020752	-115.387794
17242.712402	-115.402016
17245.404053	-115.375931
17248.095703	-115.470001
17250.787354	-115.341309
17253.479004	-115.433250
17256.170654	-115.464119
17258.862305	-115.279037
17261.553955	-115.546707
17264.245605	-115.325584
17266.937256	-115.430153
17269.628906	-115.356369
17272.320557	-115.436035
17275.012207	-115.328247
17277.703857	-115.425819
17280.395508	-115.419106
17283.087158	-115.351768
17285.778809	-115.323463
17288.470459	-115.564224
17291.162109	-115.281578
17293.853760	-115.544220
17296.545410	-115.304146
17299.237061	-115.458282
17301.928711	-115.384537
17304.620361	-115.350533
17307.312012	-115.399170
17310.003662	-115.448128
17312.695313	-115.387024
17315.386963	-115.514572
17318.078613	-115.292854
17320.770264	-115.451767
17323.461914	-115.527969
17326.153564	-115.346245
17328.845215	-115.291618
17331.536865	-115.633614
17334.228516	-115.302666
17336.920166	-115.423973
17339.611816	-115.501190
17342.303467	-115.396126
17344.995117	-115.409691
17347.686768	-115.425697
17350.378418	-115.397362
17353.070068	-115.468163
17355.761719	-115.310959
17358.453369	-115.556252
17361.145020	-115.362000
17363.836670	-115.401588
17366.528320	-115.470901
17369.219971	-115.438232
17371.911621	-115.344742
17374.603271	-115.517311
17377.294922	-115.466583
17379.986572	-115.305664
17382.678223	-115.533478
17385.369873	-115.418159
17388.061523	-115.385437
17390.753174	-115.440231
17393.444824	-115.442230
17396.136475	-115.380150
17398.828125	-115.462555
17401.519775	-115.482712
17404.211426	-115.334915
17406.903076	-115.563095
17409.594727	-115.220757
17412.286377	-115.619003
17414.978027	-115.434402
17417.669678	-115.403587
17420.361328	-115.475891
17423.052979	-115.498695
17425.744629	-115.372711
17428.436279	-115.392677
17431.127930	-115.353531
17433.819580	-115.549438
17436.511230	-115.327217
17439.202881	-115.562195
17441.894531	-115.390518
17444.586182	-115.511597
17447.277832	-115.314926
17449.969482	-115.556694
17452.661133	-115.369156
17455.352783	-115.459633
17458.044434	-115.533356
17460.736084	-115.283768
17463.427734	-115.531311
17466.119385	-115.514160
17468.811035	-115.198044
17471.502686	-115.687172
17474.194336	-115.396965
17476.885986	-115.318642
17479.577637	-115.517181
17482.269287	-115.483475
17484.960938	-115.487015
17487.652588	-115.344383
17490.344238	-115.623634
17493.035889	-115.373161
17495.727539	-115.448242
17498.419189	-115.500877
17501.110840	-115.480194
17503.802490	-115.460571
17506.494141	-115.360443
17509.185791	-115.607628
17511.877441	-115.343536
17514.569092	-115.377396
17517.260742	-115.579399
17519.952393	-115.393280
17522.644043	-115.592941
17525.335693	-115.142220
17528.027344	-115.760384
17530.718994	-115.516747
17533.410645	-115.400795
17536.102295	-115.262718
17538.793945	-115.923035
17541.485596	-114.966255
17544.177246	-115.397354
17546.868896	-115.893768
17549.560547	-115.220840
17552.252197	-115.402847
17554.943848	-115.522949
17557.635498	-115.598885
17560.327148	-115.436768
17563.018799	-115.676743
17565.710449	-115.275528
17568.402100	-115.624840
17571.093750	-115.528351
17573.785400	-115.302368
17576.477051	-115.603844
17579.168701	-115.469009
17581.860352	-115.278595
17584.552002	-115.519691
17587.243652	-115.522552
17589.935303	-115.317177
17592.626953	-115.747864
17595.318604	-115.345551
17598.010254	-115.434074
17600.701904	-115.405426
17603.393555	-115.559647
17606.085205	-115.496529
17608.776855	-115.471519
17611.468506	-115.455956
17614.160156	-115.423149
17616.851807	-115.473930
17619.543457	-115.470596
17622.235107	-115.523445
17624.926758	-115.470383
17627.618408	-115.507416
17630.310059	-115.361435
17633.001709	-115.548859
17635.693359	-115.398582
17638.385010	-115.533722
17641.076660	-115.514778
17643.768311	-115.468872
17646.459961	-115.545105
17649.151611	-115.460953
17651.843262	-115.595016
17654.534912	-115.244652
17657.226563	-115.606453
17659.918213	-115.785759
17662.609863	-115.024429
17665.301514	-115.509003
17667.993164	-115.397568
17670.684814	-115.749916
17673.376465	-115.251472
17676.068115	-116.310822
17678.759766	-114.481277
17681.451416	-116.560646
17684.143066	-114.934937
17686.834717	-115.596756
17689.526367	-115.594933
17692.218018	-115.830429
17694.909668	-114.874367
17697.601318	-115.417610
17700.292969	-115.715286
17702.984619	-115.459404
17705.676270	-115.283432
17708.367920	-115.567314
17711.059570	-115.310555
17713.751221	-115.932854
17716.442871	-115.264610
17719.134521	-115.612465
17721.826172	-115.187737
17724.517822	-116.095840
17727.209473	-114.602524
17729.901123	-116.111992
17732.592773	-115.350197
17735.284424	-115.652733
17737.976074	-115.403297
17740.667725	-115.478592
17743.359375	-115.489540
17746.051025	-115.496216
17748.742676	-115.427879
17751.434326	-115.546188
17754.125977	-115.662216
17756.817627	-115.341713
17759.509277	-115.501007
17762.200928	-115.572815
17764.892578	-115.437355
17767.584229	-115.489624
17770.275879	-115.797333
17772.967529	-115.314720
17775.659180	-115.365433
17778.350830	-115.417519
17781.042480	-115.708572
17783.734131	-115.514282
17786.425781	-115.382057
17789.117432	-115.691025
17791.809082	-115.360382
17794.500732	-115.578873
17797.192383	-115.435287
17799.884033	-115.540077
17802.575684	-115.516281
17805.267334	-115.473007
17807.958984	-115.495590
17810.650635	-115.536575
17813.342285	-115.510612
17816.033936	-115.485229
17818.725586	-115.533623
17821.417236	-115.499786
17824.108887	-115.519127
17826.800537	-115.493942
17829.492188	-115.533180
17832.183838	-115.530296
17834.875488	-115.526299
17837.567139	-115.502357
17840.258789	-115.493752
17842.950439	-115.486450
17845.642090	-115.558632
17848.333740	-115.485992
17851.025391	-115.557465
17853.717041	-115.513557
17856.408691	-115.578613
17859.100342	-115.475761
17861.791992	-115.609444
17864.483643	-115.493637
17867.175293	-115.592766
17869.866943	-115.400970
17872.558594	-115.663391
17875.250244	-115.328232
17877.941895	-115.663673
17880.633545	-115.447006
17883.325195	-115.558662
17886.016846	-115.494469
17888.708496	-115.600922
17891.400146	-115.604553
17894.091797	-115.373398
17896.783447	-115.548889
17899.475098	-115.556335
17902.166748	-115.545860
17904.858398	-115.519356
17907.550049	-115.460434
17910.241699	-115.602325
17912.933350	-115.469711
17915.625000	-115.578621
17918.316650	-115.493172
17921.008301	-115.535950
17923.699951	-115.517876
17926.391602	-115.563614
17929.083252	-115.456734
17931.774902	-115.668312
17934.466553	-115.515244
17937.158203	-115.430389
17939.849854	-115.601181
17942.541504	-115.521667
17945.233154	-115.536858
17947.924805	-115.546135
17950.616455	-115.531708
17953.308105	-115.572952
17955.999756	-115.511444
17958.691406	-115.560219
17961.383057	-115.557907
17964.074707	-115.542633
17966.766357	-115.497108
17969.458008	-115.572296
17972.149658	-115.575455
17974.841309	-115.432785
17977.532959	-115.640732
17980.224609	-115.466240
17982.916260	-115.609589
17985.607910	-115.573639
17988.299561	-115.622604
17990.991211	-115.494026
17993.682861	-115.578468
17996.374512	-115.551231
17999.066162	-115.525444
18001.757813	-115.555527
18004.449463	-115.589920
18007.141113	-115.525887
18009.832764	-115.589813
18012.524414	-115.561356
18015.216064	-115.498611
18017.907715	-115.590263
18020.599365	-115.520416
18023.291016	-115.586960
18025.982666	-115.588326
18028.674316	-115.497078
18031.365967	-115.528954
18034.057617	-115.739738
18036.749268	-115.524315
18039.440918	-115.484810
18042.132568	-115.460693
18044.824219	-115.686546
18047.515869	-115.489708
18050.207520	-115.466309
18052.899170	-115.588547
18055.590820	-115.717323
18058.282471	-115.788071
18060.974121	-114.970703
18063.665771	-115.807899
18066.357422	-115.632805
18069.049072	-115.401772
18071.740723	-115.716805
18074.432373	-115.713875
18077.124023	-115.571999
18079.815674	-115.277863
18082.507324	-115.834801
18085.198975	-115.624504
18087.890625	-115.406479
18090.582275	-115.539589
18093.273926	-116.176659
18095.965576	-115.151192
18098.657227	-115.473053
18101.348877	-113.100204
18104.040527	-120.822304
18106.732178	-112.422363
18109.423828	-117.282257
18112.115479	-113.619812
18114.807129	-117.356812
18117.498779	-113.608742
18120.190430	-116.699821
18122.882080	-115.652077
18125.573730	-115.653923
18128.265381	-115.763969
18130.957031	-114.938202
18133.648682	-115.778122
18136.340332	-117.644066
18139.031982	-113.222427
18141.723633	-116.942551
18144.415283	-115.590530
18147.106934	-115.241875
18149.798584	-115.283928
18152.490234	-116.213020
18155.181885	-113.884323
18157.873535	-117.437836
18160.565186	-113.836082
18163.256836	-116.588547
18165.948486	-114.597404
18168.640137	-116.276993
18171.331787	-116.137138
18174.023438	-114.752632
18176.715088	-115.895638
18179.406738	-115.325127
18182.098389	-115.726028
18184.790039	-115.471954
18187.481689	-115.709549
18190.173340	-115.400444
18192.864990	-115.661217
18195.556641	-115.486382
18198.248291	-115.675049
18200.939941	-115.389725
18203.631592	-115.726471
18206.323242	-115.624016
18209.014893	-115.493782
18211.706543	-115.600418
18214.398193	-115.590164
18217.089844	-115.557144
18219.781494	-115.542114
18222.473145	-115.690788
18225.164795	-115.509399
18227.856445	-115.684441
18230.548096	-115.467194
18233.239746	-115.695038
18235.931396	-115.508842
18238.623047	-115.480309
18241.314697	-115.874832
18244.006348	-115.405914
18246.697998	-115.455742
18249.389648	-115.629349
18252.081299	-115.753227
18254.772949	-115.498444
18257.464600	-115.789711
18260.156250	-115.651611
18262.847900	-115.464073
18265.539551	-115.685226
18268.231201	-115.497879
18270.922852	-115.616852
18273.614502	-115.486176
18276.306152	-115.659317
18278.997803	-115.386032
18281.689453	-115.716904
18284.381104	-115.489548
18287.072754	-115.101959
18289.764404	-116.549324
18292.456055	-114.845863
18295.147705	-115.994576
18297.839355	-115.681305
18300.531006	-114.960526
18303.222656	-115.870979
18305.914307	-115.885597
18308.605957	-115.251122
18311.297607	-115.983826
18313.989258	-115.143463
18316.680908	-115.708755
18319.372559	-115.677742
18322.064209	-115.517975
18324.755859	-115.620834
18327.447510	-115.765015
18330.139160	-115.630051
18332.830811	-115.427551
18335.522461	-115.653618
18338.214111	-115.508415
18340.905762	-115.620438
18343.597412	-115.700943
18346.289063	-115.497749
18348.980713	-115.746597
18351.672363	-115.489105
18354.364014	-115.522881
18357.055664	-115.843437
18359.747314	-115.341812
18362.438965	-115.638550
18365.130615	-115.694046
18367.822266	-115.539124
18370.513916	-115.571953
18373.205566	-115.724968
18375.897217	-115.408928
18378.588867	-115.703171
18381.280518	-115.711151
18383.972168	-115.497887
18386.663818	-115.642914
18389.355469	-115.543541
18392.047119	-115.631416
18394.738770	-115.591545
18397.430420	-115.652641
18400.122070	-115.584770
18402.813721	-115.583031
18405.505371	-115.659248
18408.197021	-115.578766
18410.888672	-115.599800
18413.580322	-115.612198
18416.271973	-115.609802
18418.963623	-115.655861
18421.655273	-115.575523
18424.346924	-115.610863
18427.038574	-115.631546
18429.730225	-115.629738
18432.421875	-115.626587
18435.113525	-115.590668
18437.805176	-115.598099
18440.496826	-115.667694
18443.188477	-115.544563
18445.880127	-115.664276
18448.571777	-115.577309
18451.263428	-115.656944
18453.955078	-115.620132
18456.646729	-115.596008
18459.338379	-115.614746
18462.030029	-115.612320
18464.721680	-115.627243
18467.413330	-115.626877
18470.104980	-115.584175
18472.796631	-115.636810
18475.488281	-115.656876
18478.179932	-115.574699
18480.871582	-115.631096
18483.563232	-115.582535
18486.254883	-115.710899
18488.946533	-115.612709
18491.638184	-115.564178
18494.329834	-115.703636
18497.021484	-115.615562
18499.713135	-115.607780
18502.404785	-115.530556
18505.096436	-115.813812
18507.788086	-115.425926
18510.479736	-115.811394
18513.171387	-115.514969
18515.863037	-115.531731
18518.554688	-115.750839
18521.246338	-115.619308
18523.937988	-115.792328
18526.629639	-115.502396
18529.321289	-115.569336
18532.012939	-115.697273
18534.704590	-115.585793
18537.396240	-115.652542
18540.087891	-115.713783
18542.779541	-115.573654
18545.471191	-115.599434
18548.162842	-115.655144
18550.854492	-115.614357
18553.546143	-115.652214
18556.237793	-115.727470
18558.929443	-115.453094
18561.621094	-115.750954
18564.312744	-115.614746
18567.004395	-115.764572
18569.696045	-115.444725
18572.387695	-115.671745
18575.079346	-115.710800
18577.770996	-115.581657
18580.462646	-115.682289
18583.154297	-115.602776
18585.845947	-115.616196
18588.537598	-115.722504
18591.229248	-115.597443
18593.920898	-115.687630
18596.612549	-115.553444
18599.304199	-115.687050
18601.995850	-115.618073
18604.687500	-115.726288
18607.379150	-115.572823
18610.070801	-115.609253
18612.762451	-115.719193
18615.454102	-115.608788
18618.145752	-115.690857
18620.837402	-115.597992
18623.529053	-115.660248
18626.220703	-115.692978
18628.912354	-115.518272
18631.604004	-115.742493
18634.295654	-115.635498
18636.987305	-115.590271
18639.678955	-115.714966
18642.370605	-115.635719
18645.062256	-115.667191
18647.753906	-115.585930
18650.445557	-115.667221
18653.137207	-115.609047
18655.828857	-115.683075
18658.520508	-115.644722
18661.212158	-115.628677
18663.903809	-115.628311
18666.595459	-115.697563
18669.287109	-115.627365
18671.978760	-115.694031
18674.670410	-115.614136
18677.362061	-115.670357
18680.053711	-115.676392
18682.745361	-115.549576
18685.437012	-115.703934
18688.128662	-115.670876
18690.820313	-115.726456
18693.511963	-115.666718
18696.203613	-115.501518
18698.895264	-115.848610
18701.586914	-115.489731
18704.278564	-115.756424
18706.970215	-115.663231
18709.661865	-115.571152
18712.353516	-115.715553
18715.045166	-115.694458
18717.736816	-115.618172
18720.428467	-115.626244
18723.120117	-115.679451
18725.811768	-115.649445
18728.503418	-115.656013
18731.195068	-115.724335
18733.886719	-115.616898
18736.578369	-115.587105
18739.270020	-115.761436
18741.961670	-115.595116
18744.653320	-115.750130
18747.344971	-115.542839
18750.036621	-115.672905
18752.728271	-115.777519
18755.419922	-115.587311
18758.111572	-115.597237
18760.803223	-115.754707
18763.494873	-115.585861
18766.186523	-115.859154
18768.878174	-115.522141
18771.569824	-115.626488
18774.261475	-115.790108
18776.953125	-115.607590
18779.644775	-115.665817
18782.336426	-115.571014
18785.028076	-115.805565
18787.719727	-115.619797
18790.411377	-115.678444
18793.103027	-115.617470
18795.794678	-115.748718
18798.486328	-115.714470
18801.177979	-115.754097
18803.869629	-115.534218
18806.561279	-115.679443
18809.252930	-115.602592
18811.944580	-115.746902
18814.636230	-115.626297
18817.327881	-115.698341
18820.019531	-115.697433
18822.711182	-115.632271
18825.402832	-115.760139
18828.094482	-115.781845
18830.786133	-115.473434
18833.477783	-115.742172
18836.169434	-115.723083
18838.861084	-115.632202
18841.552734	-115.743935
18844.244385	-115.769966
18846.936035	-115.403542
18849.627686	-115.909683
18852.319336	-115.723434
18855.010986	-115.481056
18857.702637	-115.855270
18860.394287	-115.614700
18863.085938	-115.740829
18865.777588	-115.582825
18868.469238	-115.700546
18871.160889	-115.813744
18873.852539	-115.705246
18876.544189	-115.668884
18879.235840	-115.612129
18881.927490	-115.724220
18884.619141	-115.480988
18887.310791	-115.908554
18890.002441	-115.783211
18892.694092	-115.399345
18895.385742	-115.535866
18898.077393	-116.100540
18900.769043	-115.280220
18903.460693	-115.672623
18906.152344	-116.433594
18908.843994	-115.220070
18911.535645	-115.471535
18914.227295	-115.747391
18916.918945	-115.665558
18919.610596	-116.011673
18922.302246	-114.868286
18924.993896	-116.121269
18927.685547	-115.644897
18930.377197	-115.541145
18933.068848	-115.628380
18935.760498	-115.810234
18938.452148	-115.589371
18941.143799	-115.945992
18943.835449	-115.667870
18946.527100	-115.516968
18949.218750	-116.064133
18951.910400	-115.699234
18954.602051	-115.718147
18957.293701	-115.866302
18959.985352	-115.298851
18962.677002	-115.926125
18965.368652	-115.462234
18968.060303	-115.851982
18970.751953	-115.857620
18973.443604	-115.590912
18976.135254	-115.650574
18978.826904	-115.548912
18981.518555	-115.859802
18984.210205	-115.729660
18986.901855	-115.690704
18989.593506	-115.675957
18992.285156	-115.601730
18994.976807	-115.748222
18997.668457	-115.678535
19000.360107	-115.821800
19003.051758	-115.654915
19005.743408	-115.645828
19008.435059	-115.575706
19011.126709	-115.800659
19013.818359	-115.609932
19016.510010	-115.725288
19019.201660	-115.853607
19021.893311	-115.615929
19024.584961	-115.891571
19027.276611	-115.562286
19029.968262	-116.053688
19032.659912	-115.080635
19035.351563	-116.396187
19038.043213	-115.922684
19040.734863	-114.560608
19043.426514	-116.144875
19046.118164	-115.160950
19048.809814	-117.001884
19051.501465	-114.553474
19054.193115	-118.413765
19056.884766	-113.351509
19059.576416	-118.063629
19062.268066	-114.421890
19064.959717	-116.003998
19067.651367	-115.722961
19070.343018	-116.734047
19073.034668	-113.994217
19075.726318	-115.541367
19078.417969	-116.241943
19081.109619	-115.747856
19083.801270	-114.963188
19086.492920	-115.936333
19089.184570	-115.329636
19091.876221	-116.828194
19094.567871	-115.885216
19097.259521	-114.399475
19099.951172	-116.649895
19102.642822	-114.673355
19105.334473	-116.407265
19108.026123	-114.937851
19110.717773	-116.317322
19113.409424	-115.478577
19116.101074	-115.688339
19118.792725	-115.739578
19121.484375	-115.709091
19124.176025	-115.741669
19126.867676	-115.728905
19129.559326	-115.706665
19132.250977	-115.623131
19134.942627	-115.777222
19137.634277	-115.686790
19140.325928	-115.716896
19143.017578	-115.760406
19145.709229	-115.709793
19148.400879	-115.635880
19151.092529	-115.752121
19153.784180	-115.705879
19156.475830	-115.730949
19159.167480	-115.707962
19161.859131	-115.754898
19164.550781	-115.693352
19167.242432	-115.729759
19169.934082	-115.587357
19172.625732	-115.828484
19175.317383	-115.696449
19178.009033	-115.738037
19180.700684	-115.698990
19183.392334	-115.690559
19186.083984	-115.749107
19188.775635	-115.747444
19191.467285	-115.652618
19194.158936	-115.746933
19196.850586	-115.737938
19199.542236	-115.722023
19202.233887	-115.698700
19204.925537	-115.757431
19207.617188	-115.753937
19210.308838	-115.646866
19213.000488	-115.745247
19215.692139	-115.724960
19218.383789	-115.728424
19221.075439	-115.775414
19223.767090	-115.745102
19226.458740	-115.798477
19229.150391	-115.580612
19231.842041	-115.868431
19234.533691	-115.546387
19237.225342	-115.838585
19239.916992	-115.645782
19242.608643	-115.732735
19245.300293	-115.719261
19247.991943	-115.759872
19250.683594	-115.655251
19253.375244	-115.842850
19256.066895	-115.673935
19258.758545	-115.751175
19261.450195	-115.742310
19264.141846	-115.844193
19266.833496	-115.624336
19269.525146	-115.669014
19272.216797	-115.766312
19274.908447	-115.673759
19277.600098	-115.793625
19280.291748	-115.746033
19282.983398	-115.587624
19285.675049	-115.879387
19288.366699	-115.688408
19291.058350	-115.718941
19293.750000	-115.740311
19296.441650	-115.703613
19299.133301	-115.788826
19301.824951	-115.738838
19304.516602	-115.678406
19307.208252	-115.769493
19309.899902	-115.709038
19312.591553	-115.723831
19315.283203	-115.766548
19317.974854	-115.702026
19320.666504	-115.717796
19323.358154	-115.777000
19326.049805	-115.752739
19328.741455	-115.696274
19331.433105	-115.762100
19334.124756	-115.773689
19336.816406	-115.697250
19339.508057	-115.741638
19342.199707	-115.768822
19344.891357	-115.683731
19347.583008	-115.747635
19350.274658	-115.732307
19352.966309	-115.712502
19355.657959	-115.776573
19358.349609	-115.749237
19361.041260	-115.755112
19363.732910	-115.750069
19366.424561	-115.749382
19369.116211	-115.741829
19371.807861	-115.744553
19374.499512	-115.717621
19377.191162	-115.750420
19379.882813	-115.766106
19382.574463	-115.727676
19385.266113	-115.736725
19387.957764	-115.778419
19390.649414	-115.714493
19393.341064	-115.724373
19396.032715	-115.782257
19398.724365	-115.735748
19401.416016	-115.743378
19404.107666	-115.827393
19406.799316	-115.709534
19409.490967	-115.684090
19412.182617	-115.905411
19414.874268	-115.682503
19417.565918	-115.821548
19420.257568	-115.521042
19422.949219	-115.880547
19425.640869	-115.751144
19428.332520	-115.583115
19431.024170	-115.818649
19433.715820	-115.867386
19436.407471	-115.912445
19439.099121	-115.416420
19441.790771	-115.826996
19444.482422	-115.781372
19447.174072	-115.721504
19449.865723	-115.781494
19452.557373	-115.800774
19455.249023	-115.698006
19457.940674	-115.682983
19460.632324	-115.830490
19463.323975	-115.781883
19466.015625	-115.717712
19468.707275	-115.730446
19471.398926	-115.844055
19474.090576	-115.621567
19476.782227	-116.044472
19479.473877	-115.027908
19482.165527	-116.929543
19484.857178	-114.880341
19487.548828	-116.466751
19490.240479	-115.039726
19492.932129	-116.007652
19495.623779	-116.025375
19498.315430	-115.673904
19501.007080	-115.873528
19503.698730	-115.466866
19506.390381	-115.744568
19509.082031	-115.899567
19511.773682	-115.762032
19514.465332	-115.315857
19517.156982	-115.991150
19519.848633	-115.815376
19522.540283	-115.873100
19525.231934	-115.425446
19527.923584	-116.255890
19530.615234	-115.217369
19533.306885	-116.252701
19535.998535	-115.517799
19538.690186	-116.043289
19541.381836	-115.659554
19544.073486	-115.866081
19546.765137	-115.594727
19549.456787	-115.753227
19552.148438	-115.880219
19554.840088	-115.687706
19557.531738	-115.830795
19560.223389	-115.720718
19562.915039	-115.804123
19565.606689	-115.746758
19568.298340	-115.797691
19570.989990	-115.758591
19573.681641	-115.764717
19576.373291	-115.767113
19579.064941	-115.766998
19581.756592	-115.780609
19584.448242	-115.771294
19587.139893	-115.755318
19589.831543	-115.780098
19592.523193	-115.768448
19595.214844	-115.785698
19597.906494	-115.790131
19600.598145	-115.794861
19603.289795	-115.735397
19605.981445	-115.789162
19608.673096	-115.742432
19611.364746	-115.858063
19614.056396	-115.820374
19616.748047	-115.636192
19619.439697	-115.842659
19622.131348	-115.739830
19624.822998	-115.706314
19627.514648	-115.939178
19630.206299	-115.834488
19632.897949	-115.696770
19635.589600	-115.897583
19638.281250	-115.662292
19640.972900	-115.629265
19643.664551	-115.924576
19646.356201	-115.506561
19649.047852	-115.899635
19651.739502	-115.532829
19654.431152	-115.677032
19657.122803	-115.869682
19659.814453	-116.221565
19662.506104	-115.036484
19665.197754	-115.942711
19667.889404	-116.623512
19670.581055	-114.767593
19673.272705	-116.172623
19675.964355	-116.120956
19678.656006	-115.323723
19681.347656	-115.221512
19684.039307	-116.499680
19686.730957	-115.368744
19689.422607	-116.005196
19692.114258	-115.203583
19694.805908	-116.022873
19697.497559	-115.944824
19700.189209	-115.589676
19702.880859	-115.941139
19705.572510	-115.968803
19708.264160	-115.757011
19710.955811	-115.544304
19713.647461	-115.707939
19716.339111	-115.927376
19719.030762	-115.644547
19721.722412	-115.967522
19724.414063	-115.601761
19727.105713	-115.937599
19729.797363	-115.619186
19732.489014	-115.727798
19735.180664	-116.100159
19737.872314	-115.445541
19740.563965	-115.887962
19743.255615	-115.947624
19745.947266	-115.588364
19748.638916	-115.829361
19751.330566	-115.875504
19754.022217	-115.597923
19756.713867	-115.951523
19759.405518	-115.858055
19762.097168	-115.696190
19764.788818	-115.772667
19767.480469	-115.855461
19770.172119	-115.592422
19772.863770	-115.978371
19775.555420	-115.708282
19778.247070	-115.783859
19780.938721	-115.815193
19783.630371	-115.825966
19786.322021	-115.786827
19789.013672	-115.780579
19791.705322	-115.777237
19794.396973	-115.785927
19797.088623	-115.765762
19799.780273	-115.833633
19802.471924	-115.785629
19805.163574	-115.756470
19807.855225	-115.792351
19810.546875	-115.780807
19813.238525	-115.835152
19815.930176	-115.779404
19818.621826	-115.677742
19821.313477	-116.018776
19824.005127	-115.682930
19826.696777	-115.850166
19829.388428	-115.736061
19832.080078	-115.760666
19834.771729	-115.904655
19837.463379	-115.756523
19840.155029	-115.690590
19842.846680	-115.868980
19845.538330	-115.712944
19848.229980	-115.971771
19850.921631	-115.597778
19853.613281	-115.890739
19856.304932	-115.731361
19858.996582	-115.868118
19861.688232	-115.639908
19864.379883	-116.090111
19867.071533	-115.610115
19869.763184	-115.836105
19872.454834	-115.741158
19875.146484	-115.867119
19877.838135	-115.821228
19880.529785	-115.647163
19883.221436	-115.873817
19885.913086	-115.827530
19888.604736	-115.745445
19891.296387	-115.863831
19893.988037	-115.837669
19896.679688	-115.688889
19899.371338	-115.838295
19902.062988	-115.734718
19904.754639	-115.915443
19907.446289	-115.661415
19910.137939	-115.956696
19912.829590	-115.619995
19915.521240	-115.964684
19918.212891	-115.770981
19920.904541	-115.734398
19923.596191	-115.859360
19926.287842	-115.715965
19928.979492	-115.791870
19931.671143	-115.887299
19934.362793	-115.645935
19937.054443	-115.889915
19939.746094	-115.841713
19942.437744	-115.756966
19945.129395	-115.760529
19947.821045	-115.904076
19950.512695	-115.766182
19953.204346	-115.763939
19955.895996	-115.933243
19958.587646	-115.688988
19961.279297	-115.808243
19963.970947	-115.878136
19966.662598	-115.728462
19969.354248	-115.834808
19972.045898	-115.785378
19974.737549	-115.904015
19977.429199	-115.726051
19980.120850	-115.815254
19982.812500	-115.810074
19985.504150	-115.823250
19988.195801	-115.872910
19990.887451	-115.684204
19993.579102	-115.885849
19996.270752	-115.749062
19998.962402	-115.879936
20001.654053	-115.788017
20004.345703	-115.809364
20007.037354	-115.842789
20009.729004	-115.756874
20012.420654	-115.879570
20015.112305	-115.807304
20017.803955	-115.752220
20020.495605	-115.821411
20023.187256	-115.872940
20025.878906	-115.769348
