Frequency (Hz)	Level (dB)
11493.347168	-115.875244
11496.038818	-113.658562
11498.730469	-109.764893
11501.422119	-105.536476
11504.113770	-110.674202
11506.805420	-111.846268
11509.497070	-110.772049
11512.188721	-106.661278
11514.880371	-118.863800
11517.572021	-105.990623
11520.263672	-106.668381
11522.955322	-107.739136
11525.646973	-109.203857
11528.338623	-105.553642
11531.030273	-107.253654
11533.721924	-104.313156
11536.413574	-108.440964
11539.105225	-108.556221
11541.796875	-116.151573
11544.488525	-107.051491
11547.180176	-111.348282
11549.871826	-105.702652
11552.563477	-102.579643
11555.255127	-111.669472
11557.946777	-100.644806
11560.638428	-118.271416
11563.330078	-103.738541
11566.021729	-111.494919
11568.713379	-112.934464
11571.405029	-110.767464
11574.096680	-109.322540
11576.788330	-106.694351
11579.479980	-122.130905
11582.171631	-99.889626
11584.863281	-102.720245
11587.554932	-112.028839
11590.246582	-103.997467
11592.938232	-105.293755
11595.629883	-110.315849
11598.321533	-120.614906
11601.013184	-110.318207
11603.704834	-102.261215
11606.396484	-114.098244
11609.088135	-107.324150
11611.779785	-107.196533
11614.471436	-108.128876
11617.163086	-100.733696
11619.854736	-107.928246
11622.546387	-108.404312
11625.238037	-103.236786
11627.929688	-111.025146
11630.621338	-102.757652
11633.312988	-121.859291
11636.004639	-108.245628
11638.696289	-107.271439
11641.387939	-111.902885
11644.079590	-106.668770
11646.771240	-102.210747
11649.462891	-109.823097
11652.154541	-109.340622
11654.846191	-107.073814
11657.537842	-116.622948
11660.229492	-103.554550
11662.921143	-115.312416
11665.612793	-116.857246
11668.304443	-106.615685
11670.996094	-108.295723
11673.687744	-106.346298
11676.379395	-106.025055
11679.071045	-122.363274
11681.762695	-106.311783
11684.454346	-114.350471
11687.145996	-114.221169
11689.837646	-103.262413
11692.529297	-106.504723
11695.220947	-111.499931
11697.912598	-100.151245
11700.604248	-111.525948
11703.295898	-104.203545
11705.987549	-110.918396
11708.679199	-125.220284
11711.370850	-103.652939
11714.062500	-104.959755
11716.754150	-104.716965
11719.445801	-113.685257
11722.137451	-102.679405
11724.829102	-102.090866
11727.520752	-107.898079
11730.212402	-107.729973
11732.904053	-115.580200
11735.595703	-104.332535
11738.287354	-104.982170
11740.979004	-110.163750
11743.670654	-107.814735
11746.362305	-107.844353
11749.053955	-121.287003
11751.745605	-114.108208
11754.437256	-107.111687
11757.128906	-105.793549
11759.820557	-118.160744
11762.512207	-110.702995
11765.203857	-110.167732
11767.895508	-102.633392
11770.587158	-113.105995
11773.278809	-114.871902
11775.970459	-112.402504
11778.662109	-108.820122
11781.353760	-106.254219
11784.045410	-121.962318
11786.737061	-105.670380
11789.428711	-103.135773
11792.120361	-118.171173
11794.812012	-106.615135
11797.503662	-106.394455
11800.195313	-130.857056
11802.886963	-106.896149
11805.578613	-102.388817
11808.270264	-108.709587
11810.961914	-110.417725
11813.653564	-118.280922
11816.345215	-105.376297
11819.036865	-110.365631
11821.728516	-104.180069
11824.420166	-102.779327
11827.111816	-104.395889
11829.803467	-108.615707
11832.495117	-107.026054
11835.186768	-108.279564
11837.878418	-110.895317
11840.570068	-105.951004
11843.261719	-107.203316
11845.953369	-108.954628
11848.645020	-113.655708
11851.336670	-102.497353
11854.028320	-100.213478
11856.719971	-105.705887
11859.411621	-104.661751
11862.103271	-103.678360
11864.794922	-105.794373
11867.486572	-109.594315
11870.178223	-104.724831
11872.869873	-109.608238
11875.561523	-106.898056
11878.253174	-107.860748
11880.944824	-106.072891
11883.636475	-104.188683
11886.328125	-107.078667
11889.019775	-103.511322
11891.711426	-107.791824
11894.403076	-116.450035
11897.094727	-102.745270
11899.786377	-107.362595
11902.478027	-107.910095
11905.169678	-125.281105
11907.861328	-110.326599
11910.552979	-105.696686
11913.244629	-111.260178
11915.936279	-115.234802
11918.627930	-110.681564
11921.319580	-111.018425
11924.011230	-111.286194
11926.702881	-108.974991
11929.394531	-110.842964
11932.086182	-127.328499
11934.777832	-104.193756
11937.469482	-117.331955
11940.161133	-111.879562
11942.852783	-113.310448
11945.544434	-111.212425
11948.236084	-108.845436
11950.927734	-107.319756
11953.619385	-115.934227
11956.311035	-106.495117
11959.002686	-115.223671
11961.694336	-101.789398
11964.385986	-112.838547
11967.077637	-120.843361
11969.769287	-104.358345
11972.460938	-109.124161
11975.152588	-108.458199
11977.844238	-107.826836
11980.535889	-107.073334
11983.227539	-116.040916
11985.919189	-100.291656
11988.610840	-118.645378
11991.302490	-112.243599
11993.994141	-109.707359
11996.685791	-104.933708
11999.377441	-104.034348
12002.069092	-105.331543
12004.760742	-105.379898
12007.452393	-105.203400
12010.144043	-107.249329
12012.835693	-120.687096
12015.527344	-116.770683
12018.218994	-105.176735
12020.910645	-106.150475
12023.602295	-101.358887
12026.293945	-105.356369
12028.985596	-106.743637
12031.677246	-109.194046
12034.368896	-104.193138
12037.060547	-111.365906
12039.752197	-108.253685
12042.443848	-121.330360
12045.135498	-103.528305
12047.827148	-110.534637
12050.518799	-103.585854
12053.210449	-104.687241
12055.902100	-106.195557
12058.593750	-105.836868
12061.285400	-101.160461
12063.977051	-103.720619
12066.668701	-103.952629
12069.360352	-101.801178
12072.052002	-108.178886
12074.743652	-101.646828
12077.435303	-98.778542
12080.126953	-105.085716
12082.818604	-105.737335
12085.510254	-107.303520
12088.201904	-108.543274
12090.893555	-117.543236
12093.585205	-102.820274
12096.276855	-110.163826
12098.968506	-105.377579
12101.660156	-106.205551
12104.351807	-99.267075
12107.043457	-106.028595
12109.735107	-108.433182
12112.426758	-108.186012
12115.118408	-104.522209
12117.810059	-106.413712
12120.501709	-100.922180
12123.193359	-104.134628
12125.885010	-105.476982
12128.576660	-105.213661
12131.268311	-108.101288
12133.959961	-109.562393
12136.651611	-115.402542
12139.343262	-106.992149
12142.034912	-115.293686
12144.726563	-102.969696
12147.418213	-104.653748
12150.109863	-115.596191
12152.801514	-113.768814
12155.493164	-102.572853
12158.184814	-103.733444
12160.876465	-103.378769
12163.568115	-104.484673
12166.259766	-116.892929
12168.951416	-106.497375
12171.643066	-100.938034
12174.334717	-108.538712
12177.026367	-109.225494
12179.718018	-103.271347
12182.409668	-105.159531
12185.101318	-106.398209
12187.792969	-107.282814
12190.484619	-100.579170
12193.176270	-104.984665
12195.867920	-100.492867
12198.559570	-103.596550
12201.251221	-115.230995
12203.942871	-114.100502
12206.634521	-101.453888
12209.326172	-100.953262
12212.017822	-99.311478
12214.709473	-99.070023
12217.401123	-110.201630
12220.092773	-106.715355
12222.784424	-117.549202
12225.476074	-108.197693
12228.167725	-102.326752
12230.859375	-108.252174
12233.551025	-113.537361
12236.242676	-103.562553
12238.934326	-112.968307
12241.625977	-104.981384
12244.317627	-103.820038
12247.009277	-109.547188
12249.700928	-105.175804
12252.392578	-108.719589
12255.084229	-104.026222
12257.775879	-111.311134
12260.467529	-114.159897
12263.159180	-109.088463
12265.850830	-107.451691
12268.542480	-110.074837
12271.234131	-105.006409
12273.925781	-107.482292
12276.617432	-104.906532
12279.309082	-101.765129
12282.000732	-105.437798
12284.692383	-108.779175
12287.384033	-105.314674
12290.075684	-114.791718
12292.767334	-102.400558
12295.458984	-100.744690
12298.150635	-98.258690
12300.842285	-106.250740
12303.533936	-118.127136
12306.225586	-103.583572
12308.917236	-108.245956
12311.608887	-97.755455
12314.300537	-98.139931
12316.992188	-98.976013
12319.683838	-105.535500
12322.375488	-108.959610
12325.067139	-98.594345
12327.758789	-98.547226
12330.450439	-109.623856
12333.142090	-107.081947
12335.833740	-113.307281
12338.525391	-106.098549
12341.217041	-120.010124
12343.908691	-108.946724
12346.600342	-103.369675
12349.291992	-106.196869
12351.983643	-101.047928
12354.675293	-103.947350
12357.366943	-103.150497
12360.058594	-110.608986
12362.750244	-105.459480
12365.441895	-100.756012
12368.133545	-102.279312
12370.825195	-108.988441
12373.516846	-108.266830
12376.208496	-105.811615
12378.900146	-102.860962
12381.591797	-109.842545
12384.283447	-104.008301
12386.975098	-107.445923
12389.666748	-106.908279
12392.358398	-110.952477
12395.050049	-108.515114
12397.741699	-119.481842
12400.433350	-108.648788
12403.125000	-114.923851
12405.816650	-104.624435
12408.508301	-105.676422
12411.199951	-111.177345
12413.891602	-104.633629
12416.583252	-104.476311
12419.274902	-112.112427
12421.966553	-108.025253
12424.658203	-110.148170
12427.349854	-103.956108
12430.041504	-106.560593
12432.733154	-100.569618
12435.424805	-105.810539
12438.116455	-104.878304
12440.808105	-103.941002
12443.499756	-100.483261
12446.191406	-106.419708
12448.883057	-102.759430
12451.574707	-101.965279
12454.266357	-108.323380
12456.958008	-104.924347
12459.649658	-109.445534
12462.341309	-105.331436
12465.032959	-101.301064
12467.724609	-111.982399
12470.416260	-110.932510
12473.107910	-100.221725
12475.799561	-107.034798
12478.491211	-119.947945
12481.182861	-110.121277
12483.874512	-102.707085
12486.566162	-111.524460
12489.257813	-103.722610
12491.949463	-103.496635
12494.641113	-103.642891
12497.332764	-100.958374
12500.024414	-110.380386
12502.716064	-121.807312
12505.407715	-104.164856
12508.099365	-124.951843
12510.791016	-103.844536
12513.482666	-106.852463
12516.174316	-109.953545
12518.865967	-103.063751
12521.557617	-100.980995
12524.249268	-107.883347
12526.940918	-108.309204
12529.632568	-111.164047
12532.324219	-103.855911
12535.015869	-114.610329
12537.707520	-106.832382
12540.399170	-109.019432
12543.090820	-106.634254
12545.782471	-110.728867
12548.474121	-119.540329
12551.165771	-131.242920
12553.857422	-101.033394
12556.549072	-105.065903
12559.240723	-100.915855
12561.932373	-110.824478
12564.624023	-109.053703
12567.315674	-109.574020
12570.007324	-105.187073
12572.698975	-112.098610
12575.390625	-107.846886
12578.082275	-109.834534
12580.773926	-126.053459
12583.465576	-108.796730
12586.157227	-112.693703
12588.848877	-105.692551
12591.540527	-112.985909
12594.232178	-106.890312
12596.923828	-111.365005
12599.615479	-103.153664
12602.307129	-113.000595
12604.998779	-119.996140
12607.690430	-121.775719
12610.382080	-105.988655
12613.073730	-108.222214
12615.765381	-103.837608
12618.457031	-109.391754
12621.148682	-105.771828
12623.840332	-105.740700
12626.531982	-109.392242
12629.223633	-106.747665
12631.915283	-102.369057
12634.606934	-107.171173
12637.298584	-109.084557
12639.990234	-100.933174
12642.681885	-104.016472
12645.373535	-114.444855
12648.065186	-115.178329
12650.756836	-108.330055
12653.448486	-104.810776
12656.140137	-110.189568
12658.831787	-109.202499
12661.523438	-112.810860
12664.215088	-105.475021
12666.906738	-115.623680
12669.598389	-105.391365
12672.290039	-97.494797
12674.981689	-109.486267
12677.673340	-106.625778
12680.364990	-120.305916
12683.056641	-103.573013
12685.748291	-114.206650
12688.439941	-111.880013
12691.131592	-105.258522
12693.823242	-109.310486
12696.514893	-117.290398
12699.206543	-109.899460
12701.898193	-106.700935
12704.589844	-107.025291
12707.281494	-101.609497
12709.973145	-108.446960
12712.664795	-110.168152
12715.356445	-101.980637
12718.048096	-108.722794
12720.739746	-111.973534
12723.431396	-111.995514
12726.123047	-116.303917
12728.814697	-107.562439
12731.506348	-105.178856
12734.197998	-102.755035
12736.889648	-108.925758
12739.581299	-131.557938
12742.272949	-114.147202
12744.964600	-102.751701
12747.656250	-108.618088
12750.347900	-103.860268
12753.039551	-107.960533
12755.731201	-117.617805
12758.422852	-117.418686
12761.114502	-110.113213
12763.806152	-116.011948
12766.497803	-108.041969
12769.189453	-106.655624
12771.881104	-109.716064
12774.572754	-103.398674
12777.264404	-103.093681
12779.956055	-103.507584
12782.647705	-110.635887
12785.339355	-111.327797
12788.031006	-112.093254
12790.722656	-107.779419
12793.414307	-105.572296
12796.105957	-111.243759
12798.797607	-114.338928
12801.489258	-110.406624
12804.180908	-117.480453
12806.872559	-102.444992
12809.564209	-109.735229
12812.255859	-103.319794
12814.947510	-112.721596
12817.639160	-111.956703
12820.330811	-115.103989
12823.022461	-110.130859
12825.714111	-103.942467
12828.405762	-110.987808
12831.097412	-115.615181
12833.789063	-116.895325
12836.480713	-109.067398
12839.172363	-102.617432
12841.864014	-109.033539
12844.555664	-110.617958
12847.247314	-127.236061
12849.938965	-110.949150
12852.630615	-105.804909
12855.322266	-114.977669
12858.013916	-103.205269
12860.705566	-108.443993
12863.397217	-104.078094
12866.088867	-116.817871
12868.780518	-107.787437
12871.472168	-109.361732
12874.163818	-103.707756
12876.855469	-107.252747
12879.547119	-105.041481
12882.238770	-106.073799
12884.930420	-100.845093
12887.622070	-105.819305
12890.313721	-107.897469
12893.005371	-114.642838
12895.697021	-102.574814
12898.388672	-102.685776
12901.080322	-104.590492
12903.771973	-106.185196
12906.463623	-104.138847
12909.155273	-105.335091
12911.846924	-109.869385
12914.538574	-117.172478
12917.230225	-103.148605
12919.921875	-107.225128
12922.613525	-110.499008
12925.305176	-101.075813
12927.996826	-105.280556
12930.688477	-107.688385
12933.380127	-103.324448
12936.071777	-116.657890
12938.763428	-108.013031
12941.455078	-108.558258
12944.146729	-104.915581
12946.838379	-116.798721
12949.530029	-105.994820
12952.221680	-105.311134
12954.913330	-106.488159
12957.604980	-120.072807
12960.296631	-120.909935
12962.988281	-102.054146
12965.679932	-117.403740
12968.371582	-107.383415
12971.063232	-114.503036
12973.754883	-118.856369
12976.446533	-106.705505
12979.138184	-109.541199
12981.829834	-108.945396
12984.521484	-106.064659
12987.213135	-124.682640
12989.904785	-109.680588
12992.596436	-108.622742
12995.288086	-105.634895
12997.979736	-101.680336
13000.671387	-112.279213
13003.363037	-110.906487
13006.054688	-106.397850
13008.746338	-104.294197
13011.437988	-98.400261
13014.129639	-112.930962
13016.821289	-116.111191
13019.512939	-105.398315
13022.204590	-99.579857
13024.896240	-102.541534
13027.587891	-112.971245
13030.279541	-109.600075
13032.971191	-108.036888
13035.662842	-108.109177
13038.354492	-106.130630
13041.046143	-106.577202
13043.737793	-114.468002
13046.429443	-108.416595
13049.121094	-101.555962
13051.812744	-98.108025
13054.504395	-106.367905
13057.196045	-111.592865
13059.887695	-104.330704
13062.579346	-109.026268
13065.270996	-102.866096
13067.962646	-121.453415
13070.654297	-123.833664
13073.345947	-104.739273
13076.037598	-100.145340
13078.729248	-105.352295
13081.420898	-103.339706
13084.112549	-100.008377
13086.804199	-98.526939
13089.495850	-101.000313
13092.187500	-111.363953
13094.879150	-101.640350
13097.570801	-108.606178
13100.262451	-99.296959
13102.954102	-108.725075
13105.645752	-102.846764
13108.337402	-104.548096
13111.029053	-105.869682
13113.720703	-126.088875
13116.412354	-113.405083
13119.104004	-100.443161
13121.795654	-100.117401
13124.487305	-102.343712
13127.178955	-104.683434
13129.870605	-102.822968
13132.562256	-104.998474
13135.253906	-103.759537
13137.945557	-100.992462
13140.637207	-110.588310
13143.328857	-110.924042
13146.020508	-111.987068
13148.712158	-108.632278
13151.403809	-115.329422
13154.095459	-108.823410
13156.787109	-102.333359
13159.478760	-108.750046
13162.170410	-107.317154
13164.862061	-103.131264
13167.553711	-107.894592
13170.245361	-107.605316
13172.937012	-100.789375
13175.628662	-101.365211
13178.320313	-103.352173
13181.011963	-108.390068
13183.703613	-117.349541
13186.395264	-105.157120
13189.086914	-108.437546
13191.778564	-99.122284
13194.470215	-117.387360
13197.161865	-101.383919
13199.853516	-104.128319
13202.545166	-101.468636
13205.236816	-107.667160
13207.928467	-103.621254
13210.620117	-101.971390
13213.311768	-102.812637
13216.003418	-99.741386
13218.695068	-100.929329
13221.386719	-110.239464
13224.078369	-105.063049
13226.770020	-117.970581
13229.461670	-113.317360
13232.153320	-105.013527
13234.844971	-104.030891
13237.536621	-108.283348
13240.228271	-108.252327
13242.919922	-106.502457
13245.611572	-110.318451
13248.303223	-106.320328
13250.994873	-103.114220
13253.686523	-107.019974
13256.378174	-107.460297
13259.069824	-116.472496
13261.761475	-104.165062
13264.453125	-99.726746
13267.144775	-106.871994
13269.836426	-106.396736
13272.528076	-101.643555
13275.219727	-100.930946
13277.911377	-99.944283
13280.603027	-107.251083
13283.294678	-114.573807
13285.986328	-101.432175
13288.677979	-98.544289
13291.369629	-102.457108
13294.061279	-106.645462
13296.752930	-108.207802
13299.444580	-107.610641
13302.136230	-123.797325
13304.827881	-102.859123
13307.519531	-123.373764
13310.211182	-105.918404
13312.902832	-102.756821
13315.594482	-101.855141
13318.286133	-109.796234
13320.977783	-104.096817
13323.669434	-115.609200
13326.361084	-117.512840
13329.052734	-109.235825
13331.744385	-108.609535
13334.436035	-100.495110
13337.127686	-107.670113
13339.819336	-108.707321
13342.510986	-109.077469
13345.202637	-105.109039
13347.894287	-113.272270
13350.585938	-109.680458
13353.277588	-121.286087
13355.969238	-113.235535
13358.660889	-106.717773
13361.352539	-107.943489
13364.044189	-103.995285
13366.735840	-104.922318
13369.427490	-104.768440
13372.119141	-107.229416
13374.810791	-103.318726
13377.502441	-110.216797
13380.194092	-105.717003
13382.885742	-103.559654
13385.577393	-115.295540
13388.269043	-106.129204
13390.960693	-109.478348
13393.652344	-106.379738
13396.343994	-106.967339
13399.035645	-107.773254
13401.727295	-110.152267
13404.418945	-111.428299
13407.110596	-115.688370
13409.802246	-102.798401
13412.493896	-102.747017
13415.185547	-109.618782
13417.877197	-103.088524
13420.568848	-104.566566
13423.260498	-104.422546
13425.952148	-118.282661
13428.643799	-103.724617
13431.335449	-118.702972
13434.027100	-107.560944
13436.718750	-107.737801
13439.410400	-99.525688
13442.102051	-106.647995
13444.793701	-102.150803
13447.485352	-103.223953
13450.177002	-102.417984
13452.868652	-123.995728
13455.560303	-112.591492
13458.251953	-109.137260
13460.943604	-120.343323
13463.635254	-107.830704
13466.326904	-111.348526
13469.018555	-117.636864
13471.710205	-111.394737
13474.401855	-116.286316
13477.093506	-105.381142
13479.785156	-109.488548
13482.476807	-116.829712
13485.168457	-106.283981
13487.860107	-111.803635
13490.551758	-106.701965
13493.243408	-107.761696
13495.935059	-115.146774
13498.626709	-117.104782
13501.318359	-106.781433
13504.010010	-105.089844
13506.701660	-105.802139
13509.393311	-105.829399
13512.084961	-107.788025
13514.776611	-109.086494
13517.468262	-109.970367
13520.159912	-103.688904
13522.851563	-115.492760
13525.543213	-103.071983
13528.234863	-108.065056
13530.926514	-108.174675
13533.618164	-104.215843
13536.309814	-113.337784
13539.001465	-123.657562
13541.693115	-109.645279
13544.384766	-106.196114
13547.076416	-114.246773
13549.768066	-108.100334
13552.459717	-108.963882
13555.151367	-132.602707
13557.843018	-107.621162
13560.534668	-123.624847
13563.226318	-105.439346
13565.917969	-103.971870
13568.609619	-106.768578
13571.301270	-125.633759
13573.992920	-100.220856
13576.684570	-120.094864
13579.376221	-105.713783
13582.067871	-107.970566
13584.759521	-118.422348
13587.451172	-106.683891
13590.142822	-111.106522
13592.834473	-107.137482
13595.526123	-112.482330
13598.217773	-111.120117
13600.909424	-104.047859
13603.601074	-123.222488
13606.292725	-110.946869
13608.984375	-110.450859
13611.676025	-109.059448
13614.367676	-100.999237
13617.059326	-124.133347
13619.750977	-103.173462
13622.442627	-103.938271
13625.134277	-116.690697
13627.825928	-105.281799
13630.517578	-114.996323
13633.209229	-110.404343
13635.900879	-108.539474
13638.592529	-103.768616
13641.284180	-109.536812
13643.975830	-122.928658
13646.667480	-114.018372
13649.359131	-107.102501
13652.050781	-106.539162
13654.742432	-109.721535
13657.434082	-110.932457
13660.125732	-112.066490
13662.817383	-106.149521
13665.509033	-107.487778
13668.200684	-105.976257
13670.892334	-106.270790
13673.583984	-103.981361
13676.275635	-104.959633
13678.967285	-107.873772
13681.658936	-103.404449
13684.350586	-109.522881
13687.042236	-112.194099
13689.733887	-104.619102
13692.425537	-108.186516
13695.117188	-100.868599
13697.808838	-109.741920
13700.500488	-105.774208
13703.192139	-113.747772
13705.883789	-121.349243
13708.575439	-114.327377
13711.267090	-105.746849
13713.958740	-108.160522
13716.650391	-105.235725
13719.342041	-101.844864
13722.033691	-108.509392
13724.725342	-105.642105
13727.416992	-105.248993
13730.108643	-107.960434
13732.800293	-104.916382
13735.491943	-111.657356
13738.183594	-104.703018
13740.875244	-117.400185
13743.566895	-105.446693
13746.258545	-108.891403
13748.950195	-103.917740
13751.641846	-101.113518
13754.333496	-122.688705
13757.025146	-103.291512
13759.716797	-99.219437
13762.408447	-105.350357
13765.100098	-106.450676
13767.791748	-103.249794
13770.483398	-103.375259
13773.175049	-108.159698
13775.866699	-102.168274
13778.558350	-104.408043
13781.250000	-113.797234
13783.941650	-107.137627
13786.633301	-108.207993
13789.324951	-115.875015
13792.016602	-125.254593
13794.708252	-104.955193
13797.399902	-105.403831
13800.091553	-101.345123
13802.783203	-104.647949
13805.474854	-112.030464
13808.166504	-116.701508
13810.858154	-105.326813
13813.549805	-115.158844
13816.241455	-117.098701
13818.933105	-104.642944
13821.624756	-110.537613
13824.316406	-116.611282
13827.008057	-109.900192
13829.699707	-111.046783
13832.391357	-105.635590
13835.083008	-112.123009
13837.774658	-111.566704
13840.466309	-108.874840
13843.157959	-116.105957
13845.849609	-102.871086
13848.541260	-107.375343
13851.232910	-114.533440
13853.924561	-100.388603
13856.616211	-110.165237
13859.307861	-103.305161
13861.999512	-111.188118
13864.691162	-103.515129
13867.382813	-110.357620
13870.074463	-103.309334
13872.766113	-109.455170
13875.457764	-107.514183
13878.149414	-113.935226
13880.841064	-104.794388
13883.532715	-105.653282
13886.224365	-115.143219
13888.916016	-102.213081
13891.607666	-111.313385
13894.299316	-107.461685
13896.990967	-106.285721
13899.682617	-106.716240
13902.374268	-104.811058
13905.065918	-112.070396
13907.757568	-115.301521
13910.449219	-101.647545
13913.140869	-108.109116
13915.832520	-103.041389
13918.524170	-116.222717
13921.215820	-105.642227
13923.907471	-102.774765
13926.599121	-115.232559
13929.290771	-108.106194
13931.982422	-117.871971
13934.674072	-115.095795
13937.365723	-108.266762
13940.057373	-106.486694
13942.749023	-99.792427
13945.440674	-109.406158
13948.132324	-109.171288
13950.823975	-111.678902
13953.515625	-108.027977
13956.207275	-107.733093
13958.898926	-100.401573
13961.590576	-105.644585
13964.282227	-106.935501
13966.973877	-102.817299
13969.665527	-113.296669
13972.357178	-111.231697
13975.048828	-113.499123
13977.740479	-101.636078
13980.432129	-111.343018
13983.123779	-106.729759
13985.815430	-105.166466
13988.507080	-114.200577
13991.198730	-107.805229
13993.890381	-112.841782
13996.582031	-106.598526
13999.273682	-105.084137
14001.965332	-122.904274
14004.656982	-104.282295
14007.348633	-107.299446
14010.040283	-112.884659
14012.731934	-105.520416
14015.423584	-129.243561
14018.115234	-106.284340
14020.806885	-105.283890
14023.498535	-110.491661
14026.190186	-107.426407
14028.881836	-107.727158
14031.573486	-111.411514
14034.265137	-105.799835
14036.956787	-121.718498
14039.648438	-106.044556
14042.340088	-106.193192
14045.031738	-112.651276
14047.723389	-103.697250
14050.415039	-109.350899
14053.106689	-104.401886
14055.798340	-118.422333
14058.489990	-108.938972
14061.181641	-101.726395
14063.873291	-106.858864
14066.564941	-109.021530
14069.256592	-103.290344
14071.948242	-103.204880
14074.639893	-107.242462
14077.331543	-111.456924
14080.023193	-108.533943
14082.714844	-103.938461
14085.406494	-102.292480
14088.098145	-111.469330
14090.789795	-106.089516
14093.481445	-109.113907
14096.173096	-116.540886
14098.864746	-101.743019
14101.556396	-113.362297
14104.248047	-101.145439
14106.939697	-103.437271
14109.631348	-109.430519
14112.322998	-104.350677
14115.014648	-112.403648
14117.706299	-104.774254
14120.397949	-101.609062
14123.089600	-99.569290
14125.781250	-106.183197
14128.472900	-107.590675
14131.164551	-110.957497
14133.856201	-109.426369
14136.547852	-106.740814
14139.239502	-103.033440
14141.931152	-105.776535
14144.622803	-105.405571
14147.314453	-103.213264
14150.006104	-115.408180
14152.697754	-103.293030
14155.389404	-110.867325
14158.081055	-108.656075
14160.772705	-100.523415
14163.464355	-104.272942
14166.156006	-106.625679
14168.847656	-136.136978
14171.539307	-103.732483
14174.230957	-100.902130
14176.922607	-114.395027
14179.614258	-105.358208
14182.305908	-109.420074
14184.997559	-113.795319
14187.689209	-110.322296
14190.380859	-105.182365
14193.072510	-104.431183
14195.764160	-116.459641
14198.455811	-109.289124
14201.147461	-108.707207
14203.839111	-114.012352
14206.530762	-131.012619
14209.222412	-102.448372
14211.914063	-112.446915
14214.605713	-107.053612
14217.297363	-113.491829
14219.989014	-103.613571
14222.680664	-108.558228
14225.372314	-111.601837
14228.063965	-107.757195
14230.755615	-108.736870
14233.447266	-113.141022
14236.138916	-108.589104
14238.830566	-103.370949
14241.522217	-104.747414
14244.213867	-106.128281
14246.905518	-113.231148
14249.597168	-103.902054
14252.288818	-109.175270
14254.980469	-113.741570
14257.672119	-105.129951
14260.363770	-102.133156
14263.055420	-110.536995
14265.747070	-116.464333
14268.438721	-106.738754
14271.130371	-104.877144
14273.822021	-108.904404
14276.513672	-112.202866
14279.205322	-113.504059
14281.896973	-114.079262
14284.588623	-109.317268
14287.280273	-106.755905
14289.971924	-111.889465
14292.663574	-117.656395
14295.355225	-104.534470
14298.046875	-115.730698
14300.738525	-111.621330
14303.430176	-108.119728
14306.121826	-109.422386
14308.813477	-110.955078
14311.505127	-105.078087
14314.196777	-114.333664
14316.888428	-112.066315
14319.580078	-107.307137
14322.271729	-105.258743
14324.963379	-101.611351
14327.655029	-112.435410
14330.346680	-104.611282
14333.038330	-103.015114
14335.729980	-112.397408
14338.421631	-99.954292
14341.113281	-100.793549
14343.804932	-105.136642
14346.496582	-116.957977
14349.188232	-107.630386
14351.879883	-107.446526
14354.571533	-108.848877
14357.263184	-113.207451
14359.954834	-112.597961
14362.646484	-109.756340
14365.338135	-104.230118
14368.029785	-125.484268
14370.721436	-104.147606
14373.413086	-110.167633
14376.104736	-104.712555
14378.796387	-100.752335
14381.488037	-105.905296
14384.179688	-103.993004
14386.871338	-107.531990
14389.562988	-112.891174
14392.254639	-106.402962
14394.946289	-114.399536
14397.637939	-109.797211
14400.329590	-110.142235
14403.021240	-121.065399
14405.712891	-106.083427
14408.404541	-115.084724
14411.096191	-108.434608
14413.787842	-106.771454
14416.479492	-108.911552
14419.171143	-105.311035
14421.862793	-124.041321
14424.554443	-108.659424
14427.246094	-111.142647
14429.937744	-109.104729
14432.629395	-105.490150
14435.321045	-115.166351
14438.012695	-110.259583
14440.704346	-110.384872
14443.395996	-111.718918
14446.087646	-105.703476
14448.779297	-107.813828
14451.470947	-108.972702
14454.162598	-111.439934
14456.854248	-100.744797
14459.545898	-102.103485
14462.237549	-102.098328
14464.929199	-109.362923
14467.620850	-102.757195
14470.312500	-121.225273
14473.004150	-110.454300
14475.695801	-111.113266
14478.387451	-114.210258
14481.079102	-104.038567
14483.770752	-109.453423
14486.462402	-101.118919
14489.154053	-119.164124
14491.845703	-105.285995
14494.537354	-106.183586
14497.229004	-103.065224
14499.920654	-114.551567
14502.612305	-111.997253
14505.303955	-118.141258
14507.995605	-105.487701
14510.687256	-111.004707
14513.378906	-109.838837
14516.070557	-113.495667
14518.762207	-112.044792
14521.453857	-118.991196
14524.145508	-109.610764
14526.837158	-106.309654
14529.528809	-114.132874
14532.220459	-112.323883
14534.912109	-111.142380
14537.603760	-107.291679
14540.295410	-102.207550
14542.987061	-110.892525
14545.678711	-120.865921
14548.370361	-107.442978
14551.062012	-106.026848
14553.753662	-113.765205
14556.445313	-112.635918
14559.136963	-106.414513
14561.828613	-102.973640
14564.520264	-102.382568
14567.211914	-101.208839
14569.903564	-102.892784
14572.595215	-105.103210
14575.286865	-108.892975
14577.978516	-104.838081
14580.670166	-109.148987
14583.361816	-105.393097
14586.053467	-103.229866
14588.745117	-110.941307
14591.436768	-105.024567
14594.128418	-113.481636
14596.820068	-111.996002
14599.511719	-103.481659
14602.203369	-112.423996
14604.895020	-108.979897
14607.586670	-102.409187
14610.278320	-101.549957
14612.969971	-103.469604
14615.661621	-114.033768
14618.353271	-103.792290
14621.044922	-103.643181
14623.736572	-114.728844
14626.428223	-109.288757
