Frequency (Hz)	Level (dB)
11695.220947	-99.219040
11697.912598	-115.861069
11700.604248	-105.467850
11703.295898	-101.454262
11705.987549	-102.049446
11708.679199	-104.927948
11711.370850	-108.963165
11714.062500	-105.415085
11716.754150	-97.130722
11719.445801	-112.104317
11722.137451	-122.638504
11724.829102	-103.569130
11727.520752	-108.964584
11730.212402	-101.104225
11732.904053	-104.390450
11735.595703	-104.357918
11738.287354	-109.901344
11740.979004	-113.072685
11743.670654	-101.826019
11746.362305	-113.297462
11749.053955	-107.372940
11751.745605	-109.691277
11754.437256	-109.769791
11757.128906	-115.167419
11759.820557	-110.185303
11762.512207	-110.955055
11765.203857	-104.468056
11767.895508	-110.865120
11770.587158	-120.656502
11773.278809	-99.570084
11775.970459	-113.670799
11778.662109	-107.149818
11781.353760	-104.544800
11784.045410	-107.960625
11786.737061	-109.803802
11789.428711	-102.020477
11792.120361	-114.431305
11794.812012	-104.472710
11797.503662	-123.203918
11800.195313	-102.365562
11802.886963	-99.546364
11805.578613	-102.711159
11808.270264	-110.160042
11810.961914	-107.264198
11813.653564	-105.521072
11816.345215	-103.815163
11819.036865	-99.230057
11821.728516	-95.868027
11824.420166	-103.778244
11827.111816	-99.985985
11829.803467	-108.049591
11832.495117	-113.168571
11835.186768	-99.233780
11837.878418	-106.970596
11840.570068	-110.529854
11843.261719	-99.969055
11845.953369	-99.834747
11848.645020	-103.941765
11851.336670	-102.115181
11854.028320	-101.679962
11856.719971	-100.782722
11859.411621	-98.608887
11862.103271	-108.193825
11864.794922	-103.141121
11867.486572	-106.188972
11870.178223	-103.266830
11872.869873	-101.447289
11875.561523	-104.434662
11878.253174	-101.606339
11880.944824	-102.033562
11883.636475	-109.286118
11886.328125	-107.759590
11889.019775	-97.815628
11891.711426	-102.920662
11894.403076	-103.271507
11897.094727	-110.867203
11899.786377	-114.659256
11902.478027	-107.443748
11905.169678	-131.661606
11907.861328	-109.292000
11910.552979	-96.219200
11913.244629	-109.008148
11915.936279	-111.435669
11918.627930	-97.769211
11921.319580	-101.585884
11924.011230	-102.301674
11926.702881	-110.821762
11929.394531	-118.534386
11932.086182	-99.317505
11934.777832	-108.577782
11937.469482	-103.415276
11940.161133	-115.475418
11942.852783	-107.956947
11945.544434	-118.534210
11948.236084	-104.896202
11950.927734	-102.750053
11953.619385	-95.948997
11956.311035	-105.115410
11959.002686	-104.414032
11961.694336	-105.450203
11964.385986	-107.614998
11967.077637	-101.285561
11969.769287	-110.561775
11972.460938	-120.711670
11975.152588	-98.477486
11977.844238	-103.351486
11980.535889	-110.901749
11983.227539	-127.521629
11985.919189	-104.245834
11988.610840	-100.866760
11991.302490	-101.582413
11993.994141	-104.081673
11996.685791	-115.906082
11999.377441	-109.221512
12002.069092	-108.463058
12004.760742	-106.678108
12007.452393	-110.003349
12010.144043	-105.930504
12012.835693	-101.351631
12015.527344	-102.504807
12018.218994	-109.375099
12020.910645	-102.938850
12023.602295	-113.177307
12026.293945	-115.111404
12028.985596	-105.696709
12031.677246	-107.704231
12034.368896	-104.391815
12037.060547	-103.876381
12039.752197	-101.782631
12042.443848	-113.191605
12045.135498	-108.738976
12047.827148	-125.359009
12050.518799	-104.992363
12053.210449	-104.291611
12055.902100	-101.878990
12058.593750	-103.290131
12061.285400	-99.629272
12063.977051	-104.126297
12066.668701	-106.026070
12069.360352	-102.123070
12072.052002	-99.197990
12074.743652	-114.152397
12077.435303	-104.855591
12080.126953	-105.035759
12082.818604	-117.070808
12085.510254	-106.218422
12088.201904	-96.553169
12090.893555	-110.549522
12093.585205	-104.683357
12096.276855	-101.833237
12098.968506	-99.452568
12101.660156	-107.821518
12104.351807	-108.661102
12107.043457	-110.218727
12109.735107	-103.078735
12112.426758	-108.249802
12115.118408	-121.664101
12117.810059	-100.659424
12120.501709	-103.098312
12123.193359	-100.027740
12125.885010	-98.101334
12128.576660	-104.716682
12131.268311	-113.910202
12133.959961	-107.233475
12136.651611	-102.274170
12139.343262	-101.660744
12142.034912	-102.484543
12144.726563	-106.395470
12147.418213	-101.407730
12150.109863	-111.475914
12152.801514	-103.287567
12155.493164	-100.817215
12158.184814	-103.821899
12160.876465	-109.338463
12163.568115	-103.711319
12166.259766	-102.125587
12168.951416	-105.192528
12171.643066	-109.898529
12174.334717	-102.108093
12177.026367	-106.968292
12179.718018	-105.609505
12182.409668	-103.642365
12185.101318	-114.463188
12187.792969	-104.764275
12190.484619	-110.449959
12193.176270	-107.089088
12195.867920	-105.885773
12198.559570	-103.410545
12201.251221	-98.376724
12203.942871	-121.447609
12206.634521	-106.567162
12209.326172	-101.778282
12212.017822	-104.399376
12214.709473	-105.257469
12217.401123	-103.598366
12220.092773	-112.886963
12222.784424	-103.114212
12225.476074	-120.388695
12228.167725	-112.605087
12230.859375	-114.352982
12233.551025	-112.677155
12236.242676	-104.460281
12238.934326	-105.029533
12241.625977	-105.578186
12244.317627	-105.179054
12247.009277	-120.623604
12249.700928	-111.627045
12252.392578	-117.511467
12255.084229	-105.475380
12257.775879	-101.846748
12260.467529	-105.350136
12263.159180	-103.697258
12265.850830	-104.751068
12268.542480	-108.644897
12271.234131	-105.717964
12273.925781	-122.610092
12276.617432	-108.838936
12279.309082	-102.271637
12282.000732	-114.400612
12284.692383	-112.652908
12287.384033	-102.407562
12290.075684	-112.396172
12292.767334	-105.498489
12295.458984	-99.354195
12298.150635	-103.867966
12300.842285	-105.668533
12303.533936	-104.125504
12306.225586	-102.068848
12308.917236	-100.344505
12311.608887	-117.733780
12314.300537	-107.929771
12316.992188	-110.645569
12319.683838	-109.964554
12322.375488	-102.877960
12325.067139	-107.808990
12327.758789	-111.499977
12330.450439	-104.600357
12333.142090	-110.019928
12335.833740	-103.741577
12338.525391	-103.562935
12341.217041	-106.926056
12343.908691	-107.537712
12346.600342	-99.698418
12349.291992	-99.706329
12351.983643	-97.853958
12354.675293	-101.582413
12357.366943	-101.418602
12360.058594	-115.040344
12362.750244	-109.780281
12365.441895	-105.702354
12368.133545	-111.597702
12370.825195	-102.294876
12373.516846	-100.055717
12376.208496	-102.881912
12378.900146	-100.021996
12381.591797	-113.563606
12384.283447	-103.104553
12386.975098	-111.049675
12389.666748	-104.535515
12392.358398	-115.872345
12395.050049	-122.661575
12397.741699	-109.109993
12400.433350	-112.999863
12403.125000	-104.209267
12405.816650	-109.031624
12408.508301	-115.993698
12411.199951	-113.543304
12413.891602	-99.172554
12416.583252	-111.674347
12419.274902	-105.410736
12421.966553	-106.092110
12424.658203	-104.604965
12427.349854	-109.909500
12430.041504	-99.187294
12432.733154	-107.130356
12435.424805	-102.102089
12438.116455	-100.609116
12440.808105	-99.604614
12443.499756	-109.502831
12446.191406	-116.546417
12448.883057	-97.856262
12451.574707	-106.729607
12454.266357	-112.740044
12456.958008	-104.617821
12459.649658	-110.209808
12462.341309	-105.473907
12465.032959	-105.977654
12467.724609	-101.468903
12470.416260	-99.394615
12473.107910	-132.294388
12475.799561	-103.077744
12478.491211	-105.172264
12481.182861	-104.314224
12483.874512	-99.276253
12486.566162	-103.958885
12489.257813	-101.931129
12491.949463	-104.068382
12494.641113	-104.912018
12497.332764	-107.724388
12500.024414	-101.628395
12502.716064	-104.914345
12505.407715	-100.216545
12508.099365	-113.042870
12510.791016	-108.117882
12513.482666	-110.120033
12516.174316	-105.131004
12518.865967	-108.067955
12521.557617	-116.264366
12524.249268	-98.649773
12526.940918	-105.012161
12529.632568	-117.041466
12532.324219	-103.392319
12535.015869	-107.672424
12537.707520	-102.265465
12540.399170	-120.940926
12543.090820	-106.041534
12545.782471	-110.618286
12548.474121	-107.355728
12551.165771	-112.665993
12553.857422	-100.534195
12556.549072	-106.153671
12559.240723	-102.973450
12561.932373	-99.332314
12564.624023	-98.470482
12567.315674	-112.392593
12570.007324	-115.041451
12572.698975	-101.844482
12575.390625	-109.768112
12578.082275	-103.899551
12580.773926	-97.561333
12583.465576	-105.832657
12586.157227	-110.882561
12588.848877	-102.470093
12591.540527	-103.551537
12594.232178	-109.873344
12596.923828	-108.750137
12599.615479	-111.538521
12602.307129	-111.685738
12604.998779	-111.228905
12607.690430	-104.163269
12610.382080	-113.355972
12613.073730	-106.489365
12615.765381	-101.735855
12618.457031	-105.237350
12621.148682	-106.724533
12623.840332	-100.544128
12626.531982	-101.102531
12629.223633	-104.655388
12631.915283	-104.916298
12634.606934	-107.932938
12637.298584	-109.828697
12639.990234	-104.551750
12642.681885	-103.636726
12645.373535	-104.516983
12648.065186	-110.619545
12650.756836	-107.145287
12653.448486	-114.960335
12656.140137	-103.467232
12658.831787	-105.822578
12661.523438	-109.364983
12664.215088	-105.656052
12666.906738	-102.112755
12669.598389	-101.758461
12672.290039	-107.004593
12674.981689	-102.943169
12677.673340	-104.843147
12680.364990	-108.605629
12683.056641	-110.981361
12685.748291	-103.665062
12688.439941	-121.836723
12691.131592	-110.092667
12693.823242	-102.548889
12696.514893	-108.298424
12699.206543	-126.112045
12701.898193	-101.519829
12704.589844	-110.565598
12707.281494	-102.775726
12709.973145	-98.498482
12712.664795	-103.347549
12715.356445	-113.206490
12718.048096	-109.717873
12720.739746	-109.130875
12723.431396	-100.880600
12726.123047	-110.109497
12728.814697	-105.839287
12731.506348	-96.168869
12734.197998	-98.205070
12736.889648	-111.580055
12739.581299	-101.113731
12742.272949	-104.421295
12744.964600	-102.927460
12747.656250	-104.307938
12750.347900	-104.533287
12753.039551	-120.329742
12755.731201	-102.776726
12758.422852	-109.191185
12761.114502	-108.695496
12763.806152	-111.487343
12766.497803	-102.600647
12769.189453	-110.966766
12771.881104	-103.696068
12774.572754	-101.925003
12777.264404	-105.919685
12779.956055	-100.473526
12782.647705	-113.034485
12785.339355	-106.871155
12788.031006	-101.349464
12790.722656	-107.758186
12793.414307	-107.387894
12796.105957	-107.174461
12798.797607	-104.936485
12801.489258	-102.946243
12804.180908	-117.471191
12806.872559	-110.075333
12809.564209	-109.081459
12812.255859	-101.555214
12814.947510	-112.096550
12817.639160	-101.562828
12820.330811	-103.284668
12823.022461	-105.464127
12825.714111	-103.888069
12828.405762	-110.482590
12831.097412	-102.850914
12833.789063	-98.962410
12836.480713	-100.181122
12839.172363	-106.510536
12841.864014	-100.441216
12844.555664	-104.150719
12847.247314	-99.534920
12849.938965	-110.012680
12852.630615	-121.146088
12855.322266	-99.043159
12858.013916	-108.924988
12860.705566	-108.304329
12863.397217	-103.353462
12866.088867	-110.290512
12868.780518	-102.726410
12871.472168	-102.890785
12874.163818	-102.589302
12876.855469	-104.568588
12879.547119	-111.248260
12882.238770	-110.035599
12884.930420	-101.091248
12887.622070	-103.925293
12890.313721	-102.009727
12893.005371	-103.480743
12895.697021	-108.218224
12898.388672	-112.434532
12901.080322	-101.102158
12903.771973	-100.804665
12906.463623	-106.294327
12909.155273	-111.311401
12911.846924	-104.421143
12914.538574	-112.874641
12917.230225	-106.695190
12919.921875	-113.656349
12922.613525	-105.491325
12925.305176	-101.945984
12927.996826	-103.345482
12930.688477	-107.037788
12933.380127	-98.496414
12936.071777	-104.759804
12938.763428	-109.782974
12941.455078	-115.512611
12944.146729	-103.484657
12946.838379	-112.006279
12949.530029	-108.315132
12952.221680	-102.652260
12954.913330	-105.265518
12957.604980	-115.873917
12960.296631	-109.675056
12962.988281	-108.590546
12965.679932	-109.444458
12968.371582	-103.075226
12971.063232	-102.645966
12973.754883	-102.674500
12976.446533	-96.616173
12979.138184	-106.186943
12981.829834	-109.680367
12984.521484	-104.696808
12987.213135	-110.783813
12989.904785	-107.004272
12992.596436	-100.759186
12995.288086	-99.263268
12997.979736	-98.608849
13000.671387	-104.643242
13003.363037	-108.924347
13006.054688	-104.998924
13008.746338	-104.582664
13011.437988	-100.381363
13014.129639	-106.570427
13016.821289	-100.586945
13019.512939	-117.544296
13022.204590	-117.633629
13024.896240	-108.964340
13027.587891	-102.846069
13030.279541	-113.563026
13032.971191	-124.275307
13035.662842	-114.316574
13038.354492	-104.496147
13041.046143	-108.099831
13043.737793	-107.705254
13046.429443	-101.985779
13049.121094	-103.730545
13051.812744	-110.503067
13054.504395	-100.095680
13057.196045	-98.039825
13059.887695	-100.890816
13062.579346	-105.199165
13065.270996	-98.177078
13067.962646	-105.861633
13070.654297	-102.368652
13073.345947	-103.977791
13076.037598	-106.928474
13078.729248	-106.808846
13081.420898	-109.834114
13084.112549	-116.779198
13086.804199	-109.640503
13089.495850	-114.792183
13092.187500	-104.601921
13094.879150	-106.800484
13097.570801	-97.347115
13100.262451	-96.989761
13102.954102	-97.125237
13105.645752	-110.225998
13108.337402	-108.324944
13111.029053	-113.348740
13113.720703	-115.061462
13116.412354	-98.635986
13119.104004	-101.734421
13121.795654	-102.176407
13124.487305	-98.459763
13127.178955	-107.272926
13129.870605	-119.670876
13132.562256	-100.434410
13135.253906	-109.380447
13137.945557	-110.827621
13140.637207	-108.519974
13143.328857	-109.085876
13146.020508	-98.579285
13148.712158	-110.095688
13151.403809	-104.833359
13154.095459	-110.858894
13156.787109	-104.432487
13159.478760	-101.057091
13162.170410	-102.678795
13164.862061	-101.073563
13167.553711	-110.710846
13170.245361	-108.570396
13172.937012	-121.032280
13175.628662	-108.386299
13178.320313	-121.983551
13181.011963	-108.844803
13183.703613	-103.788925
13186.395264	-105.695480
13189.086914	-104.840805
13191.778564	-114.490723
13194.470215	-100.178757
13197.161865	-95.582855
13199.853516	-96.755653
13202.545166	-103.403847
13205.236816	-102.531273
13207.928467	-101.055214
13210.620117	-110.094391
13213.311768	-104.609512
13216.003418	-104.621780
13218.695068	-105.161728
13221.386719	-104.478195
13224.078369	-135.245255
13226.770020	-103.062752
13229.461670	-107.277107
13232.153320	-107.465767
13234.844971	-103.820145
13237.536621	-102.007660
13240.228271	-119.404167
13242.919922	-108.682961
13245.611572	-102.747032
13248.303223	-130.495575
13250.994873	-102.210785
13253.686523	-108.014015
13256.378174	-105.192978
13259.069824	-125.581947
13261.761475	-110.977127
13264.453125	-109.730141
13267.144775	-106.108795
13269.836426	-100.540909
13272.528076	-118.752785
13275.219727	-103.524879
13277.911377	-103.583656
13280.603027	-103.168228
13283.294678	-101.242592
13285.986328	-100.447853
13288.677979	-100.639366
13291.369629	-112.893631
13294.061279	-98.467888
13296.752930	-101.711304
13299.444580	-100.237717
13302.136230	-107.807198
13304.827881	-111.863213
13307.519531	-104.689659
13310.211182	-112.256638
13312.902832	-104.812546
13315.594482	-109.819931
13318.286133	-107.013985
13320.977783	-103.174919
13323.669434	-104.433838
13326.361084	-104.080299
13329.052734	-110.913628
13331.744385	-112.064621
13334.436035	-112.736496
13337.127686	-114.484940
13339.819336	-114.776237
13342.510986	-102.737358
13345.202637	-101.521149
13347.894287	-109.022865
13350.585938	-109.417442
13353.277588	-104.118904
13355.969238	-102.662354
13358.660889	-112.023956
13361.352539	-101.181786
13364.044189	-103.541481
13366.735840	-112.364403
13369.427490	-101.637413
13372.119141	-101.512589
13374.810791	-98.965836
13377.502441	-105.970390
13380.194092	-110.394318
13382.885742	-101.716408
13385.577393	-97.359383
13388.269043	-102.170517
13390.960693	-100.568001
13393.652344	-104.680099
13396.343994	-111.351753
13399.035645	-104.830376
13401.727295	-108.104843
13404.418945	-115.645523
13407.110596	-98.775887
13409.802246	-102.504723
13412.493896	-103.731308
13415.185547	-107.886528
13417.877197	-105.008331
13420.568848	-113.128021
13423.260498	-107.661819
13425.952148	-104.374008
13428.643799	-107.037292
13431.335449	-102.536858
13434.027100	-103.245361
13436.718750	-109.648399
13439.410400	-101.813263
13442.102051	-107.545242
13444.793701	-126.133133
13447.485352	-100.855888
13450.177002	-109.933556
13452.868652	-103.486946
13455.560303	-99.821877
13458.251953	-102.367264
13460.943604	-109.611076
13463.635254	-100.376732
13466.326904	-102.591919
13469.018555	-105.733376
13471.710205	-109.017715
13474.401855	-111.183952
13477.093506	-100.892410
13479.785156	-106.326912
13482.476807	-104.052422
13485.168457	-98.903908
13487.860107	-108.496826
13490.551758	-102.173653
13493.243408	-104.426056
13495.935059	-104.848671
13498.626709	-115.046013
13501.318359	-101.043922
13504.010010	-105.365334
13506.701660	-105.708359
13509.393311	-106.941154
13512.084961	-100.718262
13514.776611	-114.466354
13517.468262	-111.432716
13520.159912	-99.828110
13522.851563	-125.750183
13525.543213	-111.993935
13528.234863	-105.412483
13530.926514	-110.925522
13533.618164	-119.833977
13536.309814	-104.556381
13539.001465	-105.452980
13541.693115	-102.461090
13544.384766	-98.752144
13547.076416	-105.098495
13549.768066	-108.730881
13552.459717	-109.756760
13555.151367	-117.805367
13557.843018	-107.344673
13560.534668	-113.098190
13563.226318	-103.327217
13565.917969	-104.093956
13568.609619	-108.438110
13571.301270	-105.611588
13573.992920	-119.704773
13576.684570	-109.873863
13579.376221	-97.156746
13582.067871	-99.728325
13584.759521	-119.728432
13587.451172	-100.031258
13590.142822	-107.591644
13592.834473	-104.950752
13595.526123	-102.193047
13598.217773	-107.306442
13600.909424	-105.707184
13603.601074	-107.069725
13606.292725	-115.567833
13608.984375	-101.475281
13611.676025	-102.007935
13614.367676	-104.285934
13617.059326	-108.413048
13619.750977	-110.734726
13622.442627	-104.640022
13625.134277	-108.994568
13627.825928	-108.555061
13630.517578	-100.969742
13633.209229	-106.626671
13635.900879	-106.473389
13638.592529	-109.966103
13641.284180	-112.500092
13643.975830	-110.749107
13646.667480	-109.402420
13649.359131	-110.364441
13652.050781	-118.781898
13654.742432	-110.305107
13657.434082	-104.645157
13660.125732	-111.042816
13662.817383	-107.404694
13665.509033	-103.488434
13668.200684	-116.938148
13670.892334	-103.603844
13673.583984	-105.359055
13676.275635	-110.851929
13678.967285	-113.610939
13681.658936	-114.853722
13684.350586	-101.458466
13687.042236	-103.743622
13689.733887	-102.056549
13692.425537	-122.097473
13695.117188	-107.072395
13697.808838	-109.219284
13700.500488	-100.385956
13703.192139	-104.837021
13705.883789	-118.073891
13708.575439	-101.488647
13711.267090	-109.369637
13713.958740	-114.511032
13716.650391	-113.034782
13719.342041	-99.702797
13722.033691	-104.225494
13724.725342	-106.959702
13727.416992	-100.343483
13730.108643	-104.134285
13732.800293	-101.211487
13735.491943	-109.175919
13738.183594	-104.721451
13740.875244	-104.965378
13743.566895	-116.237419
13746.258545	-106.282532
13748.950195	-101.577400
13751.641846	-103.151581
13754.333496	-105.499863
13757.025146	-102.784569
13759.716797	-104.838440
13762.408447	-106.325150
13765.100098	-109.145309
13767.791748	-109.163895
13770.483398	-114.687454
13773.175049	-101.643631
13775.866699	-112.394943
13778.558350	-106.807549
13781.250000	-104.852318
13783.941650	-118.539597
13786.633301	-100.745422
13789.324951	-97.454369
13792.016602	-103.224037
13794.708252	-105.702744
13797.399902	-106.391899
13800.091553	-110.510223
13802.783203	-111.875366
13805.474854	-103.359764
13808.166504	-108.532738
13810.858154	-102.752289
13813.549805	-107.200012
13816.241455	-105.153076
13818.933105	-108.997383
13821.624756	-110.075020
13824.316406	-112.236092
13827.008057	-105.924370
13829.699707	-118.266190
13832.391357	-108.279564
13835.083008	-99.311844
13837.774658	-102.594910
13840.466309	-98.000504
13843.157959	-102.695992
13845.849609	-106.131805
13848.541260	-106.642090
13851.232910	-101.532074
13853.924561	-104.298065
13856.616211	-102.569496
13859.307861	-107.545761
13861.999512	-99.911102
13864.691162	-98.780403
13867.382813	-108.505966
13870.074463	-100.149330
13872.766113	-108.312149
13875.457764	-113.657585
13878.149414	-104.882759
13880.841064	-106.961655
13883.532715	-102.527191
13886.224365	-109.815506
13888.916016	-104.573013
13891.607666	-99.212624
13894.299316	-103.043350
13896.990967	-117.312439
13899.682617	-105.580238
13902.374268	-114.633980
13905.065918	-107.247139
13907.757568	-105.253593
13910.449219	-100.610153
13913.140869	-98.255539
13915.832520	-99.975380
13918.524170	-106.731377
13921.215820	-114.409363
13923.907471	-107.247719
13926.599121	-103.592209
13929.290771	-112.260338
13931.982422	-109.718140
13934.674072	-107.296379
13937.365723	-102.459145
13940.057373	-114.330055
13942.749023	-103.781555
13945.440674	-104.936012
13948.132324	-109.366547
13950.823975	-101.882225
13953.515625	-100.522736
13956.207275	-102.116547
13958.898926	-99.448669
13961.590576	-107.032326
13964.282227	-100.185303
13966.973877	-109.720612
13969.665527	-124.682076
13972.357178	-103.478760
13975.048828	-109.989403
13977.740479	-103.364296
13980.432129	-120.935631
13983.123779	-109.294861
13985.815430	-102.616554
13988.507080	-107.022766
13991.198730	-109.997879
13993.890381	-111.364067
13996.582031	-103.920532
13999.273682	-106.817291
14001.965332	-122.680916
14004.656982	-110.430359
14007.348633	-116.918579
14010.040283	-105.644333
14012.731934	-104.215385
14015.423584	-104.048553
14018.115234	-103.197418
14020.806885	-104.199837
14023.498535	-105.753830
14026.190186	-97.724869
14028.881836	-95.137825
14031.573486	-97.287392
14034.265137	-110.325630
14036.956787	-103.557953
14039.648438	-101.257294
14042.340088	-107.408600
14045.031738	-114.002411
14047.723389	-106.398972
14050.415039	-103.634476
14053.106689	-102.325027
14055.798340	-100.363213
14058.489990	-105.867355
14061.181641	-102.910706
14063.873291	-109.337769
14066.564941	-105.195648
14069.256592	-107.816879
14071.948242	-110.218613
14074.639893	-107.285851
14077.331543	-110.299751
14080.023193	-111.775253
14082.714844	-100.181641
14085.406494	-101.401428
14088.098145	-105.007805
14090.789795	-116.034081
14093.481445	-97.853279
14096.173096	-98.655441
14098.864746	-116.011559
14101.556396	-110.134102
14104.248047	-106.243797
14106.939697	-100.970352
14109.631348	-105.576668
14112.322998	-109.373108
14115.014648	-106.154053
14117.706299	-115.923172
14120.397949	-106.132477
14123.089600	-103.841820
14125.781250	-105.799797
14128.472900	-107.492897
14131.164551	-104.980850
14133.856201	-114.575874
14136.547852	-103.116478
14139.239502	-112.985298
14141.931152	-107.424507
14144.622803	-119.295540
14147.314453	-103.890244
14150.006104	-104.539017
14152.697754	-99.279861
14155.389404	-107.760582
14158.081055	-103.650551
14160.772705	-109.772110
14163.464355	-110.253189
14166.156006	-99.848869
14168.847656	-105.869568
14171.539307	-116.569984
14174.230957	-106.718018
14176.922607	-99.946945
14179.614258	-100.811569
14182.305908	-96.737778
14184.997559	-105.687965
14187.689209	-117.164711
14190.380859	-103.217560
14193.072510	-109.686424
14195.764160	-98.703445
14198.455811	-101.472641
14201.147461	-105.136787
14203.839111	-104.645012
14206.530762	-101.392563
14209.222412	-102.317894
14211.914063	-113.078072
14214.605713	-108.343597
14217.297363	-105.520699
14219.989014	-118.642738
14222.680664	-109.283638
14225.372314	-106.270393
14228.063965	-113.947479
14230.755615	-106.323357
14233.447266	-97.977928
14236.138916	-102.902542
14238.830566	-110.716095
14241.522217	-104.860916
14244.213867	-107.994644
14246.905518	-105.484528
14249.597168	-100.524887
14252.288818	-102.593079
14254.980469	-116.034615
14257.672119	-105.284798
14260.363770	-110.505318
14263.055420	-107.901070
14265.747070	-105.069122
14268.438721	-100.543976
14271.130371	-106.095726
14273.822021	-113.407997
14276.513672	-98.638077
14279.205322	-104.352142
14281.896973	-102.599503
14284.588623	-106.435280
14287.280273	-104.234772
14289.971924	-101.774727
14292.663574	-103.344429
14295.355225	-105.957367
14298.046875	-108.429337
14300.738525	-105.841988
14303.430176	-109.481354
14306.121826	-105.402336
14308.813477	-102.331482
14311.505127	-102.819946
14314.196777	-103.068321
14316.888428	-108.057327
14319.580078	-108.573936
14322.271729	-104.371216
14324.963379	-105.538742
14327.655029	-101.689453
14330.346680	-116.271980
14333.038330	-105.423500
14335.729980	-111.943237
14338.421631	-103.643440
14341.113281	-106.610039
14343.804932	-107.956886
14346.496582	-126.312927
14349.188232	-106.253387
14351.879883	-117.492874
14354.571533	-102.364960
14357.263184	-106.631668
14359.954834	-105.154579
14362.646484	-112.096725
14365.338135	-102.098984
14368.029785	-111.494835
14370.721436	-111.759010
14373.413086	-127.132179
14376.104736	-103.619949
14378.796387	-108.882195
14381.488037	-106.326012
14384.179688	-112.869682
14386.871338	-105.630539
14389.562988	-103.629242
14392.254639	-108.362167
14394.946289	-119.112350
14397.637939	-106.165535
14400.329590	-107.000221
14403.021240	-118.787582
14405.712891	-109.315559
14408.404541	-107.196953
14411.096191	-101.635384
14413.787842	-107.228546
14416.479492	-101.928055
14419.171143	-104.013992
14421.862793	-99.588516
14424.554443	-113.361115
14427.246094	-115.847366
14429.937744	-111.242821
14432.629395	-99.105042
14435.321045	-112.006226
14438.012695	-106.500885
14440.704346	-113.209717
14443.395996	-110.235832
14446.087646	-98.799057
14448.779297	-106.272690
14451.470947	-115.497673
14454.162598	-109.267639
14456.854248	-113.550209
14459.545898	-100.245903
14462.237549	-97.646194
14464.929199	-98.369125
14467.620850	-104.036583
14470.312500	-108.474930
14473.004150	-105.071808
14475.695801	-111.801270
14478.387451	-116.077438
14481.079102	-101.586189
14483.770752	-108.426262
14486.462402	-116.125870
14489.154053	-103.503494
14491.845703	-107.951279
14494.537354	-106.204613
14497.229004	-114.902443
14499.920654	-102.826057
14502.612305	-109.267677
14505.303955	-100.527130
14507.995605	-102.487663
14510.687256	-103.434570
14513.378906	-118.189438
14516.070557	-125.468559
14518.762207	-106.835167
14521.453857	-101.140587
14524.145508	-110.564568
14526.837158	-118.794136
14529.528809	-102.739243
14532.220459	-118.187599
14534.912109	-104.928467
14537.603760	-100.445930
14540.295410	-103.457191
14542.987061	-108.005508
14545.678711	-107.552513
14548.370361	-109.293884
14551.062012	-121.323669
14553.753662	-113.772331
14556.445313	-106.570717
14559.136963	-104.441833
14561.828613	-105.975822
14564.520264	-121.320549
14567.211914	-114.244102
14569.903564	-103.774826
14572.595215	-107.651901
14575.286865	-108.045288
14577.978516	-117.572960
14580.670166	-102.796753
14583.361816	-103.320595
14586.053467	-106.974258
14588.745117	-106.946266
14591.436768	-109.424934
14594.128418	-105.970917
14596.820068	-102.865356
14599.511719	-111.786072
14602.203369	-107.833092
14604.895020	-111.004272
14607.586670	-108.628571
14610.278320	-113.003502
14612.969971	-110.465828
14615.661621	-104.720818
14618.353271	-109.286537
14621.044922	-104.937508
14623.736572	-104.165817
14626.428223	-104.219482
14629.119873	-123.303375
14631.811523	-103.910004
14634.503174	-110.971954
14637.194824	-105.626343
14639.886475	-105.866989
14642.578125	-106.564865
14645.269775	-106.822304
14647.961426	-108.900841
14650.653076	-107.421295
14653.344727	-110.601532
14656.036377	-109.175308
14658.728027	-111.632996
14661.419678	-109.232704
14664.111328	-111.461044
14666.802979	-107.389717
14669.494629	-103.887962
14672.186279	-100.952171
14674.877930	-105.006462
14677.569580	-113.978127
14680.261230	-107.549782
14682.952881	-101.628654
14685.644531	-100.037430
14688.336182	-103.229935
14691.027832	-108.296608
14693.719482	-107.665001
14696.411133	-107.113800
14699.102783	-102.650116
14701.794434	-108.632828
14704.486084	-101.317841
14707.177734	-105.575554
14709.869385	-107.317200
14712.561035	-100.002205
14715.252686	-104.257683
14717.944336	-101.783005
14720.635986	-107.990410
14723.327637	-111.081871
14726.019287	-102.597137
14728.710938	-114.887489
14731.402588	-103.060905
14734.094238	-103.867668
14736.785889	-103.894440
14739.477539	-107.580460
14742.169189	-104.611099
14744.860840	-116.117775
14747.552490	-103.249229
14750.244141	-102.691971
14752.935791	-102.979782
14755.627441	-105.877930
14758.319092	-115.651428
14761.010742	-105.996758
14763.702393	-104.364372
14766.394043	-103.615631
14769.085693	-106.673454
14771.777344	-106.415009
14774.468994	-103.927269
14777.160645	-110.721352
14779.852295	-107.668457
14782.543945	-102.470726
14785.235596	-111.807083
14787.927246	-108.084694
14790.618896	-109.276085
14793.310547	-112.329063
14796.002197	-103.472137
14798.693848	-110.357834
14801.385498	-105.782249
14804.077148	-112.281700
14806.768799	-105.522537
14809.460449	-119.648758
14812.152100	-107.228806
14814.843750	-109.696198
14817.535400	-105.373024
14820.227051	-112.851707
14822.918701	-107.496422
14825.610352	-114.008194
14828.302002	-109.836472
