Frequency (Hz)	Level (dB)
16739.373779	-109.993835
16742.065430	-109.702179
16744.757080	-110.320953
16747.448730	-109.694176
16750.140381	-109.938774
16752.832031	-110.443115
16755.523682	-109.592796
16758.215332	-110.014565
16760.906982	-109.926071
16763.598633	-109.910667
16766.290283	-109.971252
16768.981934	-109.850044
16771.673584	-110.212364
16774.365234	-109.889137
16777.056885	-109.902267
16779.748535	-110.073502
16782.440186	-109.879463
16785.131836	-109.993881
16787.823486	-110.031982
16790.515137	-110.046677
16793.206787	-110.066414
16795.898438	-109.904022
16798.590088	-109.848557
16801.281738	-110.069839
16803.973389	-109.861977
16806.665039	-110.191635
16809.356689	-109.836533
16812.048340	-109.974106
16814.739990	-110.084549
16817.431641	-109.962555
16820.123291	-109.973961
16822.814941	-109.984886
16825.506592	-110.028397
16828.198242	-109.959373
16830.889893	-110.037071
16833.581543	-109.965897
16836.273193	-109.982780
16838.964844	-110.060921
16841.656494	-109.965302
16844.348145	-109.955856
16847.039795	-110.027794
16849.731445	-110.019440
16852.423096	-110.068245
16855.114746	-109.925148
16857.806396	-109.975327
16860.498047	-110.052483
16863.189697	-110.065765
16865.881348	-109.859634
16868.572998	-110.041550
16871.264648	-110.009483
16873.956299	-110.078796
16876.647949	-109.935349
16879.339600	-110.089691
16882.031250	-109.854332
16884.722900	-110.017380
16887.414551	-110.073578
16890.106201	-110.101257
16892.797852	-109.817696
16895.489502	-110.096924
16898.181152	-110.040741
16900.872803	-109.912796
16903.564453	-110.024399
16906.256104	-110.176384
16908.947754	-109.776276
16911.639404	-110.212662
16914.331055	-109.881378
16917.022705	-110.075310
16919.714355	-110.064491
16922.406006	-109.942459
16925.097656	-110.094666
16927.789307	-109.934700
16930.480957	-110.089790
16933.172607	-110.007256
16935.864258	-110.016190
16938.555908	-110.048126
16941.247559	-109.983894
16943.939209	-109.997192
16946.630859	-110.100502
16949.322510	-109.980850
16952.014160	-110.005745
16954.705811	-110.059456
16957.397461	-109.996948
16960.089111	-110.017929
16962.780762	-110.095573
16965.472412	-109.998177
16968.164063	-110.017036
16970.855713	-110.006020
16973.547363	-110.025429
16976.239014	-110.005318
16978.930664	-110.045357
16981.622314	-110.055901
16984.313965	-110.057144
16987.005615	-109.939018
16989.697266	-110.041222
16992.388916	-110.015343
16995.080566	-110.112816
16997.772217	-109.992294
17000.463867	-110.021408
17003.155518	-110.068367
17005.847168	-110.053581
17008.538818	-109.987938
17011.230469	-110.044746
17013.922119	-110.078964
17016.613770	-110.018402
17019.305420	-110.006660
17021.997070	-110.016411
17024.688721	-110.041115
17027.380371	-110.128990
17030.072021	-109.975761
17032.763672	-109.955078
17035.455322	-110.031357
17038.146973	-110.123680
17040.838623	-110.033119
17043.530273	-110.064201
17046.221924	-110.058556
17048.913574	-110.031967
17051.605225	-109.993958
17054.296875	-110.061760
17056.988525	-110.005226
17059.680176	-110.112381
17062.371826	-110.070679
17065.063477	-110.008987
17067.755127	-110.027214
17070.446777	-110.078278
17073.138428	-110.048988
17075.830078	-110.067810
17078.521729	-110.067726
17081.213379	-110.005966
17083.905029	-110.093407
17086.596680	-110.041779
17089.288330	-110.017494
17091.979980	-110.083382
17094.671631	-110.054451
17097.363281	-110.031372
17100.054932	-110.079445
17102.746582	-110.057808
17105.438232	-110.049164
17108.129883	-110.060776
17110.821533	-110.031204
17113.513184	-110.096962
17116.204834	-110.047020
17118.896484	-110.026543
17121.588135	-110.109444
17124.279785	-110.041603
17126.971436	-110.072510
17129.663086	-110.046654
17132.354736	-110.105095
17135.046387	-109.998634
17137.738037	-110.102287
17140.429688	-110.040260
17143.121338	-110.168289
17145.812988	-110.060852
17148.504639	-109.974190
17151.196289	-110.118324
17153.887939	-110.028992
17156.579590	-110.066406
17159.271240	-110.107269
17161.962891	-110.052917
17164.654541	-110.101471
17167.346191	-110.005318
17170.037842	-110.102089
17172.729492	-110.070450
17175.421143	-110.095680
17178.112793	-110.063690
17180.804443	-110.015213
17183.496094	-110.141563
17186.187744	-110.059174
17188.879395	-110.045891
17191.571045	-110.174599
17194.262695	-110.045662
17196.954346	-110.108711
17199.645996	-109.951706
17202.337646	-110.145630
17205.029297	-110.069283
17207.720947	-110.065033
17210.412598	-110.095490
17213.104248	-110.114433
17215.795898	-110.074066
17218.487549	-110.039642
17221.179199	-110.125267
17223.870850	-110.057152
17226.562500	-110.105690
17229.254150	-110.061760
17231.945801	-110.102577
17234.637451	-110.062370
17237.329102	-110.088799
17240.020752	-110.087990
17242.712402	-110.135933
17245.404053	-110.049675
17248.095703	-110.080231
17250.787354	-110.150482
17253.479004	-109.976891
17256.170654	-110.111839
17258.862305	-110.110382
17261.553955	-110.010483
17264.245605	-110.277924
17266.937256	-110.038002
17269.628906	-110.072220
17272.320557	-110.103729
17275.012207	-110.081131
17277.703857	-110.125984
17280.395508	-110.046913
17283.087158	-110.131805
17285.778809	-110.120987
17288.470459	-110.064949
17291.162109	-110.082230
17293.853760	-110.102097
17296.545410	-110.180687
17299.237061	-109.991920
17301.928711	-110.156128
17304.620361	-110.105141
17307.312012	-110.007103
17310.003662	-110.204185
17312.695313	-110.079048
17315.386963	-110.134705
17318.078613	-110.000542
17320.770264	-110.228653
17323.461914	-110.053101
17326.153564	-110.099922
17328.845215	-110.096519
17331.536865	-110.124176
17334.228516	-110.155899
17336.920166	-110.085632
17339.611816	-110.112099
17342.303467	-110.133247
17344.995117	-110.053162
17347.686768	-110.164108
17350.378418	-110.099480
17353.070068	-110.061562
17355.761719	-110.164032
17358.453369	-110.125626
17361.145020	-110.035683
17363.836670	-110.176720
17366.528320	-110.140938
17369.219971	-110.038315
17371.911621	-110.163483
17374.603271	-110.129936
17377.294922	-110.040520
17379.986572	-110.153755
17382.678223	-110.075531
17385.369873	-110.181374
17388.061523	-110.123260
17390.753174	-110.107597
17393.444824	-109.855469
17396.136475	-110.345894
17398.828125	-110.013779
17401.519775	-110.271637
17404.211426	-110.018051
17406.903076	-110.075035
17409.594727	-110.213318
17412.286377	-110.171806
17414.978027	-109.874931
17417.669678	-110.059944
17420.361328	-110.448669
17423.052979	-110.239914
17425.744629	-110.089462
17428.436279	-110.026649
17431.127930	-110.137444
17433.819580	-110.116562
17436.511230	-110.345222
17439.202881	-109.805389
17441.894531	-110.179817
17444.586182	-110.180626
17447.277832	-110.161003
17449.969482	-110.052528
17452.661133	-110.168381
17455.352783	-110.165802
17458.044434	-110.184166
17460.736084	-109.812347
17463.427734	-110.617935
17466.119385	-109.806908
17468.811035	-110.182838
17471.502686	-110.090622
17474.194336	-110.116211
17476.885986	-110.115410
17479.577637	-110.166054
17482.269287	-110.167999
17484.960938	-110.142883
17487.652588	-110.270622
17490.344238	-109.920807
17493.035889	-110.165688
17495.727539	-110.222046
17498.419189	-110.047989
17501.110840	-110.141762
17503.802490	-110.191185
17506.494141	-110.073334
17509.185791	-110.174500
17511.877441	-110.167610
17514.569092	-110.110680
17517.260742	-110.164391
17519.952393	-110.127274
17522.644043	-110.166779
17525.335693	-110.178688
17528.027344	-110.074661
17530.718994	-110.179588
17533.410645	-110.110680
17536.102295	-110.157890
17538.793945	-110.186806
17541.485596	-110.131866
17544.177246	-110.124504
17546.868896	-110.173569
17549.560547	-110.146690
17552.252197	-110.087784
17554.943848	-110.248177
17557.635498	-110.160545
17560.327148	-109.990875
17563.018799	-110.389198
17565.710449	-110.028145
17568.402100	-110.184189
17571.093750	-110.056252
17573.785400	-110.319458
17576.477051	-109.936386
17579.168701	-110.280724
17581.860352	-110.211273
17584.552002	-110.137474
17587.243652	-110.027344
17589.935303	-110.410416
17592.626953	-110.072975
17595.318604	-110.069870
17598.010254	-110.413429
17600.701904	-109.938896
17603.393555	-110.396309
17606.085205	-109.837746
17608.776855	-110.453812
17611.468506	-110.102898
17614.160156	-110.020218
17616.851807	-110.246742
17619.543457	-110.158409
17622.235107	-110.113670
17624.926758	-110.207092
17627.618408	-110.181358
17630.310059	-109.971733
17633.001709	-110.185219
17635.693359	-110.588318
17638.385010	-109.799850
17641.076660	-110.240761
17643.768311	-110.114845
17646.459961	-110.108902
17649.151611	-110.232864
17651.843262	-110.203461
17654.534912	-110.060371
17657.226563	-110.255295
17659.918213	-110.065414
17662.609863	-110.324364
17665.301514	-110.061707
17667.993164	-110.212334
17670.684814	-110.091537
17673.376465	-110.296265
17676.068115	-110.402061
17678.759766	-109.963364
17681.451416	-110.177711
17684.143066	-109.924484
17686.834717	-110.515450
17689.526367	-109.810333
17692.218018	-110.337097
17694.909668	-110.281227
17697.601318	-110.089203
17700.292969	-110.225891
17702.984619	-110.013725
17705.676270	-110.457603
17708.367920	-109.993004
17711.059570	-110.302299
17713.751221	-110.236717
17716.442871	-110.102425
17719.134521	-110.281166
17721.826172	-110.183769
17724.517822	-110.040527
17727.209473	-110.326103
17729.901123	-110.153450
17732.592773	-110.131233
17735.284424	-110.104813
17737.976074	-110.248444
17740.667725	-110.231186
17743.359375	-110.152275
17746.051025	-110.222244
17748.742676	-110.171425
17751.434326	-110.179520
17754.125977	-110.211662
17756.817627	-110.230156
17759.509277	-110.123604
17762.200928	-110.238548
17764.892578	-110.212006
17767.584229	-110.124199
17770.275879	-110.207550
17772.967529	-110.220322
17775.659180	-110.206757
17778.350830	-110.187073
17781.042480	-110.138298
17783.734131	-110.297882
17786.425781	-110.155708
17789.117432	-110.146278
17791.809082	-110.280602
17794.500732	-110.180573
17797.192383	-110.174210
17799.884033	-110.226326
17802.575684	-110.189308
17805.267334	-110.195793
17807.958984	-110.217148
17810.650635	-110.201691
17813.342285	-110.194725
17816.033936	-110.214493
17818.725586	-110.187645
17821.417236	-110.229897
17824.108887	-110.194878
17826.800537	-110.196472
17829.492188	-110.216393
17832.183838	-110.196358
17834.875488	-110.203766
17837.567139	-110.209846
17840.258789	-110.228638
17842.950439	-110.147148
17845.642090	-110.289894
17848.333740	-110.172478
17851.025391	-110.235954
17853.717041	-110.192230
17856.408691	-110.215904
17859.100342	-110.246040
17861.791992	-110.170334
17864.483643	-110.205177
17867.175293	-110.232803
17869.866943	-110.211777
17872.558594	-110.225609
17875.250244	-110.200279
17877.941895	-110.198669
17880.633545	-110.272644
17883.325195	-110.133987
17886.016846	-110.292770
17888.708496	-110.227852
17891.400146	-110.190079
17894.091797	-110.227890
17896.783447	-110.210007
17899.475098	-110.222733
17902.166748	-110.219139
17904.858398	-110.235657
17907.550049	-110.189217
17910.241699	-110.232231
17912.933350	-110.207314
17915.625000	-110.260666
17918.316650	-110.187378
17921.008301	-110.252495
17923.699951	-110.234337
17926.391602	-110.206886
17929.083252	-110.216881
17931.774902	-110.229408
17934.466553	-110.236267
17937.158203	-110.224205
17939.849854	-110.201775
17942.541504	-110.229271
17945.233154	-110.241508
17947.924805	-110.218079
17950.616455	-110.218246
17953.308105	-110.245056
17955.999756	-110.223877
17958.691406	-110.227814
17961.383057	-110.207153
17964.074707	-110.258957
17966.766357	-110.238571
17969.458008	-110.202148
17972.149658	-110.260338
17974.841309	-110.224403
17977.532959	-110.187462
17980.224609	-110.264275
17982.916260	-110.237541
17985.607910	-110.230904
17988.299561	-110.249336
17990.991211	-110.211586
17993.682861	-110.237366
17996.374512	-110.248993
17999.066162	-110.258308
18001.757813	-110.233070
18004.449463	-110.216919
18007.141113	-110.235733
18009.832764	-110.271469
18012.524414	-110.245705
18015.216064	-110.181580
18017.907715	-110.298553
18020.599365	-110.200272
18023.291016	-110.255920
18025.982666	-110.238953
18028.674316	-110.246925
18031.365967	-110.252472
18034.057617	-110.252312
18036.749268	-110.238640
18039.440918	-110.141449
18042.132568	-110.321510
18044.824219	-110.302429
18047.515869	-110.137840
18050.207520	-110.326317
18052.899170	-110.247353
18055.590820	-110.259445
18058.282471	-110.355446
18060.974121	-110.249001
18063.665771	-110.081436
18066.357422	-110.388206
18069.049072	-110.245651
18071.740723	-110.089203
18074.432373	-110.311096
18077.124023	-110.629211
18079.815674	-109.981369
18082.507324	-110.269440
18085.198975	-110.263298
18087.890625	-110.472862
18090.582275	-110.226746
18093.273926	-110.383743
18095.965576	-110.024399
18098.657227	-110.413094
18101.348877	-109.876663
18104.040527	-110.988190
18106.732178	-109.640068
18109.423828	-109.998497
18112.115479	-110.538116
18114.807129	-110.246033
18117.498779	-110.422256
18120.190430	-110.815186
18122.882080	-109.352745
18125.573730	-111.596870
18128.265381	-109.687271
18130.957031	-110.078217
18133.648682	-110.175797
18136.340332	-110.499680
18139.031982	-110.634140
18141.723633	-109.364227
18144.415283	-111.072800
18147.106934	-109.750862
18149.798584	-110.066589
18152.490234	-109.959892
18155.181885	-110.751953
18157.873535	-110.375618
18160.565186	-110.202599
18163.256836	-110.327477
18165.948486	-110.071701
18168.640137	-110.384308
18171.331787	-110.049011
18174.023438	-110.425179
18176.715088	-110.279251
18179.406738	-110.255211
18182.098389	-110.439133
18184.790039	-109.976555
18187.481689	-110.410446
18190.173340	-110.398994
18192.864990	-109.761772
18195.556641	-110.656372
18198.248291	-110.361427
18200.939941	-110.103645
18203.631592	-110.243614
18206.323242	-110.223160
18209.014893	-110.312462
18211.706543	-110.263733
18214.398193	-110.195503
18217.089844	-110.408218
18219.781494	-110.056877
18222.473145	-110.541290
18225.164795	-109.964859
18227.856445	-110.574707
18230.548096	-110.088326
18233.239746	-110.455513
18235.931396	-110.162193
18238.623047	-110.295578
18241.314697	-110.514221
18244.006348	-110.017365
18246.697998	-110.293938
18249.389648	-110.344032
18252.081299	-110.438927
18254.772949	-110.090103
18257.464600	-110.392372
18260.156250	-110.143600
18262.847900	-110.362473
18265.539551	-110.151909
18268.231201	-110.526703
18270.922852	-110.072472
18273.614502	-110.339592
18276.306152	-110.355141
18278.997803	-110.242561
18281.689453	-110.231606
18284.381104	-110.357063
18287.072754	-110.222580
18289.764404	-110.297813
18292.456055	-110.272873
18295.147705	-110.337715
18297.839355	-110.250015
18300.531006	-110.338333
18303.222656	-110.224571
18305.914307	-110.278366
18308.605957	-110.323631
18311.297607	-110.280128
18313.989258	-110.325356
18316.680908	-110.232262
18319.372559	-110.319557
18322.064209	-110.339317
18324.755859	-110.218750
18327.447510	-110.352173
18330.139160	-110.256340
18332.830811	-110.213348
18335.522461	-110.423912
18338.214111	-110.243553
18340.905762	-110.152260
18343.597412	-110.423851
18346.289063	-110.275429
18348.980713	-110.330605
18351.672363	-110.332352
18354.364014	-110.307579
18357.055664	-110.240501
18359.747314	-110.310631
18362.438965	-110.240776
18365.130615	-110.281868
18367.822266	-110.440651
18370.513916	-110.234489
18373.205566	-110.219109
18375.897217	-110.368134
18378.588867	-110.290901
18381.280518	-110.270149
18383.972168	-110.314034
18386.663818	-110.327843
18389.355469	-110.274681
18392.047119	-110.272743
18394.738770	-110.318108
18397.430420	-110.331001
18400.122070	-110.299248
18402.813721	-110.299820
18405.505371	-110.310013
18408.197021	-110.308273
18410.888672	-110.272804
18413.580322	-110.287605
18416.271973	-110.363731
18418.963623	-110.303291
18421.655273	-110.280037
18424.346924	-110.315224
18427.038574	-110.347466
18429.730225	-110.248734
18432.421875	-110.378799
18435.113525	-110.198357
18437.805176	-110.397751
18440.496826	-110.358925
18443.188477	-110.302162
18445.880127	-110.282272
18448.571777	-110.301491
18451.263428	-110.352699
18453.955078	-110.329094
18456.646729	-110.267136
18459.338379	-110.314522
18462.030029	-110.345230
18464.721680	-110.312714
18467.413330	-110.298622
18470.104980	-110.355026
18472.796631	-110.319069
18475.488281	-110.273323
18478.179932	-110.334908
18480.871582	-110.336235
18483.563232	-110.287216
18486.254883	-110.319420
18488.946533	-110.312057
18491.638184	-110.348122
18494.329834	-110.315842
18497.021484	-110.292412
18499.713135	-110.344482
18502.404785	-110.331459
18505.096436	-110.299393
18507.788086	-110.326553
18510.479736	-110.333107
18513.171387	-110.290482
18515.863037	-110.345108
18518.554688	-110.304245
18521.246338	-110.420189
18523.937988	-110.291061
18526.629639	-110.242653
18529.321289	-110.396461
18532.012939	-110.345840
18534.704590	-110.256310
18537.396240	-110.387276
18540.087891	-110.311668
18542.779541	-110.271965
18545.471191	-110.410110
18548.162842	-110.279739
18550.854492	-110.330742
18553.546143	-110.366325
18556.237793	-110.251534
18558.929443	-110.404510
18561.621094	-110.305328
18564.312744	-110.318031
18567.004395	-110.422440
18569.696045	-110.219498
18572.387695	-110.360580
18575.079346	-110.364388
18577.770996	-110.290390
18580.462646	-110.311707
18583.154297	-110.347504
18585.845947	-110.309776
18588.537598	-110.323883
18591.229248	-110.394409
18593.920898	-110.322334
18596.612549	-110.354904
18599.304199	-110.284828
18601.995850	-110.322075
18604.687500	-110.347664
18607.379150	-110.337334
18610.070801	-110.388863
18612.762451	-110.326813
18615.454102	-110.330727
18618.145752	-110.311981
18620.837402	-110.332039
18623.529053	-110.360962
18626.220703	-110.350090
18628.912354	-110.306908
18631.604004	-110.393776
18634.295654	-110.350372
18636.987305	-110.285149
18639.678955	-110.423233
18642.370605	-110.227890
18645.062256	-110.355026
18647.753906	-110.349854
18650.445557	-110.356964
18653.137207	-110.333321
18655.828857	-110.343025
18658.520508	-110.361671
18661.212158	-110.304451
18663.903809	-110.398125
18666.595459	-110.306351
18669.287109	-110.337303
18671.978760	-110.384689
18674.670410	-110.295044
18677.362061	-110.367752
18680.053711	-110.393433
18682.745361	-110.317551
18685.437012	-110.318054
18688.128662	-110.394905
18690.820313	-110.354477
18693.511963	-110.360222
18696.203613	-110.326988
18698.895264	-110.342056
18701.586914	-110.369240
18704.278564	-110.339188
18706.970215	-110.348869
18709.661865	-110.371758
18712.353516	-110.329582
18715.045166	-110.364502
18717.736816	-110.361717
18720.428467	-110.343842
18723.120117	-110.368408
18725.811768	-110.332726
18728.503418	-110.346199
18731.195068	-110.396225
18733.886719	-110.311905
18736.578369	-110.313644
18739.270020	-110.430664
18741.961670	-110.341019
18744.653320	-110.361649
18747.344971	-110.390541
18750.036621	-110.393463
18752.728271	-110.244774
18755.419922	-110.412292
18758.111572	-110.399689
18760.803223	-110.303535
18763.494873	-110.289383
18766.186523	-110.418648
18768.878174	-110.415482
18771.569824	-110.614891
18774.261475	-110.082191
18776.953125	-110.554016
18779.644775	-110.218353
18782.336426	-110.455666
18785.028076	-110.464249
18787.719727	-110.165115
18790.411377	-110.276123
18793.103027	-110.781281
18795.794678	-110.369003
18798.486328	-109.998802
18801.177979	-110.221214
18803.869629	-110.409821
18806.561279	-110.469444
18809.252930	-110.352867
18811.944580	-110.358658
18814.636230	-110.233505
18817.327881	-110.372749
18820.019531	-110.625702
18822.711182	-110.312393
18825.402832	-110.265594
18828.094482	-110.483719
18830.786133	-110.310669
18833.477783	-110.353500
18836.169434	-110.321640
18838.861084	-110.761650
18841.552734	-109.802086
18844.244385	-110.565208
18846.936035	-110.332886
18849.627686	-110.426392
18852.319336	-110.411766
18855.010986	-110.336830
18857.702637	-110.346123
18860.394287	-110.325333
18863.085938	-110.399376
18865.777588	-110.226501
18868.469238	-110.566895
18871.160889	-110.426353
18873.852539	-110.248474
18876.544189	-110.479134
18879.235840	-110.400497
18881.927490	-110.295052
18884.619141	-110.485519
18887.310791	-110.343689
18890.002441	-110.324905
18892.694092	-110.449326
18895.385742	-110.339493
18898.077393	-110.392479
18900.769043	-110.390785
18903.460693	-110.306938
18906.152344	-110.512177
18908.843994	-110.277420
18911.535645	-110.450958
18914.227295	-110.401306
18916.918945	-110.262253
18919.610596	-110.563187
18922.302246	-110.253342
18924.993896	-110.411736
18927.685547	-110.451759
18930.377197	-110.388359
18933.068848	-110.273048
18935.760498	-110.405602
18938.452148	-110.552116
18941.143799	-110.109253
18943.835449	-110.618599
18946.527100	-110.294037
18949.218750	-110.401108
18951.910400	-110.309334
18954.602051	-110.630386
18957.293701	-110.188110
18959.985352	-110.294067
18962.677002	-110.511612
18965.368652	-110.581566
18968.060303	-110.117744
18970.751953	-110.419579
18973.443604	-110.533691
18976.135254	-110.038567
18978.826904	-110.687759
18981.518555	-110.080574
18984.210205	-110.853889
18986.901855	-109.945595
18989.593506	-110.655525
18992.285156	-110.345947
18994.976807	-110.377846
18997.668457	-110.382813
19000.360107	-110.418678
19003.051758	-110.382942
19005.743408	-110.438560
19008.435059	-110.632202
19011.126709	-110.274704
19013.818359	-109.837181
19016.510010	-111.146355
19019.201660	-110.231483
19021.893311	-110.134384
19024.584961	-110.884956
19027.276611	-110.138435
19029.968262	-110.415932
19032.659912	-110.339653
19035.351563	-110.178894
19038.043213	-110.684021
19040.734863	-110.282730
19043.426514	-110.625633
19046.118164	-110.317520
19048.809814	-110.411308
19051.501465	-110.322815
19054.193115	-109.958023
19056.884766	-110.662918
19059.576416	-110.596046
19062.268066	-110.785316
19064.959717	-109.745117
19067.651367	-111.083878
19070.343018	-110.099335
19073.034668	-110.247604
19075.726318	-110.405357
19078.417969	-110.507256
19081.109619	-110.740273
19083.801270	-109.673019
19086.492920	-110.964790
19089.184570	-110.136383
19091.876221	-110.326004
19094.567871	-110.355438
19097.259521	-110.334312
19099.951172	-110.552895
19102.642822	-110.575485
19105.334473	-110.192459
19108.026123	-110.557976
19110.717773	-110.273026
19113.409424	-110.435471
19116.101074	-110.395103
19118.792725	-110.471191
19121.484375	-110.326485
19124.176025	-110.426186
19126.867676	-110.401299
19129.559326	-110.407173
19132.250977	-110.395271
19134.942627	-110.440186
19137.634277	-110.367630
19140.325928	-110.450729
19143.017578	-110.430000
19145.709229	-110.351402
19148.400879	-110.438133
19151.092529	-110.436127
19153.784180	-110.399345
19156.475830	-110.433418
19159.167480	-110.401810
19161.859131	-110.394112
19164.550781	-110.437286
19167.242432	-110.444405
19169.934082	-110.388435
19172.625732	-110.384636
19175.317383	-110.446434
19178.009033	-110.406631
19180.700684	-110.405357
19183.392334	-110.427071
19186.083984	-110.407379
19188.775635	-110.408279
19191.467285	-110.469070
19194.158936	-110.369995
19196.850586	-110.418892
19199.542236	-110.445953
19202.233887	-110.397690
19204.925537	-110.431503
19207.617188	-110.387688
19210.308838	-110.454735
19213.000488	-110.400665
19215.692139	-110.419319
19218.383789	-110.431938
19221.075439	-110.397545
19223.767090	-110.459084
19226.458740	-110.389198
19229.150391	-110.488907
19231.842041	-110.326057
19234.533691	-110.493744
19237.225342	-110.435753
19239.916992	-110.330917
19242.608643	-110.463829
19245.300293	-110.434723
19247.991943	-110.417923
19250.683594	-110.425095
19253.375244	-110.438545
19256.066895	-110.416344
19258.758545	-110.430931
19261.450195	-110.425339
19264.141846	-110.420670
19266.833496	-110.487740
19269.525146	-110.353638
19272.216797	-110.406677
19274.908447	-110.451317
19277.600098	-110.456253
19280.291748	-110.424477
19282.983398	-110.419899
19285.675049	-110.479828
19288.366699	-110.388466
19291.058350	-110.404465
19293.750000	-110.495285
19296.441650	-110.419647
19299.133301	-110.362755
19301.824951	-110.501740
19304.516602	-110.433792
19307.208252	-110.417763
19309.899902	-110.444649
19312.591553	-110.440941
19315.283203	-110.402168
19317.974854	-110.426109
19320.666504	-110.466812
19323.358154	-110.432930
19326.049805	-110.432861
19328.741455	-110.442352
19331.433105	-110.415657
19334.124756	-110.461540
19336.816406	-110.429634
19339.508057	-110.438591
19342.199707	-110.451454
19344.891357	-110.429695
19347.583008	-110.412117
19350.274658	-110.457970
19352.966309	-110.459381
19355.657959	-110.434929
19358.349609	-110.435654
19361.041260	-110.422554
19363.732910	-110.478210
19366.424561	-110.422104
19369.116211	-110.444290
19371.807861	-110.440987
19374.499512	-110.436340
19377.191162	-110.409691
19379.882813	-110.482750
19382.574463	-110.427933
19385.266113	-110.428513
19387.957764	-110.469566
19390.649414	-110.444725
19393.341064	-110.436600
19396.032715	-110.438965
19398.724365	-110.448311
19401.416016	-110.453941
19404.107666	-110.464615
19406.799316	-110.431038
19409.490967	-110.443710
19412.182617	-110.426819
19414.874268	-110.474953
19417.565918	-110.528145
19420.257568	-110.384216
19422.949219	-110.396584
19425.640869	-110.522911
19428.332520	-110.415627
19431.024170	-110.436264
19433.715820	-110.457512
19436.407471	-110.374077
19439.099121	-110.451271
19441.790771	-110.528198
19444.482422	-110.380005
19447.174072	-110.472473
19449.865723	-110.518333
19452.557373	-110.422890
19455.249023	-110.303391
19457.940674	-110.535126
19460.632324	-110.440872
19463.323975	-110.481583
19466.015625	-110.394852
19468.707275	-110.427872
19471.398926	-110.439728
19474.090576	-110.502563
19476.782227	-110.441162
19479.473877	-110.554886
19482.165527	-110.269783
19484.857178	-110.649361
19487.548828	-110.464043
19490.240479	-110.300232
19492.932129	-110.583046
19495.623779	-110.395927
19498.315430	-110.379837
19501.007080	-110.538689
19503.698730	-110.411041
19506.390381	-110.433273
19509.082031	-110.638649
19511.773682	-110.257690
19514.465332	-110.551811
19517.156982	-110.462997
19519.848633	-110.323349
19522.540283	-110.633446
19525.231934	-110.289421
19527.923584	-110.533432
19530.615234	-110.325630
19533.306885	-110.575012
19535.998535	-110.482361
19538.690186	-110.413414
19541.381836	-110.510376
19544.073486	-110.433189
19546.765137	-110.472847
19549.456787	-110.450943
19552.148438	-110.478638
19554.840088	-110.409531
19557.531738	-110.522690
19560.223389	-110.402664
19562.915039	-110.479332
19565.606689	-110.464493
19568.298340	-110.461563
19570.989990	-110.474556
19573.681641	-110.421059
19576.373291	-110.470650
19579.064941	-110.505341
19581.756592	-110.451408
19584.448242	-110.416893
19587.139893	-110.508263
19589.831543	-110.485176
19592.523193	-110.358170
19595.214844	-110.616531
19597.906494	-110.434555
19600.598145	-110.380928
19603.289795	-110.556152
19605.981445	-110.409332
19608.673096	-110.620285
19611.364746	-110.277657
19614.056396	-110.522263
19616.748047	-110.520630
19619.439697	-110.335793
19622.131348	-110.497520
19624.822998	-110.556877
19627.514648	-110.451591
19630.206299	-110.409050
19632.897949	-110.507980
19635.589600	-110.508148
19638.281250	-110.361328
19640.972900	-110.389198
19643.664551	-110.701279
19646.356201	-110.355072
19649.047852	-110.431984
19651.739502	-110.541191
19654.431152	-110.383842
19657.122803	-110.491417
19659.814453	-110.447342
19662.506104	-110.639175
19665.197754	-110.192101
19667.889404	-110.771965
19670.581055	-110.252434
19673.272705	-110.551537
19675.964355	-110.564545
19678.656006	-110.332008
19681.347656	-110.659973
19684.039307	-110.315407
19686.730957	-110.564995
19689.422607	-110.474808
19692.114258	-110.430199
19694.805908	-110.561760
19697.497559	-110.383011
19700.189209	-110.411201
19702.880859	-110.696075
19705.572510	-110.334358
19708.264160	-110.409119
19710.955811	-110.631767
19713.647461	-110.393745
19716.339111	-110.432472
19719.030762	-110.750984
19721.722412	-110.352890
19724.414063	-110.499756
19727.105713	-110.295769
19729.797363	-110.509361
19732.489014	-110.473457
19735.180664	-110.464203
19737.872314	-110.595268
19740.563965	-110.179131
19743.255615	-111.398140
19745.947266	-109.381012
19748.638916	-111.196312
19751.330566	-110.219948
19754.022217	-110.539413
19756.713867	-110.453438
19759.405518	-110.500214
19762.097168	-110.353401
19764.788818	-110.555489
19767.480469	-110.579124
19770.172119	-110.551132
19772.863770	-110.331017
19775.555420	-110.542786
19778.247070	-110.519386
19780.938721	-110.551521
19783.630371	-110.394287
19786.322021	-110.476723
19789.013672	-110.372971
19791.705322	-110.518135
19794.396973	-110.566048
19797.088623	-110.457466
19799.780273	-110.366997
19802.471924	-110.492851
19805.163574	-110.572960
19807.855225	-110.493942
19810.546875	-110.526733
19813.238525	-110.488945
19815.930176	-110.403481
19818.621826	-110.550102
19821.313477	-110.484070
19824.005127	-110.470566
19826.696777	-110.446953
19829.388428	-110.565002
19832.080078	-110.430077
19834.771729	-110.484238
19837.463379	-110.519310
19840.155029	-110.425461
19842.846680	-110.542343
19845.538330	-110.511070
19848.229980	-110.422882
19850.921631	-110.515717
19853.613281	-110.541153
19856.304932	-110.367592
19858.996582	-110.580757
19861.688232	-110.427002
19864.379883	-110.569710
19867.071533	-110.589973
19869.763184	-110.354843
19872.454834	-110.568436
