Frequency (Hz)	Level (dB)
17121.588135	-119.771645
17124.279785	-119.768166
17126.971436	-119.782799
17129.663086	-119.766762
17132.354736	-119.769424
17135.046387	-119.772972
17137.738037	-119.782066
17140.429688	-119.767258
17143.121338	-119.831352
17145.812988	-119.713409
17148.504639	-119.806396
17151.196289	-119.767509
17153.887939	-119.758286
17156.579590	-119.809753
17159.271240	-119.771912
17161.962891	-119.778641
17164.654541	-119.750496
17167.346191	-119.824097
17170.037842	-119.761833
17172.729492	-119.814888
17175.421143	-119.752335
17178.112793	-119.780746
17180.804443	-119.841583
17183.496094	-119.714096
17186.187744	-119.826744
17188.879395	-119.788048
17191.571045	-119.797447
17194.262695	-119.796310
17196.954346	-119.766731
17199.645996	-119.774216
17202.337646	-119.841370
17205.029297	-119.758850
17207.720947	-119.767387
17210.412598	-119.789391
17213.104248	-119.793663
17215.795898	-119.824341
17218.487549	-119.764168
17221.179199	-119.801773
17223.870850	-119.815125
17226.562500	-119.779701
17229.254150	-119.791405
17231.945801	-119.783051
17234.637451	-119.805420
17237.329102	-119.786682
17240.020752	-119.775681
17242.712402	-119.819153
17245.404053	-119.808151
17248.095703	-119.793472
17250.787354	-119.781158
17253.479004	-119.814781
17256.170654	-119.793365
17258.862305	-119.794495
17261.553955	-119.833473
17264.245605	-119.763504
17266.937256	-119.818924
17269.628906	-119.778633
17272.320557	-119.890198
17275.012207	-119.776917
17277.703857	-119.786819
17280.395508	-119.782761
17283.087158	-119.804619
17285.778809	-119.795761
17288.470459	-119.807312
17291.162109	-119.812759
17293.853760	-119.826248
17296.545410	-119.797943
17299.237061	-119.806427
17301.928711	-119.823105
17304.620361	-119.773277
17307.312012	-119.817322
17310.003662	-119.821899
17312.695313	-119.814949
17315.386963	-119.780251
17318.078613	-119.825928
17320.770264	-119.811943
17323.461914	-119.816666
17326.153564	-119.796440
17328.845215	-119.820328
17331.536865	-119.808823
17334.228516	-119.802673
17336.920166	-119.824707
17339.611816	-119.807121
17342.303467	-119.812637
17344.995117	-119.832169
17347.686768	-119.803810
17350.378418	-119.809669
17353.070068	-119.839981
17355.761719	-119.808525
17358.453369	-119.802704
17361.145020	-119.830940
17363.836670	-119.789749
17366.528320	-119.855278
17369.219971	-119.806107
17371.911621	-119.837105
17374.603271	-119.808601
17377.294922	-119.828560
17379.986572	-119.825111
17382.678223	-119.818550
17385.369873	-119.802238
17388.061523	-119.852455
17390.753174	-119.820435
17393.444824	-119.781250
17396.136475	-119.881531
17398.828125	-119.808197
17401.519775	-119.857986
17404.211426	-119.765793
17406.903076	-119.881454
17409.594727	-119.739037
17412.286377	-119.949303
17414.978027	-119.739754
17417.669678	-119.868797
17420.361328	-119.794655
17423.052979	-119.807991
17425.744629	-119.873978
17428.436279	-119.835953
17431.127930	-119.792099
17433.819580	-119.815620
17436.511230	-119.915680
17439.202881	-119.749550
17441.894531	-119.890816
17444.586182	-119.820908
17447.277832	-119.732796
17449.969482	-119.922371
17452.661133	-119.778397
17455.352783	-119.933792
17458.044434	-119.785004
17460.736084	-119.855042
17463.427734	-119.892097
17466.119385	-119.759743
17468.811035	-119.850250
17471.502686	-119.919266
17474.194336	-119.783890
17476.885986	-119.817612
17479.577637	-119.910538
17482.269287	-119.817810
17484.960938	-119.824837
17487.652588	-119.839859
17490.344238	-119.861328
17493.035889	-119.848160
17495.727539	-119.805542
17498.419189	-119.869553
17501.110840	-119.864372
17503.802490	-119.812943
17506.494141	-119.853516
17509.185791	-119.852440
17511.877441	-119.822983
17514.569092	-119.864159
17517.260742	-119.837456
17519.952393	-119.873764
17522.644043	-119.841164
17525.335693	-119.866989
17528.027344	-119.808601
17530.718994	-119.865204
17533.410645	-119.869385
17536.102295	-119.807587
17538.793945	-119.870888
17541.485596	-119.838631
17544.177246	-119.869102
17546.868896	-119.836510
17549.560547	-119.849388
17552.252197	-119.858513
17554.943848	-119.880112
17557.635498	-119.847122
17560.327148	-119.861740
17563.018799	-119.835487
17565.710449	-119.890221
17568.402100	-119.820892
17571.093750	-119.912025
17573.785400	-119.826073
17576.477051	-119.860237
17579.168701	-119.896942
17581.860352	-119.796684
17584.552002	-119.890816
17587.243652	-119.825287
17589.935303	-119.826347
17592.626953	-120.008194
17595.318604	-119.715332
17598.010254	-119.953232
17600.701904	-120.032280
17603.393555	-119.142853
17606.085205	-120.365578
17608.776855	-119.079529
17611.468506	-120.312157
17614.160156	-119.837860
17616.851807	-119.862495
17619.543457	-119.865730
17622.235107	-119.862328
17624.926758	-119.896713
17627.618408	-119.890968
17630.310059	-119.948387
17633.001709	-119.755951
17635.693359	-119.926331
17638.385010	-119.787888
17641.076660	-119.965523
17643.768311	-119.758873
17646.459961	-120.010406
17649.151611	-119.857162
17651.843262	-119.739174
17654.534912	-119.984787
17657.226563	-119.848480
17659.918213	-119.957794
17662.609863	-119.740013
17665.301514	-120.157791
17667.993164	-119.560547
17670.684814	-120.045006
17673.376465	-119.607658
17676.068115	-120.120613
17678.759766	-119.902458
17681.451416	-119.914368
17684.143066	-120.005745
17686.834717	-119.477409
17689.526367	-120.311859
17692.218018	-119.709267
17694.909668	-119.930077
17697.601318	-119.806664
17700.292969	-120.020203
17702.984619	-119.655792
17705.676270	-120.003685
17708.367920	-119.792290
17711.059570	-119.935959
17713.751221	-119.892014
17716.442871	-119.856438
17719.134521	-119.892570
17721.826172	-119.827286
17724.517822	-119.981369
17727.209473	-119.794876
17729.901123	-119.957893
17732.592773	-119.828125
17735.284424	-119.928070
17737.976074	-119.994995
17740.667725	-119.748177
17743.359375	-119.970505
17746.051025	-119.871750
17748.742676	-119.990845
17751.434326	-119.819466
17754.125977	-119.824753
17756.817627	-120.234581
17759.509277	-118.966347
17762.200928	-120.766396
17764.892578	-119.557800
17767.584229	-120.011887
17770.275879	-119.521408
17772.967529	-120.219879
17775.659180	-119.715034
17778.350830	-120.000763
17781.042480	-119.920723
17783.734131	-119.890892
17786.425781	-119.840393
17789.117432	-119.863075
17791.809082	-119.928909
17794.500732	-119.907104
17797.192383	-119.837311
17799.884033	-119.915527
17802.575684	-119.910324
17805.267334	-119.901283
17807.958984	-119.896118
17810.650635	-119.911072
17813.342285	-119.902267
17816.033936	-119.887527
17818.725586	-119.914719
17821.417236	-119.896103
17824.108887	-119.893730
17826.800537	-119.934135
17829.492188	-119.865974
17832.183838	-119.898636
17834.875488	-119.922829
17837.567139	-119.898865
17840.258789	-119.896423
17842.950439	-119.924438
17845.642090	-119.888123
17848.333740	-119.918488
17851.025391	-119.872452
17853.717041	-119.933945
17856.408691	-119.929893
17859.100342	-119.870026
17861.791992	-119.978149
17864.483643	-119.841988
17867.175293	-119.945251
17869.866943	-119.884087
17872.558594	-119.956085
17875.250244	-119.865067
17877.941895	-119.918762
17880.633545	-119.912933
17883.325195	-119.927521
17886.016846	-119.884483
17888.708496	-119.900497
17891.400146	-119.947220
17894.091797	-119.918015
17896.783447	-119.885780
17899.475098	-119.942062
17902.166748	-119.907852
17904.858398	-119.906113
17907.550049	-119.930511
17910.241699	-119.905167
17912.933350	-119.936363
17915.625000	-119.889145
17918.316650	-119.942497
17921.008301	-119.899216
17923.699951	-119.937653
17926.391602	-119.921364
17929.083252	-119.938957
17931.774902	-119.890785
17934.466553	-119.945999
17937.158203	-119.916328
17939.849854	-119.937370
17942.541504	-119.923843
17945.233154	-119.918396
17947.924805	-119.913147
17950.616455	-119.944221
17953.308105	-119.899109
17955.999756	-119.969597
17958.691406	-119.895378
17961.383057	-119.948578
17964.074707	-119.894577
17966.766357	-119.966721
17969.458008	-119.904350
17972.149658	-119.931709
17974.841309	-119.916763
17977.532959	-119.959763
17980.224609	-119.919830
17982.916260	-119.936684
17985.607910	-119.918381
17988.299561	-119.944160
17990.991211	-119.941071
17993.682861	-119.925133
17996.374512	-119.934952
17999.066162	-119.922440
18001.757813	-119.965179
18004.449463	-119.897202
18007.141113	-119.946884
18009.832764	-119.951691
18012.524414	-119.914795
18015.216064	-119.970993
18017.907715	-119.961166
18020.599365	-119.877907
18023.291016	-119.969284
18025.982666	-119.917419
18028.674316	-119.943733
18031.365967	-119.944145
18034.057617	-119.840240
18036.749268	-119.825592
18039.440918	-120.359879
18042.132568	-119.632874
18044.824219	-120.195648
18047.515869	-119.867554
18050.207520	-119.945633
18052.899170	-119.985138
18055.590820	-119.808861
18058.282471	-119.042725
18060.974121	-121.257256
18063.665771	-119.533180
18066.357422	-120.965698
18069.049072	-116.914223
18071.740723	-123.622551
18074.432373	-119.328865
18077.124023	-120.139755
18079.815674	-120.448677
18082.507324	-119.428299
18085.198975	-120.103287
18087.890625	-119.606735
18090.582275	-120.456619
18093.273926	-119.673439
18095.965576	-119.879250
18098.657227	-120.265526
18101.348877	-119.320488
18104.040527	-120.597878
18106.732178	-119.446259
18109.423828	-120.312012
18112.115479	-119.878754
18114.807129	-120.020355
18117.498779	-119.913795
18120.190430	-120.677750
18122.882080	-118.656807
18125.573730	-120.560127
18128.265381	-119.928268
18130.957031	-119.844742
18133.648682	-120.238167
18136.340332	-120.465439
18139.031982	-119.970886
18141.723633	-118.193954
18144.415283	-122.531197
18147.106934	-118.559410
18149.798584	-120.669975
18152.490234	-119.505806
18155.181885	-120.160889
18157.873535	-120.459312
18160.565186	-119.566360
18163.256836	-120.232986
18165.948486	-119.814713
18168.640137	-119.832741
18171.331787	-119.995483
18174.023438	-119.958580
18176.715088	-119.910797
18179.406738	-119.922386
18182.098389	-119.929993
18184.790039	-120.131447
18187.481689	-119.734398
18190.173340	-120.026428
18192.864990	-120.033325
18195.556641	-119.944656
18198.248291	-119.914948
18200.939941	-119.972313
18203.631592	-119.983917
18206.323242	-119.944099
18209.014893	-119.911423
18211.706543	-119.963722
18214.398193	-119.862885
18217.089844	-120.072639
18219.781494	-120.074181
18222.473145	-118.478607
18225.164795	-122.269402
18227.856445	-119.329849
18230.548096	-120.120880
18233.239746	-119.784554
18235.931396	-120.153130
18238.623047	-119.854744
18241.314697	-119.981071
18244.006348	-119.987549
18246.697998	-119.990585
18249.389648	-120.016037
18252.081299	-119.940033
18254.772949	-119.995193
18257.464600	-120.013573
18260.156250	-119.898071
18262.847900	-120.040436
18265.539551	-120.025505
18268.231201	-119.933861
18270.922852	-119.993385
18273.614502	-119.934875
18276.306152	-120.014313
18278.997803	-119.980202
18281.689453	-119.989014
18284.381104	-119.983162
18287.072754	-119.943535
18289.764404	-120.011101
18292.456055	-119.999626
18295.147705	-119.976509
18297.839355	-119.966133
18300.531006	-120.028122
18303.222656	-119.965553
18305.914307	-119.980850
18308.605957	-119.981453
18311.297607	-120.009369
18313.989258	-119.958466
18316.680908	-119.975349
18319.372559	-120.028725
18322.064209	-119.971069
18324.755859	-119.985992
18327.447510	-119.956291
18330.139160	-120.045547
18332.830811	-119.946465
18335.522461	-120.033920
18338.214111	-119.982353
18340.905762	-119.967079
18343.597412	-120.021782
18346.289063	-119.967102
18348.980713	-120.025238
18351.672363	-119.938278
18354.364014	-120.052162
18357.055664	-119.949844
18359.747314	-119.998566
18362.438965	-119.983070
18365.130615	-120.030388
18367.822266	-120.042618
18370.513916	-119.924179
18373.205566	-120.020302
18375.897217	-119.987648
18378.588867	-120.006386
18381.280518	-119.986656
18383.972168	-120.004219
18386.663818	-119.989899
18389.355469	-119.996841
18392.047119	-120.006699
18394.738770	-120.004745
18397.430420	-119.988007
18400.122070	-120.018593
18402.813721	-119.976295
18405.505371	-120.021492
18408.197021	-119.995964
18410.888672	-120.000885
18413.580322	-119.993469
18416.271973	-119.994469
18418.963623	-120.029396
18421.655273	-119.983696
18424.346924	-120.021690
18427.038574	-119.994682
18429.730225	-120.011909
18432.421875	-119.982315
18435.113525	-120.036194
18437.805176	-119.972771
18440.496826	-120.031212
18443.188477	-119.997520
18445.880127	-120.010559
18448.571777	-120.003433
18451.263428	-120.008667
18453.955078	-120.010094
18456.646729	-119.994919
18459.338379	-120.032295
18462.030029	-120.001373
18464.721680	-120.026527
18467.413330	-119.992462
18470.104980	-120.005470
18472.796631	-120.017509
18475.488281	-120.019836
18478.179932	-120.003822
18480.871582	-120.016632
18483.563232	-120.019028
18486.254883	-120.000359
18488.946533	-120.016594
18491.638184	-120.016716
18494.329834	-120.009247
18497.021484	-120.017723
18499.713135	-120.016518
18502.404785	-120.023666
18505.096436	-120.012398
18507.788086	-120.016342
18510.479736	-120.033005
18513.171387	-120.007996
18515.863037	-120.017868
18518.554688	-120.022217
18521.246338	-120.039673
18523.937988	-119.977119
18526.629639	-120.041992
18529.321289	-120.027878
18532.012939	-120.008430
18534.704590	-120.006493
18537.396240	-120.042374
18540.087891	-119.998123
18542.779541	-120.039597
18545.471191	-120.035835
18548.162842	-120.008949
18550.854492	-120.023125
18553.546143	-120.031174
18556.237793	-120.038658
18558.929443	-119.973991
18561.621094	-120.049202
18564.312744	-120.042725
18567.004395	-119.986633
18569.696045	-120.049446
18572.387695	-120.012955
18575.079346	-120.066933
18577.770996	-119.995178
18580.462646	-120.062126
18583.154297	-119.976692
18585.845947	-120.087265
18588.537598	-119.950523
18591.229248	-120.055893
18593.920898	-120.043694
18596.612549	-120.038284
18599.304199	-120.014038
18601.995850	-120.027397
18604.687500	-120.067726
18607.379150	-119.961967
18610.070801	-120.058586
18612.762451	-120.068596
18615.454102	-119.996567
18618.145752	-120.018410
18620.837402	-120.031815
18623.529053	-120.059204
18626.220703	-120.036751
18628.912354	-120.027077
18631.604004	-120.018829
18634.295654	-120.057396
18636.987305	-120.025848
18639.678955	-120.020287
18642.370605	-120.059830
18645.062256	-120.019440
18647.753906	-120.055328
18650.445557	-119.990685
18653.137207	-120.061058
18655.828857	-120.055122
18658.520508	-120.027962
18661.212158	-120.060936
18663.903809	-120.018242
18666.595459	-120.059799
18669.287109	-120.021347
18671.978760	-120.044518
18674.670410	-120.043686
18677.362061	-120.042305
18680.053711	-120.042603
18682.745361	-120.038933
18685.437012	-120.070183
18688.128662	-120.016235
18690.820313	-120.044930
18693.511963	-120.038071
18696.203613	-120.049103
18698.895264	-120.049751
18701.586914	-120.035912
18704.278564	-120.056953
18706.970215	-120.036415
18709.661865	-120.054146
18712.353516	-120.034439
18715.045166	-120.054253
18717.736816	-120.044426
18720.428467	-120.048271
18723.120117	-120.044724
18725.811768	-120.053665
18728.503418	-120.037384
18731.195068	-120.061447
18733.886719	-120.052971
18736.578369	-120.036385
18739.270020	-120.052261
18741.961670	-120.070274
18744.653320	-120.042412
18747.344971	-120.035126
18750.036621	-120.047707
18752.728271	-120.100899
18755.419922	-120.025375
18758.111572	-120.059059
18760.803223	-120.039757
18763.494873	-120.098801
18766.186523	-119.996681
18768.878174	-120.147194
18771.569824	-119.990173
18774.261475	-120.072029
18776.953125	-120.058395
18779.644775	-120.028519
18782.336426	-120.076736
18785.028076	-120.036346
18787.719727	-120.123970
18790.411377	-119.933350
18793.103027	-120.167679
18795.794678	-119.999069
18798.486328	-120.082794
18801.177979	-120.080246
18803.869629	-120.068718
18806.561279	-120.007462
18809.252930	-120.123817
18811.944580	-120.049118
18814.636230	-120.062553
18817.327881	-120.151421
18820.019531	-119.939842
18822.711182	-120.095940
18825.402832	-120.226112
18828.094482	-119.924286
18830.786133	-120.132813
18833.477783	-120.015472
18836.169434	-120.040939
18838.861084	-120.051514
18841.552734	-120.022568
18844.244385	-120.156189
18846.936035	-120.033623
18849.627686	-120.005135
18852.319336	-120.114967
18855.010986	-120.086197
18857.702637	-120.010368
18860.394287	-120.089760
18863.085938	-120.076553
18865.777588	-120.060623
18868.469238	-120.054779
18871.160889	-120.072449
18873.852539	-120.105301
18876.544189	-120.063538
18879.235840	-119.997116
18881.927490	-120.155220
18884.619141	-120.033676
18887.310791	-120.076080
18890.002441	-120.117012
18892.694092	-120.011971
18895.385742	-120.089790
18898.077393	-120.040413
18900.769043	-120.075684
18903.460693	-120.067307
18906.152344	-120.177887
18908.843994	-119.998055
18911.535645	-120.027122
18914.227295	-120.167923
18916.918945	-120.054214
18919.610596	-120.059959
18922.302246	-120.093788
18924.993896	-120.061935
18927.685547	-120.091522
18930.377197	-120.088768
18933.068848	-120.023582
18935.760498	-120.161476
18938.452148	-119.971199
18941.143799	-120.175758
18943.835449	-120.018517
18946.527100	-120.064491
18949.218750	-120.067879
18951.910400	-120.070625
18954.602051	-120.108887
18957.293701	-120.036751
18959.985352	-120.162575
18962.677002	-120.024986
18965.368652	-120.138969
18968.060303	-120.123711
18970.751953	-119.903450
18973.443604	-120.262383
18976.135254	-119.993950
18978.826904	-119.737610
18981.518555	-121.473961
18984.210205	-118.362381
18986.901855	-121.383133
18989.593506	-119.346458
18992.285156	-120.114006
18994.976807	-120.115128
18997.668457	-120.054512
19000.360107	-120.108055
19003.051758	-120.024910
19005.743408	-120.039742
19008.435059	-119.955650
19011.126709	-120.255989
19013.818359	-119.987854
19016.510010	-120.289444
19019.201660	-119.926514
19021.893311	-120.194260
19024.584961	-119.905899
19027.276611	-120.110207
19029.968262	-120.308311
19032.659912	-119.859650
19035.351563	-120.150177
19038.043213	-119.924629
19040.734863	-120.319527
19043.426514	-119.514923
19046.118164	-120.847710
19048.809814	-119.606293
19051.501465	-120.931465
19054.193115	-119.652061
19056.884766	-119.847313
19059.576416	-120.186012
19062.268066	-119.359283
19064.959717	-121.449631
19067.651367	-118.772171
19070.343018	-120.605721
19073.034668	-119.961311
19075.726318	-120.301514
19078.417969	-119.666489
19081.109619	-120.950218
19083.801270	-119.370934
19086.492920	-120.929237
19089.184570	-119.473854
19091.876221	-120.024757
19094.567871	-120.209381
19097.259521	-120.121628
19099.951172	-120.164490
19102.642822	-119.983017
19105.334473	-120.443657
19108.026123	-119.750221
19110.717773	-120.145264
19113.409424	-120.208969
19116.101074	-120.224228
19118.792725	-119.979568
19121.484375	-120.125046
19124.176025	-120.105576
19126.867676	-120.126373
19129.559326	-120.086082
19132.250977	-120.071091
19134.942627	-120.268311
19137.634277	-119.568390
19140.325928	-120.655594
19143.017578	-119.948746
19145.709229	-120.174103
19148.400879	-119.876846
19151.092529	-120.270470
19153.784180	-120.164688
19156.475830	-120.083618
19159.167480	-120.098946
19161.859131	-120.129005
19164.550781	-120.043518
19167.242432	-120.237755
19169.934082	-119.911766
19172.625732	-120.135185
19175.317383	-120.214836
19178.009033	-120.096550
19180.700684	-120.113632
19183.392334	-120.112572
19186.083984	-120.079826
19188.775635	-120.193237
19191.467285	-120.061348
19194.158936	-120.100700
19196.850586	-120.086548
19199.542236	-120.124176
19202.233887	-120.110443
19204.925537	-120.133759
19207.617188	-120.071373
19210.308838	-120.117096
19213.000488	-120.115852
19215.692139	-120.123550
19218.383789	-120.096153
19221.075439	-120.117043
19223.767090	-120.102715
19226.458740	-120.141823
19229.150391	-120.087982
19231.842041	-120.102867
19234.533691	-120.129929
19237.225342	-120.093109
19239.916992	-120.182106
19242.608643	-120.028862
19245.300293	-120.185181
19247.991943	-120.055847
19250.683594	-120.193481
19253.375244	-120.043137
19256.066895	-120.159538
19258.758545	-120.106529
19261.450195	-120.124039
19264.141846	-120.100746
19266.833496	-120.124725
19269.525146	-120.118645
19272.216797	-120.152176
19274.908447	-120.094818
19277.600098	-120.164124
19280.291748	-120.097740
19282.983398	-120.141823
19285.675049	-120.113770
19288.366699	-120.113571
19291.058350	-120.122185
19293.750000	-120.114891
19296.441650	-120.131958
19299.133301	-120.119652
19301.824951	-120.115852
19304.516602	-120.144417
19307.208252	-120.100113
19309.899902	-120.143211
19312.591553	-120.120018
19315.283203	-120.156387
19317.974854	-120.091187
19320.666504	-120.161346
19323.358154	-120.104919
19326.049805	-120.146477
19328.741455	-120.066277
19331.433105	-120.189957
19334.124756	-120.056053
19336.816406	-120.183601
19339.508057	-120.104408
19342.199707	-120.159538
19344.891357	-120.099030
19347.583008	-120.125420
19350.274658	-120.139488
19352.966309	-120.154953
19355.657959	-120.069443
19358.349609	-120.145844
19361.041260	-120.129486
19363.732910	-120.144203
19366.424561	-120.120842
19369.116211	-120.127357
19371.807861	-120.138756
19374.499512	-120.128433
19377.191162	-120.137115
19379.882813	-120.138313
19382.574463	-120.135345
19385.266113	-120.134346
19387.957764	-120.121513
19390.649414	-120.142784
19393.341064	-120.133202
19396.032715	-120.166183
19398.724365	-120.086540
19401.416016	-120.161819
19404.107666	-120.124847
19406.799316	-120.144028
19409.490967	-120.148399
19412.182617	-120.119255
19414.874268	-120.225136
19417.565918	-119.895592
19420.257568	-120.295441
19422.949219	-119.951401
19425.640869	-120.182793
19428.332520	-120.164696
19431.024170	-120.158493
19433.715820	-120.114250
19436.407471	-120.669044
19439.099121	-119.533531
19441.790771	-120.341644
19444.482422	-119.734627
19447.174072	-121.651917
19449.865723	-118.980278
19452.557373	-120.454124
19455.249023	-120.078178
19457.940674	-120.019150
19460.632324	-120.269081
19463.323975	-120.130424
19466.015625	-120.209435
19468.707275	-119.986137
19471.398926	-120.274208
19474.090576	-120.179115
19476.782227	-120.130280
19479.473877	-120.071991
19482.165527	-120.182716
19484.857178	-120.162445
19487.548828	-120.085030
19490.240479	-120.205185
19492.932129	-120.180054
19495.623779	-120.115829
19498.315430	-119.841423
19501.007080	-120.589912
19503.698730	-119.809677
19506.390381	-120.434105
19509.082031	-120.010338
19511.773682	-120.186501
19514.465332	-120.098160
19517.156982	-120.298309
19519.848633	-119.807419
19522.540283	-120.488838
19525.231934	-119.973541
19527.923584	-120.169746
19530.615234	-120.095680
19533.306885	-120.061134
19535.998535	-120.324417
19538.690186	-120.075844
19541.381836	-120.243416
19544.073486	-120.068863
19546.765137	-120.174263
19549.456787	-120.115425
19552.148438	-120.175117
19554.840088	-120.128952
19557.531738	-120.158455
19560.223389	-120.142960
19562.915039	-120.171776
19565.606689	-120.131744
19568.298340	-120.170151
19570.989990	-120.159286
19573.681641	-120.154495
19576.373291	-120.142357
19579.064941	-120.168213
19581.756592	-120.152191
19584.448242	-120.162605
19587.139893	-120.160141
19589.831543	-120.156548
19592.523193	-120.170280
19595.214844	-120.123039
19597.906494	-120.349945
19600.598145	-120.043419
19603.289795	-120.059395
19605.981445	-119.841515
19608.673096	-120.218269
19611.364746	-120.264954
19614.056396	-120.016479
19616.748047	-120.274834
19619.439697	-120.140007
19622.131348	-120.118607
19624.822998	-120.181343
19627.514648	-120.083633
19630.206299	-120.209167
19632.897949	-120.135635
19635.589600	-120.144104
19638.281250	-120.232574
19640.972900	-120.106735
19643.664551	-120.188896
19646.356201	-120.118660
19649.047852	-120.233673
19651.739502	-120.101410
19654.431152	-120.205330
19657.122803	-120.166016
19659.814453	-120.137306
19662.506104	-120.151978
19665.197754	-120.180847
19667.889404	-120.138176
19670.581055	-120.222984
19673.272705	-120.037079
19675.964355	-120.246498
19678.656006	-120.192444
19681.347656	-120.043083
19684.039307	-120.211288
19686.730957	-120.179100
19689.422607	-120.192413
19692.114258	-120.154762
19694.805908	-120.230789
19697.497559	-120.056648
19700.189209	-120.182266
19702.880859	-120.213852
19705.572510	-120.144608
19708.264160	-120.137764
19710.955811	-120.233101
19713.647461	-120.074646
19716.339111	-120.187416
19719.030762	-120.223541
19721.722412	-120.123482
19724.414063	-120.177238
19727.105713	-120.130432
19729.797363	-120.259415
19732.489014	-120.115578
19735.180664	-120.147339
19737.872314	-120.225655
19740.563965	-120.179146
19743.255615	-120.088547
19745.947266	-120.153069
19748.638916	-120.268593
19751.330566	-120.089066
19754.022217	-120.242249
19756.713867	-120.138359
19759.405518	-120.236259
19762.097168	-120.085655
19764.788818	-120.193260
19767.480469	-120.183907
19770.172119	-120.147064
19772.863770	-120.202393
19775.555420	-120.164703
19778.247070	-120.156609
19780.938721	-120.188217
19783.630371	-120.176987
19786.322021	-120.175339
19789.013672	-120.167732
19791.705322	-120.186943
19794.396973	-120.121262
19797.088623	-120.266937
19799.780273	-120.118843
19802.471924	-120.206833
19805.163574	-120.173355
19807.855225	-120.171577
19810.546875	-120.150505
19813.238525	-120.183685
19815.930176	-120.211975
19818.621826	-120.163185
19821.313477	-120.188660
19824.005127	-120.170853
19826.696777	-120.190178
19829.388428	-120.145134
19832.080078	-120.201424
19834.771729	-120.238358
19837.463379	-120.124649
19840.155029	-120.178780
19842.846680	-120.163506
19845.538330	-120.218636
19848.229980	-120.186058
19850.921631	-120.154892
19853.613281	-120.164040
19856.304932	-120.216408
19858.996582	-120.165199
19861.688232	-120.187706
19864.379883	-120.199722
19867.071533	-120.163857
19869.763184	-120.181961
19872.454834	-120.190163
19875.146484	-120.179703
19877.838135	-120.177536
19880.529785	-120.186287
19883.221436	-120.163055
19885.913086	-120.209579
19888.604736	-120.183052
19891.296387	-120.184990
19893.988037	-120.174706
19896.679688	-120.203079
19899.371338	-120.176178
19902.062988	-120.197136
19904.754639	-120.184532
19907.446289	-120.190903
19910.137939	-120.188042
19912.829590	-120.179520
19915.521240	-120.171814
19918.212891	-120.215645
19920.904541	-120.167236
19923.596191	-120.213966
19926.287842	-120.174942
19928.979492	-120.183899
19931.671143	-120.241295
19934.362793	-120.195641
19937.054443	-120.094086
19939.746094	-120.236526
19942.437744	-120.199539
19945.129395	-120.154701
19947.821045	-120.230309
19950.512695	-120.167412
19953.204346	-120.220718
19955.895996	-120.158539
19958.587646	-120.209686
19961.279297	-120.173103
19963.970947	-120.204437
19966.662598	-120.218765
19969.354248	-120.159164
19972.045898	-120.153381
19974.737549	-120.234360
19977.429199	-120.241837
19980.120850	-120.104286
19982.812500	-120.246391
19985.504150	-120.184616
19988.195801	-120.172928
19990.887451	-120.210358
19993.579102	-120.201637
19996.270752	-120.205147
19998.962402	-120.141228
20001.654053	-120.254295
20004.345703	-120.162910
20007.037354	-120.206696
20009.729004	-120.175224
20012.420654	-120.225594
20015.112305	-120.182335
20017.803955	-120.219612
20020.495605	-120.164009
20023.187256	-120.214462
20025.878906	-120.200714
20028.570557	-120.180405
20031.262207	-120.203400
20033.953857	-120.208488
20036.645508	-120.188995
20039.337158	-120.197121
20042.028809	-120.205025
20044.720459	-120.183907
20047.412109	-120.209778
20050.103760	-120.196136
20052.795410	-120.212578
20055.487061	-120.191704
20058.178711	-120.203346
20060.870361	-120.199577
20063.562012	-120.181511
20066.253662	-120.235703
20068.945313	-120.191322
20071.636963	-120.195190
20074.328613	-120.211868
20077.020264	-120.187271
20079.711914	-120.206436
20082.403564	-120.200317
20085.095215	-120.210670
20087.786865	-120.198990
20090.478516	-120.207092
20093.170166	-120.207924
20095.861816	-120.177040
20098.553467	-120.230057
20101.245117	-120.210182
20103.936768	-120.175171
20106.628418	-120.230606
20109.320068	-120.188148
20112.011719	-120.213181
20114.703369	-120.216042
20117.395020	-120.219307
20120.086670	-120.157616
20122.778320	-120.230759
20125.469971	-120.213974
20128.161621	-120.233330
20130.853271	-120.161560
20133.544922	-120.207741
20136.236572	-120.211784
20138.928223	-120.197914
20141.619873	-120.204506
20144.311523	-120.222725
20147.003174	-120.176895
20149.694824	-120.210396
20152.386475	-120.223785
20155.078125	-120.203781
20157.769775	-120.231415
20160.461426	-120.177544
20163.153076	-120.231224
20165.844727	-120.179932
20168.536377	-120.251915
20171.228027	-120.161476
20173.919678	-120.237366
20176.611328	-120.205475
20179.302979	-120.194420
20181.994629	-120.232307
20184.686279	-120.196266
20187.377930	-120.222931
20190.069580	-120.213310
20192.761230	-120.204155
20195.452881	-120.201744
20198.144531	-120.252701
20200.836182	-120.195305
20203.527832	-120.189362
20206.219482	-120.223862
20208.911133	-120.227386
20211.602783	-120.205750
20214.294434	-120.251228
20216.986084	-120.157524
20219.677734	-120.237831
20222.369385	-120.232178
20225.061035	-120.205124
20227.752686	-120.214989
20230.444336	-120.197899
20233.135986	-120.252617
20235.827637	-120.171440
20238.519287	-120.244637
20241.210938	-120.211456
20243.902588	-120.214195
20246.594238	-120.215904
20249.285889	-120.219597
20251.977539	-120.226089
20254.669189	-120.215538
