Frequency (Hz)	Level (dB)
11544.488525	-108.630165
11547.180176	-105.409256
11549.871826	-106.163445
11552.563477	-106.940063
11555.255127	-103.212921
11557.946777	-104.158241
11560.638428	-107.185532
11563.330078	-105.734825
11566.021729	-106.533440
11568.713379	-98.522728
11571.405029	-103.171867
11574.096680	-100.658379
11576.788330	-101.352509
11579.479980	-104.794495
11582.171631	-116.667885
11584.863281	-113.500717
11587.554932	-108.357430
11590.246582	-107.571320
11592.938232	-101.777664
11595.629883	-99.775444
11598.321533	-114.189056
11601.013184	-110.639572
11603.704834	-104.032883
11606.396484	-106.380508
11609.088135	-105.749489
11611.779785	-102.551727
11614.471436	-110.301414
11617.163086	-102.167824
11619.854736	-103.532372
11622.546387	-103.975258
11625.238037	-116.029259
11627.929688	-107.830673
11630.621338	-108.934616
11633.312988	-102.619247
11636.004639	-109.664429
11638.696289	-105.455246
11641.387939	-103.634674
11644.079590	-96.811081
11646.771240	-100.361290
11649.462891	-113.596092
11652.154541	-104.529709
11654.846191	-104.069077
11657.537842	-113.327118
11660.229492	-107.828590
11662.921143	-106.344460
11665.612793	-102.708992
11668.304443	-105.459702
11670.996094	-104.736130
11673.687744	-105.425140
11676.379395	-113.540970
11679.071045	-102.630730
11681.762695	-107.370621
11684.454346	-100.824242
11687.145996	-99.772591
11689.837646	-106.369621
11692.529297	-103.801514
11695.220947	-104.543213
11697.912598	-106.597755
11700.604248	-124.805351
11703.295898	-107.787537
11705.987549	-106.848785
11708.679199	-103.099442
11711.370850	-114.035881
11714.062500	-100.636818
11716.754150	-102.557304
11719.445801	-101.391548
11722.137451	-102.127701
11724.829102	-101.197296
11727.520752	-111.641014
11730.212402	-100.174431
11732.904053	-102.370377
11735.595703	-116.842018
11738.287354	-104.367020
11740.979004	-108.521935
11743.670654	-107.155899
11746.362305	-107.503273
11749.053955	-101.882797
11751.745605	-101.577721
11754.437256	-111.936707
11757.128906	-102.234879
11759.820557	-99.540314
11762.512207	-102.839775
11765.203857	-100.537865
11767.895508	-100.751587
11770.587158	-105.778587
11773.278809	-103.195213
11775.970459	-98.571381
11778.662109	-110.992592
11781.353760	-109.740868
11784.045410	-105.007378
11786.737061	-104.994270
11789.428711	-107.715034
11792.120361	-98.654312
11794.812012	-100.131744
11797.503662	-109.148315
11800.195313	-99.946655
11802.886963	-96.593193
11805.578613	-97.618156
11808.270264	-101.703430
11810.961914	-99.379837
11813.653564	-103.059547
11816.345215	-101.238235
11819.036865	-102.408707
11821.728516	-106.641319
11824.420166	-99.205101
11827.111816	-101.147713
11829.803467	-104.072327
11832.495117	-105.278885
11835.186768	-97.291786
11837.878418	-98.012978
11840.570068	-103.058289
11843.261719	-103.400681
11845.953369	-101.433746
11848.645020	-108.052544
11851.336670	-100.066864
11854.028320	-102.649307
11856.719971	-104.364723
11859.411621	-99.424522
11862.103271	-95.977089
11864.794922	-99.221069
11867.486572	-99.938095
11870.178223	-107.093239
11872.869873	-100.078117
11875.561523	-97.792801
11878.253174	-116.926491
11880.944824	-102.620224
11883.636475	-104.508881
11886.328125	-111.248055
11889.019775	-97.963005
11891.711426	-99.103386
11894.403076	-102.110786
11897.094727	-108.991020
11899.786377	-106.171516
11902.478027	-99.632317
11905.169678	-97.102242
11907.861328	-107.283768
11910.552979	-112.489037
11913.244629	-101.749458
11915.936279	-98.342850
11918.627930	-105.707367
11921.319580	-104.830673
11924.011230	-109.496490
11926.702881	-107.947960
11929.394531	-106.292374
11932.086182	-108.158913
11934.777832	-121.500420
11937.469482	-109.071152
11940.161133	-99.966904
11942.852783	-103.802094
11945.544434	-97.229660
11948.236084	-100.226616
11950.927734	-103.603622
11953.619385	-109.234711
11956.311035	-99.823990
11959.002686	-105.176506
11961.694336	-105.580063
11964.385986	-105.682800
11967.077637	-106.547966
11969.769287	-111.772942
11972.460938	-112.156082
11975.152588	-121.163521
11977.844238	-106.077896
11980.535889	-103.269165
11983.227539	-103.912971
11985.919189	-102.891418
11988.610840	-108.710266
11991.302490	-108.218872
11993.994141	-102.779434
11996.685791	-107.322037
11999.377441	-108.617020
12002.069092	-109.913933
12004.760742	-99.103127
12007.452393	-99.000053
12010.144043	-103.508926
12012.835693	-101.231720
12015.527344	-104.305084
12018.218994	-115.244293
12020.910645	-102.026886
12023.602295	-103.790909
12026.293945	-102.688263
12028.985596	-119.015198
12031.677246	-121.652222
12034.368896	-127.085083
12037.060547	-104.180496
12039.752197	-100.867027
12042.443848	-113.257347
12045.135498	-97.441429
12047.827148	-98.166710
12050.518799	-107.219597
12053.210449	-102.962311
12055.902100	-103.348602
12058.593750	-100.349663
12061.285400	-100.062836
12063.977051	-104.337387
12066.668701	-99.154823
12069.360352	-98.371544
12072.052002	-104.114212
12074.743652	-98.634636
12077.435303	-99.703003
12080.126953	-99.747742
12082.818604	-107.406212
12085.510254	-101.449142
12088.201904	-98.106056
12090.893555	-105.106369
12093.585205	-102.711342
12096.276855	-98.930191
12098.968506	-97.316483
12101.660156	-97.224823
12104.351807	-102.377708
12107.043457	-101.767258
12109.735107	-105.134796
12112.426758	-100.299385
12115.118408	-108.393654
12117.810059	-103.709961
12120.501709	-105.843445
12123.193359	-107.967880
12125.885010	-99.326088
12128.576660	-94.309204
12131.268311	-96.088745
12133.959961	-100.578003
12136.651611	-105.714043
12139.343262	-112.325188
12142.034912	-103.868210
12144.726563	-99.648476
12147.418213	-104.132950
12150.109863	-104.935127
12152.801514	-107.364464
12155.493164	-110.324615
12158.184814	-97.856026
12160.876465	-101.627266
12163.568115	-101.258514
12166.259766	-98.890350
12168.951416	-109.434723
12171.643066	-108.139229
12174.334717	-112.185349
12177.026367	-108.504982
12179.718018	-100.807304
12182.409668	-99.804047
12185.101318	-127.371040
12187.792969	-103.700592
12190.484619	-100.821915
12193.176270	-105.113434
12195.867920	-108.357742
12198.559570	-107.698387
12201.251221	-101.895020
12203.942871	-100.082573
12206.634521	-104.666840
12209.326172	-108.460434
12212.017822	-108.511383
12214.709473	-108.178474
12217.401123	-99.251686
12220.092773	-100.519722
12222.784424	-106.535782
12225.476074	-98.312950
12228.167725	-97.143951
12230.859375	-99.627739
12233.551025	-105.957275
12236.242676	-95.759102
12238.934326	-94.745148
12241.625977	-95.240982
12244.317627	-99.399750
12247.009277	-103.762367
12249.700928	-101.046478
12252.392578	-109.982132
12255.084229	-105.181938
12257.775879	-104.143364
12260.467529	-105.884209
12263.159180	-106.372055
12265.850830	-98.994621
12268.542480	-104.713493
12271.234131	-101.976440
12273.925781	-95.283951
12276.617432	-101.048553
12279.309082	-104.339577
12282.000732	-110.775497
12284.692383	-104.615181
12287.384033	-104.457138
12290.075684	-99.922928
12292.767334	-100.474274
12295.458984	-113.313629
12298.150635	-109.668602
12300.842285	-102.658379
12303.533936	-107.733742
12306.225586	-103.793846
12308.917236	-107.129051
12311.608887	-125.789902
12314.300537	-114.744164
12316.992188	-107.258949
12319.683838	-99.829132
12322.375488	-98.983437
12325.067139	-97.220436
12327.758789	-93.846657
12330.450439	-96.793655
12333.142090	-97.949211
12335.833740	-93.065414
12338.525391	-96.611351
12341.217041	-99.252220
12343.908691	-99.863350
12346.600342	-113.577934
12349.291992	-112.102852
12351.983643	-113.747734
12354.675293	-110.729370
12357.366943	-108.225517
12360.058594	-99.540268
12362.750244	-101.389954
12365.441895	-104.475357
12368.133545	-108.689423
12370.825195	-109.068687
12373.516846	-106.723145
12376.208496	-102.670990
12378.900146	-115.374893
12381.591797	-110.005455
12384.283447	-95.377350
12386.975098	-96.277069
12389.666748	-97.627991
12392.358398	-101.797340
12395.050049	-103.502365
12397.741699	-110.058128
12400.433350	-101.987328
12403.125000	-110.151802
12405.816650	-108.467163
12408.508301	-98.990395
12411.199951	-107.695549
12413.891602	-107.792068
12416.583252	-109.443199
12419.274902	-100.213326
12421.966553	-105.544121
12424.658203	-103.778137
12427.349854	-101.068047
12430.041504	-106.368271
12432.733154	-115.968300
12435.424805	-101.824150
12438.116455	-103.091614
12440.808105	-107.637039
12443.499756	-103.763405
12446.191406	-106.034599
12448.883057	-104.041382
12451.574707	-109.571922
12454.266357	-119.044930
12456.958008	-106.861221
12459.649658	-109.326248
12462.341309	-115.800171
12465.032959	-111.055840
12467.724609	-105.255562
12470.416260	-102.913704
12473.107910	-135.988113
12475.799561	-120.923767
12478.491211	-104.835297
12481.182861	-114.236305
12483.874512	-100.789284
12486.566162	-102.454292
12489.257813	-105.612991
12491.949463	-101.684311
12494.641113	-102.344292
12497.332764	-105.655159
12500.024414	-115.676926
12502.716064	-115.197754
12505.407715	-111.135590
12508.099365	-110.428345
12510.791016	-106.075752
12513.482666	-105.137817
12516.174316	-99.333191
12518.865967	-102.952827
12521.557617	-103.480743
12524.249268	-104.766403
12526.940918	-99.524925
12529.632568	-112.072632
12532.324219	-105.297783
12535.015869	-103.611572
12537.707520	-105.982964
12540.399170	-100.314003
12543.090820	-98.917343
12545.782471	-97.187035
12548.474121	-96.589462
12551.165771	-102.560867
12553.857422	-109.329605
12556.549072	-109.168945
12559.240723	-99.774940
12561.932373	-100.245201
12564.624023	-99.473251
12567.315674	-108.898544
12570.007324	-109.109756
12572.698975	-121.918251
12575.390625	-110.139542
12578.082275	-121.137306
12580.773926	-112.733459
12583.465576	-109.211815
12586.157227	-105.974869
12588.848877	-100.046532
12591.540527	-104.338806
12594.232178	-102.835327
12596.923828	-111.077133
12599.615479	-105.053925
12602.307129	-116.853714
12604.998779	-102.410103
12607.690430	-105.174072
12610.382080	-103.761261
12613.073730	-111.403740
12615.765381	-112.891495
12618.457031	-111.426880
12621.148682	-125.089066
12623.840332	-105.034683
12626.531982	-107.020233
12629.223633	-102.650505
12631.915283	-102.721466
12634.606934	-115.419647
12637.298584	-113.724915
12639.990234	-103.274773
12642.681885	-111.576958
12645.373535	-105.672028
12648.065186	-103.194641
12650.756836	-97.891640
12653.448486	-100.025833
12656.140137	-107.981339
12658.831787	-104.638336
12661.523438	-101.784065
12664.215088	-107.988350
12666.906738	-109.296913
12669.598389	-112.971413
12672.290039	-103.447227
12674.981689	-109.302444
12677.673340	-105.554420
12680.364990	-109.258095
12683.056641	-102.769936
12685.748291	-104.822502
12688.439941	-124.017204
12691.131592	-110.253021
12693.823242	-111.542259
12696.514893	-110.623177
12699.206543	-104.839073
12701.898193	-101.283562
12704.589844	-108.395668
12707.281494	-102.285667
12709.973145	-112.619415
12712.664795	-105.693031
12715.356445	-104.552567
12718.048096	-103.945854
12720.739746	-106.707825
12723.431396	-101.630753
12726.123047	-103.637779
12728.814697	-100.299713
12731.506348	-97.791107
12734.197998	-134.612747
12736.889648	-98.560631
12739.581299	-97.471901
12742.272949	-103.947662
12744.964600	-115.561630
12747.656250	-102.514099
12750.347900	-99.852066
12753.039551	-108.623215
12755.731201	-97.636787
12758.422852	-95.836227
12761.114502	-103.035492
12763.806152	-98.764816
12766.497803	-104.796371
12769.189453	-99.559052
12771.881104	-105.671822
12774.572754	-107.023033
12777.264404	-106.277924
12779.956055	-112.530510
12782.647705	-117.276352
12785.339355	-117.728653
12788.031006	-106.566826
12790.722656	-112.341850
12793.414307	-101.493263
12796.105957	-109.092331
12798.797607	-110.126892
12801.489258	-109.667786
12804.180908	-99.990768
12806.872559	-102.505417
12809.564209	-100.734131
12812.255859	-103.629875
12814.947510	-104.801544
12817.639160	-107.853371
12820.330811	-106.693611
12823.022461	-119.243660
12825.714111	-102.956802
12828.405762	-114.598495
12831.097412	-100.532860
12833.789063	-101.758110
12836.480713	-107.354950
12839.172363	-102.834206
12841.864014	-113.746933
12844.555664	-110.854950
12847.247314	-102.423424
12849.938965	-101.971664
12852.630615	-102.753754
12855.322266	-114.502396
12858.013916	-107.325706
12860.705566	-103.750076
12863.397217	-102.736832
12866.088867	-106.909622
12868.780518	-103.214363
12871.472168	-101.173897
12874.163818	-105.842270
12876.855469	-106.407524
12879.547119	-108.557526
12882.238770	-107.335625
12884.930420	-108.092827
12887.622070	-102.996803
12890.313721	-99.363144
12893.005371	-95.026688
12895.697021	-99.759102
12898.388672	-102.155807
12901.080322	-102.598747
12903.771973	-102.610336
12906.463623	-104.502975
12909.155273	-100.882599
12911.846924	-99.470131
12914.538574	-105.710190
12917.230225	-99.321693
12919.921875	-98.987915
12922.613525	-103.756927
12925.305176	-97.250748
12927.996826	-97.082588
12930.688477	-97.287178
12933.380127	-97.384575
12936.071777	-101.679413
12938.763428	-103.658752
12941.455078	-113.052231
12944.146729	-101.358437
12946.838379	-100.130142
12949.530029	-125.178825
12952.221680	-103.146584
12954.913330	-102.685402
12957.604980	-98.612808
12960.296631	-106.153793
12962.988281	-107.724266
12965.679932	-103.533089
12968.371582	-96.832100
12971.063232	-96.411201
12973.754883	-101.641907
12976.446533	-103.518669
12979.138184	-99.002434
12981.829834	-98.106049
12984.521484	-97.440781
12987.213135	-103.145737
12989.904785	-104.299614
12992.596436	-112.840134
12995.288086	-99.046227
12997.979736	-97.584442
13000.671387	-104.469566
13003.363037	-119.925041
13006.054688	-103.816048
13008.746338	-97.583115
13011.437988	-101.193695
13014.129639	-105.640251
13016.821289	-106.390709
13019.512939	-103.518547
13022.204590	-103.580276
13024.896240	-103.043625
13027.587891	-98.594940
13030.279541	-106.885765
13032.971191	-114.841644
13035.662842	-105.460312
13038.354492	-102.326935
13041.046143	-102.396049
13043.737793	-100.881149
13046.429443	-103.691177
13049.121094	-106.485443
13051.812744	-127.941139
13054.504395	-105.312645
13057.196045	-102.016861
13059.887695	-103.794212
13062.579346	-97.578651
13065.270996	-101.928932
13067.962646	-111.639580
13070.654297	-106.039757
13073.345947	-113.212578
13076.037598	-101.652557
13078.729248	-101.261856
13081.420898	-98.220764
13084.112549	-103.607399
13086.804199	-103.027565
13089.495850	-105.285591
13092.187500	-108.717537
13094.879150	-111.999359
13097.570801	-105.487648
13100.262451	-100.516434
13102.954102	-96.477631
13105.645752	-95.309265
13108.337402	-99.572174
13111.029053	-100.787117
13113.720703	-102.710258
13116.412354	-105.762306
13119.104004	-106.210365
13121.795654	-105.426743
13124.487305	-104.923897
13127.178955	-101.154663
13129.870605	-100.762054
13132.562256	-109.259415
13135.253906	-100.912086
13137.945557	-98.027328
13140.637207	-97.331215
13143.328857	-102.684380
13146.020508	-103.479630
13148.712158	-117.499390
13151.403809	-107.009705
13154.095459	-112.910301
13156.787109	-106.339828
13159.478760	-99.652031
13162.170410	-103.061302
13164.862061	-108.311768
13167.553711	-105.584930
13170.245361	-101.491142
13172.937012	-101.485649
13175.628662	-104.926331
13178.320313	-102.022865
13181.011963	-106.879601
13183.703613	-107.326691
13186.395264	-108.128571
13189.086914	-114.932915
13191.778564	-103.613388
13194.470215	-109.333206
13197.161865	-100.578979
13199.853516	-101.927773
13202.545166	-109.681496
13205.236816	-106.111214
13207.928467	-114.052231
13210.620117	-119.027725
13213.311768	-103.279343
13216.003418	-97.225563
13218.695068	-98.830132
13221.386719	-97.739410
13224.078369	-112.602730
13226.770020	-112.639320
13229.461670	-108.499420
13232.153320	-102.381905
13234.844971	-101.109360
13237.536621	-99.449211
13240.228271	-101.631798
13242.919922	-105.412605
13245.611572	-106.636688
13248.303223	-105.207245
13250.994873	-107.501755
13253.686523	-105.535515
13256.378174	-107.953735
13259.069824	-110.484489
13261.761475	-105.610329
13264.453125	-102.739510
13267.144775	-101.672127
13269.836426	-112.611176
13272.528076	-102.742683
13275.219727	-112.670837
13277.911377	-116.378075
13280.603027	-104.557396
13283.294678	-103.849693
13285.986328	-103.343872
13288.677979	-117.213402
13291.369629	-108.186073
13294.061279	-105.514572
13296.752930	-107.057953
13299.444580	-103.976715
13302.136230	-117.793152
13304.827881	-104.899834
13307.519531	-112.268661
13310.211182	-113.845024
13312.902832	-109.828545
13315.594482	-107.016670
13318.286133	-107.287079
13320.977783	-106.907516
13323.669434	-117.391655
13326.361084	-111.344009
13329.052734	-121.531792
13331.744385	-116.359352
13334.436035	-103.776031
13337.127686	-105.294464
13339.819336	-107.598099
13342.510986	-109.382164
13345.202637	-100.593491
13347.894287	-114.632561
13350.585938	-105.866905
13353.277588	-98.618179
13355.969238	-105.276642
13358.660889	-104.105644
13361.352539	-104.917694
13364.044189	-101.283707
13366.735840	-98.434753
13369.427490	-108.191635
13372.119141	-104.272903
13374.810791	-103.719559
13377.502441	-107.961884
13380.194092	-102.197662
13382.885742	-110.213181
13385.577393	-99.401001
13388.269043	-100.373810
13390.960693	-97.141144
13393.652344	-100.349136
13396.343994	-101.223129
13399.035645	-104.795029
13401.727295	-104.156647
13404.418945	-113.832123
13407.110596	-110.042511
13409.802246	-101.553391
13412.493896	-99.855888
13415.185547	-99.460686
13417.877197	-100.359344
13420.568848	-100.439606
13423.260498	-109.542831
13425.952148	-109.965462
13428.643799	-100.830215
13431.335449	-103.474174
13434.027100	-105.751213
13436.718750	-107.119049
13439.410400	-98.686584
13442.102051	-106.715179
13444.793701	-111.396545
13447.485352	-109.907005
13450.177002	-107.054398
13452.868652	-104.003235
13455.560303	-112.447411
13458.251953	-99.023453
13460.943604	-105.811646
13463.635254	-112.951385
13466.326904	-110.702667
13469.018555	-107.811836
13471.710205	-120.133652
13474.401855	-107.075691
13477.093506	-116.847061
13479.785156	-105.452782
13482.476807	-99.675659
13485.168457	-113.435959
13487.860107	-107.564995
13490.551758	-120.158928
13493.243408	-105.575554
13495.935059	-104.849190
13498.626709	-102.180702
13501.318359	-105.829330
13504.010010	-103.433395
13506.701660	-105.865440
13509.393311	-106.278313
13512.084961	-108.166656
13514.776611	-121.272392
13517.468262	-102.906013
13520.159912	-102.791389
13522.851563	-103.557739
13525.543213	-106.334991
13528.234863	-103.251472
13530.926514	-104.257935
13533.618164	-106.099838
13536.309814	-105.513008
13539.001465	-116.578346
13541.693115	-105.715530
13544.384766	-103.510902
13547.076416	-104.068680
13549.768066	-100.518082
13552.459717	-101.633522
13555.151367	-102.036964
13557.843018	-110.773888
13560.534668	-104.449524
13563.226318	-109.171249
13565.917969	-102.364952
13568.609619	-101.853615
13571.301270	-102.926620
13573.992920	-101.560608
13576.684570	-103.346680
13579.376221	-101.944016
13582.067871	-100.474823
13584.759521	-100.741646
13587.451172	-103.685791
13590.142822	-102.741737
13592.834473	-105.302460
13595.526123	-107.054520
13598.217773	-100.427452
13600.909424	-99.930267
13603.601074	-103.031464
13606.292725	-101.335411
13608.984375	-107.767227
13611.676025	-106.032837
13614.367676	-117.939400
13617.059326	-106.262680
13619.750977	-102.675774
13622.442627	-102.053810
13625.134277	-101.615059
13627.825928	-107.967331
13630.517578	-109.415817
13633.209229	-105.040863
13635.900879	-99.548134
13638.592529	-109.961540
13641.284180	-107.166855
13643.975830	-104.533348
13646.667480	-130.775986
13649.359131	-101.835121
13652.050781	-103.355042
13654.742432	-102.526054
13657.434082	-100.722237
13660.125732	-105.064934
13662.817383	-108.546173
13665.509033	-104.125206
13668.200684	-107.270317
13670.892334	-105.136810
13673.583984	-100.549713
13676.275635	-105.723984
13678.967285	-107.578529
13681.658936	-104.763565
13684.350586	-98.327972
13687.042236	-103.570541
13689.733887	-105.649109
13692.425537	-103.116806
13695.117188	-113.579681
13697.808838	-114.309441
13700.500488	-102.935204
13703.192139	-109.103493
13705.883789	-109.344040
13708.575439	-104.521744
13711.267090	-107.867226
13713.958740	-99.593513
13716.650391	-102.909744
13719.342041	-109.907356
13722.033691	-107.229073
13724.725342	-101.549866
13727.416992	-100.090218
13730.108643	-98.156647
13732.800293	-114.268898
13735.491943	-120.483360
13738.183594	-104.305923
13740.875244	-100.316757
13743.566895	-100.658257
13746.258545	-106.687553
13748.950195	-99.555725
13751.641846	-98.371414
13754.333496	-101.940598
13757.025146	-96.330620
13759.716797	-97.751297
13762.408447	-98.455177
13765.100098	-100.851089
13767.791748	-102.005119
13770.483398	-99.638184
13773.175049	-108.037315
13775.866699	-111.957458
13778.558350	-105.008163
13781.250000	-111.191521
13783.941650	-111.874924
13786.633301	-103.781013
13789.324951	-100.236481
13792.016602	-97.056931
13794.708252	-102.409187
13797.399902	-103.090698
13800.091553	-106.612518
13802.783203	-106.825928
13805.474854	-116.108345
13808.166504	-111.733444
13810.858154	-112.472466
13813.549805	-99.433334
13816.241455	-105.559570
13818.933105	-103.413933
13821.624756	-102.867348
13824.316406	-100.902931
13827.008057	-96.779068
13829.699707	-97.835564
13832.391357	-101.451340
13835.083008	-99.508820
13837.774658	-103.828133
13840.466309	-103.427422
13843.157959	-104.631020
13845.849609	-110.646973
13848.541260	-106.435173
13851.232910	-100.784348
13853.924561	-101.687149
13856.616211	-106.166306
13859.307861	-99.155678
13861.999512	-97.034485
13864.691162	-101.397934
13867.382813	-110.609421
13870.074463	-103.412338
13872.766113	-102.796043
13875.457764	-104.397163
13878.149414	-104.455444
13880.841064	-104.908012
13883.532715	-97.373978
13886.224365	-101.081757
13888.916016	-101.999878
13891.607666	-101.856407
13894.299316	-99.526543
13896.990967	-102.291840
13899.682617	-103.269547
13902.374268	-108.892609
13905.065918	-106.274582
13907.757568	-102.692924
13910.449219	-98.468033
13913.140869	-102.728355
13915.832520	-100.234512
13918.524170	-98.131027
13921.215820	-98.197372
13923.907471	-99.378403
13926.599121	-109.144981
13929.290771	-109.637482
13931.982422	-106.016708
13934.674072	-119.401039
13937.365723	-112.450150
13940.057373	-101.743851
13942.749023	-104.825058
13945.440674	-107.665062
13948.132324	-103.895752
13950.823975	-99.986000
13953.515625	-108.174988
13956.207275	-104.185616
13958.898926	-108.150269
13961.590576	-101.888054
13964.282227	-103.808998
13966.973877	-102.315414
13969.665527	-97.720284
13972.357178	-99.459175
13975.048828	-101.738846
13977.740479	-97.120316
13980.432129	-95.150337
13983.123779	-100.571793
13985.815430	-101.441650
13988.507080	-103.893929
13991.198730	-99.472679
13993.890381	-111.126732
13996.582031	-98.829727
13999.273682	-97.430862
14001.965332	-116.682762
14004.656982	-116.734390
14007.348633	-109.132195
14010.040283	-102.398399
14012.731934	-104.786858
14015.423584	-105.218231
14018.115234	-106.236015
14020.806885	-112.523209
14023.498535	-122.942055
14026.190186	-110.300041
14028.881836	-113.952148
14031.573486	-103.032028
14034.265137	-129.996490
14036.956787	-106.243301
14039.648438	-112.475105
14042.340088	-102.897743
14045.031738	-118.633377
14047.723389	-115.797592
14050.415039	-107.695335
14053.106689	-101.494492
14055.798340	-101.688324
14058.489990	-99.004646
14061.181641	-104.875542
14063.873291	-114.448990
14066.564941	-107.022293
14069.256592	-100.912224
14071.948242	-99.893105
14074.639893	-100.690041
14077.331543	-103.214241
14080.023193	-107.982185
14082.714844	-103.760292
14085.406494	-101.236473
14088.098145	-101.696594
14090.789795	-107.408844
14093.481445	-101.663475
14096.173096	-107.924591
14098.864746	-120.683861
14101.556396	-108.307770
14104.248047	-114.287308
14106.939697	-103.699249
14109.631348	-109.094498
14112.322998	-108.716072
14115.014648	-105.413490
14117.706299	-103.015251
14120.397949	-104.931206
14123.089600	-107.942360
14125.781250	-103.200684
14128.472900	-124.654739
14131.164551	-113.278252
14133.856201	-132.288193
14136.547852	-107.541985
14139.239502	-103.744812
14141.931152	-106.677559
14144.622803	-123.001671
14147.314453	-117.194504
14150.006104	-103.138023
14152.697754	-108.843727
14155.389404	-103.856789
14158.081055	-109.418198
14160.772705	-117.306091
14163.464355	-105.661980
14166.156006	-100.954147
14168.847656	-105.010780
14171.539307	-104.843079
14174.230957	-108.742805
14176.922607	-105.083809
14179.614258	-108.508911
14182.305908	-109.044586
14184.997559	-118.954002
14187.689209	-110.253654
14190.380859	-109.157021
14193.072510	-110.501236
14195.764160	-104.913445
14198.455811	-107.647285
14201.147461	-110.819229
14203.839111	-114.692253
14206.530762	-98.878357
14209.222412	-105.680885
14211.914063	-104.567680
14214.605713	-107.495033
14217.297363	-100.057060
14219.989014	-100.528557
14222.680664	-95.085129
14225.372314	-101.245796
14228.063965	-107.795006
14230.755615	-103.488640
14233.447266	-96.646606
14236.138916	-103.831161
14238.830566	-103.042076
14241.522217	-105.474297
14244.213867	-107.131020
14246.905518	-104.260994
14249.597168	-102.509842
14252.288818	-100.992516
14254.980469	-100.103180
14257.672119	-102.504951
14260.363770	-101.433586
14263.055420	-102.575096
14265.747070	-101.030983
14268.438721	-108.964966
14271.130371	-107.060501
14273.822021	-105.648117
14276.513672	-105.355583
14279.205322	-100.892334
14281.896973	-103.949181
14284.588623	-108.665512
14287.280273	-99.916222
14289.971924	-103.550850
14292.663574	-105.279327
14295.355225	-96.379936
14298.046875	-96.380508
14300.738525	-100.981468
14303.430176	-102.199051
14306.121826	-94.791145
14308.813477	-102.044350
14311.505127	-103.502457
14314.196777	-112.664719
14316.888428	-106.835594
14319.580078	-101.766655
14322.271729	-105.814125
14324.963379	-109.009636
14327.655029	-99.902458
14330.346680	-105.711678
14333.038330	-110.881989
14335.729980	-113.049652
14338.421631	-119.151642
14341.113281	-109.303093
14343.804932	-105.746552
14346.496582	-108.614883
14349.188232	-110.290764
14351.879883	-106.321060
14354.571533	-106.317528
14357.263184	-112.751846
14359.954834	-103.230362
14362.646484	-106.921272
14365.338135	-108.923866
14368.029785	-113.476944
14370.721436	-104.997543
14373.413086	-106.238190
14376.104736	-109.228500
14378.796387	-107.258888
14381.488037	-104.517746
14384.179688	-101.061569
14386.871338	-103.974518
14389.562988	-113.449394
14392.254639	-106.183403
14394.946289	-108.650917
14397.637939	-106.447250
14400.329590	-107.772705
14403.021240	-108.508659
14405.712891	-115.211937
14408.404541	-114.017326
14411.096191	-100.166023
14413.787842	-121.159813
14416.479492	-106.012703
14419.171143	-108.645737
14421.862793	-111.082375
14424.554443	-108.258286
14427.246094	-106.046432
14429.937744	-105.519600
14432.629395	-113.087730
14435.321045	-106.913879
14438.012695	-110.179657
14440.704346	-102.539658
14443.395996	-103.458138
14446.087646	-104.565132
14448.779297	-102.851112
14451.470947	-105.683266
14454.162598	-110.725838
14456.854248	-117.148315
14459.545898	-99.666405
14462.237549	-105.773453
14464.929199	-102.103668
14467.620850	-103.555801
14470.312500	-126.046761
14473.004150	-104.488922
14475.695801	-99.663620
14478.387451	-98.738655
14481.079102	-101.418945
14483.770752	-97.765923
14486.462402	-98.378189
14489.154053	-101.630814
14491.845703	-100.961479
14494.537354	-98.700325
14497.229004	-103.402992
14499.920654	-106.051819
14502.612305	-104.840012
14505.303955	-116.356628
14507.995605	-106.647194
14510.687256	-106.156052
14513.378906	-106.427696
14516.070557	-108.954033
14518.762207	-105.729874
14521.453857	-106.615868
14524.145508	-101.960381
14526.837158	-105.426575
14529.528809	-109.421158
14532.220459	-112.242950
14534.912109	-113.219391
14537.603760	-107.822464
14540.295410	-106.011436
14542.987061	-104.163582
14545.678711	-98.240753
14548.370361	-100.256950
14551.062012	-105.909637
14553.753662	-101.933716
14556.445313	-98.527664
14559.136963	-103.953194
14561.828613	-103.766838
14564.520264	-106.276100
14567.211914	-102.742119
14569.903564	-101.128990
14572.595215	-104.560242
14575.286865	-103.273796
14577.978516	-103.711151
14580.670166	-114.366402
14583.361816	-110.229340
14586.053467	-99.400490
14588.745117	-99.336838
14591.436768	-102.802216
14594.128418	-105.513794
14596.820068	-102.131386
14599.511719	-106.935242
14602.203369	-105.999481
14604.895020	-101.219551
14607.586670	-110.060509
14610.278320	-104.118080
14612.969971	-110.469978
14615.661621	-104.060028
14618.353271	-109.688797
14621.044922	-106.079330
14623.736572	-128.180756
14626.428223	-103.592720
14629.119873	-112.486443
14631.811523	-107.612198
14634.503174	-104.483727
14637.194824	-111.199623
14639.886475	-107.411674
14642.578125	-104.605995
14645.269775	-103.860039
14647.961426	-119.121010
14650.653076	-106.566093
14653.344727	-103.716507
14656.036377	-109.452812
14658.728027	-111.223320
14661.419678	-104.928764
14664.111328	-104.101341
14666.802979	-105.095665
14669.494629	-143.693451
14672.186279	-103.432465
14674.877930	-102.083191
14677.569580	-102.227150
