Frequency (Hz)	Level (dB)
16634.399414	-120.463768
16637.091064	-120.600327
16639.782715	-120.229004
16642.474365	-120.595230
16645.166016	-120.410049
16647.857666	-120.507225
16650.549316	-120.491196
16653.240967	-120.482750
16655.932617	-120.404724
16658.624268	-120.624290
16661.315918	-119.841385
16664.007568	-120.975098
16666.699219	-120.432182
16669.390869	-120.424583
16672.082520	-120.451828
16674.774170	-120.499283
16677.465820	-120.504944
16680.157471	-120.544693
16682.849121	-120.266663
16685.540771	-120.589706
16688.232422	-120.443497
16690.924072	-120.488594
16693.615723	-120.493103
16696.307373	-120.474632
16698.999023	-120.615646
16701.690674	-119.496849
16704.382324	-122.097389
16707.073975	-120.147270
16709.765625	-120.405334
16712.457275	-120.404961
16715.148926	-120.457703
16717.840576	-120.409164
16720.532227	-120.633713
16723.223877	-119.914337
16725.915527	-121.136818
16728.607178	-120.327965
16731.298828	-120.508728
16733.990479	-120.382195
16736.682129	-120.682571
16739.373779	-120.467209
16742.065430	-120.798561
16744.757080	-119.386452
16747.448730	-121.496872
16750.140381	-120.493408
16752.832031	-120.298454
16755.523682	-120.640892
16758.215332	-120.525070
16760.906982	-120.606400
16763.598633	-121.616768
16766.290283	-118.242630
16768.981934	-121.778297
16771.673584	-120.558601
16774.365234	-120.526604
16777.056885	-120.105804
16779.748535	-120.638634
16782.440186	-120.685905
16785.131836	-120.996590
16787.823486	-119.727371
16790.515137	-120.649559
16793.206787	-120.566582
16795.898438	-120.464821
16798.590088	-120.579079
16801.281738	-120.489388
16803.973389	-120.461517
16806.665039	-120.605042
16809.356689	-120.466240
16812.048340	-120.497704
16814.739990	-120.512047
16817.431641	-120.516029
16820.123291	-120.488785
16822.814941	-120.518074
16825.506592	-120.529533
16828.198242	-120.501411
16830.889893	-120.524490
16833.581543	-120.503281
16836.273193	-120.519264
16838.964844	-120.529861
16841.656494	-120.517250
16844.348145	-120.505714
16847.039795	-120.483192
16849.731445	-120.574921
16852.423096	-120.488014
16855.114746	-120.512299
16857.806396	-120.509445
16860.498047	-120.548698
16863.189697	-120.446693
16865.881348	-120.806076
16868.572998	-119.229141
16871.264648	-122.215218
16873.956299	-120.489090
16876.647949	-120.511230
16879.339600	-120.660828
16882.031250	-120.311951
16884.722900	-120.562782
16887.414551	-120.558792
16890.106201	-120.525986
16892.797852	-120.546577
16895.489502	-120.540802
16898.181152	-120.534180
16900.872803	-120.540588
16903.564453	-120.514328
16906.256104	-120.519974
16908.947754	-120.560738
16911.639404	-120.507118
16914.331055	-120.580276
16917.022705	-120.541847
16919.714355	-120.532654
16922.406006	-120.484856
16925.097656	-120.611107
16927.789307	-120.520210
16930.480957	-120.512177
16933.172607	-120.576309
16935.864258	-120.552116
16938.555908	-120.537376
16941.247559	-120.592865
16943.939209	-120.550072
16946.630859	-120.422592
16949.322510	-120.640121
16952.014160	-120.520157
16954.705811	-120.567482
16957.397461	-120.539230
16960.089111	-120.540184
16962.780762	-120.553932
16965.472412	-120.563545
16968.164063	-120.550346
16970.855713	-120.561295
16973.547363	-120.514542
16976.239014	-120.566818
16978.930664	-120.557182
16981.622314	-120.541634
16984.313965	-120.559166
16987.005615	-120.563301
16989.697266	-120.557755
16992.388916	-120.539200
16995.080566	-120.569366
16997.772217	-120.529808
17000.463867	-120.580872
17003.155518	-120.569290
17005.847168	-120.539268
17008.538818	-120.589752
17011.230469	-120.539940
17013.922119	-120.562485
17016.613770	-120.573746
17019.305420	-120.562996
17021.997070	-120.584839
17024.688721	-120.559990
17027.380371	-120.549103
17030.072021	-120.588760
17032.763672	-120.586571
17035.455322	-120.490021
17038.146973	-120.630447
17040.838623	-120.545570
17043.530273	-120.561874
17046.221924	-120.575630
17048.913574	-120.557983
17051.605225	-120.567162
17054.296875	-120.590256
17056.988525	-120.551537
17059.680176	-120.574631
17062.371826	-120.571106
17065.063477	-120.571243
17067.755127	-120.594513
17070.446777	-120.575615
17073.138428	-120.546013
17075.830078	-120.588234
17078.521729	-120.569984
17081.213379	-120.584549
17083.905029	-120.597588
17086.596680	-120.572456
17089.288330	-120.570694
17091.979980	-120.595863
17094.671631	-120.557869
17097.363281	-120.574860
17100.054932	-120.601059
17102.746582	-120.576927
17105.438232	-120.583092
17108.129883	-120.583076
17110.821533	-120.582756
17113.513184	-120.578468
17116.204834	-120.583603
17118.896484	-120.595116
17121.588135	-120.584267
17124.279785	-120.597511
17126.971436	-120.575203
17129.663086	-120.602501
17132.354736	-120.598351
17135.046387	-120.583405
17137.738037	-120.603691
17140.429688	-120.557274
17143.121338	-120.621544
17145.812988	-120.585114
17148.504639	-120.583725
17151.196289	-120.625793
17153.887939	-120.535797
17156.579590	-120.624290
17159.271240	-120.613007
17161.962891	-120.576096
17164.654541	-120.599709
17167.346191	-120.597092
17170.037842	-120.548538
17172.729492	-120.660278
17175.421143	-120.529816
17178.112793	-120.687668
17180.804443	-120.510345
17183.496094	-120.681618
17186.187744	-120.557213
17188.879395	-120.621872
17191.571045	-120.597511
17194.262695	-120.621956
17196.954346	-120.612938
17199.645996	-120.604416
17202.337646	-120.533470
17205.029297	-120.702484
17207.720947	-120.603828
17210.412598	-120.593163
17213.104248	-120.625114
17215.795898	-120.641632
17218.487549	-120.573570
17221.179199	-120.617332
17223.870850	-120.591614
17226.562500	-120.639526
17229.254150	-120.589615
17231.945801	-120.604378
17234.637451	-120.660721
17237.329102	-120.583488
17240.020752	-120.626709
17242.712402	-120.616760
17245.404053	-120.623245
17248.095703	-120.557442
17250.787354	-120.654099
17253.479004	-120.626740
17256.170654	-120.612045
17258.862305	-120.592827
17261.553955	-120.614830
17264.245605	-120.589096
17266.937256	-120.660492
17269.628906	-120.564636
17272.320557	-120.700516
17275.012207	-120.508400
17277.703857	-120.716156
17280.395508	-120.555679
17283.087158	-120.689423
17285.778809	-120.608902
17288.470459	-120.638100
17291.162109	-120.613907
17293.853760	-120.622612
17296.545410	-120.566643
17299.237061	-120.717422
17301.928711	-120.600334
17304.620361	-120.644928
17307.312012	-120.607971
17310.003662	-120.633736
17312.695313	-120.630333
17315.386963	-120.638863
17318.078613	-120.635406
17320.770264	-120.601921
17323.461914	-120.655869
17326.153564	-120.632324
17328.845215	-120.614601
17331.536865	-120.658562
17334.228516	-120.636421
17336.920166	-120.642166
17339.611816	-120.635727
17342.303467	-120.617699
17344.995117	-120.648109
17347.686768	-120.649651
17350.378418	-120.623032
17353.070068	-120.672203
17355.761719	-120.621140
17358.453369	-120.634026
17361.145020	-120.661758
17363.836670	-120.633499
17366.528320	-120.661957
17369.219971	-120.624046
17371.911621	-120.666061
17374.603271	-120.605469
17377.294922	-120.690071
17379.986572	-120.609138
17382.678223	-120.647842
17385.369873	-120.657448
17388.061523	-120.641777
17390.753174	-120.661118
17393.444824	-120.663422
17396.136475	-120.602074
17398.828125	-120.648293
17401.519775	-120.703712
17404.211426	-120.595161
17406.903076	-120.682404
17409.594727	-120.638542
17412.286377	-120.619377
17414.978027	-120.812210
17417.669678	-120.462631
17420.361328	-120.674118
17423.052979	-120.721565
17425.744629	-120.584938
17428.436279	-120.671158
17431.127930	-120.706123
17433.819580	-120.596153
17436.511230	-120.735687
17439.202881	-120.631943
17441.894531	-120.632988
17444.586182	-120.684059
17447.277832	-120.641182
17449.969482	-120.706001
17452.661133	-120.721344
17455.352783	-120.544533
17458.044434	-120.747398
17460.736084	-120.626213
17463.427734	-120.670685
17466.119385	-120.667343
17468.811035	-120.688782
17471.502686	-120.632561
17474.194336	-120.680168
17476.885986	-120.688065
17479.577637	-120.641792
17482.269287	-120.660904
17484.960938	-120.677467
17487.652588	-120.704834
17490.344238	-120.617645
17493.035889	-120.708244
17495.727539	-120.581200
17498.419189	-120.817772
17501.110840	-120.542442
17503.802490	-120.708168
17506.494141	-120.636139
17509.185791	-120.698647
17511.877441	-120.669281
17514.569092	-120.655449
17517.260742	-120.658081
17519.952393	-120.666412
17522.644043	-120.704567
17525.335693	-120.672928
17528.027344	-120.646660
17530.718994	-120.714745
17533.410645	-120.672508
17536.102295	-120.672028
17538.793945	-120.654305
17541.485596	-120.700089
17544.177246	-120.637840
17546.868896	-120.706070
17549.560547	-120.686172
17552.252197	-120.677734
17554.943848	-120.677238
17557.635498	-120.683022
17560.327148	-120.695351
17563.018799	-120.645798
17565.710449	-120.651474
17568.402100	-120.660927
17571.093750	-120.903709
17573.785400	-120.527428
17576.477051	-120.686295
17579.168701	-120.822754
17581.860352	-119.091103
17584.552002	-122.281746
17587.243652	-120.381180
17589.935303	-120.840073
17592.626953	-120.638123
17595.318604	-120.728859
17598.010254	-120.713730
17600.701904	-120.745354
17603.393555	-120.571541
17606.085205	-120.806374
17608.776855	-120.731354
17611.468506	-120.724426
17614.160156	-120.568062
17616.851807	-120.756836
17619.543457	-120.659073
17622.235107	-120.802917
17624.926758	-120.617920
17627.618408	-120.707947
17630.310059	-120.695679
17633.001709	-120.707153
17635.693359	-120.754250
17638.385010	-120.630768
17641.076660	-120.682991
17643.768311	-120.702576
17646.459961	-120.750244
17649.151611	-120.667107
17651.843262	-120.687912
17654.534912	-120.808128
17657.226563	-120.663506
17659.918213	-120.699295
17662.609863	-120.822609
17665.301514	-120.110397
17667.993164	-121.138092
17670.684814	-120.785873
17673.376465	-120.713440
17676.068115	-120.596443
17678.759766	-120.692535
17681.451416	-120.736778
17684.143066	-121.172371
17686.834717	-119.673920
17689.526367	-121.166176
17692.218018	-120.735298
17694.909668	-120.717293
17697.601318	-120.821831
17700.292969	-120.659409
17702.984619	-120.692345
17705.676270	-121.023415
17708.367920	-120.339264
17711.059570	-120.807762
17713.751221	-120.712395
17716.442871	-120.798836
17719.134521	-120.665985
17721.826172	-120.718575
17724.517822	-120.694603
17727.209473	-120.912888
17729.901123	-120.540253
17732.592773	-120.746300
17735.284424	-120.688065
17737.976074	-120.790787
17740.667725	-120.675232
17743.359375	-120.666756
17746.051025	-120.947311
17748.742676	-119.208488
17751.434326	-121.127937
17754.125977	-120.536316
17756.817627	-120.839287
17759.509277	-120.760574
17762.200928	-120.718887
17764.892578	-120.700180
17767.584229	-121.006271
17770.275879	-120.228668
17772.967529	-120.900627
17775.659180	-120.739349
17778.350830	-120.697128
17781.042480	-120.785164
17783.734131	-120.754784
17786.425781	-120.720451
17789.117432	-120.634659
17791.809082	-120.842491
17794.500732	-120.688187
17797.192383	-120.763512
17799.884033	-120.731262
17802.575684	-120.744583
17805.267334	-120.731186
17807.958984	-120.736786
17810.650635	-120.728203
17813.342285	-120.761612
17816.033936	-120.725533
17818.725586	-120.734467
17821.417236	-120.753227
17824.108887	-120.727219
17826.800537	-120.742256
17829.492188	-120.751968
17832.183838	-120.743309
17834.875488	-120.718346
17837.567139	-120.778351
17840.258789	-120.729118
17842.950439	-120.753387
17845.642090	-120.755058
17848.333740	-120.706985
17851.025391	-120.794838
17853.717041	-120.669632
17856.408691	-120.744072
17859.100342	-120.768219
17861.791992	-120.747986
17864.483643	-120.752937
17867.175293	-120.753860
17869.866943	-120.735100
17872.558594	-120.767479
17875.250244	-120.750999
17877.941895	-120.771004
17880.633545	-120.681808
17883.325195	-120.728516
17886.016846	-120.847931
17888.708496	-120.690590
17891.400146	-120.744919
17894.091797	-120.830856
17896.783447	-120.674820
17899.475098	-120.773224
17902.166748	-120.768616
17904.858398	-120.709534
17907.550049	-120.790726
17910.241699	-120.758461
17912.933350	-120.718857
17915.625000	-120.798302
17918.316650	-120.715874
17921.008301	-120.767311
17923.699951	-120.783112
17926.391602	-120.733841
17929.083252	-120.770950
17931.774902	-120.753761
17934.466553	-120.741798
17937.158203	-120.778893
17939.849854	-120.737251
17942.541504	-120.795509
17945.233154	-120.761940
17947.924805	-120.744751
17950.616455	-120.762688
17953.308105	-120.774963
17955.999756	-120.747772
17958.691406	-120.757797
17961.383057	-120.786934
17964.074707	-120.741379
17966.766357	-120.774467
17969.458008	-120.745682
17972.149658	-120.796600
17974.841309	-120.742241
17977.532959	-120.810516
17980.224609	-120.708405
17982.916260	-120.830307
17985.607910	-120.719521
17988.299561	-120.786438
17990.991211	-120.748886
17993.682861	-120.769722
17996.374512	-120.768303
17999.066162	-120.760483
18001.757813	-120.802277
18004.449463	-120.763260
18007.141113	-120.787193
18009.832764	-120.761009
18012.524414	-120.746445
18015.216064	-120.841103
18017.907715	-120.686111
18020.599365	-120.820778
18023.291016	-120.739853
18025.982666	-120.826347
18028.674316	-120.737549
18031.365967	-120.804131
18034.057617	-120.718842
18036.749268	-120.897575
18039.440918	-120.383980
18042.132568	-121.106232
18044.824219	-120.775894
18047.515869	-120.724693
18050.207520	-120.670357
18052.899170	-120.846748
18055.590820	-120.757957
18058.282471	-120.449158
18060.974121	-121.825821
18063.665771	-120.232140
18066.357422	-120.850815
18069.049072	-120.800880
18071.740723	-120.695686
18074.432373	-120.450409
18077.124023	-121.393654
18079.815674	-117.035278
18082.507324	-119.356812
18085.198975	-119.526405
18087.890625	-120.949081
18090.582275	-120.959061
18093.273926	-120.404495
18095.965576	-120.893196
18098.657227	-120.859177
18101.348877	-120.759598
18104.040527	-120.601105
18106.732178	-120.538101
18109.423828	-120.937370
18112.115479	-121.199966
18114.807129	-120.334290
18117.498779	-120.842010
18120.190430	-120.943085
18122.882080	-120.700737
18125.573730	-120.156242
18128.265381	-120.862289
18130.957031	-120.971252
18133.648682	-121.245537
18136.340332	-120.507782
18139.031982	-120.867516
18141.723633	-120.402199
18144.415283	-120.488907
18147.106934	-120.225777
18149.798584	-120.861008
18152.490234	-120.580750
18155.181885	-121.135391
18157.873535	-120.641174
18160.565186	-120.727028
18163.256836	-121.127365
18165.948486	-120.393974
18168.640137	-120.926521
18171.331787	-120.720039
18174.023438	-120.770500
18176.715088	-120.911232
18179.406738	-120.767250
18182.098389	-120.861961
18184.790039	-120.693207
18187.481689	-120.908394
18190.173340	-120.780212
18192.864990	-120.747879
18195.556641	-120.865974
18198.248291	-120.858017
18200.939941	-120.764816
18203.631592	-120.833221
18206.323242	-120.694275
18209.014893	-120.907974
18211.706543	-120.766624
18214.398193	-120.889496
18217.089844	-120.690468
18219.781494	-120.817825
18222.473145	-120.862312
18225.164795	-120.861412
18227.856445	-120.766693
18230.548096	-120.775856
18233.239746	-120.829086
18235.931396	-120.887238
18238.623047	-120.781708
18241.314697	-120.893173
18244.006348	-120.837677
18246.697998	-120.786583
18249.389648	-120.069504
18252.081299	-121.067780
18254.772949	-120.699165
18257.464600	-120.644455
18260.156250	-120.928169
18262.847900	-120.729881
18265.539551	-120.884377
18268.231201	-120.672272
18270.922852	-120.909706
18273.614502	-120.801949
18276.306152	-120.797302
18278.997803	-120.821167
18281.689453	-120.836800
18284.381104	-120.806305
18287.072754	-120.797646
18289.764404	-120.836594
18292.456055	-120.813744
18295.147705	-120.822227
18297.839355	-120.817619
18300.531006	-120.803223
18303.222656	-120.843552
18305.914307	-120.819275
18308.605957	-120.825073
18311.297607	-120.853180
18313.989258	-120.810448
18316.680908	-120.819450
18319.372559	-120.845215
18322.064209	-120.858650
18324.755859	-120.648705
18327.447510	-120.976715
18330.139160	-120.766792
18332.830811	-120.893105
18335.522461	-120.774078
18338.214111	-120.860550
18340.905762	-120.769646
18343.597412	-120.908302
18346.289063	-120.809250
18348.980713	-120.860283
18351.672363	-120.785805
18354.364014	-120.874855
18357.055664	-120.796677
18359.747314	-120.858055
18362.438965	-120.811043
18365.130615	-120.816414
18367.822266	-120.880753
18370.513916	-120.815926
18373.205566	-120.877945
18375.897217	-120.771461
18378.588867	-120.866364
18381.280518	-120.834114
18383.972168	-120.876961
18386.663818	-120.810745
18389.355469	-120.867592
18392.047119	-120.815422
18394.738770	-120.865440
18397.430420	-120.841888
18400.122070	-120.838928
18402.813721	-120.845558
18405.505371	-120.828903
18408.197021	-120.861435
18410.888672	-120.829895
18413.580322	-120.833076
18416.271973	-120.869820
18418.963623	-120.823181
18421.655273	-120.833229
18424.346924	-120.845718
18427.038574	-120.817284
18429.730225	-120.856285
18432.421875	-120.857712
18435.113525	-120.826897
18437.805176	-120.856331
18440.496826	-120.853966
18443.188477	-120.849815
18445.880127	-120.841164
18448.571777	-120.850052
18451.263428	-120.833244
18453.955078	-120.891068
18456.646729	-120.811050
18459.338379	-120.862640
18462.030029	-120.869110
18464.721680	-120.841347
18467.413330	-120.858322
18470.104980	-120.855141
18472.796631	-120.852448
18475.488281	-120.859856
18478.179932	-120.840347
18480.871582	-120.852859
18483.563232	-120.870232
18486.254883	-120.844841
18488.946533	-120.871010
18491.638184	-120.858459
18494.329834	-120.858673
18497.021484	-120.853172
18499.713135	-120.863876
18502.404785	-120.845741
18505.096436	-120.879013
18507.788086	-120.837204
18510.479736	-120.872162
18513.171387	-120.874283
18515.863037	-120.836281
18518.554688	-120.912575
18521.246338	-120.818184
18523.937988	-120.893791
18526.629639	-120.855316
18529.321289	-120.842667
18532.012939	-120.860214
18534.704590	-120.896896
18537.396240	-120.823669
18540.087891	-120.918159
18542.779541	-120.844788
18545.471191	-120.870956
18548.162842	-120.862267
18550.854492	-120.855125
18553.546143	-120.893585
18556.237793	-120.835396
18558.929443	-120.900673
18561.621094	-120.824959
18564.312744	-120.892715
18567.004395	-120.890717
18569.696045	-120.881950
18572.387695	-120.880608
18575.079346	-120.865463
18577.770996	-120.843765
18580.462646	-120.996193
18583.154297	-120.767990
18585.845947	-120.855896
18588.537598	-120.891037
18591.229248	-120.826401
18593.920898	-120.903389
18596.612549	-120.898964
18599.304199	-120.811798
18601.995850	-120.933647
18604.687500	-120.868454
18607.379150	-120.856956
18610.070801	-120.909271
18612.762451	-120.869125
18615.454102	-120.874084
18618.145752	-120.881561
18620.837402	-120.864235
18623.529053	-120.902855
18626.220703	-120.844048
18628.912354	-120.875420
18631.604004	-120.890602
18634.295654	-120.876251
18636.987305	-120.872383
18639.678955	-120.873291
18642.370605	-120.867661
18645.062256	-120.905663
18647.753906	-120.837280
18650.445557	-120.909256
18653.137207	-120.908798
18655.828857	-120.867348
18658.520508	-120.862694
18661.212158	-120.894852
18663.903809	-120.887390
18666.595459	-120.896385
18669.287109	-120.887802
18671.978760	-120.894974
18674.670410	-120.857758
18677.362061	-120.904015
18680.053711	-120.868980
18682.745361	-120.898781
18685.437012	-120.895828
18688.128662	-120.871941
18690.820313	-120.899178
18693.511963	-120.882217
18696.203613	-120.890343
18698.895264	-120.903999
18701.586914	-120.855484
18704.278564	-120.912903
18706.970215	-120.897339
18709.661865	-120.881660
18712.353516	-120.899384
18715.045166	-120.884659
18717.736816	-120.898262
18720.428467	-120.889343
18723.120117	-120.889816
18725.811768	-120.884300
18728.503418	-120.908546
18731.195068	-120.885582
18733.886719	-120.907722
18736.578369	-120.885612
18739.270020	-120.896362
18741.961670	-120.914017
18744.653320	-120.862045
18747.344971	-120.949974
18750.036621	-120.866302
18752.728271	-120.860512
18755.419922	-120.939217
18758.111572	-120.899673
18760.803223	-120.901474
18763.494873	-120.910835
18766.186523	-120.876297
18768.878174	-120.891258
18771.569824	-120.984268
18774.261475	-120.801582
18776.953125	-120.931061
18779.644775	-120.911659
18782.336426	-120.878967
18785.028076	-120.978172
18787.719727	-120.883286
18790.411377	-120.777969
18793.103027	-121.163826
18795.794678	-120.658478
18798.486328	-120.903259
18801.177979	-120.962143
18803.869629	-120.823860
18806.561279	-120.925583
18809.252930	-120.952957
18811.944580	-120.878815
18814.636230	-120.931755
18817.327881	-120.918427
18820.019531	-120.903282
18822.711182	-120.950157
18825.402832	-120.843330
18828.094482	-120.908508
18830.786133	-120.948029
18833.477783	-120.907524
18836.169434	-120.931686
18838.861084	-120.910797
18841.552734	-120.852745
18844.244385	-120.926338
18846.936035	-120.966713
18849.627686	-120.862373
18852.319336	-120.949013
18855.010986	-120.902885
18857.702637	-120.942726
18860.394287	-120.872894
18863.085938	-120.936920
18865.777588	-120.899628
18868.469238	-120.904251
18871.160889	-120.926147
18873.852539	-120.852982
18876.544189	-121.050003
18879.235840	-120.801414
18881.927490	-120.859818
18884.619141	-121.010590
18887.310791	-120.924118
18890.002441	-120.903847
18892.694092	-120.886826
18895.385742	-120.920036
18898.077393	-120.877380
18900.769043	-120.972824
18903.460693	-120.928116
18906.152344	-120.856255
18908.843994	-120.985023
18911.535645	-120.935623
18914.227295	-120.910622
18916.918945	-120.874817
18919.610596	-120.970016
18922.302246	-120.856461
18924.993896	-121.015213
18927.685547	-120.900543
18930.377197	-120.895660
18933.068848	-120.916779
18935.760498	-120.942314
18938.452148	-120.892952
18941.143799	-120.942123
18943.835449	-120.848274
18946.527100	-120.923210
18949.218750	-121.265808
18951.910400	-120.701904
18954.602051	-121.041649
18957.293701	-120.989487
18959.985352	-118.599358
18962.677002	-123.727524
18965.368652	-120.363617
18968.060303	-121.140717
18970.751953	-120.880432
18973.443604	-120.914413
18976.135254	-120.958336
18978.826904	-121.062111
18981.518555	-120.759483
18984.210205	-121.091438
18986.901855	-120.904030
18989.593506	-120.964592
18992.285156	-120.895241
18994.976807	-120.924088
18997.668457	-120.947258
19000.360107	-120.964088
19003.051758	-120.971695
19005.743408	-120.929497
19008.435059	-121.005775
19011.126709	-120.798615
19013.818359	-120.932358
19016.510010	-120.958397
19019.201660	-120.965729
19021.893311	-120.749168
19024.584961	-121.240997
19027.276611	-120.781067
19029.968262	-120.954163
19032.659912	-120.931984
19035.351563	-120.933708
19038.043213	-121.048645
19040.734863	-121.016373
19043.426514	-120.238510
19046.118164	-121.116211
19048.809814	-121.190170
19051.501465	-121.197067
19054.193115	-120.298965
19056.884766	-121.162857
19059.576416	-120.940987
19062.268066	-122.267471
19064.959717	-118.466736
19067.651367	-122.033279
19070.343018	-120.970604
19073.034668	-121.121475
19075.726318	-120.839294
19078.417969	-120.736679
19081.109619	-120.905205
19083.801270	-121.920273
19086.492920	-119.998520
19089.184570	-121.124695
19091.876221	-120.898888
19094.567871	-121.220787
19097.259521	-120.805611
19099.951172	-120.916367
19102.642822	-120.860489
19105.334473	-121.473831
19108.026123	-120.482422
19110.717773	-121.068062
19113.409424	-120.868423
19116.101074	-120.910744
19118.792725	-120.876907
19121.484375	-120.859253
19124.176025	-120.416412
19126.867676	-123.506554
19129.559326	-119.568993
19132.250977	-121.233543
19134.942627	-120.883804
19137.634277	-120.970665
19140.325928	-120.917686
19143.017578	-120.987602
19145.709229	-120.799934
19148.400879	-121.199997
19151.092529	-120.875961
19153.784180	-120.958420
19156.475830	-120.957504
19159.167480	-120.941605
19161.859131	-120.926216
19164.550781	-120.953186
19167.242432	-121.161140
19169.934082	-120.700333
19172.625732	-121.036369
19175.317383	-120.919518
19178.009033	-120.953705
19180.700684	-120.975739
19183.392334	-120.956009
19186.083984	-120.949333
19188.775635	-121.014618
19191.467285	-120.871346
19194.158936	-120.991287
19196.850586	-120.951233
19199.542236	-120.931099
19202.233887	-120.995491
19204.925537	-120.944817
19207.617188	-120.965370
19210.308838	-120.977280
19213.000488	-120.941429
19215.692139	-120.979034
19218.383789	-120.973030
19221.075439	-120.915520
19223.767090	-120.955727
19226.458740	-121.016937
19229.150391	-120.836288
19231.842041	-121.163376
19234.533691	-120.947777
19237.225342	-120.922539
19239.916992	-120.942070
19242.608643	-121.046402
19245.300293	-120.906273
19247.991943	-120.981041
19250.683594	-121.014702
19253.375244	-120.874306
19256.066895	-121.004196
19258.758545	-120.964386
19261.450195	-121.020218
19264.141846	-120.902046
19266.833496	-120.995445
19269.525146	-121.036789
19272.216797	-120.864899
19274.908447	-121.003105
19277.600098	-120.989250
19280.291748	-120.930656
19282.983398	-120.952141
19285.675049	-121.008743
19288.366699	-120.921143
19291.058350	-121.022354
19293.750000	-120.895927
19296.441650	-121.001785
19299.133301	-120.996536
19301.824951	-120.935829
19304.516602	-120.977692
19307.208252	-121.004700
19309.899902	-120.949944
19312.591553	-120.952423
19315.283203	-121.045326
19317.974854	-120.921181
19320.666504	-120.987015
19323.358154	-121.024284
19326.049805	-120.920601
19328.741455	-120.975113
19331.433105	-120.960075
19334.124756	-121.051636
19336.816406	-120.915482
19339.508057	-120.988754
19342.199707	-121.002647
19344.891357	-120.932487
19347.583008	-120.988068
19350.274658	-121.001656
19352.966309	-120.991280
19355.657959	-120.889580
19358.349609	-121.030067
19361.041260	-120.967216
19363.732910	-120.987892
19366.424561	-120.986382
19369.116211	-120.975494
19371.807861	-120.974670
19374.499512	-120.990364
19377.191162	-120.966881
19379.882813	-120.986656
19382.574463	-120.978622
19385.266113	-120.985245
19387.957764	-120.984177
19390.649414	-120.967880
19393.341064	-120.990608
19396.032715	-120.951775
19398.724365	-121.019852
19401.416016	-120.954659
19404.107666	-121.012115
19406.799316	-120.979515
19409.490967	-121.023758
19412.182617	-120.902496
19414.874268	-121.132484
19417.565918	-120.502800
19420.257568	-121.383377
19422.949219	-120.996788
19425.640869	-120.895912
19428.332520	-120.944397
19431.024170	-121.016380
19433.715820	-121.039757
19436.407471	-120.989632
19439.099121	-120.994820
19441.790771	-120.980484
19444.482422	-120.987160
19447.174072	-121.028793
19449.865723	-120.903824
19452.557373	-120.957039
19455.249023	-120.879013
19457.940674	-121.440941
19460.632324	-119.618713
19463.323975	-121.216942
19466.015625	-121.128456
19468.707275	-121.046890
19471.398926	-120.953636
19474.090576	-121.026154
19476.782227	-120.988228
19479.473877	-121.108742
19482.165527	-120.876167
19484.857178	-120.956268
19487.548828	-121.032585
19490.240479	-121.056747
19492.932129	-120.904938
19495.623779	-121.021660
19498.315430	-121.067268
19501.007080	-120.872253
19503.698730	-121.012276
19506.390381	-121.016739
19509.082031	-120.994087
19511.773682	-121.098618
19514.465332	-120.943253
19517.156982	-121.053871
19519.848633	-121.216942
19522.540283	-120.447975
19525.231934	-121.219322
19527.923584	-121.021881
19530.615234	-120.977089
19533.306885	-120.945023
19535.998535	-120.997108
19538.690186	-121.053947
19541.381836	-121.159378
19544.073486	-120.762611
19546.765137	-121.027763
19549.456787	-121.041626
19552.148438	-120.981651
19554.840088	-121.017128
19557.531738	-121.004662
19560.223389	-120.995316
19562.915039	-121.001839
19565.606689	-121.007423
19568.298340	-120.992683
19570.989990	-121.021385
19573.681641	-120.993286
19576.373291	-120.999947
19579.064941	-121.032829
19581.756592	-120.984261
19584.448242	-121.016968
19587.139893	-120.976006
19589.831543	-121.014084
19592.523193	-120.978310
19595.214844	-121.063362
19597.906494	-120.999428
19600.598145	-121.002075
19603.289795	-120.920181
19605.981445	-121.093346
19608.673096	-120.984558
19611.364746	-120.975868
19614.056396	-120.983421
19616.748047	-121.050850
19619.439697	-120.866676
19622.131348	-121.289192
19624.822998	-119.744240
19627.514648	-122.721794
19630.206299	-120.837616
19632.897949	-121.045410
19635.589600	-121.253937
19638.281250	-120.761360
19640.972900	-121.045410
19643.664551	-121.053520
19646.356201	-121.093521
19649.047852	-120.955376
19651.739502	-121.006454
19654.431152	-121.064278
19657.122803	-121.017143
19659.814453	-121.032974
19662.506104	-120.930885
19665.197754	-121.099022
19667.889404	-120.961205
19670.581055	-121.080444
19673.272705	-121.008919
19675.964355	-121.040077
19678.656006	-120.946182
19681.347656	-121.064987
19684.039307	-121.033722
19686.730957	-120.941673
19689.422607	-121.047852
19692.114258	-121.028587
19694.805908	-121.079788
19697.497559	-120.987206
19700.189209	-121.006393
19702.880859	-121.060333
19705.572510	-120.930534
19708.264160	-121.334244
19710.955811	-120.715279
19713.647461	-121.195282
19716.339111	-120.968620
19719.030762	-121.060066
19721.722412	-120.990623
19724.414063	-120.984177
19727.105713	-121.061333
19729.797363	-121.035072
19732.489014	-121.006317
19735.180664	-120.996025
19737.872314	-121.067703
19740.563965	-120.973610
19743.255615	-121.022659
19745.947266	-121.037560
19748.638916	-121.054245
19751.330566	-120.950653
19754.022217	-121.107513
19756.713867	-120.982246
19759.405518	-120.988770
19762.097168	-121.076355
19764.788818	-121.002884
19767.480469	-121.032753
