Frequency (Hz)	Level (dB)
11426.055908	-90.520103
11428.747559	-91.649574
11431.439209	-88.023293
11434.130859	-100.576706
11436.822510	-89.515930
11439.514160	-91.006874
11442.205811	-94.302063
11444.897461	-95.547401
11447.589111	-91.904808
11450.280762	-84.941254
11452.972412	-96.843842
11455.664063	-98.446091
11458.355713	-94.194649
11461.047363	-99.220993
11463.739014	-92.888474
11466.430664	-95.575813
11469.122314	-99.689003
11471.813965	-90.989029
11474.505615	-86.907684
11477.197266	-90.478516
11479.888916	-91.462410
11482.580566	-86.428032
11485.272217	-103.740929
11487.963867	-87.752472
11490.655518	-88.204185
11493.347168	-89.222221
11496.038818	-87.677238
11498.730469	-88.029182
11501.422119	-88.856453
11504.113770	-84.742142
11506.805420	-91.123428
11509.497070	-104.549400
11512.188721	-94.745918
11514.880371	-91.489487
11517.572021	-96.327408
11520.263672	-89.567482
11522.955322	-93.128624
11525.646973	-93.993431
11528.338623	-88.950089
11531.030273	-88.922997
11533.721924	-90.804146
11536.413574	-94.062576
11539.105225	-92.974800
11541.796875	-96.198166
11544.488525	-92.370026
11547.180176	-97.324905
11549.871826	-88.214767
11552.563477	-92.280464
11555.255127	-89.787292
11557.946777	-89.327194
11560.638428	-87.040733
11563.330078	-86.686600
11566.021729	-92.701736
11568.713379	-102.355850
11571.405029	-104.206200
11574.096680	-95.089027
11576.788330	-98.304352
11579.479980	-92.199936
11582.171631	-98.282722
11584.863281	-95.220398
11587.554932	-93.079170
11590.246582	-89.267624
11592.938232	-91.666824
11595.629883	-92.025574
11598.321533	-86.334351
11601.013184	-93.083595
11603.704834	-91.230057
11606.396484	-88.149651
11609.088135	-91.402534
11611.779785	-84.721626
11614.471436	-89.915665
11617.163086	-89.471008
11619.854736	-83.966629
11622.546387	-91.502419
11625.238037	-88.024963
11627.929688	-95.961777
11630.621338	-87.810471
11633.312988	-89.140495
11636.004639	-98.242264
11638.696289	-87.099747
11641.387939	-88.073631
11644.079590	-96.417824
11646.771240	-92.785164
11649.462891	-84.997711
11652.154541	-92.951996
11654.846191	-83.961823
11657.537842	-85.359962
11660.229492	-91.367126
11662.921143	-88.613235
11665.612793	-87.316963
11668.304443	-95.584511
11670.996094	-92.929375
11673.687744	-84.432938
11676.379395	-83.736244
11679.071045	-85.182571
11681.762695	-87.800095
11684.454346	-91.689545
11687.145996	-91.821564
11689.837646	-96.525604
11692.529297	-88.289482
11695.220947	-85.973007
11697.912598	-87.191978
11700.604248	-93.496536
11703.295898	-98.549599
11705.987549	-94.064621
11708.679199	-100.398354
11711.370850	-95.370789
11714.062500	-90.855095
11716.754150	-91.297104
11719.445801	-89.318962
11722.137451	-93.964455
11724.829102	-96.003410
11727.520752	-96.117287
11730.212402	-90.312889
11732.904053	-86.789139
11735.595703	-83.274826
11738.287354	-99.673843
11740.979004	-92.238815
11743.670654	-89.509613
11746.362305	-94.506187
11749.053955	-94.810532
11751.745605	-88.064896
11754.437256	-88.143845
11757.128906	-91.353241
11759.820557	-97.296165
11762.512207	-89.875961
11765.203857	-87.907333
11767.895508	-97.371765
11770.587158	-94.478333
11773.278809	-89.587601
11775.970459	-88.741745
11778.662109	-88.031036
11781.353760	-86.591743
11784.045410	-92.652863
11786.737061	-90.198326
11789.428711	-89.025589
11792.120361	-86.460175
11794.812012	-85.946762
11797.503662	-90.493401
11800.195313	-93.506783
11802.886963	-91.902519
11805.578613	-90.314056
11808.270264	-93.987251
11810.961914	-94.224342
11813.653564	-91.186646
11816.345215	-96.913719
11819.036865	-92.371162
11821.728516	-109.317810
11824.420166	-95.935608
11827.111816	-111.636887
11829.803467	-89.958679
11832.495117	-105.807587
11835.186768	-97.292534
11837.878418	-105.623245
11840.570068	-121.571571
11843.261719	-105.631279
11845.953369	-98.635216
11848.645020	-100.870499
11851.336670	-93.393715
11854.028320	-94.055763
11856.719971	-95.697884
11859.411621	-92.929337
11862.103271	-96.244064
11864.794922	-108.292923
11867.486572	-109.265343
11870.178223	-110.183731
11872.869873	-93.080055
11875.561523	-90.270706
11878.253174	-86.861740
11880.944824	-93.059944
11883.636475	-95.822159
11886.328125	-92.016525
11889.019775	-108.594101
11891.711426	-96.633255
11894.403076	-90.272507
11897.094727	-88.130180
11899.786377	-92.775887
11902.478027	-97.198120
11905.169678	-89.635529
11907.861328	-90.074936
11910.552979	-94.712753
11913.244629	-97.129288
11915.936279	-95.159050
11918.627930	-90.957573
11921.319580	-96.473274
11924.011230	-99.922455
11926.702881	-96.498260
11929.394531	-94.002632
11932.086182	-93.671394
11934.777832	-93.924896
11937.469482	-92.630638
11940.161133	-96.887848
11942.852783	-97.006943
11945.544434	-93.887230
11948.236084	-93.186127
11950.927734	-86.517220
11953.619385	-86.607971
11956.311035	-87.718735
11959.002686	-100.878372
11961.694336	-92.812012
11964.385986	-90.671051
11967.077637	-91.723038
11969.769287	-89.781403
11972.460938	-91.222252
11975.152588	-92.458626
11977.844238	-94.579880
11980.535889	-94.400421
11983.227539	-89.760681
11985.919189	-93.372589
11988.610840	-93.659782
11991.302490	-92.250153
11993.994141	-91.610657
11996.685791	-91.388962
11999.377441	-95.034157
12002.069092	-90.052330
12004.760742	-94.975761
12007.452393	-93.861382
12010.144043	-99.253609
12012.835693	-99.755554
12015.527344	-94.304070
12018.218994	-86.870529
12020.910645	-85.641121
12023.602295	-88.017860
12026.293945	-89.390587
12028.985596	-89.647438
12031.677246	-90.731827
12034.368896	-93.863091
12037.060547	-103.593826
12039.752197	-92.167770
12042.443848	-86.337067
12045.135498	-92.972244
12047.827148	-96.074478
12050.518799	-92.433182
12053.210449	-90.573341
12055.902100	-88.148880
12058.593750	-87.878342
12061.285400	-101.108490
12063.977051	-104.499290
12066.668701	-97.692863
12069.360352	-94.361885
12072.052002	-93.510201
12074.743652	-91.415230
12077.435303	-90.044426
12080.126953	-86.188805
12082.818604	-92.887901
12085.510254	-96.250595
12088.201904	-105.376259
12090.893555	-101.520012
12093.585205	-95.967590
12096.276855	-88.830971
12098.968506	-99.431526
12101.660156	-92.402588
12104.351807	-89.703377
12107.043457	-102.304230
12109.735107	-91.757088
12112.426758	-92.129959
12115.118408	-91.284698
12117.810059	-96.754196
12120.501709	-91.338280
12123.193359	-90.465286
12125.885010	-87.716461
12128.576660	-91.696960
12131.268311	-97.492615
12133.959961	-92.268745
12136.651611	-102.339027
12139.343262	-100.192596
12142.034912	-95.306030
12144.726563	-92.611771
12147.418213	-99.154701
12150.109863	-93.509499
12152.801514	-97.617714
12155.493164	-95.867546
12158.184814	-89.281967
12160.876465	-93.475586
12163.568115	-90.725525
12166.259766	-92.867638
12168.951416	-112.409286
12171.643066	-93.791580
12174.334717	-106.462105
12177.026367	-90.175903
12179.718018	-92.079895
12182.409668	-97.491814
12185.101318	-99.836761
12187.792969	-92.944542
12190.484619	-97.274544
12193.176270	-96.990303
12195.867920	-96.820023
12198.559570	-91.310333
12201.251221	-95.811226
12203.942871	-97.583580
12206.634521	-94.541000
12209.326172	-91.962662
12212.017822	-93.843445
12214.709473	-96.940361
12217.401123	-87.582375
12220.092773	-92.314880
12222.784424	-95.651772
12225.476074	-96.035934
12228.167725	-92.547699
12230.859375	-85.797310
12233.551025	-88.132881
12236.242676	-90.432220
12238.934326	-100.349777
12241.625977	-87.982567
12244.317627	-88.517174
12247.009277	-98.961479
12249.700928	-95.597549
12252.392578	-99.257317
12255.084229	-93.538177
12257.775879	-91.320053
12260.467529	-87.924454
12263.159180	-86.239693
12265.850830	-90.563797
12268.542480	-105.048355
12271.234131	-92.679100
12273.925781	-87.163445
12276.617432	-90.111511
12279.309082	-90.054451
12282.000732	-97.181160
12284.692383	-91.383591
12287.384033	-90.234055
12290.075684	-92.086769
12292.767334	-98.599487
12295.458984	-91.284286
12298.150635	-100.707565
12300.842285	-103.731628
12303.533936	-91.876328
12306.225586	-96.288597
12308.917236	-91.230888
12311.608887	-92.998817
12314.300537	-91.318764
12316.992188	-91.159950
12319.683838	-86.766129
12322.375488	-94.632957
12325.067139	-91.995613
12327.758789	-91.453056
12330.450439	-104.383987
12333.142090	-99.328850
12335.833740	-100.242165
12338.525391	-97.219696
12341.217041	-95.144905
12343.908691	-95.798195
12346.600342	-91.546173
12349.291992	-101.472717
12351.983643	-97.446098
12354.675293	-102.270676
12357.366943	-94.769058
12360.058594	-96.839378
12362.750244	-92.725616
12365.441895	-95.087280
12368.133545	-95.517876
12370.825195	-95.539856
12373.516846	-101.836861
12376.208496	-99.510216
12378.900146	-95.203354
12381.591797	-104.132530
12384.283447	-107.797493
12386.975098	-104.445435
12389.666748	-95.959419
12392.358398	-116.269867
12395.050049	-102.035072
12397.741699	-96.413033
12400.433350	-95.687912
12403.125000	-99.187019
12405.816650	-103.390572
12408.508301	-94.391022
12411.199951	-90.985596
12413.891602	-96.603699
12416.583252	-95.601601
12419.274902	-93.785568
12421.966553	-96.453102
12424.658203	-104.502548
12427.349854	-95.836182
12430.041504	-96.933640
12432.733154	-97.088921
12435.424805	-87.285873
12438.116455	-89.487686
12440.808105	-91.190315
12443.499756	-89.108490
12446.191406	-96.016891
12448.883057	-104.613953
12451.574707	-89.236549
12454.266357	-86.114967
12456.958008	-90.053001
12459.649658	-101.400879
12462.341309	-97.464066
12465.032959	-94.397003
12467.724609	-97.385567
12470.416260	-96.869942
12473.107910	-107.560402
12475.799561	-93.180626
12478.491211	-111.626534
12481.182861	-93.985138
12483.874512	-97.622185
12486.566162	-91.725319
12489.257813	-89.932892
12491.949463	-101.814575
12494.641113	-95.250801
12497.332764	-91.579628
12500.024414	-97.983192
12502.716064	-101.657143
12505.407715	-102.844482
12508.099365	-101.307594
12510.791016	-97.608658
12513.482666	-100.087082
12516.174316	-97.082504
12518.865967	-97.081505
12521.557617	-90.400642
12524.249268	-94.738098
12526.940918	-99.557899
12529.632568	-94.568405
12532.324219	-96.774796
12535.015869	-100.879173
12537.707520	-95.628998
12540.399170	-92.608742
12543.090820	-97.106300
12545.782471	-95.211937
12548.474121	-95.115852
12551.165771	-94.322449
12553.857422	-90.356560
12556.549072	-95.581192
12559.240723	-95.947800
12561.932373	-96.661438
12564.624023	-103.774231
12567.315674	-91.961601
12570.007324	-92.977776
12572.698975	-93.003754
12575.390625	-99.143379
12578.082275	-90.470055
12580.773926	-89.189163
12583.465576	-97.358963
12586.157227	-94.636932
12588.848877	-96.861824
12591.540527	-94.961205
12594.232178	-97.920540
12596.923828	-105.901428
12599.615479	-102.727943
12602.307129	-97.257729
12604.998779	-97.542313
12607.690430	-94.650024
12610.382080	-105.234459
12613.073730	-90.083656
12615.765381	-97.206116
12618.457031	-95.867813
12621.148682	-92.938660
12623.840332	-97.833008
12626.531982	-93.166290
12629.223633	-96.562508
12631.915283	-103.239975
12634.606934	-96.465645
12637.298584	-105.452049
12639.990234	-101.058876
12642.681885	-100.453384
12645.373535	-109.136826
12648.065186	-96.497299
12650.756836	-103.083710
12653.448486	-115.822906
12656.140137	-93.332619
12658.831787	-100.529427
12661.523438	-95.302025
12664.215088	-98.415802
12666.906738	-99.367661
12669.598389	-95.927032
12672.290039	-101.353073
12674.981689	-91.051552
12677.673340	-94.148834
12680.364990	-87.192917
12683.056641	-89.122940
12685.748291	-90.306709
12688.439941	-91.871017
12691.131592	-95.375725
12693.823242	-89.069244
12696.514893	-100.729317
12699.206543	-99.711693
12701.898193	-98.516212
12704.589844	-91.759483
12707.281494	-90.134178
12709.973145	-94.751724
12712.664795	-92.382576
12715.356445	-99.209877
12718.048096	-104.769119
12720.739746	-88.775467
12723.431396	-86.246719
12726.123047	-89.302979
12728.814697	-92.125732
12731.506348	-101.165009
12734.197998	-105.015800
12736.889648	-89.566284
12739.581299	-96.461739
12742.272949	-93.760979
12744.964600	-94.179596
12747.656250	-97.648186
12750.347900	-95.529602
12753.039551	-93.103256
12755.731201	-100.407982
12758.422852	-97.597389
12761.114502	-95.249489
12763.806152	-96.276100
12766.497803	-100.695526
12769.189453	-104.686966
12771.881104	-101.476578
12774.572754	-93.420166
12777.264404	-91.855438
12779.956055	-115.398743
12782.647705	-114.039268
12785.339355	-95.066605
12788.031006	-99.318573
12790.722656	-103.194283
12793.414307	-94.322273
12796.105957	-118.513206
12798.797607	-102.630165
12801.489258	-97.566048
12804.180908	-98.904221
12806.872559	-99.122246
12809.564209	-96.847191
12812.255859	-98.164375
12814.947510	-101.268272
12817.639160	-110.108398
12820.330811	-100.634888
12823.022461	-97.250450
12825.714111	-102.667076
12828.405762	-100.119240
12831.097412	-99.666130
12833.789063	-99.162743
12836.480713	-103.512062
12839.172363	-95.389137
12841.864014	-103.618042
12844.555664	-100.097084
12847.247314	-103.644249
12849.938965	-108.219246
12852.630615	-96.274574
12855.322266	-106.620422
12858.013916	-99.204643
12860.705566	-99.757111
12863.397217	-105.079849
12866.088867	-95.792976
12868.780518	-100.275322
12871.472168	-99.834236
12874.163818	-95.327965
12876.855469	-99.732018
12879.547119	-89.861534
12882.238770	-89.842049
12884.930420	-86.383049
12887.622070	-90.061317
12890.313721	-89.074692
12893.005371	-89.325874
12895.697021	-91.551712
12898.388672	-93.061195
12901.080322	-96.486237
12903.771973	-95.194244
12906.463623	-95.357719
12909.155273	-104.611458
12911.846924	-91.981911
12914.538574	-95.682686
12917.230225	-91.035469
12919.921875	-87.585808
12922.613525	-88.411682
12925.305176	-89.473389
12927.996826	-101.684563
12930.688477	-91.091965
12933.380127	-88.314781
12936.071777	-94.532990
12938.763428	-101.869843
12941.455078	-101.511108
12944.146729	-90.204178
12946.838379	-107.944595
12949.530029	-94.257545
12952.221680	-86.327904
12954.913330	-87.314224
12957.604980	-91.738480
12960.296631	-98.057091
12962.988281	-87.956947
12965.679932	-91.249779
12968.371582	-91.423737
12971.063232	-83.919395
12973.754883	-93.373314
12976.446533	-93.229866
12979.138184	-93.710884
12981.829834	-98.041855
12984.521484	-86.448463
12987.213135	-86.620659
12989.904785	-86.236885
12992.596436	-86.099731
12995.288086	-89.006500
12997.979736	-87.166748
13000.671387	-94.559967
13003.363037	-106.049797
13006.054688	-105.588005
13008.746338	-93.939560
13011.437988	-88.783310
13014.129639	-87.800179
13016.821289	-85.439407
13019.512939	-93.873604
13022.204590	-92.424500
13024.896240	-88.000023
13027.587891	-85.702446
13030.279541	-85.912918
13032.971191	-93.122261
13035.662842	-86.989067
13038.354492	-88.042686
13041.046143	-94.501579
13043.737793	-96.997101
13046.429443	-90.053787
13049.121094	-91.236107
13051.812744	-87.428398
13054.504395	-81.656059
13057.196045	-83.030327
13059.887695	-84.403488
13062.579346	-84.919922
13065.270996	-81.490845
13067.962646	-81.319725
13070.654297	-82.012489
13073.345947	-87.957207
13076.037598	-87.018700
13078.729248	-83.087578
13081.420898	-88.021790
13084.112549	-87.373573
13086.804199	-89.540184
13089.495850	-92.928482
13092.187500	-89.636589
13094.879150	-96.615181
13097.570801	-84.583267
13100.262451	-87.918633
13102.954102	-96.320183
13105.645752	-93.054443
13108.337402	-90.619102
13111.029053	-92.784416
13113.720703	-90.127861
13116.412354	-90.860863
13119.104004	-100.450478
13121.795654	-96.013474
13124.487305	-96.186844
13127.178955	-97.575798
13129.870605	-89.207520
13132.562256	-87.647812
13135.253906	-95.974998
13137.945557	-98.345108
13140.637207	-100.356140
13143.328857	-93.000488
13146.020508	-89.983658
13148.712158	-93.960869
13151.403809	-94.253334
13154.095459	-88.123283
13156.787109	-92.456291
13159.478760	-88.469559
13162.170410	-84.995827
13164.862061	-86.854752
13167.553711	-88.081696
13170.245361	-102.302475
13172.937012	-89.796577
13175.628662	-85.223503
13178.320313	-85.032204
13181.011963	-86.733826
13183.703613	-88.046883
13186.395264	-88.325195
13189.086914	-88.384209
13191.778564	-101.698608
13194.470215	-120.010010
13197.161865	-99.166771
13199.853516	-98.949333
13202.545166	-88.775459
13205.236816	-87.549339
13207.928467	-90.853920
13210.620117	-89.630287
13213.311768	-95.894714
13216.003418	-89.498093
13218.695068	-89.311523
13221.386719	-89.858559
13224.078369	-88.084503
13226.770020	-90.592224
13229.461670	-86.435425
13232.153320	-93.186195
13234.844971	-89.411095
13237.536621	-91.246239
13240.228271	-94.559273
13242.919922	-87.966759
13245.611572	-101.023712
13248.303223	-91.276581
13250.994873	-87.265480
13253.686523	-95.545715
13256.378174	-94.734741
13259.069824	-93.251930
13261.761475	-99.862122
13264.453125	-95.835793
13267.144775	-93.787941
13269.836426	-93.752899
13272.528076	-89.403465
13275.219727	-85.453674
13277.911377	-90.560883
13280.603027	-93.267616
13283.294678	-95.632889
13285.986328	-85.721176
13288.677979	-90.824730
13291.369629	-94.545174
13294.061279	-88.641136
13296.752930	-94.264015
13299.444580	-90.435028
13302.136230	-96.009926
13304.827881	-89.604027
13307.519531	-84.606224
13310.211182	-82.841835
13312.902832	-83.404640
13315.594482	-89.961670
13318.286133	-84.074562
13320.977783	-87.124985
13323.669434	-107.194313
13326.361084	-90.103073
13329.052734	-85.871201
13331.744385	-88.554436
13334.436035	-88.703331
13337.127686	-97.967422
13339.819336	-97.824524
13342.510986	-98.561104
13345.202637	-93.119781
13347.894287	-97.260872
13350.585938	-92.000648
13353.277588	-97.678131
13355.969238	-95.083900
13358.660889	-99.671944
13361.352539	-104.431450
13364.044189	-109.796127
13366.735840	-88.835381
13369.427490	-93.154121
13372.119141	-92.240501
13374.810791	-99.976128
13377.502441	-100.091492
13380.194092	-90.710693
13382.885742	-96.087082
13385.577393	-110.609085
13388.269043	-107.692070
13390.960693	-88.871071
13393.652344	-99.532074
13396.343994	-97.247482
13399.035645	-93.233757
13401.727295	-102.294357
13404.418945	-99.260269
13407.110596	-93.613419
13409.802246	-98.651031
13412.493896	-90.610649
13415.185547	-89.616104
13417.877197	-94.644264
13420.568848	-90.365532
13423.260498	-108.661270
13425.952148	-87.829765
13428.643799	-87.253189
13431.335449	-92.822151
13434.027100	-91.122086
13436.718750	-90.195412
13439.410400	-97.173645
13442.102051	-91.138336
13444.793701	-82.041672
13447.485352	-82.101280
13450.177002	-90.735626
13452.868652	-87.490860
13455.560303	-86.998268
13458.251953	-85.833755
13460.943604	-84.455864
13463.635254	-80.831352
13466.326904	-82.272675
13469.018555	-91.229507
13471.710205	-110.649536
13474.401855	-91.500763
13477.093506	-92.541107
13479.785156	-96.382401
13482.476807	-89.040077
13485.168457	-101.599205
13487.860107	-88.487022
13490.551758	-98.358368
13493.243408	-105.407562
13495.935059	-94.100830
13498.626709	-93.440315
13501.318359	-106.540070
13504.010010	-92.746811
13506.701660	-103.645393
13509.393311	-93.107437
13512.084961	-103.135513
13514.776611	-99.427116
13517.468262	-88.972931
13520.159912	-91.351662
13522.851563	-100.614059
13525.543213	-94.304703
13528.234863	-102.244408
13530.926514	-101.896782
13533.618164	-96.543701
13536.309814	-94.439507
13539.001465	-87.470734
13541.693115	-89.739128
13544.384766	-88.251404
13547.076416	-93.386559
13549.768066	-92.102020
13552.459717	-90.776711
13555.151367	-97.752678
13557.843018	-96.128181
13560.534668	-92.943275
13563.226318	-100.453735
13565.917969	-95.557632
13568.609619	-92.798294
13571.301270	-92.688416
13573.992920	-101.649010
13576.684570	-101.059235
13579.376221	-100.560654
13582.067871	-109.626549
13584.759521	-93.757339
13587.451172	-97.853767
13590.142822	-98.539803
13592.834473	-94.231163
13595.526123	-102.217705
13598.217773	-101.180931
13600.909424	-96.559593
13603.601074	-104.598961
13606.292725	-108.115555
13608.984375	-104.149727
13611.676025	-97.893112
13614.367676	-103.003922
13617.059326	-98.060921
13619.750977	-98.437256
13622.442627	-95.724815
13625.134277	-94.804893
13627.825928	-114.477188
13630.517578	-95.924599
13633.209229	-90.420242
13635.900879	-96.794006
13638.592529	-93.825081
13641.284180	-104.761299
13643.975830	-103.802765
13646.667480	-95.303513
13649.359131	-88.143303
13652.050781	-99.056976
13654.742432	-99.781761
13657.434082	-99.026260
13660.125732	-93.441299
13662.817383	-87.452110
13665.509033	-87.409859
13668.200684	-91.373848
13670.892334	-92.017044
13673.583984	-97.094421
13676.275635	-108.266975
13678.967285	-97.195572
13681.658936	-91.850380
13684.350586	-96.982422
13687.042236	-101.028259
13689.733887	-90.162300
13692.425537	-88.274414
13695.117188	-90.239052
13697.808838	-88.766800
13700.500488	-93.860069
13703.192139	-100.846542
13705.883789	-92.795998
13708.575439	-97.809227
13711.267090	-91.835518
13713.958740	-93.691628
13716.650391	-98.628510
13719.342041	-106.093269
13722.033691	-88.066154
13724.725342	-88.756432
13727.416992	-88.729309
13730.108643	-96.762047
13732.800293	-95.325027
13735.491943	-114.040390
13738.183594	-98.424171
13740.875244	-95.364761
13743.566895	-92.157959
13746.258545	-100.988091
13748.950195	-93.572044
13751.641846	-99.629723
13754.333496	-91.173759
13757.025146	-92.427589
13759.716797	-94.820923
13762.408447	-96.826324
13765.100098	-90.386086
13767.791748	-90.474007
13770.483398	-93.848259
13773.175049	-91.261131
13775.866699	-96.464775
13778.558350	-92.510094
13781.250000	-101.929085
13783.941650	-93.754272
13786.633301	-97.584908
13789.324951	-85.834274
13792.016602	-89.848366
13794.708252	-89.834190
13797.399902	-104.479004
13800.091553	-93.788963
13802.783203	-92.676338
13805.474854	-107.322792
13808.166504	-96.681114
13810.858154	-93.786377
13813.549805	-107.132256
13816.241455	-91.660187
13818.933105	-85.921684
13821.624756	-88.236473
13824.316406	-90.120743
13827.008057	-100.107841
13829.699707	-86.147278
13832.391357	-86.134773
13835.083008	-87.217361
13837.774658	-85.443542
13840.466309	-84.822800
13843.157959	-84.496307
13845.849609	-86.026070
13848.541260	-84.197075
13851.232910	-84.398758
13853.924561	-89.148247
13856.616211	-91.093307
13859.307861	-89.669563
13861.999512	-88.826660
13864.691162	-90.331818
13867.382813	-99.605598
13870.074463	-94.981216
13872.766113	-93.535454
13875.457764	-88.219604
13878.149414	-98.078629
13880.841064	-92.233444
13883.532715	-90.532753
13886.224365	-91.076286
13888.916016	-99.322098
13891.607666	-95.798836
13894.299316	-92.548561
13896.990967	-92.065277
13899.682617	-94.419212
13902.374268	-98.253716
13905.065918	-97.813194
13907.757568	-98.606636
13910.449219	-93.291321
13913.140869	-96.148285
13915.832520	-97.830566
13918.524170	-97.248589
13921.215820	-90.815125
13923.907471	-94.760391
13926.599121	-100.083954
13929.290771	-94.146233
13931.982422	-97.674248
13934.674072	-94.446037
13937.365723	-100.911499
13940.057373	-97.295555
13942.749023	-106.507240
13945.440674	-97.122307
13948.132324	-94.549492
13950.823975	-99.319344
13953.515625	-98.725563
13956.207275	-99.978424
13958.898926	-101.423264
13961.590576	-93.679543
13964.282227	-91.092384
13966.973877	-104.647537
13969.665527	-101.805809
13972.357178	-90.946419
13975.048828	-89.610237
13977.740479	-91.471878
13980.432129	-92.767670
13983.123779	-91.150635
13985.815430	-87.431252
13988.507080	-89.835571
13991.198730	-97.105530
13993.890381	-106.793671
13996.582031	-96.220909
13999.273682	-105.772842
14001.965332	-94.544327
14004.656982	-93.521706
14007.348633	-92.095589
14010.040283	-99.982178
14012.731934	-94.357323
14015.423584	-102.623833
14018.115234	-95.818764
14020.806885	-97.483788
14023.498535	-96.010849
14026.190186	-98.453392
14028.881836	-97.803352
14031.573486	-95.333199
14034.265137	-93.781876
14036.956787	-93.222672
14039.648438	-89.502548
14042.340088	-94.269745
14045.031738	-95.432602
14047.723389	-95.207199
14050.415039	-95.855118
14053.106689	-100.106476
14055.798340	-106.893883
14058.489990	-93.750107
14061.181641	-98.368011
14063.873291	-94.977882
14066.564941	-96.028519
14069.256592	-94.631897
14071.948242	-99.552032
14074.639893	-96.115601
14077.331543	-90.334114
14080.023193	-96.031319
14082.714844	-100.281105
14085.406494	-99.922981
14088.098145	-94.878593
14090.789795	-93.893173
14093.481445	-95.914574
14096.173096	-95.958366
14098.864746	-98.787125
14101.556396	-94.166000
14104.248047	-90.969734
14106.939697	-104.947830
14109.631348	-103.084129
14112.322998	-99.068108
14115.014648	-100.938423
14117.706299	-102.368286
14120.397949	-104.721649
14123.089600	-95.665520
14125.781250	-99.777267
14128.472900	-100.093849
14131.164551	-94.600838
14133.856201	-97.858299
14136.547852	-99.075066
14139.239502	-101.926720
14141.931152	-91.914337
14144.622803	-92.980904
14147.314453	-101.807152
14150.006104	-98.236458
14152.697754	-100.098625
14155.389404	-100.357857
14158.081055	-96.850006
14160.772705	-106.327995
14163.464355	-102.916206
14166.156006	-93.581192
14168.847656	-95.765953
14171.539307	-95.879143
14174.230957	-98.540428
14176.922607	-97.163803
14179.614258	-98.563065
14182.305908	-101.100662
14184.997559	-100.494217
14187.689209	-94.453316
14190.380859	-95.109711
14193.072510	-91.507912
14195.764160	-96.488647
14198.455811	-94.982323
14201.147461	-95.318916
14203.839111	-99.913918
14206.530762	-106.501938
14209.222412	-98.719406
14211.914063	-102.779266
14214.605713	-99.791008
14217.297363	-99.728699
14219.989014	-97.685226
14222.680664	-92.231216
14225.372314	-98.400352
14228.063965	-93.371330
14230.755615	-95.640869
14233.447266	-90.236633
14236.138916	-94.262001
14238.830566	-92.540787
14241.522217	-104.897888
14244.213867	-99.342064
14246.905518	-98.180862
14249.597168	-99.065735
14252.288818	-95.114044
14254.980469	-92.995193
14257.672119	-93.115860
14260.363770	-99.945091
14263.055420	-96.851891
14265.747070	-93.506210
14268.438721	-95.032761
14271.130371	-102.755516
14273.822021	-100.447456
14276.513672	-93.635567
14279.205322	-91.320770
14281.896973	-91.161629
14284.588623	-96.099281
14287.280273	-91.072807
14289.971924	-92.077911
14292.663574	-100.081200
14295.355225	-95.211685
14298.046875	-91.268623
14300.738525	-98.546959
14303.430176	-97.748055
14306.121826	-90.989876
14308.813477	-103.949173
14311.505127	-107.940010
14314.196777	-90.715065
14316.888428	-99.079674
14319.580078	-95.405869
14322.271729	-103.390976
14324.963379	-99.397057
14327.655029	-96.417526
14330.346680	-95.692734
14333.038330	-95.336609
14335.729980	-94.296219
14338.421631	-99.462860
14341.113281	-99.148682
14343.804932	-103.566261
14346.496582	-101.646072
14349.188232	-97.831253
14351.879883	-94.017609
14354.571533	-91.396217
14357.263184	-89.882614
14359.954834	-98.222687
14362.646484	-104.546715
14365.338135	-100.630539
14368.029785	-94.826256
14370.721436	-93.460320
14373.413086	-89.071182
14376.104736	-96.523575
14378.796387	-95.329987
14381.488037	-106.596481
14384.179688	-101.040527
14386.871338	-104.993675
14389.562988	-93.516998
14392.254639	-99.800987
14394.946289	-95.301682
14397.637939	-93.710022
14400.329590	-97.284622
14403.021240	-94.617874
14405.712891	-110.511307
14408.404541	-94.101776
14411.096191	-97.799469
14413.787842	-97.493813
14416.479492	-103.709694
14419.171143	-103.573235
14421.862793	-98.115120
14424.554443	-102.816727
14427.246094	-101.226700
14429.937744	-97.903847
14432.629395	-101.471909
14435.321045	-97.026024
14438.012695	-96.547913
14440.704346	-94.468910
14443.395996	-107.992180
14446.087646	-96.838310
14448.779297	-95.957214
14451.470947	-89.898178
14454.162598	-100.600945
14456.854248	-101.162071
14459.545898	-97.761253
14462.237549	-100.664703
14464.929199	-115.532043
14467.620850	-111.581955
14470.312500	-96.097321
14473.004150	-104.088539
14475.695801	-94.979523
14478.387451	-106.970314
14481.079102	-102.035538
14483.770752	-103.476738
14486.462402	-96.818092
14489.154053	-96.192642
14491.845703	-99.954979
14494.537354	-89.572311
14497.229004	-88.070969
14499.920654	-90.718208
14502.612305	-96.446152
14505.303955	-93.927994
14507.995605	-90.816368
14510.687256	-105.689140
14513.378906	-110.726425
14516.070557	-92.633537
14518.762207	-93.550705
14521.453857	-92.726776
14524.145508	-93.546082
14526.837158	-103.921219
14529.528809	-99.245689
14532.220459	-102.584152
14534.912109	-97.027596
14537.603760	-89.204773
14540.295410	-92.448730
14542.987061	-100.584000
14545.678711	-90.703140
14548.370361	-88.397141
14551.062012	-94.803070
14553.753662	-99.963722
14556.445313	-90.750015
14559.136963	-88.460403
