Frequency (Hz)	Level (dB)
17005.847168	-124.046082
17008.538818	-124.088058
17011.230469	-124.051132
17013.922119	-124.019333
17016.613770	-124.095268
17019.305420	-124.064285
17021.997070	-124.103989
17024.688721	-124.053993
17027.380371	-124.055222
17030.072021	-124.070053
17032.763672	-124.074684
17035.455322	-124.065796
17038.146973	-124.046783
17040.838623	-124.109818
17043.530273	-124.053299
17046.221924	-124.054550
17048.913574	-124.078346
17051.605225	-124.067368
17054.296875	-124.105148
17056.988525	-124.044678
17059.680176	-124.055458
17062.371826	-124.097748
17065.063477	-124.070808
17067.755127	-124.085419
17070.446777	-124.072639
17073.138428	-124.099327
17075.830078	-124.075775
17078.521729	-124.047188
17081.213379	-124.110596
17083.905029	-124.099251
17086.596680	-124.062508
17089.288330	-124.097504
17091.979980	-124.068817
17094.671631	-124.088875
17097.363281	-124.079994
17100.054932	-124.102783
17102.746582	-124.082382
17105.438232	-124.087090
17108.129883	-124.078239
17110.821533	-124.088951
17113.513184	-124.093124
17116.204834	-124.094940
17118.896484	-124.064987
17121.588135	-124.099915
17124.279785	-124.107773
17126.971436	-124.080154
17129.663086	-124.092934
17132.354736	-124.091049
17135.046387	-124.099907
17137.738037	-124.129837
17140.429688	-124.087540
17143.121338	-124.043922
17145.812988	-124.137222
17148.504639	-124.079147
17151.196289	-124.125694
17153.887939	-124.091713
17156.579590	-124.077095
17159.271240	-124.134033
17161.962891	-124.069992
17164.654541	-124.105438
17167.346191	-124.109772
17170.037842	-124.117958
17172.729492	-124.074554
17175.421143	-124.181755
17178.112793	-124.052086
17180.804443	-124.149063
17183.496094	-124.019783
17186.187744	-124.088356
17188.879395	-124.230202
17191.571045	-124.023140
17194.262695	-124.163422
17196.954346	-124.084869
17199.645996	-124.165916
17202.337646	-124.000450
17205.029297	-124.168297
17207.720947	-124.117836
17210.412598	-124.021294
17213.104248	-124.211067
17215.795898	-124.106750
17218.487549	-124.115372
17221.179199	-124.082626
17223.870850	-124.168365
17226.562500	-124.043327
17229.254150	-124.164963
17231.945801	-124.107010
17234.637451	-124.115791
17237.329102	-124.116318
17240.020752	-124.151978
17242.712402	-124.089043
17245.404053	-124.099297
17248.095703	-124.167442
17250.787354	-124.069763
17253.479004	-124.139496
17256.170654	-124.091370
17258.862305	-124.204041
17261.553955	-124.053818
17264.245605	-124.193794
17266.937256	-124.160233
17269.628906	-123.988686
17272.320557	-124.155609
17275.012207	-124.145119
17277.703857	-124.181931
17280.395508	-124.117279
17283.087158	-124.119591
17285.778809	-124.136620
17288.470459	-124.127525
17291.162109	-124.108803
17293.853760	-124.200249
17296.545410	-124.087509
17299.237061	-124.167465
17301.928711	-124.112129
17304.620361	-124.127731
17307.312012	-124.180008
17310.003662	-124.074501
17312.695313	-124.188293
17315.386963	-124.124252
17318.078613	-124.115562
17320.770264	-124.156227
17323.461914	-124.146088
17326.153564	-124.143074
17328.845215	-124.130127
17331.536865	-124.136772
17334.228516	-124.154297
17336.920166	-124.135048
17339.611816	-124.161446
17342.303467	-124.115021
17344.995117	-124.151070
17347.686768	-124.132652
17350.378418	-124.155975
17353.070068	-124.117477
17355.761719	-124.169189
17358.453369	-124.127304
17361.145020	-124.184311
17363.836670	-124.098801
17366.528320	-124.210403
17369.219971	-124.106903
17371.911621	-124.127609
17374.603271	-124.250160
17377.294922	-124.107193
17379.986572	-124.148773
17382.678223	-124.173401
17385.369873	-124.117119
17388.061523	-124.167412
17390.753174	-124.154816
17393.444824	-124.177567
17396.136475	-124.226379
17398.828125	-124.074509
17401.519775	-124.182739
17404.211426	-124.163620
17406.903076	-124.159622
17409.594727	-124.161690
17412.286377	-124.091316
17414.978027	-124.321968
17417.669678	-123.999237
17420.361328	-124.210182
17423.052979	-124.155746
17425.744629	-124.192619
17428.436279	-124.183411
17431.127930	-124.123665
17433.819580	-124.152946
17436.511230	-124.083717
17439.202881	-124.277847
17441.894531	-124.255829
17444.586182	-124.074409
17447.277832	-124.125687
17449.969482	-124.297623
17452.661133	-123.877800
17455.352783	-124.481140
17458.044434	-124.168472
17460.736084	-124.118568
17463.427734	-124.139030
17466.119385	-124.116989
17468.811035	-124.228325
17471.502686	-124.086540
17474.194336	-124.278496
17476.885986	-124.054443
17479.577637	-124.263580
17482.269287	-124.186684
17484.960938	-124.106499
17487.652588	-124.260490
17490.344238	-124.130180
17493.035889	-124.202263
17495.727539	-124.174881
17498.419189	-124.171211
17501.110840	-124.214272
17503.802490	-124.137291
17506.494141	-124.219170
17509.185791	-124.172562
17511.877441	-124.178635
17514.569092	-124.178619
17517.260742	-124.179268
17519.952393	-124.185646
17522.644043	-124.186554
17525.335693	-124.170433
17528.027344	-124.221603
17530.718994	-124.147575
17533.410645	-124.211586
17536.102295	-124.181427
17538.793945	-124.220734
17541.485596	-124.173599
17544.177246	-124.185089
17546.868896	-124.191185
17549.560547	-124.175682
17552.252197	-124.195030
17554.943848	-124.192039
17557.635498	-124.162132
17560.327148	-124.229271
17563.018799	-124.144447
17565.710449	-124.217560
17568.402100	-124.177139
17571.093750	-124.162033
17573.785400	-124.194405
17576.477051	-124.237778
17579.168701	-124.225166
17581.860352	-124.114578
17584.552002	-124.283562
17587.243652	-124.181351
17589.935303	-124.230865
17592.626953	-124.204536
17595.318604	-123.913536
17598.010254	-124.244499
17600.701904	-124.895348
17603.393555	-123.527512
17606.085205	-124.857399
17608.776855	-122.944016
17611.468506	-124.678703
17614.160156	-124.169350
17616.851807	-124.128693
17619.543457	-124.262566
17622.235107	-124.184784
17624.926758	-124.180626
17627.618408	-124.304642
17630.310059	-124.060875
17633.001709	-124.229622
17635.693359	-124.187790
17638.385010	-124.253220
17641.076660	-124.161148
17643.768311	-124.314087
17646.459961	-124.069122
17649.151611	-124.218826
17651.843262	-124.192650
17654.534912	-124.179489
17657.226563	-124.294762
17659.918213	-124.149277
17662.609863	-124.278389
17665.301514	-124.028114
17667.993164	-124.152092
17670.684814	-124.306183
17673.376465	-124.135414
17676.068115	-124.133011
17678.759766	-123.832031
17681.451416	-124.860977
17684.143066	-124.532181
17686.834717	-122.876060
17689.526367	-125.239365
17692.218018	-124.069031
17694.909668	-124.256569
17697.601318	-124.257057
17700.292969	-124.238892
17702.984619	-124.333992
17705.676270	-124.133980
17708.367920	-124.064850
17711.059570	-124.362732
17713.751221	-124.197655
17716.442871	-124.188133
17719.134521	-124.204765
17721.826172	-124.304558
17724.517822	-124.220879
17727.209473	-124.167297
17729.901123	-124.208435
17732.592773	-124.303772
17735.284424	-124.262291
17737.976074	-124.141754
17740.667725	-124.284500
17743.359375	-124.157639
17746.051025	-124.358658
17748.742676	-124.023941
17751.434326	-124.330238
17754.125977	-124.078423
17756.817627	-124.654701
17759.509277	-123.678932
17762.200928	-124.555573
17764.892578	-124.039459
17767.584229	-124.653419
17770.275879	-123.230186
17772.967529	-124.855598
17775.659180	-124.135391
17778.350830	-124.324417
17781.042480	-124.287514
17783.734131	-124.263977
17786.425781	-124.204147
17789.117432	-123.936493
17791.809082	-124.709435
17794.500732	-124.105400
17797.192383	-124.297722
17799.884033	-124.234634
17802.575684	-124.239693
17805.267334	-124.243446
17807.958984	-124.255379
17810.650635	-124.268867
17813.342285	-124.219131
17816.033936	-124.274147
17818.725586	-124.254387
17821.417236	-124.241875
17824.108887	-124.238007
17826.800537	-124.269218
17829.492188	-124.259377
17832.183838	-124.233208
17834.875488	-124.262466
17837.567139	-124.278465
17840.258789	-124.209557
17842.950439	-124.303734
17845.642090	-124.189735
17848.333740	-124.328979
17851.025391	-124.268471
17853.717041	-124.124390
17856.408691	-124.386879
17859.100342	-124.221611
17861.791992	-124.222206
17864.483643	-124.333237
17867.175293	-124.203056
17869.866943	-124.276772
17872.558594	-124.262329
17875.250244	-124.238770
17877.941895	-124.276276
17880.633545	-124.251099
17883.325195	-124.279259
17886.016846	-124.277199
17888.708496	-124.267693
17891.400146	-124.285126
17894.091797	-124.192764
17896.783447	-124.291451
17899.475098	-124.353020
17902.166748	-124.205688
17904.858398	-124.284607
17907.550049	-124.245148
17910.241699	-124.268890
17912.933350	-124.327721
17915.625000	-124.159500
17918.316650	-124.326141
17921.008301	-124.257599
17923.699951	-124.281319
17926.391602	-124.270859
17929.083252	-124.267891
17931.774902	-124.292381
17934.466553	-124.267006
17937.158203	-124.271721
17939.849854	-124.304420
17942.541504	-124.250061
17945.233154	-124.282944
17947.924805	-124.282112
17950.616455	-124.282776
17953.308105	-124.284851
17955.999756	-124.243805
17958.691406	-124.316223
17961.383057	-124.273857
17964.074707	-124.250496
17966.766357	-124.309143
17969.458008	-124.299423
17972.149658	-124.247871
17974.841309	-124.279823
17977.532959	-124.339149
17980.224609	-124.239502
17982.916260	-124.274292
17985.607910	-124.326263
17988.299561	-124.237747
17990.991211	-124.303795
17993.682861	-124.318756
17996.374512	-124.272217
17999.066162	-124.278908
18001.757813	-124.302322
18004.449463	-124.252663
18007.141113	-124.319611
18009.832764	-124.290947
18012.524414	-124.296883
18015.216064	-124.280418
18017.907715	-124.336441
18020.599365	-124.251625
18023.291016	-124.279289
18025.982666	-124.299622
18028.674316	-124.322495
18031.365967	-124.341476
18034.057617	-124.207603
18036.749268	-124.357590
18039.440918	-124.233994
18042.132568	-124.292725
18044.824219	-124.267845
18047.515869	-124.532280
18050.207520	-124.327621
18052.899170	-124.685181
18055.590820	-123.966873
18058.282471	-124.180084
18060.974121	-123.997192
18063.665771	-123.825508
18066.357422	-125.206909
18069.049072	-121.136543
18071.740723	-129.586792
18074.432373	-124.167915
18077.124023	-123.348267
18079.815674	-125.369011
18082.507324	-123.200264
18085.198975	-124.542206
18087.890625	-124.411133
18090.582275	-124.097855
18093.273926	-125.010445
18095.965576	-123.900208
18098.657227	-124.262802
18101.348877	-125.555191
18104.040527	-123.097023
18106.732178	-124.332664
18109.423828	-124.760895
18112.115479	-123.878746
18114.807129	-124.306053
18117.498779	-124.123383
18120.190430	-125.023712
18122.882080	-123.237144
18125.573730	-123.756615
18128.265381	-124.840202
18130.957031	-124.243881
18133.648682	-124.437943
18136.340332	-124.494598
18139.031982	-123.497978
18141.723633	-127.975311
18144.415283	-120.912514
18147.106934	-124.996658
18149.798584	-126.079407
18152.490234	-123.578445
18155.181885	-124.315979
18157.873535	-123.908607
18160.565186	-124.659004
18163.256836	-123.254959
18165.948486	-125.103401
18168.640137	-124.167610
18171.331787	-124.255150
18174.023438	-124.288467
18176.715088	-124.416496
18179.406738	-124.129532
18182.098389	-124.437431
18184.790039	-124.055359
18187.481689	-124.459686
18190.173340	-124.372383
18192.864990	-124.232536
18195.556641	-124.289360
18198.248291	-124.382195
18200.939941	-124.172890
18203.631592	-124.385605
18206.323242	-124.239548
18209.014893	-124.372635
18211.706543	-124.365318
18214.398193	-124.252975
18217.089844	-124.116745
18219.781494	-125.161659
18222.473145	-122.440895
18225.164795	-126.739052
18227.856445	-122.973732
18230.548096	-125.002434
18233.239746	-124.575104
18235.931396	-124.079262
18238.623047	-124.199211
18241.314697	-124.345345
18244.006348	-124.272285
18246.697998	-124.462898
18249.389648	-124.196007
18252.081299	-124.361099
18254.772949	-124.382050
18257.464600	-124.323235
18260.156250	-124.295624
18262.847900	-124.322220
18265.539551	-124.355530
18268.231201	-124.253204
18270.922852	-124.345139
18273.614502	-124.335609
18276.306152	-124.311943
18278.997803	-124.322174
18281.689453	-124.303116
18284.381104	-124.336487
18287.072754	-124.358765
18289.764404	-124.322784
18292.456055	-124.357079
18295.147705	-124.302979
18297.839355	-124.372108
18300.531006	-124.284706
18303.222656	-124.410927
18305.914307	-124.273758
18308.605957	-124.383423
18311.297607	-124.320793
18313.989258	-124.345108
18316.680908	-124.340874
18319.372559	-124.324669
18322.064209	-124.295898
18324.755859	-124.441467
18327.447510	-124.262947
18330.139160	-124.432434
18332.830811	-124.281845
18335.522461	-124.317978
18338.214111	-124.392883
18340.905762	-124.315308
18343.597412	-124.396019
18346.289063	-124.296219
18348.980713	-124.320839
18351.672363	-124.467064
18354.364014	-124.249161
18357.055664	-124.401924
18359.747314	-124.310104
18362.438965	-124.324631
18365.130615	-124.342049
18367.822266	-124.339890
18370.513916	-124.362617
18373.205566	-124.327744
18375.897217	-124.496941
18378.588867	-124.218704
18381.280518	-124.418373
18383.972168	-124.341736
18386.663818	-124.288345
18389.355469	-124.414986
18392.047119	-124.426132
18394.738770	-124.253548
18397.430420	-124.381821
18400.122070	-124.361816
18402.813721	-124.336403
18405.505371	-124.365051
18408.197021	-124.343704
18410.888672	-124.331573
18413.580322	-124.408539
18416.271973	-124.332794
18418.963623	-124.400230
18421.655273	-124.313629
18424.346924	-124.369560
18427.038574	-124.353546
18429.730225	-124.351006
18432.421875	-124.399811
18435.113525	-124.317940
18437.805176	-124.348091
18440.496826	-124.379082
18443.188477	-124.354675
18445.880127	-124.366432
18448.571777	-124.363548
18451.263428	-124.357895
18453.955078	-124.405426
18456.646729	-124.304565
18459.338379	-124.368965
18462.030029	-124.374336
18464.721680	-124.351967
18467.413330	-124.374786
18470.104980	-124.377060
18472.796631	-124.344696
18475.488281	-124.377022
18478.179932	-124.381004
18480.871582	-124.344887
18483.563232	-124.377670
18486.254883	-124.361069
18488.946533	-124.381012
18491.638184	-124.361610
18494.329834	-124.374077
18497.021484	-124.366425
18499.713135	-124.359474
18502.404785	-124.380783
18505.096436	-124.364021
18507.788086	-124.383545
18510.479736	-124.359848
18513.171387	-124.375992
18515.863037	-124.401993
18518.554688	-124.334282
18521.246338	-124.379326
18523.937988	-124.393852
18526.629639	-124.345222
18529.321289	-124.425240
18532.012939	-124.356972
18534.704590	-124.395782
18537.396240	-124.334167
18540.087891	-124.367447
18542.779541	-124.400726
18545.471191	-124.381744
18548.162842	-124.384285
18550.854492	-124.411903
18553.546143	-124.335800
18556.237793	-124.442978
18558.929443	-124.319878
18561.621094	-124.364891
18564.312744	-124.377136
18567.004395	-124.435593
18569.696045	-124.366104
18572.387695	-124.430222
18575.079346	-124.352867
18577.770996	-124.406029
18580.462646	-124.370499
18583.154297	-124.376663
18585.845947	-124.368996
18588.537598	-124.439171
18591.229248	-124.294868
18593.920898	-124.440811
18596.612549	-124.342751
18599.304199	-124.454498
18601.995850	-124.373062
18604.687500	-124.357918
18607.379150	-124.442986
18610.070801	-124.295006
18612.762451	-124.400826
18615.454102	-124.407394
18618.145752	-124.458755
18620.837402	-124.331627
18623.529053	-124.434563
18626.220703	-124.368294
18628.912354	-124.393761
18631.604004	-124.395020
18634.295654	-124.398819
18636.987305	-124.323418
18639.678955	-124.451271
18642.370605	-124.345947
18645.062256	-124.372803
18647.753906	-124.481255
18650.445557	-124.352333
18653.137207	-124.401993
18655.828857	-124.337051
18658.520508	-124.427742
18661.212158	-124.389359
18663.903809	-124.381584
18666.595459	-124.410591
18669.287109	-124.411407
18671.978760	-124.354332
18674.670410	-124.414063
18677.362061	-124.385445
18680.053711	-124.424133
18682.745361	-124.377533
18685.437012	-124.395416
18688.128662	-124.429993
18690.820313	-124.362053
18693.511963	-124.434151
18696.203613	-124.373642
18698.895264	-124.392227
18701.586914	-124.409142
18704.278564	-124.410400
18706.970215	-124.405769
18709.661865	-124.408180
18712.353516	-124.388107
18715.045166	-124.403648
18717.736816	-124.397240
18720.428467	-124.402504
18723.120117	-124.415077
18725.811768	-124.404747
18728.503418	-124.406204
18731.195068	-124.369102
18733.886719	-124.443489
18736.578369	-124.383751
18739.270020	-124.439476
18741.961670	-124.415138
18744.653320	-124.394150
18747.344971	-124.415146
18750.036621	-124.398216
18752.728271	-124.334137
18755.419922	-124.497818
18758.111572	-124.385704
18760.803223	-124.420456
18763.494873	-124.404427
18766.186523	-124.414764
18768.878174	-124.428978
18771.569824	-124.379509
18774.261475	-124.346947
18776.953125	-124.488304
18779.644775	-124.415520
18782.336426	-124.396187
18785.028076	-124.449455
18787.719727	-124.318863
18790.411377	-124.522774
18793.103027	-124.243286
18795.794678	-124.666267
18798.486328	-124.338539
18801.177979	-124.445450
18803.869629	-124.380630
18806.561279	-124.365158
18809.252930	-124.492188
18811.944580	-124.338005
18814.636230	-124.580055
18817.327881	-124.382095
18820.019531	-124.362221
18822.711182	-124.435745
18825.402832	-124.407684
18828.094482	-124.291321
18830.786133	-124.853241
18833.477783	-123.994957
18836.169434	-124.447594
18838.861084	-124.545975
18841.552734	-124.319305
18844.244385	-124.488739
18846.936035	-124.453453
18849.627686	-124.465698
18852.319336	-124.333855
18855.010986	-124.528023
18857.702637	-124.353508
18860.394287	-124.403206
18863.085938	-124.504593
18865.777588	-124.350708
18868.469238	-124.454903
18871.160889	-124.400612
18873.852539	-124.448090
18876.544189	-124.430565
18879.235840	-124.392441
18881.927490	-124.515915
18884.619141	-124.329689
18887.310791	-124.445053
18890.002441	-124.458519
18892.694092	-124.435707
18895.385742	-124.411209
18898.077393	-124.481644
18900.769043	-124.387024
18903.460693	-124.475922
18906.152344	-124.342575
18908.843994	-124.518478
18911.535645	-124.345367
18914.227295	-124.512016
18916.918945	-124.362320
18919.610596	-124.489410
18922.302246	-124.387489
18924.993896	-124.466187
18927.685547	-124.432640
18930.377197	-124.428062
18933.068848	-124.470917
18935.760498	-124.437927
18938.452148	-124.445175
18941.143799	-124.444633
18943.835449	-124.386787
18946.527100	-124.474525
18949.218750	-124.485550
18951.910400	-124.430542
18954.602051	-124.387093
18957.293701	-124.371651
18959.985352	-124.587067
18962.677002	-124.258972
18965.368652	-124.485878
18968.060303	-124.353294
18970.751953	-124.430504
18973.443604	-124.938164
18976.135254	-124.323936
18978.826904	-123.452057
18981.518555	-125.717590
18984.210205	-122.339981
18986.901855	-127.245911
18989.593506	-123.512657
18992.285156	-124.632149
18994.976807	-124.537514
18997.668457	-124.377548
19000.360107	-124.382408
19003.051758	-124.540428
19005.743408	-124.348244
19008.435059	-124.640411
19011.126709	-124.357742
19013.818359	-124.472511
19016.510010	-124.571686
19019.201660	-124.348244
19021.893311	-124.250580
19024.584961	-124.817810
19027.276611	-124.261162
19029.968262	-124.724350
19032.659912	-124.262314
19035.351563	-124.515823
19038.043213	-124.487976
19040.734863	-124.658813
19043.426514	-123.100555
19046.118164	-125.877930
19048.809814	-124.093750
19051.501465	-124.917557
19054.193115	-124.386528
19056.884766	-124.994957
19059.576416	-123.075790
19062.268066	-123.951996
19064.959717	-128.025192
19067.651367	-122.219246
19070.343018	-125.192436
19073.034668	-124.279442
19075.726318	-124.366714
19078.417969	-124.501915
19081.109619	-124.135780
19083.801270	-124.800606
19086.492920	-124.610405
19089.184570	-124.078064
19091.876221	-124.555595
19094.567871	-124.396675
19097.259521	-124.696297
19099.951172	-124.278816
19102.642822	-124.427521
19105.334473	-124.960083
19108.026123	-123.928429
19110.717773	-124.533508
19113.409424	-124.590172
19116.101074	-124.212349
19118.792725	-124.530029
19121.484375	-124.395508
19124.176025	-124.502411
19126.867676	-124.515442
19129.559326	-124.388618
19132.250977	-124.486938
19134.942627	-124.612358
19137.634277	-124.056999
19140.325928	-124.784172
19143.017578	-124.365234
19145.709229	-124.601265
19148.400879	-124.041161
19151.092529	-124.691902
19153.784180	-124.348557
19156.475830	-124.574394
19159.167480	-124.451706
19161.859131	-124.557335
19164.550781	-124.435509
19167.242432	-124.414635
19169.934082	-124.547897
19172.625732	-124.469910
19175.317383	-124.452179
19178.009033	-124.451530
19180.700684	-124.549072
19183.392334	-124.404800
19186.083984	-124.489754
19188.775635	-124.497414
19191.467285	-124.419212
19194.158936	-124.538818
19196.850586	-124.471161
19199.542236	-124.451988
19202.233887	-124.447487
19204.925537	-124.510864
19207.617188	-124.488335
19210.308838	-124.423943
19213.000488	-124.500130
19215.692139	-124.485664
19218.383789	-124.430122
19221.075439	-124.512184
19223.767090	-124.446091
19226.458740	-124.504425
19229.150391	-124.566254
19231.842041	-124.280579
19234.533691	-124.604218
19237.225342	-124.460518
19239.916992	-124.396202
19242.608643	-124.604652
19245.300293	-124.430061
19247.991943	-124.462509
19250.683594	-124.509361
19253.375244	-124.471619
19256.066895	-124.448837
19258.758545	-124.495171
19261.450195	-124.502365
19264.141846	-124.489799
19266.833496	-124.438904
19269.525146	-124.614632
19272.216797	-124.365898
19274.908447	-124.509048
19277.600098	-124.513992
19280.291748	-124.440269
19282.983398	-124.496513
19285.675049	-124.484131
19288.366699	-124.483284
19291.058350	-124.471664
19293.750000	-124.539696
19296.441650	-124.442223
19299.133301	-124.512718
19301.824951	-124.455467
19304.516602	-124.489983
19307.208252	-124.491547
19309.899902	-124.503487
19312.591553	-124.495667
19315.283203	-124.435936
19317.974854	-124.570351
19320.666504	-124.454941
19323.358154	-124.504486
19326.049805	-124.521683
19328.741455	-124.460236
19331.433105	-124.475380
19334.124756	-124.544785
19336.816406	-124.455521
19339.508057	-124.505234
19342.199707	-124.479881
19344.891357	-124.495461
19347.583008	-124.483971
19350.274658	-124.493057
19352.966309	-124.544823
19355.657959	-124.415756
19358.349609	-124.506493
19361.041260	-124.542030
19363.732910	-124.463341
19366.424561	-124.516907
19369.116211	-124.483513
19371.807861	-124.499275
19374.499512	-124.498383
19377.191162	-124.483223
19379.882813	-124.515053
19382.574463	-124.487701
19385.266113	-124.513901
19387.957764	-124.498451
19390.649414	-124.508240
19393.341064	-124.467133
19396.032715	-124.554092
19398.724365	-124.443024
19401.416016	-124.499710
19404.107666	-124.554909
19406.799316	-124.430992
19409.490967	-124.519844
19412.182617	-124.541092
19414.874268	-124.477051
19417.565918	-124.378250
19420.257568	-124.556938
19422.949219	-124.512131
19425.640869	-124.330269
19428.332520	-124.514938
19431.024170	-124.287094
19433.715820	-124.715324
19436.407471	-124.587143
19439.099121	-124.293144
19441.790771	-124.788651
19444.482422	-124.101807
19447.174072	-126.261139
19449.865723	-122.935448
19452.557373	-124.589401
19455.249023	-124.876503
19457.940674	-124.188438
19460.632324	-124.884445
19463.323975	-124.412865
19466.015625	-124.507118
19468.707275	-124.539543
19471.398926	-124.372360
19474.090576	-124.607521
19476.782227	-124.483917
19479.473877	-124.351891
19482.165527	-124.707039
19484.857178	-124.538643
19487.548828	-124.429611
19490.240479	-124.510307
19492.932129	-124.567116
19495.623779	-124.538628
19498.315430	-124.290977
19501.007080	-125.058418
19503.698730	-124.310204
19506.390381	-124.491234
19509.082031	-124.580711
19511.773682	-124.556656
19514.465332	-124.453484
19517.156982	-124.616959
19519.848633	-124.658005
19522.540283	-123.996758
19525.231934	-124.695892
19527.923584	-124.664238
19530.615234	-124.326607
19533.306885	-124.461609
19535.998535	-124.558601
19538.690186	-124.509598
19541.381836	-124.659348
19544.073486	-124.317375
19546.765137	-124.542824
19549.456787	-124.510506
19552.148438	-124.538353
19554.840088	-124.521912
19557.531738	-124.516739
19560.223389	-124.503128
19562.915039	-124.532043
19565.606689	-124.511711
19568.298340	-124.528183
19570.989990	-124.518814
19573.681641	-124.518646
19576.373291	-124.533142
19579.064941	-124.519241
19581.756592	-124.517899
19584.448242	-124.508987
19587.139893	-124.538521
19589.831543	-124.512657
19592.523193	-124.535645
19595.214844	-124.469124
19597.906494	-124.474388
19600.598145	-124.574745
19603.289795	-124.930870
19605.981445	-124.287582
19608.673096	-124.196236
19611.364746	-124.643250
19614.056396	-124.790459
19616.748047	-124.415405
19619.439697	-124.464905
19622.131348	-124.508682
19624.822998	-124.480843
19627.514648	-124.559669
19630.206299	-124.490868
19632.897949	-124.496864
19635.589600	-124.532547
19638.281250	-124.540672
19640.972900	-124.557190
19643.664551	-124.490349
19646.356201	-124.468330
19649.047852	-124.567780
19651.739502	-124.553314
19654.431152	-124.531647
19657.122803	-124.511391
19659.814453	-124.487793
19662.506104	-124.564072
19665.197754	-124.514137
19667.889404	-124.604996
19670.581055	-124.437225
19673.272705	-124.610512
19675.964355	-124.457565
19678.656006	-124.599739
19681.347656	-124.496666
19684.039307	-124.515610
19686.730957	-124.523964
19689.422607	-124.575539
19692.114258	-124.548637
19694.805908	-124.508858
19697.497559	-124.590591
19700.189209	-124.520729
19702.880859	-124.496231
19705.572510	-124.577568
19708.264160	-124.694443
19710.955811	-124.378891
19713.647461	-124.536430
19716.339111	-124.537315
19719.030762	-124.558922
19721.722412	-124.448952
19724.414063	-124.608009
19727.105713	-124.476654
19729.797363	-124.507721
19732.489014	-124.694855
19735.180664	-124.333534
19737.872314	-124.696945
19740.563965	-124.470604
19743.255615	-124.658653
19745.947266	-124.497528
19748.638916	-124.587433
19751.330566	-124.561523
19754.022217	-124.224251
19756.713867	-124.815590
19759.405518	-124.474281
19762.097168	-124.531158
19764.788818	-124.518425
19767.480469	-124.512199
19770.172119	-124.563141
19772.863770	-124.582062
19775.555420	-124.524307
19778.247070	-124.548965
19780.938721	-124.507507
19783.630371	-124.531120
19786.322021	-124.565292
19789.013672	-124.480629
19791.705322	-124.706642
19794.396973	-124.469208
19797.088623	-124.569870
19799.780273	-124.495041
19802.471924	-124.553070
19805.163574	-124.564690
19807.855225	-124.530457
19810.546875	-124.558418
19813.238525	-124.551826
19815.930176	-124.515839
19818.621826	-124.592323
19821.313477	-124.548126
19824.005127	-124.524559
19826.696777	-124.537758
19829.388428	-124.545799
19832.080078	-124.534958
19834.771729	-124.585266
19837.463379	-124.554497
19840.155029	-124.502464
19842.846680	-124.578629
19845.538330	-124.534241
19848.229980	-124.590553
19850.921631	-124.518524
19853.613281	-124.538681
19856.304932	-124.564751
19858.996582	-124.556351
19861.688232	-124.546806
19864.379883	-124.548401
19867.071533	-124.551521
19869.763184	-124.557793
19872.454834	-124.575844
19875.146484	-124.526367
19877.838135	-124.556328
19880.529785	-124.555840
19883.221436	-124.560501
19885.913086	-124.542442
19888.604736	-124.554535
19891.296387	-124.544685
19893.988037	-124.589264
19896.679688	-124.512711
19899.371338	-124.585861
19902.062988	-124.537354
19904.754639	-124.569016
19907.446289	-124.572914
19910.137939	-124.542282
19912.829590	-124.560188
19915.521240	-124.543694
19918.212891	-124.533478
19920.904541	-124.572975
19923.596191	-124.561852
19926.287842	-124.557152
19928.979492	-124.584572
19931.671143	-124.468773
19934.362793	-124.599655
19937.054443	-124.552528
19939.746094	-124.622330
19942.437744	-124.532776
19945.129395	-124.517067
19947.821045	-124.611603
19950.512695	-124.577599
19953.204346	-124.509743
19955.895996	-124.556892
19958.587646	-124.655403
19961.279297	-124.460136
19963.970947	-124.532661
19966.662598	-124.675728
19969.354248	-124.439163
19972.045898	-124.759644
19974.737549	-124.412170
19977.429199	-124.690331
19980.120850	-124.448174
19982.812500	-124.644485
19985.504150	-124.467316
19988.195801	-124.651299
19990.887451	-124.443871
19993.579102	-124.704681
19996.270752	-124.531136
19998.962402	-124.598442
20001.654053	-124.551414
20004.345703	-124.534248
20007.037354	-124.569458
20009.729004	-124.581589
20012.420654	-124.536949
20015.112305	-124.581459
20017.803955	-124.563324
20020.495605	-124.583870
20023.187256	-124.542542
20025.878906	-124.568268
20028.570557	-124.602470
20031.262207	-124.525391
20033.953857	-124.593719
20036.645508	-124.560722
20039.337158	-124.576248
20042.028809	-124.550278
20044.720459	-124.560547
20047.412109	-124.564835
20050.103760	-124.610260
20052.795410	-124.544762
20055.487061	-124.589500
20058.178711	-124.547859
20060.870361	-124.576370
20063.562012	-124.569054
20066.253662	-124.559731
20068.945313	-124.629021
20071.636963	-124.519264
20074.328613	-124.572090
20077.020264	-124.593636
20079.711914	-124.567490
20082.403564	-124.581810
20085.095215	-124.555786
20087.786865	-124.578903
20090.478516	-124.599281
20093.170166	-124.551918
20095.861816	-124.607239
20098.553467	-124.551781
20101.245117	-124.559189
20103.936768	-124.575821
20106.628418	-124.590111
20109.320068	-124.575790
20112.011719	-124.563744
20114.703369	-124.588066
20117.395020	-124.564575
20120.086670	-124.587891
20122.778320	-124.561142
20125.469971	-124.553696
20128.161621	-124.599442
20130.853271	-124.590118
20133.544922	-124.555893
20136.236572	-124.619331
20138.928223	-124.545113
