Frequency (Hz)	Level (dB)
11471.813965	-86.498344
11474.505615	-94.277657
11477.197266	-86.712082
11479.888916	-92.904991
11482.580566	-96.666855
11485.272217	-92.599167
11487.963867	-97.205406
11490.655518	-93.883545
11493.347168	-90.667450
11496.038818	-101.830032
11498.730469	-89.745644
11501.422119	-95.465813
11504.113770	-90.885933
11506.805420	-89.887199
11509.497070	-95.129448
11512.188721	-97.764702
11514.880371	-93.918709
11517.572021	-96.758476
11520.263672	-93.831001
11522.955322	-99.890320
11525.646973	-103.826248
11528.338623	-98.473518
11531.030273	-92.792953
11533.721924	-93.176483
11536.413574	-99.275192
11539.105225	-90.657631
11541.796875	-89.392647
11544.488525	-89.969376
11547.180176	-95.544235
11549.871826	-85.514969
11552.563477	-88.028137
11555.255127	-93.919312
11557.946777	-93.192596
11560.638428	-101.766899
11563.330078	-104.358910
11566.021729	-97.615646
11568.713379	-93.529167
11571.405029	-91.762527
11574.096680	-100.046700
11576.788330	-96.803108
11579.479980	-92.178185
11582.171631	-90.216835
11584.863281	-92.996918
11587.554932	-88.717995
11590.246582	-85.762985
11592.938232	-86.167175
11595.629883	-95.481979
11598.321533	-99.746048
11601.013184	-92.463028
11603.704834	-90.211449
11606.396484	-91.945076
11609.088135	-99.304863
11611.779785	-96.532402
11614.471436	-99.187149
11617.163086	-93.369652
11619.854736	-90.256958
11622.546387	-95.005592
11625.238037	-96.580070
11627.929688	-102.825806
11630.621338	-114.788567
11633.312988	-99.346672
11636.004639	-109.855148
11638.696289	-99.837143
11641.387939	-104.008766
11644.079590	-90.852882
11646.771240	-93.834175
11649.462891	-95.834373
11652.154541	-94.815376
11654.846191	-94.766403
11657.537842	-95.064934
11660.229492	-96.880051
11662.921143	-93.007584
11665.612793	-96.912483
11668.304443	-97.362915
11670.996094	-96.586876
11673.687744	-93.250717
11676.379395	-90.818726
11679.071045	-96.198097
11681.762695	-94.491287
11684.454346	-95.026077
11687.145996	-95.645409
11689.837646	-106.995232
11692.529297	-101.859169
11695.220947	-91.383141
11697.912598	-96.831810
11700.604248	-98.216141
11703.295898	-93.133141
11705.987549	-90.313141
11708.679199	-99.065865
11711.370850	-96.902306
11714.062500	-93.821312
11716.754150	-112.596176
11719.445801	-104.888428
11722.137451	-103.286812
11724.829102	-96.482025
11727.520752	-99.727188
11730.212402	-97.039871
11732.904053	-100.256668
11735.595703	-99.550873
11738.287354	-102.537163
11740.979004	-98.581497
11743.670654	-97.179062
11746.362305	-98.187172
11749.053955	-94.141769
11751.745605	-97.299255
11754.437256	-96.101135
11757.128906	-95.949615
11759.820557	-97.426506
11762.512207	-94.680664
11765.203857	-108.881187
11767.895508	-104.625046
11770.587158	-98.651878
11773.278809	-107.494965
11775.970459	-101.939323
11778.662109	-100.976753
11781.353760	-103.120857
11784.045410	-103.046638
11786.737061	-98.331261
11789.428711	-105.495499
11792.120361	-100.538719
11794.812012	-108.219238
11797.503662	-98.630753
11800.195313	-100.375183
11802.886963	-109.503288
11805.578613	-104.412132
11808.270264	-114.412369
11810.961914	-103.829659
11813.653564	-107.270012
11816.345215	-97.029724
11819.036865	-97.632187
11821.728516	-99.809021
11824.420166	-106.265961
11827.111816	-101.774429
11829.803467	-104.189629
11832.495117	-108.455452
11835.186768	-97.975220
11837.878418	-97.184105
11840.570068	-99.258270
11843.261719	-100.591164
11845.953369	-101.657280
11848.645020	-97.542694
11851.336670	-104.678551
11854.028320	-96.288277
11856.719971	-100.719658
11859.411621	-105.670395
11862.103271	-102.561211
11864.794922	-96.466789
11867.486572	-97.209808
11870.178223	-96.082497
11872.869873	-97.388260
11875.561523	-105.795021
11878.253174	-106.665710
11880.944824	-99.167160
11883.636475	-95.351563
11886.328125	-96.990501
11889.019775	-96.264931
11891.711426	-97.985535
11894.403076	-100.777901
11897.094727	-109.016747
11899.786377	-97.747459
11902.478027	-100.854095
11905.169678	-99.521484
11907.861328	-93.144249
11910.552979	-106.467758
11913.244629	-105.903542
11915.936279	-100.947647
11918.627930	-102.943375
11921.319580	-97.928909
11924.011230	-101.339180
11926.702881	-95.322449
11929.394531	-95.826889
11932.086182	-119.512955
11934.777832	-97.500084
11937.469482	-103.408340
11940.161133	-99.259865
11942.852783	-102.691933
11945.544434	-102.503494
11948.236084	-98.009987
11950.927734	-92.900101
11953.619385	-97.534424
11956.311035	-99.460236
11959.002686	-103.043793
11961.694336	-102.284424
11964.385986	-99.640144
11967.077637	-98.433609
11969.769287	-107.697388
11972.460938	-107.590767
11975.152588	-101.026352
11977.844238	-96.454185
11980.535889	-93.359055
11983.227539	-95.995895
11985.919189	-100.653282
11988.610840	-93.419220
11991.302490	-99.137032
11993.994141	-97.728333
11996.685791	-101.897339
11999.377441	-103.149345
12002.069092	-97.712891
12004.760742	-98.152069
12007.452393	-92.493561
12010.144043	-114.486938
12012.835693	-94.270348
12015.527344	-90.981514
12018.218994	-92.383820
12020.910645	-96.204971
12023.602295	-97.833321
12026.293945	-110.251068
12028.985596	-95.764709
12031.677246	-106.404305
12034.368896	-97.972298
12037.060547	-100.283852
12039.752197	-103.432297
12042.443848	-104.066719
12045.135498	-103.251945
12047.827148	-99.583435
12050.518799	-104.455223
12053.210449	-95.223801
12055.902100	-111.414345
12058.593750	-95.227592
12061.285400	-92.974754
12063.977051	-94.026825
12066.668701	-110.812714
12069.360352	-91.126511
12072.052002	-99.433769
12074.743652	-96.431114
12077.435303	-102.359642
12080.126953	-102.585945
12082.818604	-93.490410
12085.510254	-95.416794
12088.201904	-105.178123
12090.893555	-102.333176
12093.585205	-94.587524
12096.276855	-96.684845
12098.968506	-91.165352
12101.660156	-96.574699
12104.351807	-94.169853
12107.043457	-98.536903
12109.735107	-102.362823
12112.426758	-112.286629
12115.118408	-106.308441
12117.810059	-105.354462
12120.501709	-106.813217
12123.193359	-97.401077
12125.885010	-107.048569
12128.576660	-104.866844
12131.268311	-103.524384
12133.959961	-98.746582
12136.651611	-97.856209
12139.343262	-98.269051
12142.034912	-102.354706
12144.726563	-101.739838
12147.418213	-96.597160
12150.109863	-94.603264
12152.801514	-100.062782
12155.493164	-107.603722
12158.184814	-106.434792
12160.876465	-106.831055
12163.568115	-102.144226
12166.259766	-100.129837
12168.951416	-97.759697
12171.643066	-105.582428
12174.334717	-103.015816
12177.026367	-97.516029
12179.718018	-107.565735
12182.409668	-104.060211
12185.101318	-98.206009
12187.792969	-101.540482
12190.484619	-99.350090
12193.176270	-97.686996
12195.867920	-96.829613
12198.559570	-97.271400
12201.251221	-94.007576
12203.942871	-106.101471
12206.634521	-100.701454
12209.326172	-101.208923
12212.017822	-90.896202
12214.709473	-92.572289
12217.401123	-95.943726
12220.092773	-100.471588
12222.784424	-97.972450
12225.476074	-92.129745
12228.167725	-91.136002
12230.859375	-97.285019
12233.551025	-94.815659
12236.242676	-96.796654
12238.934326	-101.066162
12241.625977	-106.337128
12244.317627	-103.309425
12247.009277	-106.838440
12249.700928	-104.048805
12252.392578	-99.879036
12255.084229	-101.491440
12257.775879	-108.244530
12260.467529	-99.393379
12263.159180	-96.301476
12265.850830	-106.065292
12268.542480	-96.192207
12271.234131	-96.367912
12273.925781	-101.002281
12276.617432	-112.780609
12279.309082	-109.917595
12282.000732	-99.492249
12284.692383	-100.772850
12287.384033	-100.331261
12290.075684	-106.705605
12292.767334	-111.920074
12295.458984	-107.577896
12298.150635	-94.286499
12300.842285	-96.041641
12303.533936	-99.380981
12306.225586	-95.018135
12308.917236	-95.568138
12311.608887	-96.167595
12314.300537	-97.946236
12316.992188	-98.621796
12319.683838	-95.336128
12322.375488	-94.242661
12325.067139	-105.870125
12327.758789	-95.702110
12330.450439	-91.996361
12333.142090	-96.803123
12335.833740	-101.494400
12338.525391	-117.204163
12341.217041	-107.360474
12343.908691	-94.023582
12346.600342	-99.016533
12349.291992	-98.950150
12351.983643	-101.149788
12354.675293	-106.971474
12357.366943	-98.016777
12360.058594	-94.594681
12362.750244	-103.083359
12365.441895	-97.024010
12368.133545	-96.826744
12370.825195	-91.686241
12373.516846	-92.424278
12376.208496	-94.891487
12378.900146	-96.764359
12381.591797	-96.824821
12384.283447	-95.218231
12386.975098	-97.281830
12389.666748	-99.772499
12392.358398	-101.732109
12395.050049	-106.703056
12397.741699	-100.357208
12400.433350	-105.916267
12403.125000	-96.131218
12405.816650	-92.744133
12408.508301	-101.225769
12411.199951	-101.348572
12413.891602	-98.548912
12416.583252	-109.364128
12419.274902	-95.675606
12421.966553	-96.109489
12424.658203	-105.587059
12427.349854	-100.436913
12430.041504	-96.420082
12432.733154	-113.054115
12435.424805	-98.855850
12438.116455	-105.823616
12440.808105	-105.076828
12443.499756	-98.756355
12446.191406	-104.573700
12448.883057	-98.739922
12451.574707	-95.008400
12454.266357	-96.800194
12456.958008	-98.636490
12459.649658	-96.290382
12462.341309	-99.497749
12465.032959	-97.089706
12467.724609	-107.658974
12470.416260	-95.162453
12473.107910	-91.608444
12475.799561	-91.989426
12478.491211	-94.816795
12481.182861	-106.945877
12483.874512	-116.967934
12486.566162	-100.610893
12489.257813	-99.136963
12491.949463	-97.128571
12494.641113	-97.179939
12497.332764	-94.653641
12500.024414	-105.692116
12502.716064	-99.089432
12505.407715	-96.520660
12508.099365	-98.675949
12510.791016	-102.776039
12513.482666	-97.734413
12516.174316	-99.221085
12518.865967	-102.116417
12521.557617	-103.734268
12524.249268	-105.334320
12526.940918	-101.340530
12529.632568	-104.982941
12532.324219	-107.008026
12535.015869	-108.403328
12537.707520	-99.601868
12540.399170	-101.289734
12543.090820	-102.493744
12545.782471	-102.660484
12548.474121	-96.369278
12551.165771	-97.800224
12553.857422	-105.047287
12556.549072	-110.586678
12559.240723	-103.899940
12561.932373	-100.369072
12564.624023	-103.333359
12567.315674	-95.178452
12570.007324	-95.627731
12572.698975	-99.845314
12575.390625	-101.586937
12578.082275	-105.683990
12580.773926	-99.331451
12583.465576	-99.306747
12586.157227	-98.814056
12588.848877	-98.983925
12591.540527	-99.283585
12594.232178	-99.089203
12596.923828	-98.518097
12599.615479	-99.899536
12602.307129	-108.655838
12604.998779	-105.176392
12607.690430	-98.809464
12610.382080	-97.502655
12613.073730	-98.630241
12615.765381	-96.219978
12618.457031	-93.712318
12621.148682	-99.627785
12623.840332	-97.953484
12626.531982	-97.102097
12629.223633	-98.358559
12631.915283	-99.930504
12634.606934	-98.163132
12637.298584	-120.115303
12639.990234	-97.504684
12642.681885	-96.955048
12645.373535	-93.738472
12648.065186	-98.374504
12650.756836	-97.414894
12653.448486	-96.451080
12656.140137	-99.848122
12658.831787	-98.289551
12661.523438	-98.764099
12664.215088	-97.145073
12666.906738	-96.334412
12669.598389	-100.724449
12672.290039	-96.624870
12674.981689	-97.299957
12677.673340	-95.542297
12680.364990	-99.996368
12683.056641	-95.863533
12685.748291	-95.603447
12688.439941	-93.801949
12691.131592	-93.896866
12693.823242	-94.806732
12696.514893	-102.891533
12699.206543	-99.853889
12701.898193	-95.458725
12704.589844	-93.100266
12707.281494	-95.311310
12709.973145	-107.883232
12712.664795	-102.160439
12715.356445	-98.447594
12718.048096	-98.728188
12720.739746	-100.266449
12723.431396	-105.931084
12726.123047	-97.640518
12728.814697	-93.259460
12731.506348	-96.979935
12734.197998	-102.641701
12736.889648	-102.267998
12739.581299	-95.108948
12742.272949	-90.032097
12744.964600	-92.403687
12747.656250	-106.038658
12750.347900	-97.926178
12753.039551	-103.750580
12755.731201	-97.938545
12758.422852	-109.332893
12761.114502	-104.640274
12763.806152	-100.546326
12766.497803	-95.394920
12769.189453	-93.798981
12771.881104	-96.753311
12774.572754	-97.861404
12777.264404	-97.794182
12779.956055	-98.258034
12782.647705	-95.252785
12785.339355	-97.601318
12788.031006	-95.979576
12790.722656	-94.946037
12793.414307	-92.212280
12796.105957	-97.055862
12798.797607	-96.236694
12801.489258	-100.696785
12804.180908	-96.929840
12806.872559	-102.572830
12809.564209	-98.405609
12812.255859	-101.755959
12814.947510	-103.005585
12817.639160	-100.111168
12820.330811	-98.146957
12823.022461	-101.920303
12825.714111	-95.916206
12828.405762	-95.312035
12831.097412	-96.980278
12833.789063	-98.237183
12836.480713	-89.491447
12839.172363	-92.933167
12841.864014	-96.802475
12844.555664	-97.966217
12847.247314	-103.453674
12849.938965	-95.353188
12852.630615	-103.886955
12855.322266	-101.174156
12858.013916	-106.848717
12860.705566	-97.023254
12863.397217	-95.196465
12866.088867	-96.739082
12868.780518	-111.829338
12871.472168	-97.075157
12874.163818	-100.754440
12876.855469	-104.111450
12879.547119	-100.811882
12882.238770	-89.423050
12884.930420	-102.335777
12887.622070	-99.881363
12890.313721	-96.578789
12893.005371	-97.954727
12895.697021	-98.165154
12898.388672	-99.172997
12901.080322	-103.443840
12903.771973	-95.032570
12906.463623	-95.791687
12909.155273	-103.898903
12911.846924	-97.025864
12914.538574	-97.078583
12917.230225	-105.042313
12919.921875	-105.605949
12922.613525	-110.681297
12925.305176	-109.151909
12927.996826	-96.762520
12930.688477	-89.261581
12933.380127	-92.393784
12936.071777	-95.586929
12938.763428	-93.805923
12941.455078	-103.922066
12944.146729	-100.119301
12946.838379	-96.295677
12949.530029	-95.013840
12952.221680	-93.227058
12954.913330	-88.344658
12957.604980	-91.361267
12960.296631	-89.815491
12962.988281	-94.661797
12965.679932	-97.004082
12968.371582	-106.354988
12971.063232	-97.816925
12973.754883	-104.854958
12976.446533	-98.504265
12979.138184	-100.826897
12981.829834	-94.217888
12984.521484	-92.499405
12987.213135	-99.211136
12989.904785	-101.943138
12992.596436	-98.809525
12995.288086	-95.495132
12997.979736	-96.852951
13000.671387	-93.249992
13003.363037	-97.152115
13006.054688	-95.261566
13008.746338	-97.017685
13011.437988	-92.005402
13014.129639	-89.718353
13016.821289	-92.351624
13019.512939	-92.018822
13022.204590	-107.227089
13024.896240	-97.844444
13027.587891	-90.512726
13030.279541	-85.743484
13032.971191	-90.358284
13035.662842	-89.383156
13038.354492	-98.369408
13041.046143	-97.471344
13043.737793	-91.630707
13046.429443	-98.460632
13049.121094	-90.112137
13051.812744	-92.031982
13054.504395	-98.986473
13057.196045	-100.503929
13059.887695	-93.435936
13062.579346	-103.533875
13065.270996	-90.842415
13067.962646	-98.992973
13070.654297	-99.790344
13073.345947	-94.495377
13076.037598	-99.480820
13078.729248	-89.009384
13081.420898	-90.312820
13084.112549	-95.352921
13086.804199	-91.495605
13089.495850	-91.692558
13092.187500	-98.696541
13094.879150	-106.256615
13097.570801	-97.054153
13100.262451	-94.335114
13102.954102	-89.322510
13105.645752	-104.602554
13108.337402	-100.417068
13111.029053	-97.699326
13113.720703	-104.139809
13116.412354	-104.381828
13119.104004	-97.344681
13121.795654	-90.893303
13124.487305	-93.791664
13127.178955	-96.946167
13129.870605	-93.989464
13132.562256	-93.253258
13135.253906	-99.638420
13137.945557	-99.434944
13140.637207	-99.455467
13143.328857	-94.670929
13146.020508	-90.265327
13148.712158	-95.377289
13151.403809	-106.582909
13154.095459	-97.425125
13156.787109	-97.829796
13159.478760	-104.973701
13162.170410	-100.817314
13164.862061	-96.647026
13167.553711	-97.204865
13170.245361	-101.458534
13172.937012	-93.706421
13175.628662	-94.383675
13178.320313	-92.581497
13181.011963	-95.287498
13183.703613	-109.853973
13186.395264	-95.943008
13189.086914	-92.467888
13191.778564	-96.294083
13194.470215	-99.473137
13197.161865	-97.245422
13199.853516	-92.439041
13202.545166	-92.640350
13205.236816	-90.190628
13207.928467	-93.951202
13210.620117	-98.312729
13213.311768	-100.079773
13216.003418	-97.509209
13218.695068	-95.435791
13221.386719	-96.661835
13224.078369	-96.022346
13226.770020	-114.797653
13229.461670	-100.205528
13232.153320	-100.046188
13234.844971	-110.697037
13237.536621	-97.457230
13240.228271	-102.903801
13242.919922	-109.665863
13245.611572	-102.208572
13248.303223	-98.661819
13250.994873	-95.803741
13253.686523	-104.818481
13256.378174	-97.355179
13259.069824	-107.596054
13261.761475	-97.034882
13264.453125	-97.157722
13267.144775	-103.704926
13269.836426	-104.595154
13272.528076	-97.993004
13275.219727	-93.376450
13277.911377	-97.752472
13280.603027	-99.322151
13283.294678	-97.327553
13285.986328	-110.907928
13288.677979	-103.864639
13291.369629	-94.334625
13294.061279	-94.810638
13296.752930	-111.489967
13299.444580	-92.677643
13302.136230	-92.093613
13304.827881	-94.935928
13307.519531	-104.845871
13310.211182	-96.354836
13312.902832	-92.055634
13315.594482	-95.139992
13318.286133	-97.277397
13320.977783	-94.723976
13323.669434	-95.085419
13326.361084	-106.490562
13329.052734	-103.701103
13331.744385	-104.822006
13334.436035	-104.417877
13337.127686	-118.055832
13339.819336	-106.878517
13342.510986	-100.486320
13345.202637	-107.199760
13347.894287	-103.385078
13350.585938	-96.634750
13353.277588	-93.484955
13355.969238	-95.174286
13358.660889	-100.289413
13361.352539	-96.807648
13364.044189	-100.729988
13366.735840	-97.799316
13369.427490	-110.045532
13372.119141	-107.377045
13374.810791	-104.785072
13377.502441	-99.538864
13380.194092	-97.258316
13382.885742	-100.752304
13385.577393	-97.876984
13388.269043	-95.398598
13390.960693	-101.285820
13393.652344	-100.089851
13396.343994	-98.551514
13399.035645	-117.404160
13401.727295	-98.482231
13404.418945	-98.830208
13407.110596	-98.719360
13409.802246	-92.685379
13412.493896	-97.732040
13415.185547	-105.249229
13417.877197	-97.298416
13420.568848	-93.329865
13423.260498	-97.039261
13425.952148	-95.707390
13428.643799	-97.301376
13431.335449	-96.294846
13434.027100	-91.948593
13436.718750	-92.668190
13439.410400	-96.939743
13442.102051	-90.619781
13444.793701	-86.874031
13447.485352	-94.577583
13450.177002	-96.021141
13452.868652	-92.428841
13455.560303	-88.860863
13458.251953	-87.922310
13460.943604	-88.525620
13463.635254	-90.970383
13466.326904	-88.619179
13469.018555	-93.209496
13471.710205	-98.831192
13474.401855	-101.015839
13477.093506	-94.037392
13479.785156	-94.331261
13482.476807	-88.553551
13485.168457	-93.903336
13487.860107	-89.636246
13490.551758	-93.541618
13493.243408	-98.133453
13495.935059	-91.835403
13498.626709	-95.041054
13501.318359	-96.722878
13504.010010	-100.441803
13506.701660	-94.214058
13509.393311	-100.703896
13512.084961	-104.186913
13514.776611	-95.217918
13517.468262	-92.607704
13520.159912	-100.854515
13522.851563	-98.938477
13525.543213	-97.644051
13528.234863	-104.606346
13530.926514	-102.343925
13533.618164	-104.284645
13536.309814	-110.458946
13539.001465	-94.675529
13541.693115	-95.724487
13544.384766	-103.898132
13547.076416	-106.671227
13549.768066	-103.414070
13552.459717	-106.580681
13555.151367	-93.639061
13557.843018	-99.091469
13560.534668	-92.441833
13563.226318	-95.792572
13565.917969	-106.145729
13568.609619	-108.750763
13571.301270	-109.989693
13573.992920	-103.254417
13576.684570	-99.037308
13579.376221	-98.384834
13582.067871	-100.804420
13584.759521	-96.235535
13587.451172	-94.190636
13590.142822	-97.860580
13592.834473	-97.343796
13595.526123	-97.520172
13598.217773	-99.529869
13600.909424	-104.651375
13603.601074	-111.260849
13606.292725	-101.013046
13608.984375	-102.924515
13611.676025	-100.012909
13614.367676	-108.904610
13617.059326	-100.049767
13619.750977	-111.152718
13622.442627	-122.208748
13625.134277	-108.331490
13627.825928	-112.044991
13630.517578	-113.150558
13633.209229	-100.505959
13635.900879	-102.145515
13638.592529	-103.785484
13641.284180	-101.079147
13643.975830	-98.895767
13646.667480	-107.427086
13649.359131	-99.617889
13652.050781	-106.091545
13654.742432	-105.168503
13657.434082	-110.436852
13660.125732	-107.874718
13662.817383	-98.855690
13665.509033	-98.806755
13668.200684	-99.315132
13670.892334	-98.874748
13673.583984	-102.898262
13676.275635	-103.346786
13678.967285	-100.407585
13681.658936	-119.207642
13684.350586	-109.069176
13687.042236	-107.536156
13689.733887	-118.762329
13692.425537	-111.672928
13695.117188	-100.064217
13697.808838	-100.550110
13700.500488	-103.526108
13703.192139	-106.337410
13705.883789	-104.523308
13708.575439	-101.835716
13711.267090	-96.038017
13713.958740	-105.197891
13716.650391	-99.413185
13719.342041	-96.183380
13722.033691	-95.861320
13724.725342	-99.631134
13727.416992	-99.885475
13730.108643	-105.912277
13732.800293	-103.532860
13735.491943	-102.622231
13738.183594	-99.154968
13740.875244	-97.087585
13743.566895	-96.563515
13746.258545	-102.247742
13748.950195	-97.067314
13751.641846	-103.766380
13754.333496	-100.542007
13757.025146	-100.677986
13759.716797	-97.035698
13762.408447	-94.583374
13765.100098	-96.899361
13767.791748	-94.732605
13770.483398	-94.043114
13773.175049	-94.799042
13775.866699	-96.880730
13778.558350	-99.328773
13781.250000	-99.600662
13783.941650	-100.913422
13786.633301	-104.112083
13789.324951	-100.124397
13792.016602	-102.882774
13794.708252	-105.041023
13797.399902	-106.670837
13800.091553	-100.949715
13802.783203	-101.405327
13805.474854	-110.686401
13808.166504	-117.272385
13810.858154	-95.667191
13813.549805	-97.541664
13816.241455	-100.617569
13818.933105	-98.919029
13821.624756	-101.477646
13824.316406	-102.008667
13827.008057	-99.115875
13829.699707	-95.273735
13832.391357	-96.604507
13835.083008	-95.427559
13837.774658	-111.462608
13840.466309	-102.108604
13843.157959	-101.490524
13845.849609	-101.695137
13848.541260	-100.465118
13851.232910	-105.619484
13853.924561	-114.499352
13856.616211	-110.791214
13859.307861	-102.072151
13861.999512	-104.904739
13864.691162	-99.298798
13867.382813	-100.043358
13870.074463	-113.973770
13872.766113	-105.273453
13875.457764	-107.891861
13878.149414	-114.373787
13880.841064	-107.999557
13883.532715	-102.491257
13886.224365	-102.597420
13888.916016	-100.708382
13891.607666	-101.369904
13894.299316	-106.165276
13896.990967	-98.923943
13899.682617	-98.362160
13902.374268	-102.294662
13905.065918	-94.544632
13907.757568	-96.053986
13910.449219	-103.710945
13913.140869	-112.841087
13915.832520	-100.390556
13918.524170	-97.480019
13921.215820	-93.996315
13923.907471	-100.595581
13926.599121	-96.662384
13929.290771	-102.290527
13931.982422	-103.766953
13934.674072	-119.079285
13937.365723	-102.901085
13940.057373	-102.084511
13942.749023	-114.047478
13945.440674	-116.173439
13948.132324	-110.935699
13950.823975	-107.578644
13953.515625	-103.847977
13956.207275	-101.472839
13958.898926	-100.253677
13961.590576	-102.278343
13964.282227	-100.983315
13966.973877	-106.316498
13969.665527	-104.511833
13972.357178	-101.727058
13975.048828	-122.403442
13977.740479	-100.576340
13980.432129	-113.764046
13983.123779	-104.832413
13985.815430	-110.676109
13988.507080	-101.951439
13991.198730	-102.162437
13993.890381	-104.362907
13996.582031	-98.903343
13999.273682	-99.217102
14001.965332	-107.925377
14004.656982	-107.733871
14007.348633	-107.648575
14010.040283	-112.889679
14012.731934	-104.341820
14015.423584	-98.413322
14018.115234	-99.974442
14020.806885	-110.086777
14023.498535	-107.682434
14026.190186	-97.510765
14028.881836	-99.018280
14031.573486	-100.379669
14034.265137	-101.361931
14036.956787	-96.698746
14039.648438	-101.364090
14042.340088	-97.535248
14045.031738	-105.678566
14047.723389	-104.721397
14050.415039	-107.591187
14053.106689	-102.962372
14055.798340	-107.134819
14058.489990	-106.033928
14061.181641	-99.925430
14063.873291	-109.502533
14066.564941	-106.982857
14069.256592	-103.733261
14071.948242	-97.581055
14074.639893	-104.394142
14077.331543	-107.212753
14080.023193	-101.661461
14082.714844	-103.576088
14085.406494	-109.208412
14088.098145	-100.220787
14090.789795	-101.479248
14093.481445	-102.013481
14096.173096	-103.088539
14098.864746	-110.350128
14101.556396	-102.860481
14104.248047	-102.712837
14106.939697	-105.549881
14109.631348	-109.973755
14112.322998	-105.352768
14115.014648	-111.100616
14117.706299	-103.027092
14120.397949	-106.846512
14123.089600	-103.488876
14125.781250	-100.335007
14128.472900	-105.558731
14131.164551	-99.622383
14133.856201	-98.797142
14136.547852	-103.032234
14139.239502	-105.091156
14141.931152	-112.084267
14144.622803	-103.558853
14147.314453	-103.164459
14150.006104	-106.964645
14152.697754	-100.707390
14155.389404	-96.565521
14158.081055	-94.952202
14160.772705	-100.984779
14163.464355	-104.208641
14166.156006	-108.769493
14168.847656	-113.918396
14171.539307	-113.510277
14174.230957	-110.260750
14176.922607	-95.159782
14179.614258	-100.084610
14182.305908	-110.225548
14184.997559	-110.702309
14187.689209	-101.561768
14190.380859	-102.960808
14193.072510	-97.378532
14195.764160	-102.073433
14198.455811	-104.008369
14201.147461	-96.640938
14203.839111	-99.728043
14206.530762	-101.106178
14209.222412	-101.590935
14211.914063	-107.030136
14214.605713	-103.387001
14217.297363	-106.606384
14219.989014	-100.972717
14222.680664	-98.814903
14225.372314	-100.266609
14228.063965	-95.093391
14230.755615	-100.638565
14233.447266	-105.280586
14236.138916	-109.834229
14238.830566	-96.709923
14241.522217	-99.715088
14244.213867	-102.846985
14246.905518	-110.135582
14249.597168	-107.081924
14252.288818	-113.014610
14254.980469	-105.030739
14257.672119	-105.067436
14260.363770	-108.113556
14263.055420	-103.235504
14265.747070	-97.775230
14268.438721	-95.335220
14271.130371	-99.462524
14273.822021	-108.379082
14276.513672	-102.731056
14279.205322	-102.500923
14281.896973	-101.629349
14284.588623	-110.287766
14287.280273	-104.088089
14289.971924	-106.802284
14292.663574	-113.039764
14295.355225	-97.881409
14298.046875	-102.710716
14300.738525	-111.385162
14303.430176	-100.041374
14306.121826	-100.305038
14308.813477	-101.789757
14311.505127	-98.358063
14314.196777	-100.455833
14316.888428	-101.021904
14319.580078	-111.207848
14322.271729	-99.585297
14324.963379	-104.907829
14327.655029	-104.771721
14330.346680	-106.686707
14333.038330	-102.086700
14335.729980	-96.740379
14338.421631	-97.186211
14341.113281	-99.863235
14343.804932	-103.215157
14346.496582	-102.220322
14349.188232	-114.604591
14351.879883	-113.162315
14354.571533	-109.994247
14357.263184	-97.955421
14359.954834	-100.273911
14362.646484	-100.018875
14365.338135	-94.954109
14368.029785	-96.367935
14370.721436	-104.495972
14373.413086	-108.741600
14376.104736	-102.340645
14378.796387	-97.559990
14381.488037	-110.174454
14384.179688	-106.951347
14386.871338	-105.403954
14389.562988	-97.823944
14392.254639	-98.590828
14394.946289	-102.960052
14397.637939	-108.406937
14400.329590	-117.220413
14403.021240	-100.217445
14405.712891	-102.014832
14408.404541	-93.804253
14411.096191	-93.770256
14413.787842	-99.060860
14416.479492	-97.161980
14419.171143	-104.409714
14421.862793	-98.344902
14424.554443	-93.364906
14427.246094	-96.290482
14429.937744	-99.029686
14432.629395	-103.369820
14435.321045	-105.190903
14438.012695	-99.546738
14440.704346	-117.620911
14443.395996	-99.031021
14446.087646	-97.656891
14448.779297	-102.226517
14451.470947	-96.577721
14454.162598	-93.432388
14456.854248	-94.120094
14459.545898	-95.609222
14462.237549	-96.575798
14464.929199	-101.766342
14467.620850	-107.008362
14470.312500	-96.662102
14473.004150	-99.071007
14475.695801	-99.496086
14478.387451	-112.047249
14481.079102	-98.869820
14483.770752	-100.796272
14486.462402	-101.783524
14489.154053	-104.985268
14491.845703	-108.288620
14494.537354	-99.736115
14497.229004	-95.694931
14499.920654	-98.889854
14502.612305	-99.541634
14505.303955	-105.589806
14507.995605	-110.529503
14510.687256	-108.434494
14513.378906	-107.206139
14516.070557	-99.357712
14518.762207	-108.007339
14521.453857	-105.052956
14524.145508	-99.748329
14526.837158	-98.638367
14529.528809	-101.542320
14532.220459	-98.161522
14534.912109	-99.661118
14537.603760	-98.284210
14540.295410	-103.867722
14542.987061	-100.874283
14545.678711	-99.330353
14548.370361	-99.822617
14551.062012	-101.936928
14553.753662	-100.945580
14556.445313	-100.511383
14559.136963	-93.021713
14561.828613	-94.449013
14564.520264	-92.523102
14567.211914	-93.503510
14569.903564	-98.979095
14572.595215	-100.442017
14575.286865	-110.672058
14577.978516	-99.900116
14580.670166	-100.764786
14583.361816	-102.667892
14586.053467	-100.062164
14588.745117	-96.370461
14591.436768	-96.057816
14594.128418	-95.788574
14596.820068	-95.753014
14599.511719	-102.957916
14602.203369	-105.910728
14604.895020	-105.921379
